# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.112039	219.965088	214.9675	215.038349	20.5654083	1716283717.4767642	-11.9591193	-7453518.0	-7466627.0	-7473045.0	-7470604.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5601.055440554405	0.0	21-05-24 11:28:43.907568
0.6	0.002	250	250	1638	1638	1638	1638	214.813698	219.712565	214.699291	214.828358	20.3583297	1716283756.7021978	-11.3806653	-7156189.0	-7168844.0	-7175175.0	-7172690.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5601.055440554405	0.025	21-05-24 11:29:23.134043
1.2	0.005	250	250	3276	3276	3276	3276	214.71159	219.628228	214.621807	214.742632	20.0108671	1716283795.9374402	-10.7818575	-6779581.0	-6791460.0	-6797424.0	-6795207.0	-1.16091762	-8124797.0	-8115790.0	-8114802.0	-8110811.0	20	5601.055440554405	0.05	21-05-24 11:30:02.378048
1.8	0.009	250	250	4915	4915	4915	4915	212.620093	212.450086	212.441026	212.435414	19.7066667	1716283835.1787379	-10.1833178	-6403171.0	-6414348.0	-6419944.0	-6417914.0	-1.09663427	-7674787.0	-7666213.0	-7665325.0	-7661490.0	20	5601.055440554405	0.075	21-05-24 11:30:41.622493
2.4	0.012	250	250	6553	6553	6553	6553	200.115765	199.954224	199.946871	199.941758	19.5909801	1716283874.4206831	-9.58314478	-6025737.0	-6036148.0	-6041471.0	-6039605.0	-1.03204477	-7222731.0	-7214622.0	-7213802.0	-7210153.0	20	5601.055440554405	0.1	21-05-24 11:31:20.863469
3.0	0.015	250	250	8191	8191	8191	8191	187.60854	187.456532	187.451877	187.44735	19.9564771	1716283913.6615133	-8.98409445	-5648998.0	-5658679.0	-5663627.0	-5661968.0	-0.967678804	-6772148.0	-6764515.0	-6763757.0	-6760306.0	20	5601.055440554405	0.125	21-05-24 11:32:00.105687
3.6	0.018	250	250	9830	9830	9830	9830	175.098834	174.955892	174.953726	174.949468	20.3689663	1716283952.9103403	-8.38534038	-5272443.0	-5281340.0	-5286019.0	-5284532.0	-0.903267874	-6321310.0	-6314115.0	-6313406.0	-6310197.0	20	5601.055440554405	0.15	21-05-24 11:32:39.345490
4.2	0.021	250	250	11468	11468	11468	11468	162.596024	162.461017	162.461687	162.456947	20.7267781	1716283992.1418896	-7.78600049	-4895513.0	-4903660.0	-4908023.0	-4906720.0	-0.838762276	-5869800.0	-5863012.0	-5862425.0	-5859371.0	20	5601.055440554405	0.175	21-05-24 11:33:18.587254
4.8	0.024	250	250	13107	13107	13107	13107	150.083347	149.956967	149.960112	149.955716	21.0396478	1716284031.3911932	-7.18720936	-4518928.0	-4526366.0	-4530409.0	-4529282.0	-0.774298923	-5418566.0	-5412205.0	-5411715.0	-5408858.0	20	5601.055440554405	0.2	21-05-24 11:33:57.834254
5.4	0.027	250	250	14745	14745	14745	14745	137.580469	137.462574	137.466655	137.461863	21.3414976	1716284070.630035	-6.58758481	-4141803.0	-4148485.0	-4152226.0	-4151300.0	-0.709718921	-4966517.0	-4960584.0	-4960175.0	-4957506.0	20	5601.055440554405	0.225	21-05-24 11:34:37.074637
