# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.243833	220.088967	215.094136	215.185498	20.1106213	1715166873.4015443	-11.9606657	-7453832.0	-7466912.0	-7473356.0	-7470964.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.0	08-05-24 13:14:39.833478
0.6	0.002	250	250	1638	1638	1638	1638	214.990885	219.898587	214.899694	214.997931	19.5532458	1715166912.6364453	-11.3808447	-7156394.0	-7169033.0	-7175326.0	-7172886.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.025	08-05-24 13:15:19.069932
1.2	0.005	250	250	3276	3276	3276	3276	214.942085	219.86884	214.871356	214.999033	19.4545636	1715166951.867746	-10.7818795	-6779689.0	-6791579.0	-6797564.0	-6795314.0	-1.16090243	-8124624.0	-8115643.0	-8114742.0	-8110632.0	20	401.0039600396004	0.05	08-05-24 13:15:58.311017
1.799	0.008	250	250	4915	4915	4915	4915	212.615581	212.44567	212.436331	212.43143	19.7983753	1715166991.1063833	-10.1833293	-6403263.0	-6414396.0	-6420029.0	-6418032.0	-1.09682181	-7676052.0	-7667581.0	-7666693.0	-7662873.0	20	401.0039600396004	0.075	08-05-24 13:16:37.550676
2.4	0.012	250	250	6553	6553	6553	6553	200.111188	199.950475	199.943171	199.938181	20.1425311	1715167030.3446262	-9.58313155	-6025769.0	-6036179.0	-6041531.0	-6039680.0	-1.03243956	-7225374.0	-7217319.0	-7216551.0	-7212848.0	20	401.0039600396004	0.1	08-05-24 13:17:16.790202
3.0	0.015	250	250	8191	8191	8191	8191	187.605229	187.453491	187.44848	187.443924	20.4560716	1715167069.5842102	-8.98405317	-5649014.0	-5658682.0	-5663721.0	-5662024.0	-0.967980256	-6774202.0	-6766609.0	-6765866.0	-6762407.0	20	401.0039600396004	0.125	08-05-24 13:17:56.028541
3.6	0.018	250	250	9830	9830	9830	9830	175.095925	174.953157	174.950938	174.946361	20.7813986	1715167108.8230436	-8.38531827	-5272455.0	-5281373.0	-5286064.0	-5284622.0	-0.903503648	-6322898.0	-6315702.0	-6315033.0	-6311751.0	20	401.0039600396004	0.15	08-05-24 13:18:35.265290
4.2	0.021	250	250	11468	11468	11468	11468	162.593147	162.458447	162.458896	162.454587	21.1072047	1715167148.0621178	-7.78588803	-4895467.0	-4903627.0	-4908021.0	-4906718.0	-0.838991389	-5871319.0	-5864592.0	-5863966.0	-5860933.0	20	401.0039600396004	0.175	08-05-24 13:19:14.506396
4.799	0.024	250	250	13107	13107	13107	13107	150.081045	149.954352	149.957787	149.953109	21.2939682	1715167187.3039575	-7.18709505	-4518875.0	-4526297.0	-4530381.0	-4529254.0	-0.774383956	-5419114.0	-5412803.0	-5412277.0	-5409417.0	20	401.0039600396004	0.2	08-05-24 13:19:53.746813
5.4	0.027	250	250	14745	14745	14745	14745	137.578621	137.460595	137.463548	137.459512	21.5165705	1715167226.5406644	-6.58747579	-4141773.0	-4148457.0	-4152221.0	-4151275.0	-0.709933899	-4968020.0	-4962120.0	-4961665.0	-4959015.0	20	401.0039600396004	0.225	08-05-24 13:20:32.984635
