# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.999	0.045	250	250	24575	24575	24575	24575	62.5373714	62.4759056	62.4928595	62.4895633	21.0471222	1717885525.3615007	-2.99344561	-1881512.0	-1883688.0	-1885511.0	-1885703.0	-0.322397654	-2255512.0	-2252195.0	-2252198.0	-2250678.0	20	7101.070290702906	0.375	09-06-24 00:25:32.049801
9.599	0.048	250	250	26214	26214	26214	26214	50.0289857	49.9759138	49.9955844	49.9935027	20.5773864	1717885564.9804382	-2.39413947	-1504579.0	-1505999.0	-1507520.0	-1507893.0	-0.257863271	-1803787.0	-1800908.0	-1800997.0	-1799661.0	20	7101.070290702906	0.4	09-06-24 00:26:11.663285
10.199	0.051	250	250	27852	27852	27852	27852	37.5261399	37.4820136	37.5046753	37.5017371	20.0770824	1717885604.5836987	-1.79455634	-1127450.0	-1128119.0	-1129322.0	-1129884.0	-0.193307703	-1351909.0	-1349428.0	-1349590.0	-1348439.0	20	7101.070290702906	0.425	09-06-24 00:26:51.272889
10.8	0.054	250	250	29490	29490	29490	29490	25.0238275	24.9881217	25.0148837	25.0121931	19.6981645	1717885644.2007596	-1.19476318	-750198.3	-750125.9	-751008.4	-751758.2	-0.128704617	-899699.1	-897622.8	-897871.4	-896895.5	20	7101.070290702906	0.45	09-06-24 00:27:30.890893
11.399	0.058	250	250	31129	31129	31129	31129	12.5138383	12.4878709	12.5157292	12.5141628	19.8299957	1717885683.822334	-0.59590452	-373547.5	-372726.0	-373292.0	-374232.3	-0.0641729505	-448000.8	-446374.4	-446712.7	-445901.0	20	7101.070290702906	0.475	09-06-24 00:28:10.511244
11.999	0.061	250	250	32767	32767	32767	32767	0.00933978594	-0.00720021352	0.0233715946	0.0213275218	20.3142501	1717885723.4601877	0.00341876424	3386.648	4944.512	4694.452	3572.972	0.000376391575	3876.948	5041.696	4614.688	5228.628	20	7101.070290702906	0.5	09-06-24 00:28:50.142144
12.599	0.064	250	250	34405	34405	34405	34405	-12.4915159	-12.4983394	-12.4652504	-12.4675503	20.6344025	1717885763.0609014	0.602299876	380060.8	382354.8	382416.3	381127.2	0.0648778319	455386.5	456099.7	455607.0	456033.2	20	7101.070290702906	0.525	09-06-24 00:29:29.750747
13.199	0.067	250	250	36044	36044	36044	36044	-25.001647	-24.999459	-24.9636896	-24.9659609	20.9192912	1717885802.6828313	1.20181181	757128.0	760161.9	760550.8	759074.1	0.129443882	907366.0	907660.2	907063.1	907309.5	20	7101.070290702906	0.55	09-06-24 00:30:09.371702
13.799	0.07	250	250	37682	37682	37682	37682	-37.5047753	-37.4921197	-37.4541049	-37.4558016	21.1564589	1717885842.2978227	1.80053879	1133705.0	1137487.0	1138181.0	1136528.0	0.193935124	1358803.0	1358651.0	1357999.0	1358045.0	20	7101.070290702906	0.575	09-06-24 00:30:48.986394
14.399	0.073	250	250	39321	39321	39321	39321	-50.0154485	-49.9937157	-49.9542639	-49.9546819	21.38299	1717885881.912842	2.39967944	1510557.0	1515081.0	1516101.0	1514248.0	0.258462355	1810525.0	1809937.0	1809188.0	1809064.0	20	7101.070290702906	0.6	09-06-24 00:31:28.601732
14.998	0.076	250	250	40959	40959	40959	40959	-62.5204363	-62.4901316	-62.4486241	-62.4476726	21.6685494	1717885921.529874	2.99846995	1887199.0	1892475.0	1893793.0	1891771.0	0.322925249	2261777.0	2260777.0	2259953.0	2259641.0	20	7101.070290702906	0.625	09-06-24 00:32:08.218306
15.599	0.079	250	250	42597	42597	42597	42597	-75.0219462	-74.9822938	-74.9380128	-74.9366861	21.6792819	1717885961.1405523	3.59858775	2264651.0	2270664.0	2272334.0	2270113.0	0.387525779	2713974.0	2712547.0	2711645.0	2711169.0	20	7101.070290702906	0.65	09-06-24 00:32:47.829433
16.2	0.082	250	250	44236	44236	44236	44236	-87.5337424	-87.4847233	-87.4382203	-87.4355419	21.2933933	1717886000.752105	4.19794785	2641616.0	2648408.0	2650361.0	2647956.0	0.452091184	3165914.0	3164088.0	3163081.0	3162421.0	20	7101.070290702906	0.675	09-06-24 00:33:27.440488
16.799	0.086	250	250	45874	45874	45874	45874	-100.036183	-99.978913	-99.9297074	-99.9271075	20.9297362	1717886040.363245	4.79669606	3018247.0	3025754.0	3028024.0	3025461.0	0.516512591	3616868.0	3614616.0	3613581.0	3612731.0	20	7101.070290702906	0.7	09-06-24 00:34:07.052377
17.399	0.089	250	250	47512	47512	47512	47512	-112.539501	-112.473171	-112.423047	-112.419938	20.776224	1717886079.9821541	5.3961157	3395265.0	3403513.0	3406121.0	3403337.0	0.58102991	4068473.0	4065832.0	4064698.0	4063657.0	20	7101.070290702906	0.725	09-06-24 00:34:46.671307
17.999	0.092	250	250	49151	49151	49151	49151	-125.052823	-124.977523	-124.925423	-124.922683	20.4256949	1717886119.5956478	5.99525486	3772140.0	3781130.0	3784042.0	3781059.0	0.645608209	4520556.0	4517427.0	4516258.0	4514978.0	20	7101.070290702906	0.75	09-06-24 00:35:26.284141
18.599	0.095	250	250	50789	50789	50789	50789	-137.555081	-137.470153	-137.415757	-137.411939	20.0112504	1717886159.2060983	6.59451547	4149086.0	4158843.0	4162045.0	4158909.0	0.710050254	4971621.0	4968117.0	4966816.0	4965380.0	20	7101.070290702906	0.775	09-06-24 00:36:05.894263
19.198	0.098	250	250	52428	52428	52428	52428	-150.067638	-149.973106	-149.916887	-149.911312	19.7349435	1717886198.8170114	7.19298795	4525534.0	4536030.0	4539552.0	4536223.0	0.774348293	5421729.0	5417843.0	5416442.0	5414825.0	20	7101.070290702906	0.8	09-06-24 00:36:45.505093
19.799	0.101	250	250	54066	54066	54066	54066	-162.570824	-162.467635	-162.40819	-162.402957	19.9839897	1717886238.426628	7.79276537	4902810.0	4914008.0	4917839.0	4914352.0	0.839011055	5874421.0	5870031.0	5868584.0	5866767.0	20	7101.070290702906	0.825	09-06-24 00:37:25.116448
20.399	0.104	250	250	55704	55704	55704	55704	-175.075462	-174.962646	-174.900209	-174.896504	20.3377273	1717886278.040831	8.39195722	5279663.0	5291648.0	5295760.0	5292108.0	0.903466116	6325638.0	6320871.0	6319323.0	6317297.0	20	7101.070290702906	0.85	09-06-24 00:38:04.737476
20.999	0.108	250	250	57343	57343	57343	57343	-187.590092	-187.468153	-187.401461	-187.398399	20.7199745	1717886317.6616058	8.99084116	5656332.0	5669043.0	5673555.0	5669655.0	0.967966331	6777198.0	6771978.0	6770310.0	6768130.0	20	7101.070290702906	0.875	09-06-24 00:38:44.351482
21.599	0.111	250	250	58981	58981	58981	58981	-200.092878	-199.961437	-199.892739	-199.887908	20.9621251	1717886357.2773557	9.58970641	6033058.0	6046551.0	6051315.0	6047242.0	1.03241786	7228388.0	7222687.0	7220986.0	7218627.0	20	7101.070290702906	0.9	09-06-24 00:39:23.954686
22.198	0.114	250	250	60619	60619	60619	60619	-212.598829	-212.457712	-212.385352	-212.381564	21.2798819	1717886396.8794522	10.1880527	6409367.0	6423614.0	6428749.0	6424484.0	1.09669064	7678244.0	7672163.0	7670359.0	7667813.0	20	7101.070290702906	0.925	09-06-24 00:40:03.567531
22.798	0.117	250	250	62258	62258	62258	62258	-225.109775	-224.960073	-224.884814	-224.881088	21.5435932	1717886436.4910855	10.7872647	6786297.0	6801337.0	6806711.0	6802318.0	1.16121287	8129929.0	8123383.0	8121485.0	8118799.0	20	7101.070290702906	0.95	09-06-24 00:40:43.180739
23.399	0.12	250	250	63896	63896	63896	63896	-237.613184	-237.455036	-237.377368	-237.373308	21.6828274	1717886476.1088638	11.3859995	6854019.0	7484947.0	6875316.0	7486404.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7101.070290702906	0.975	09-06-24 00:41:22.785395
23.999	0.124	250	250	65535	65535	65535	65535	-246.68826	-246.673592	-246.700039	-246.694824	21.317158	1717886515.7121122	11.9735969	6845421.0	7485182.0	6867013.0	7486631.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7101.070290702906	1.0	09-06-24 00:42:02.389759
