# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.181162	220.036801	215.061391	215.147959	20.1343859	1715607214.0908647	-11.9609467	-7453685.0	-7466644.0	-7473190.0	-7470763.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	701.0069300693007	0.0	13-05-24 15:33:40.523147
0.6	0.002	250	250	1638	1638	1638	1638	214.958071	219.883743	214.869231	214.985736	19.6205943	1715607253.3255246	-11.380999	-7156388.0	-7168937.0	-7175325.0	-7172895.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	701.0069300693007	0.025	13-05-24 15:34:19.759438
1.2	0.005	250	250	3276	3276	3276	3276	214.927122	219.843566	214.846378	214.957193	19.4770131	1715607292.5589046	-10.7821434	-6779802.0	-6791574.0	-6797667.0	-6795428.0	-1.1613723	-8127767.0	-8118949.0	-8117864.0	-8113908.0	20	701.0069300693007	0.05	13-05-24 15:34:59.003701
1.799	0.008	250	250	4915	4915	4915	4915	212.617282	212.448051	212.43894	212.433425	19.8030563	1715607331.8367217	-10.183529	-6403310.0	-6414360.0	-6420093.0	-6418058.0	-1.09706025	-7677692.0	-7669255.0	-7668278.0	-7664516.0	20	701.0069300693007	0.075	13-05-24 15:35:38.279780
2.4	0.012	250	250	6553	6553	6553	6553	200.113881	199.952378	199.945402	199.940227	20.2144959	1715607371.074137	-9.5833375	-6025914.0	-6036228.0	-6041633.0	-6039789.0	-1.03243255	-7225291.0	-7217306.0	-7216390.0	-7212829.0	20	701.0069300693007	0.1	13-05-24 15:36:17.515888
3.0	0.015	250	250	8191	8191	8191	8191	187.607084	187.455411	187.450694	187.44545	20.6191663	1715607410.3122122	-8.9842799	-5649131.0	-5658695.0	-5663793.0	-5662116.0	-0.967907694	-6773611.0	-6766098.0	-6765276.0	-6761900.0	20	701.0069300693007	0.125	13-05-24 15:36:56.757277
3.6	0.018	250	250	9830	9830	9830	9830	175.097528	174.954892	174.952499	174.948015	20.9801403	1715607449.555361	-8.38545946	-5272539.0	-5281344.0	-5286127.0	-5284642.0	-0.903505192	-6322890.0	-6315742.0	-6315032.0	-6311818.0	20	701.0069300693007	0.15	13-05-24 15:37:35.997940
4.2	0.021	250	250	11468	11468	11468	11468	162.594438	162.459917	162.460682	162.455801	21.2893686	1715607488.79241	-7.786193	-4895648.0	-4903753.0	-4908180.0	-4906893.0	-0.838995797	-5871349.0	-5864621.0	-5863978.0	-5860990.0	20	701.0069300693007	0.175	13-05-24 15:38:15.235453
4.799	0.024	250	250	13107	13107	13107	13107	150.082473	149.956089	149.958755	149.954619	21.5892061	1715607528.0293477	-7.18726317	-4518972.0	-4526322.0	-4530475.0	-4529351.0	-0.774589996	-5420559.0	-5414215.0	-5413703.0	-5410850.0	20	701.0069300693007	0.2	13-05-24 15:38:54.462597
5.4	0.027	250	250	14745	14745	14745	14745	137.579565	137.461628	137.465065	137.461323	21.5890144	1715607567.2759318	-6.5876833	-4141863.0	-4148476.0	-4152292.0	-4151382.0	-0.709898597	-4967752.0	-4961833.0	-4961383.0	-4958732.0	20	701.0069300693007	0.225	13-05-24 15:39:33.719833
5.999	0.03	250	250	16383	16383	16383	16383	125.073299	124.96457	124.968813	124.965315	21.3384312	1715607606.514115	-5.98880071	-3765226.0	-3771070.0	-3774576.0	-3773839.0	-0.645438632	-4516563.0	-4511044.0	-4510675.0	-4508236.0	20	701.0069300693007	0.25	13-05-24 15:40:12.956457
