# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.119454	219.977824	214.9809	215.053607	20.6772364	1716224184.9367146	-11.9584788	-7453626.0	-7466641.0	-7473112.0	-7470673.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1901.018810188102	0.0	20-05-24 18:56:31.368737
0.6	0.002	250	250	1638	1638	1638	1638	214.803889	219.714976	214.697766	214.808253	20.4472556	1716224224.1939578	-11.3804401	-7156118.0	-7168661.0	-7174998.0	-7172553.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1901.018810188102	0.025	20-05-24 18:57:10.625357
1.2	0.005	250	250	3276	3276	3276	3276	214.721598	219.643257	214.625053	214.736061	20.1108129	1716224263.4224489	-10.7816217	-6779539.0	-6791334.0	-6797356.0	-6795095.0	-1.16086678	-8124363.0	-8115396.0	-8114409.0	-8110467.0	20	1901.018810188102	0.05	20-05-24 18:57:49.864567
1.8	0.008	250	250	4915	4915	4915	4915	212.620278	212.450289	212.440305	212.435556	19.6647291	1716224302.660437	-10.1830557	-6403089.0	-6414141.0	-6419825.0	-6417792.0	-1.09658591	-7674480.0	-7665946.0	-7665040.0	-7661262.0	20	1901.018810188102	0.075	20-05-24 18:58:29.102362
2.4	0.012	250	250	6553	6553	6553	6553	200.115475	199.953939	199.946625	199.941778	19.4781594	1716224341.9014583	-9.5830016	-6025735.0	-6036050.0	-6041416.0	-6039540.0	-1.032027	-7222605.0	-7214465.0	-7213641.0	-7210068.0	20	1901.018810188102	0.1	20-05-24 18:59:08.335159
3.0	0.015	250	250	8191	8191	8191	8191	187.608902	187.456388	187.451591	187.446943	19.8909437	1716224381.1275408	-8.98386351	-5648907.0	-5658483.0	-5663537.0	-5661875.0	-0.967557815	-6771255.0	-6763644.0	-6762920.0	-6759450.0	20	1901.018810188102	0.125	20-05-24 18:59:47.572508
3.6	0.018	250	250	9830	9830	9830	9830	175.09833	174.956008	174.953697	174.949243	20.33514	1716224420.3669453	-8.38504226	-5272321.0	-5281182.0	-5285899.0	-5284402.0	-0.903224278	-6320963.0	-6313805.0	-6313078.0	-6309872.0	20	1901.018810188102	0.15	20-05-24 19:00:26.811488
4.2	0.021	250	250	11468	11468	11468	11468	162.595551	162.460953	162.460991	162.45693	20.6185913	1716224459.6151178	-7.78576923	-4895381.0	-4903497.0	-4907902.0	-4906597.0	-0.838753299	-5869728.0	-5862912.0	-5862351.0	-5859320.0	20	1901.018810188102	0.175	20-05-24 19:01:06.060046
4.8	0.024	250	250	13107	13107	13107	13107	150.083097	149.957006	149.959672	149.955762	20.9160331	1716224498.8568456	-7.18696376	-4518809.0	-4526164.0	-4530268.0	-4529133.0	-0.774319161	-5418669.0	-5412345.0	-5411830.0	-5408981.0	20	1901.018810188102	0.2	20-05-24 19:01:45.301426
5.4	0.027	250	250	14745	14745	14745	14745	137.580522	137.462943	137.465906	137.462037	21.210696	1716224538.1031065	-6.58742041	-4141758.0	-4148378.0	-4152135.0	-4151204.0	-0.709721711	-4966496.0	-4960629.0	-4960175.0	-4957517.0	20	1901.018810188102	0.225	20-05-24 19:02:24.547742
5.999	0.03	250	250	16383	16383	16383	16383	125.074546	124.965353	124.969967	124.966078	21.516283	1716224577.3427668	-5.98846922	-3765058.0	-3770954.0	-3774383.0	-3773633.0	-0.645193753	-4514859.0	-4509412.0	-4509025.0	-4506593.0	20	1901.018810188102	0.25	20-05-24 19:03:03.787147
6.6	0.033	250	250	18022	18022	18022	18022	112.565199	112.465876	112.471831	112.468167	21.700076	1716224616.5838664	-5.38897726	-3388032.0	-3393181.0	-3396288.0	-3395736.0	-0.580610233	-4062820.0	-4057784.0	-4057486.0	-4055240.0	20	1901.018810188102	0.275	20-05-24 19:03:43.027200
7.199	0.036	250	250	19660	19660	19660	19660	100.061372	99.9716298	99.9792583	99.9754991	21.3647832	1716224655.8207555	-4.79021136	-3011426.0	-3015824.0	-3018638.0	-3018238.0	-0.516090643	-3611234.0	-3606575.0	-3606343.0	-3604294.0	20	1901.018810188102	0.3	20-05-24 19:04:22.264424
7.8	0.039	250	250	21298	21298	21298	21298	87.5571783	87.4766731	87.4875263	87.4836897	21.0391687	1716224695.0621407	-4.19006611	-2633985.0	-2637634.0	-2640110.0	-2639928.0	-0.451357917	-3158174.0	-3153947.0	-3153803.0	-3151931.0	20	1901.018810188102	0.325	20-05-24 19:05:01.503451
8.399	0.042	250	250	22937	22937	22937	22937	75.0462768	74.9746681	74.9891202	74.9843251	20.8412894	1716224734.3027592	-3.5914467	-2257501.0	-2260403.0	-2262567.0	-2262573.0	-0.386919155	-2707089.0	-2703279.0	-2703237.0	-2701542.0	20	1901.018810188102	0.35	20-05-24 19:05:40.753194
8.999	0.045	250	250	24575	24575	24575	24575	62.5392515	62.4771995	62.4947865	62.4908437	20.3655166	1716224773.55154	-2.99287163	-1881053.0	-1883211.0	-1885046.0	-1885236.0	-0.32242071	-2255626.0	-2252261.0	-2252270.0	-2250741.0	20	1901.018810188102	0.375	20-05-24 19:06:19.989454
9.599	0.048	250	250	26214	26214	26214	26214	50.0302531	49.9768588	49.9975096	49.9946575	19.7957005	1716224812.783681	-2.39355905	-1504113.0	-1505525.0	-1507026.0	-1507411.0	-0.257852474	-1803722.0	-1800779.0	-1800840.0	-1799532.0	20	1901.018810188102	0.4	20-05-24 19:06:59.224825
10.199	0.051	250	250	27852	27852	27852	27852	37.5272908	37.4828648	37.5059092	37.5026329	19.640178	1716224852.0244036	-1.793924	-1126981.0	-1127662.0	-1128861.0	-1129426.0	-0.193239387	-1351367.0	-1348904.0	-1349070.0	-1347911.0	20	1901.018810188102	0.425	20-05-24 19:07:38.468136
10.799	0.054	250	250	29490	29490	29490	29490	25.0245957	24.988527	25.015918	25.0127985	19.8080238	1716224891.2727976	-1.19415285	-749753.0	-749685.8	-750568.8	-751322.5	-0.128627324	-899079.8	-897041.0	-897277.8	-896319.9	20	1901.018810188102	0.45	20-05-24 19:08:17.722822
11.399	0.058	250	250	31129	31129	31129	31129	12.5143685	12.4878461	12.5161527	12.5144289	20.2576173	1716224930.5187688	-0.595251692	-373097.2	-372284.6	-372849.1	-373791.6	-0.0641166004	-447518.0	-445929.2	-446267.7	-445477.5	20	1901.018810188102	0.475	20-05-24 19:08:56.965610
11.999	0.061	250	250	32767	32767	32767	32767	0.00926838811	-0.0075349506	0.0235322814	0.020988349	20.6462848	1716224969.7630563	0.0040362157	3773.1	5327.312	5073.66	3957.396	0.000431919025	4302.432	5458.032	5043.904	5647.004	20	1901.018810188102	0.5	20-05-24 19:09:36.206556
12.599	0.064	250	250	34405	34405	34405	34405	-12.4918123	-12.49886	-12.4653849	-12.4682341	20.879907	1716225009.0007257	0.602958527	380449.9	382737.6	382808.2	381518.6	0.0649607986	455976.9	456693.0	456200.9	456625.9	20	1901.018810188102	0.525	20-05-24 19:10:15.446452
13.199	0.067	250	250	36044	36044	36044	36044	-25.0025106	-25.0003926	-24.9642839	-24.9670039	21.2256448	1716225048.2483814	1.2024005	757465.8	760497.3	760883.0	759413.0	0.129524482	907932.0	908195.7	907621.8	907855.1	20	1901.018810188102	0.55	20-05-24 19:10:54.695998
13.798	0.07	250	250	37682	37682	37682	37682	-37.505594	-37.4932721	-37.4549754	-37.4569558	21.5943806	1716225087.496179	1.80107455	1133978.0	1137756.0	1138455.0	1136794.0	0.194006666	1359321.0	1359132.0	1358487.0	1358540.0	20	1901.018810188102	0.575	20-05-24 19:11:33.941355
14.398	0.073	250	250	39321	39321	39321	39321	-50.017065	-49.995258	-49.9555224	-49.9563607	21.4970221	1716225126.7717462	2.40007892	1510728.0	1515261.0	1516273.0	1514424.0	0.258521287	1810871.0	1810301.0	1809569.0	1809426.0	20	1901.018810188102	0.6	20-05-24 19:12:13.215576
14.998	0.076	250	250	40959	40959	40959	40959	-62.5224372	-62.4923119	-62.4502828	-62.4499741	20.9166081	1716225166.018421	2.99902418	1887433.0	1892698.0	1894032.0	1891992.0	0.323012079	2262236.0	2261238.0	2260458.0	2260165.0	20	1901.018810188102	0.625	20-05-24 19:12:52.464528
15.599	0.079	250	250	42597	42597	42597	42597	-75.0240782	-74.9845115	-74.9399643	-74.9389974	20.6496387	1716225205.2621658	3.59905406	2264814.0	2270825.0	2272469.0	2270258.0	0.387603414	2714404.0	2712997.0	2712114.0	2711631.0	20	1901.018810188102	0.65	20-05-24 19:13:31.713103
