# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.354699	220.187578	215.174993	215.246005	21.7966679	1714692385.947214	-11.9609385	-7453574.0	-7466602.0	-7473071.0	-7470573.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12301.121771217713	0.0	03-05-24 01:26:32.383984
0.6	0.002	250	250	1638	1638	1638	1638	214.919435	219.816717	214.798674	214.890148	21.5771321	1714692425.191347	-11.3808689	-7156405.0	-7169042.0	-7175361.0	-7172848.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12301.121771217713	0.025	03-05-24 01:27:11.625363
1.2	0.005	250	250	3276	3276	3276	3276	214.754739	219.664006	214.648139	214.745799	21.061496	1714692464.43256	-10.78188	-6779695.0	-6791593.0	-6797524.0	-6795226.0	-1.16112388	-8126211.0	-8117172.0	-8116314.0	-8112334.0	20	12301.121771217713	0.05	03-05-24 01:27:50.882183
1.799	0.008	250	250	4915	4915	4915	4915	212.615116	212.444579	212.435783	212.430181	20.8077505	1714692503.6902375	-10.1832195	-6403209.0	-6414349.0	-6419988.0	-6417904.0	-1.09682842	-7676141.0	-7667628.0	-7666742.0	-7662952.0	20	12301.121771217713	0.075	03-05-24 01:28:30.136184
2.4	0.012	250	250	6553	6553	6553	6553	200.111025	199.949249	199.942298	199.937094	20.859592	1714692542.9400697	-9.58303806	-6025734.0	-6036110.0	-6041447.0	-6039548.0	-1.03225631	-7224185.0	-7216067.0	-7215247.0	-7211647.0	20	12301.121771217713	0.1	03-05-24 01:29:09.388347
3.0	0.015	250	250	8191	8191	8191	8191	187.604935	187.452307	187.447802	187.442242	20.5611919	1714692582.1938963	-8.98395617	-5649001.0	-5658627.0	-5663668.0	-5661937.0	-0.967844563	-6773314.0	-6765658.0	-6764926.0	-6761514.0	20	12301.121771217713	0.125	03-05-24 01:29:48.645171
3.6	0.018	250	250	9830	9830	9830	9830	175.0948	174.952012	174.949964	174.945131	20.2432435	1714692621.460215	-8.38509317	-5272362.0	-5281239.0	-5285945.0	-5284409.0	-0.903404484	-6322294.0	-6315063.0	-6314398.0	-6311150.0	20	12301.121771217713	0.15	03-05-24 01:30:27.900084
4.2	0.021	250	250	11468	11468	11468	11468	162.591414	162.456894	162.457748	162.453211	19.9659346	1714692660.7189455	-7.7857236	-4895418.0	-4903571.0	-4907948.0	-4906601.0	-0.838807536	-5870137.0	-5863407.0	-5862774.0	-5859743.0	20	12301.121771217713	0.175	03-05-24 01:31:07.168151
4.799	0.024	250	250	13107	13107	13107	13107	150.079025	149.952761	149.956193	149.951629	19.7091505	1714692699.9798415	-7.18690478	-4518804.0	-4526181.0	-4530251.0	-4529110.0	-0.774379118	-5419216.0	-5412818.0	-5412326.0	-5409436.0	20	12301.121771217713	0.2	03-05-24 01:31:46.429596
5.4	0.027	250	250	14745	14745	14745	14745	137.576048	137.458757	137.462439	137.457936	19.6617677	1714692739.2310994	-6.58723902	-4141683.0	-4148338.0	-4152060.0	-4151101.0	-0.709873491	-4967708.0	-4961751.0	-4961313.0	-4958597.0	20	12301.121771217713	0.225	03-05-24 01:32:25.678545
5.999	0.03	250	250	16383	16383	16383	16383	125.069529	124.961717	124.966081	124.962214	20.0770824	1714692778.4795575	-5.98834724	-3765029.0	-3770925.0	-3774354.0	-3773584.0	-0.645320616	-4515847.0	-4510394.0	-4509986.0	-4507528.0	20	12301.121771217713	0.25	03-05-24 01:33:04.927625
6.599	0.033	250	250	18022	18022	18022	18022	112.560803	112.461807	112.46861	112.464404	20.5428893	1714692817.7315483	-5.38877122	-3387902.0	-3393076.0	-3396153.0	-3395588.0	-0.580703558	-4063489.0	-4058463.0	-4058143.0	-4055892.0	20	12301.121771217713	0.275	03-05-24 01:33:44.178628
7.199	0.036	250	250	19660	19660	19660	19660	100.057489	99.9680242	99.9762861	99.9723317	20.9429601	1714692856.9923332	-4.79010845	-3011380.0	-3015788.0	-3018595.0	-3018188.0	-0.516219956	-3612089.0	-3607532.0	-3607317.0	-3605202.0	20	12301.121771217713	0.3	03-05-24 01:34:23.439889
7.8	0.039	250	250	21298	21298	21298	21298	87.5539949	87.4735431	87.4851292	87.4813891	21.2580337	1714692896.2501228	-4.19001149	-2633964.0	-2637654.0	-2640113.0	-2639885.0	-0.451515969	-3159187.0	-3155058.0	-3154911.0	-3152992.0	20	12301.121771217713	0.325	03-05-24 01:35:02.694043
8.399	0.042	250	250	22937	22937	22937	22937	75.0435248	74.9721869	74.9870015	74.9824372	21.6123958	1714692935.499841	-3.59142214	-2257489.0	-2260426.0	-2262572.0	-2262540.0	-0.387021097	-2707725.0	-2704005.0	-2703934.0	-2702233.0	20	12301.121771217713	0.35	03-05-24 01:35:41.946617
8.998	0.045	250	250	24575	24575	24575	24575	62.5368144	62.4754524	62.4930617	62.489034	21.7821025	1714692974.7880473	-2.99283368	-1881019.0	-1883196.0	-1885024.0	-1885191.0	-0.322502589	-2256118.0	-2252811.0	-2252830.0	-2251316.0	20	12301.121771217713	0.375	03-05-24 01:36:21.236016
9.598	0.048	250	250	26214	26214	26214	26214	50.0283917	49.9753234	49.9958842	49.993092	21.3102585	1714693014.0857794	-2.3935837	-1504107.0	-1505539.0	-1507063.0	-1507413.0	-0.257924462	-1804133.0	-1801232.0	-1801331.0	-1799989.0	20	12301.121771217713	0.4	03-05-24 01:37:00.533402
10.199	0.051	250	250	27852	27852	27852	27852	37.5259111	37.4815895	37.5051474	37.5016939	20.710392	1714693053.3450966	-1.79391798	-1126986.0	-1127671.0	-1128864.0	-1129415.0	-0.193299473	-1351794.0	-1349319.0	-1349500.0	-1348335.0	20	12301.121771217713	0.425	03-05-24 01:37:39.791099
10.799	0.055	250	250	29490	29490	29490	29490	25.023534	24.9879961	25.0151018	25.0121015	20.0695122	1714693092.6150868	-1.1941041	-749746.0	-749677.4	-750565.6	-751296.6	-0.128653382	-899327.6	-897233.8	-897486.2	-896519.5	20	12301.121771217713	0.45	03-05-24 01:38:19.062473
11.399	0.058	250	250	31129	31129	31129	31129	12.513692	12.4871307	12.5160632	12.5138909	19.4340246	1714693131.863255	-0.595080823	-373014.8	-372198.5	-372772.5	-373696.9	-0.0641072178	-447581.8	-445906.5	-446230.7	-445425.5	20	12301.121771217713	0.475	03-05-24 01:38:58.313359
11.999	0.061	250	250	32767	32767	32767	32767	0.00919704194	-0.00771353325	0.023844872	0.0211179266	19.6140028	1714693171.1135995	0.00420271853	3878.62	5432.58	5175.696	4071.968	0.000450545332	4395.6	5570.928	5123.364	5748.86	20	12301.121771217713	0.5	03-05-24 01:39:37.562170
12.599	0.064	250	250	34405	34405	34405	34405	-12.491674	-12.4988526	-12.4649527	-12.4678468	20.0527428	1714693210.3594458	0.603194955	380608.4	382898.5	382964.7	381677.3	0.064996139	456181.0	456905.6	456408.2	456844.7	20	12301.121771217713	0.525	03-05-24 01:40:16.806501
13.199	0.067	250	250	36044	36044	36044	36044	-25.0020869	-24.9998143	-24.9635706	-24.9660778	20.4385355	1714693249.612485	1.20268725	757644.9	760671.8	761062.7	759589.2	0.129579499	908263.7	908541.0	907987.9	908211.2	20	12301.121771217713	0.55	03-05-24 01:40:56.057222
13.798	0.07	250	250	37682	37682	37682	37682	-37.5046028	-37.4927188	-37.4535886	-37.4559409	20.7421102	1714693288.8624651	1.80132297	1134148.0	1137916.0	1138618.0	1136961.0	0.194070096	1359720.0	1359548.0	1358900.0	1358954.0	20	12301.121771217713	0.575	03-05-24 01:41:35.308095
14.398	0.073	250	250	39321	39321	39321	39321	-50.0157739	-49.9942757	-49.9539232	-49.9549392	20.9169914	1714693328.112935	2.40055352	1511030.0	1515547.0	1516567.0	1514732.0	0.258614663	1811534.0	1810932.0	1810216.0	1810094.0	20	12301.121771217713	0.6	03-05-24 01:42:14.561087
14.998	0.076	250	250	40959	40959	40959	40959	-62.5207111	-62.4905928	-62.4481028	-62.4478414	21.2389645	1714693367.373161	2.99930674	1887632.0	1892882.0	1894226.0	1892198.0	0.323126437	2263123.0	2262114.0	2261296.0	2260979.0	20	12301.121771217713	0.625	03-05-24 01:42:53.810246
15.598	0.079	250	250	42597	42597	42597	42597	-75.0218525	-74.9829158	-74.9376122	-74.9363951	21.4391436	1714693406.6064656	3.59941654	2265055.0	2271056.0	2272725.0	2270488.0	0.387727212	2715330.0	2713863.0	2712990.0	2712454.0	20	12301.121771217713	0.65	03-05-24 01:43:33.055079
16.199	0.082	250	250	44236	44236	44236	44236	-87.5338684	-87.4852298	-87.4378834	-87.4356542	21.6439223	1714693445.8697515	4.1986729	2641955.0	2648706.0	2650712.0	2648275.0	0.452262307	3167135.0	3165227.0	3164254.0	3163583.0	20	12301.121771217713	0.675	03-05-24 01:44:12.315726
