# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.423327	220.282233	215.285503	215.370733	20.1419561	1716466750.159411	-11.9595753	-7454277.0	-7467298.0	-7473719.0	-7471388.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5901.058410584106	0.0	23-05-24 14:19:16.590795
0.6	0.002	250	250	1638	1638	1638	1638	215.096936	219.995629	214.992495	215.092059	20.4863524	1716466789.4006865	-11.3810831	-7156428.0	-7169026.0	-7175297.0	-7172949.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5901.058410584106	0.025	23-05-24 14:19:55.834734
1.2	0.005	250	250	3276	3276	3276	3276	214.93024	219.864241	214.842366	214.950019	20.7732534	1716466828.6376162	-10.7821563	-6779787.0	-6791637.0	-6797639.0	-6795436.0	-1.16041583	-8121133.0	-8112298.0	-8111162.0	-8107197.0	20	5901.058410584106	0.05	23-05-24 14:20:35.073876
1.8	0.008	250	250	4915	4915	4915	4915	212.620053	212.450362	212.440778	212.435728	21.0090795	1716466867.8739123	-10.183599	-6403317.0	-6414462.0	-6420136.0	-6418084.0	-1.09629113	-7672282.0	-7663836.0	-7662829.0	-7659110.0	20	5901.058410584106	0.075	23-05-24 14:21:14.318742
2.401	0.012	250	250	6553	6553	6553	6553	200.116798	199.954565	199.94773	199.942499	21.344564	1716466907.1230676	-9.58338833	-6025904.0	-6036231.0	-6041597.0	-6039764.0	-1.03179089	-7220790.0	-7212771.0	-7211932.0	-7208362.0	20	5901.058410584106	0.1	23-05-24 14:21:53.573794
3.0	0.015	250	250	8191	8191	8191	8191	187.61027	187.457276	187.452886	187.448008	21.6357772	1716466946.3833354	-8.98425376	-5649081.0	-5658677.0	-5663694.0	-5662072.0	-0.967349705	-6769757.0	-6762235.0	-6761369.0	-6757995.0	20	5901.058410584106	0.125	23-05-24 14:22:32.828675
3.6	0.018	250	250	9830	9830	9830	9830	175.100754	174.957053	174.955084	174.950939	21.6162288	1716466985.6438293	-8.38551035	-5272482.0	-5281383.0	-5286112.0	-5284618.0	-0.902821538	-6318166.0	-6310979.0	-6310230.0	-6307058.0	20	5901.058410584106	0.15	23-05-24 14:23:12.088148
4.2	0.021	250	250	11468	11468	11468	11468	162.597559	162.46246	162.462768	162.458777	21.0603461	1716467024.903248	-7.78612456	-4895569.0	-4903688.0	-4908099.0	-4906811.0	-0.838504636	-5867978.0	-5861215.0	-5860535.0	-5857565.0	20	5901.058410584106	0.175	23-05-24 14:23:51.346943
4.8	0.024	250	250	13107	13107	13107	13107	150.085239	149.958058	149.961435	149.95691	20.9182371	1716467064.1486704	-7.18734219	-4518965.0	-4526372.0	-4530430.0	-4529335.0	-0.77411087	-5417301.0	-5410938.0	-5410345.0	-5407521.0	20	5901.058410584106	0.2	23-05-24 14:24:30.591556
5.4	0.027	250	250	14745	14745	14745	14745	137.581892	137.463408	137.466797	137.462698	20.586394	1716467103.4147832	-6.58773272	-4141871.0	-4148536.0	-4152279.0	-4151374.0	-0.70958471	-4965688.0	-4959748.0	-4959250.0	-4956612.0	20	5901.058410584106	0.225	23-05-24 14:25:09.853003
5.999	0.03	250	250	16383	16383	16383	16383	125.075172	124.965914	124.970343	124.966625	20.0825444	1716467142.6634846	-5.9888386	-3765257.0	-3771167.0	-3774597.0	-3773870.0	-0.645001876	-4513630.0	-4508137.0	-4507711.0	-4505265.0	20	5901.058410584106	0.25	23-05-24 14:25:49.109406
6.6	0.033	250	250	18022	18022	18022	18022	112.565061	112.46586	112.47202	112.468779	19.5533414	1716467181.9086754	-5.38929834	-3388184.0	-3393331.0	-3396466.0	-3395921.0	-0.580526834	-4062334.0	-4057262.0	-4056906.0	-4054634.0	20	5901.058410584106	0.275	23-05-24 14:26:28.351178
7.199	0.036	250	250	19660	19660	19660	19660	100.061014	99.9712579	99.9796901	99.9759934	19.5000357	1716467221.166243	-4.7905297	-3011616.0	-3016000.0	-3018808.0	-3018451.0	-0.516003773	-3610664.0	-3606013.0	-3605763.0	-3603681.0	20	5901.058410584106	0.3	23-05-24 14:27:07.607696
7.8	0.039	250	250	21298	21298	21298	21298	87.5570192	87.4762793	87.4877283	87.4840573	19.9534202	1716467260.4189014	-4.19039713	-2634155.0	-2637816.0	-2640296.0	-2640126.0	-0.451346126	-3158055.0	-3153849.0	-3153694.0	-3151783.0	20	5901.058410584106	0.325	23-05-24 14:27:46.862189
8.399	0.042	250	250	22937	22937	22937	22937	75.045804	74.974208	74.989513	74.9844414	20.3316903	1716467299.6607828	-3.59173329	-2257664.0	-2260573.0	-2262730.0	-2262745.0	-0.386909782	-2706999.0	-2703247.0	-2703163.0	-2701452.0	20	5901.058410584106	0.35	23-05-24 14:28:26.104194
8.999	0.045	250	250	24575	24575	24575	24575	62.5388686	62.4768702	62.4950211	62.4909783	20.6398645	1716467338.9139569	-2.99311761	-1881172.0	-1883338.0	-1885184.0	-1885383.0	-0.322392408	-2255377.0	-2252063.0	-2252060.0	-2250538.0	20	5901.058410584106	0.375	23-05-24 14:29:05.363260
9.599	0.048	250	250	26214	26214	26214	26214	50.0300321	49.9769664	49.9975274	49.9947888	20.9423851	1716467378.1714692	-2.39388755	-1504290.0	-1505726.0	-1507248.0	-1507623.0	-0.257851212	-1803567.0	-1800705.0	-1800795.0	-1799454.0	20	5901.058410584106	0.4	23-05-24 14:29:44.614141
10.199	0.051	250	250	27852	27852	27852	27852	37.5272792	37.4825044	37.5063605	37.5031295	21.192585	1716467417.4257529	-1.79430085	-1127201.0	-1127864.0	-1129078.0	-1129645.0	-0.193253223	-1351404.0	-1348962.0	-1349120.0	-1347980.0	20	5901.058410584106	0.425	23-05-24 14:30:23.868295
10.799	0.054	250	250	29490	29490	29490	29490	25.0250806	24.9884798	25.0159945	25.0132535	21.4203618	1716467456.6711009	-1.19461151	-750047.1	-749978.6	-750864.1	-751622.5	-0.128667254	-899298.1	-897274.3	-897535.8	-896577.4	20	5901.058410584106	0.45	23-05-24 14:31:03.113892
11.399	0.057	250	250	31129	31129	31129	31129	12.5146133	12.4877155	12.5167725	12.5145315	21.6865646	1716467495.9261737	-0.595480216	-373251.7	-372441.9	-373013.9	-373953.8	-0.0641302725	-447594.2	-446005.8	-446353.5	-445567.1	20	5901.058410584106	0.475	23-05-24 14:31:42.376791
11.999	0.061	250	250	32767	32767	32767	32767	0.0095897811	-0.00741896065	0.0239340995	0.0213722988	21.4399102	1716467535.192185	0.00381012555	3627.844	5190.752	4930.028	3817.892	0.00041803055	4185.324	5363.28	4923.128	5545.88	20	5901.058410584106	0.5	23-05-24 14:32:21.636728
12.599	0.064	250	250	34405	34405	34405	34405	-12.4915654	-12.4991122	-12.465293	-12.4680528	20.9393187	1716467574.4438612	0.602820166	380341.3	382637.3	382706.6	381413.3	0.0649178544	455636.0	456405.1	455904.9	456314.9	20	5901.058410584106	0.525	23-05-24 14:33:00.882791
13.199	0.067	250	250	36044	36044	36044	36044	-25.0023969	-25.0003183	-24.9642524	-24.9670831	20.6462848	1716467613.7125428	1.2022273	757335.4	760372.0	760768.0	759291.6	0.129461269	907391.9	907729.1	907157.6	907404.3	20	5901.058410584106	0.55	23-05-24 14:33:40.158991
13.799	0.07	250	250	37682	37682	37682	37682	-37.5055865	-37.4935852	-37.4549959	-37.4567932	20.3623544	1716467652.9709902	1.80092802	1133853.0	1137634.0	1138335.0	1136693.0	0.193941455	1358731.0	1358632.0	1357952.0	1358012.0	20	5901.058410584106	0.575	23-05-24 14:34:19.416547
14.399	0.073	250	250	39321	39321	39321	39321	-50.0168126	-49.9956374	-49.9554029	-49.9563969	19.906515	1716467692.2319677	2.40002554	1510673.0	1515182.0	1516217.0	1514378.0	0.258469402	1810381.0	1809858.0	1809145.0	1809030.0	20	5901.058410584106	0.6	23-05-24 14:34:58.677673
14.998	0.076	250	250	40959	40959	40959	40959	-62.5221665	-62.4925759	-62.4498264	-62.4498544	19.4566652	1716467731.491206	2.99888617	1887318.0	1892571.0	1893911.0	1891919.0	0.322966261	2261893.0	2260915.0	2260112.0	2259802.0	20	5901.058410584106	0.625	23-05-24 14:35:37.935661
15.599	0.079	250	250	42597	42597	42597	42597	-75.0235994	-74.9846129	-74.9396147	-74.9385788	19.4633523	1716467770.7417636	3.59889393	2264703.0	2270694.0	2272357.0	2270168.0	0.387532449	2713880.0	2712479.0	2711580.0	2711075.0	20	5901.058410584106	0.65	23-05-24 14:36:17.187121
16.199	0.082	250	250	44236	44236	44236	44236	-87.534688	-87.487205	-87.4401824	-87.4375006	19.954471	1716467809.9889264	4.1983867	2641753.0	2648468.0	2650470.0	2648091.0	0.452093444	3165862.0	3164027.0	3163010.0	3162333.0	20	5901.058410584106	0.675	23-05-24 14:36:56.433452
16.799	0.086	250	250	45874	45874	45874	45874	-100.037481	-99.9815877	-99.9314149	-99.9290412	20.3521011	1716467849.2368972	4.797106	3018318.0	3025788.0	3028092.0	3025546.0	0.516530638	3616929.0	3614638.0	3613566.0	3612688.0	20	5901.058410584106	0.7	23-05-24 14:37:35.677075
17.399	0.089	250	250	47512	47512	47512	47512	-112.541699	-112.476238	-112.425338	-112.422582	20.6941017	1716467888.4925456	5.39635927	3395224.0	3403446.0	3406088.0	3403342.0	0.581054729	4068602.0	4065901.0	4064731.0	4063663.0	20	5901.058410584106	0.725	23-05-24 14:38:14.939716
17.999	0.092	250	250	49151	49151	49151	49151	-125.055561	-124.981403	-124.928093	-124.92575	20.9730492	1716467927.749104	5.99571124	3772164.0	3781148.0	3784088.0	3781175.0	0.645490391	4519643.0	4516501.0	4515271.0	4513995.0	20	5901.058410584106	0.75	23-05-24 14:38:54.193939
18.599	0.095	250	250	50789	50789	50789	50789	-137.558584	-137.474594	-137.418945	-137.415689	21.2318734	1716467967.001233	6.59498224	4149066.0	4158782.0	4162089.0	4158965.0	0.710052298	4971603.0	4968005.0	4966695.0	4965239.0	20	5901.058410584106	0.775	23-05-24 14:39:33.444499
19.198	0.098	250	250	52428	52428	52428	52428	-150.071875	-149.977757	-149.921029	-149.915841	21.4876312	1716468006.2351336	7.19352771	4525536.0	4536002.0	4539647.0	4536307.0	0.774461913	5422525.0	5418487.0	5417098.0	5415479.0	20	5901.058410584106	0.8	23-05-24 14:40:12.672952
19.799	0.101	250	250	54066	54066	54066	54066	-162.576021	-162.472976	-162.412604	-162.408126	21.724224	1716468045.492254	7.7931605	4902677.0	4913880.0	4917823.0	4914322.0	0.838929895	5873752.0	5869300.0	5867820.0	5865999.0	20	5901.058410584106	0.825	23-05-24 14:40:51.936725
20.399	0.104	250	250	55704	55704	55704	55704	-175.081894	-174.969074	-174.905269	-174.902337	21.665483	1716468084.7384973	8.39237568	5279532.0	5291490.0	5295767.0	5292084.0	0.903425406	6325357.0	6320425.0	6318883.0	6316913.0	20	5901.058410584106	0.85	23-05-24 14:41:31.184661
20.998	0.108	250	250	57343	57343	57343	57343	-187.596853	-187.474685	-187.407587	-187.404887	21.250751	1716468123.9897141	8.99126981	5656186.0	5668915.0	5673474.0	5669616.0	0.967833274	6776112.0	6770793.0	6769161.0	6767000.0	20	5901.058410584106	0.875	23-05-24 14:42:10.435621
21.598	0.111	250	250	58981	58981	58981	58981	-200.100173	-199.968564	-199.899083	-199.895119	20.6608503	1716468163.2380867	9.59025378	6032932.0	6046363.0	6051250.0	6047242.0	1.03226472	7227037.0	7221323.0	7219652.0	7217245.0	20	5901.058410584106	0.9	23-05-24 14:42:49.680717
22.198	0.114	250	250	60619	60619	60619	60619	-212.606058	-212.464965	-212.392217	-212.389136	20.0568632	1716468202.4985967	10.1883209	6409079.0	6423289.0	6428457.0	6424296.0	1.09655096	7677023.0	7670923.0	7669128.0	7666567.0	20	5901.058410584106	0.925	23-05-24 14:43:28.944863
22.799	0.117	250	250	62258	62258	62258	62258	-225.116318	-224.967697	-224.892237	-224.887867	19.5547743	1716468241.7444413	10.7876628	6786068.0	6801053.0	6806537.0	6802138.0	1.16104556	8128415.0	8121887.0	8120025.0	8117292.0	20	5901.058410584106	0.95	23-05-24 14:44:08.187927
23.398	0.12	250	250	63896	63896	63896	63896	-237.619301	-237.462581	-237.38411	-237.380286	19.4134857	1716468280.9938507	11.3863131	6852325.0	7485459.0	6873893.0	7487096.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5901.058410584106	0.975	23-05-24 14:44:47.432089
23.999	0.124	250	250	65535	65535	65535	65535	-246.936115	-246.930107	-246.950222	-246.941859	19.9068016	1716468320.2420928	11.9740914	6843712.0	7485778.0	6865246.0	7487371.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5901.058410584106	1.0	23-05-24 14:45:26.673686
