# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.224043	220.081675	215.082286	215.150447	21.2515176	1715210314.0621295	-11.9609898	-7453546.0	-7466511.0	-7473112.0	-7470631.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3101.030690306903	0.0	09-05-24 01:18:40.501294
0.6	0.002	250	250	1638	1638	1638	1638	214.892034	219.801694	214.79434	214.902471	20.7555257	1715210353.2961357	-11.3811081	-7156560.0	-7169125.0	-7175576.0	-7173069.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3101.030690306903	0.025	09-05-24 01:19:19.727919
1.2	0.005	250	250	3276	3276	3276	3276	214.775261	219.694626	214.688734	214.798311	20.6455182	1715210392.5267055	-10.7821155	-6779864.0	-6791654.0	-6797783.0	-6795479.0	-1.16070818	-8123253.0	-8114212.0	-8113320.0	-8109240.0	20	3101.030690306903	0.05	09-05-24 01:19:58.970322
1.799	0.008	250	250	4915	4915	4915	4915	212.617321	212.447413	212.437671	212.432799	20.2151667	1715210431.7687085	-10.1833826	-6403310.0	-6414355.0	-6420164.0	-6418051.0	-1.09645888	-7673511.0	-7664979.0	-7664096.0	-7660259.0	20	3101.030690306903	0.075	09-05-24 01:20:38.212513
2.4	0.012	250	250	6553	6553	6553	6553	200.113126	199.951736	199.944237	199.93912	19.7849056	1715210471.0094993	-9.5832011	-6025834.0	-6036152.0	-6041596.0	-6039696.0	-1.0320284	-7222636.0	-7214505.0	-7213717.0	-7210078.0	20	3101.030690306903	0.1	09-05-24 01:21:17.453637
3.0	0.015	250	250	8191	8191	8191	8191	187.606407	187.454164	187.449428	187.4444	19.5311785	1715210510.2529945	-8.98411966	-5649122.0	-5658681.0	-5663756.0	-5662085.0	-0.967616321	-6771702.0	-6763991.0	-6763336.0	-6759886.0	20	3101.030690306903	0.125	09-05-24 01:21:56.697933
3.6	0.018	250	250	9830	9830	9830	9830	175.096268	174.95325	174.95144	174.946478	19.6638693	1715210549.4956758	-8.38526695	-5272467.0	-5281312.0	-5286085.0	-5284565.0	-0.903199232	-6320745.0	-6313575.0	-6312948.0	-6309681.0	20	3101.030690306903	0.15	09-05-24 01:22:35.940021
4.2	0.021	250	250	11468	11468	11468	11468	162.592713	162.458498	162.459203	162.454343	20.1627502	1715210588.7366674	-7.78591185	-4895549.0	-4903634.0	-4908066.0	-4906746.0	-0.838718705	-5869432.0	-5862645.0	-5862105.0	-5859026.0	20	3101.030690306903	0.175	09-05-24 01:23:15.181957
4.799	0.024	250	250	13107	13107	13107	13107	150.080648	149.954621	149.957923	149.952772	20.5502679	1715210627.9803355	-7.1871718	-4518927.0	-4526266.0	-4530428.0	-4529273.0	-0.774251586	-5418094.0	-5411786.0	-5411347.0	-5408439.0	20	3101.030690306903	0.2	09-05-24 01:23:54.422888
5.4	0.027	250	250	14745	14745	14745	14745	137.577394	137.459754	137.463834	137.458956	20.9531175	1715210667.2194228	-6.58755508	-4141820.0	-4148419.0	-4152270.0	-4151315.0	-0.709693941	-4966261.0	-4960404.0	-4959961.0	-4957294.0	20	3101.030690306903	0.225	09-05-24 01:24:33.663055
5.999	0.03	250	250	16383	16383	16383	16383	125.071876	124.962955	124.96774	124.963467	21.2731741	1715210706.4614713	-5.98866185	-3765172.0	-3771018.0	-3774547.0	-3773782.0	-0.645171947	-4514663.0	-4509204.0	-4508881.0	-4506379.0	20	3101.030690306903	0.25	09-05-24 01:25:12.904732
6.599	0.033	250	250	18022	18022	18022	18022	112.5629	112.464063	112.469913	112.465551	21.5587336	1715210745.7313685	-5.38904591	-3388032.0	-3393175.0	-3396346.0	-3395750.0	-0.580609463	-4062759.0	-4057692.0	-4057464.0	-4055149.0	20	3101.030690306903	0.275	09-05-24 01:25:52.175588
7.199	0.036	250	250	19660	19660	19660	19660	100.059272	99.9695733	99.9776848	99.9736481	21.3556797	1715210784.9762063	-4.79029994	-3011474.0	-3015862.0	-3018723.0	-3018319.0	-0.516086544	-3611206.0	-3606561.0	-3606365.0	-3604259.0	20	3101.030690306903	0.3	09-05-24 01:26:31.412737
7.8	0.039	250	250	21298	21298	21298	21298	87.5560077	87.4752739	87.4864975	87.4821772	21.1046174	1715210824.211033	-4.19019759	-2634050.0	-2637697.0	-2640210.0	-2640004.0	-0.451461368	-3158825.0	-3154616.0	-3154508.0	-3152590.0	20	3101.030690306903	0.325	09-05-24 01:27:10.657772
8.399	0.042	250	250	22937	22937	22937	22937	75.0447685	74.9731545	74.9882305	74.9828636	20.6044092	1715210863.4559917	-3.59154678	-2257555.0	-2260458.0	-2262658.0	-2262637.0	-0.38696171	-2707393.0	-2703618.0	-2703530.0	-2701798.0	20	3101.030690306903	0.35	09-05-24 01:27:49.901762
8.999	0.045	250	250	24575	24575	24575	24575	62.5377196	62.4761794	62.494072	62.4896476	19.9715708	1715210902.7005148	-2.99288087	-1881054.0	-1883207.0	-1885084.0	-1885257.0	-0.322451219	-2255859.0	-2252441.0	-2252491.0	-2250951.0	20	3101.030690306903	0.375	09-05-24 01:28:29.143943
9.599	0.048	250	250	26214	26214	26214	26214	50.0287841	49.9763876	49.9966575	49.9934944	19.4584803	1715210941.9408846	-2.39362901	-1504163.0	-1505567.0	-1507128.0	-1507487.0	-0.257863761	-1803766.0	-1800808.0	-1800916.0	-1799556.0	20	3101.030690306903	0.4	09-05-24 01:29:08.384736
10.199	0.051	250	250	27852	27852	27852	27852	37.5260641	37.4817109	37.5056559	37.5017166	19.4766309	1715210981.180855	-1.79410503	-1127074.0	-1127738.0	-1128966.0	-1129517.0	-0.19326122	-1351521.0	-1349042.0	-1349224.0	-1348055.0	20	3101.030690306903	0.425	09-05-24 01:29:47.622383
10.799	0.054	250	250	29490	29490	29490	29490	25.0238294	24.9879613	25.0155891	25.0121106	20.0204496	1715211020.4213657	-1.19419134	-749788.1	-749708.3	-750613.0	-751351.9	-0.128648109	-899217.1	-897216.6	-897439.8	-896512.2	20	3101.030690306903	0.45	09-05-24 01:30:26.865404
11.399	0.058	250	250	31129	31129	31129	31129	12.5136211	12.4874323	12.5164673	12.5140852	20.4346067	1715211059.6634738	-0.595259517	-373112.7	-372296.5	-372875.7	-373806.0	-0.0641175979	-447506.5	-445938.7	-446270.7	-445473.4	20	3101.030690306903	0.475	09-05-24 01:31:06.107979
