# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	214.281897	219.127608	214.105107	214.198036	20.4337443	1718716934.3915837	-11.9597372	-7453580.0	-7466570.0	-7472946.0	-7470818.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	301.0029700297003	0.0	18-06-24 15:22:21.068693
0.6	0.003	250	250	1638	1638	1638	1638	214.100836	219.009525	213.971253	214.091229	20.4208078	1718716974.010949	-11.3804042	-7155577.0	-7168062.0	-7174416.0	-7172169.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	301.0029700297003	0.025	18-06-24 15:23:00.689388
1.2	0.006	250	250	3276	3276	3276	3276	213.952307	218.87979	213.854693	213.966582	20.3976181	1718717013.6113317	-10.7816105	-6779020.0	-6790827.0	-6796800.0	-6794768.0	-1.16128828	-8126429.0	-8117605.0	-8116560.0	-8112718.0	20	301.0029700297003	0.05	18-06-24 15:23:40.291214
1.8	0.009	250	250	4915	4915	4915	4915	212.648733	212.477388	212.468723	212.460884	20.2916353	1718717053.2074914	-10.1830163	-6402615.0	-6413664.0	-6419309.0	-6417449.0	-1.09693533	-7676047.0	-7667624.0	-7666672.0	-7663024.0	20	301.0029700297003	0.075	18-06-24 15:24:19.897273
2.401	0.012	250	250	6553	6553	6553	6553	200.14252	199.9799	199.9737	199.966392	20.3601504	1718717092.822503	-9.58298795	-6025297.0	-6035533.0	-6040868.0	-6039186.0	-1.03241865	-7224451.0	-7216505.0	-7215609.0	-7212157.0	20	301.0029700297003	0.1	18-06-24 15:24:59.513326
3.0	0.015	250	250	8191	8191	8191	8191	187.63534	187.481539	187.477447	187.470573	20.3630252	1718717132.4363256	-8.98398583	-5648618.0	-5658116.0	-5663134.0	-5661622.0	-0.967979073	-6773475.0	-6765924.0	-6765156.0	-6761844.0	20	301.0029700297003	0.125	18-06-24 15:25:39.127248
3.6	0.018	250	250	9830	9830	9830	9830	175.123161	174.978795	174.9776	174.970377	20.3961807	1718717172.0548158	-8.38532678	-5272126.0	-5280877.0	-5285570.0	-5284260.0	-0.90357977	-6322790.0	-6315616.0	-6314883.0	-6311825.0	20	301.0029700297003	0.15	18-06-24 15:26:18.735311
4.2	0.021	250	250	11468	11468	11468	11468	162.618186	162.482465	162.483861	162.476765	20.4529093	1718717211.6547306	-7.78587541	-4895156.0	-4903170.0	-4907551.0	-4906418.0	-0.839042271	-5871095.0	-5864390.0	-5863774.0	-5860837.0	20	301.0029700297003	0.175	18-06-24 15:26:58.343820
4.799	0.024	250	250	13107	13107	13107	13107	150.103667	149.976008	149.980172	149.973743	20.472841	1718717251.2672749	-7.18718714	-4518665.0	-4525949.0	-4529996.0	-4529037.0	-0.774564402	-5419858.0	-5413568.0	-5413021.0	-5410261.0	20	301.0029700297003	0.2	18-06-24 15:27:37.954845
5.4	0.027	250	250	14745	14745	14745	14745	137.599058	137.480651	137.484451	137.478004	20.4201371	1718717290.8796918	-6.58761901	-4141604.0	-4148147.0	-4151886.0	-4151096.0	-0.709992746	-4967928.0	-4962014.0	-4961536.0	-4958994.0	20	301.0029700297003	0.225	18-06-24 15:28:17.569713
5.999	0.03	250	250	16383	16383	16383	16383	125.090799	124.981314	124.986283	124.980212	20.3634085	1718717330.4953098	-5.98883216	-3765047.0	-3770843.0	-3774268.0	-3773639.0	-0.645454995	-4516266.0	-4510769.0	-4510369.0	-4507999.0	20	301.0029700297003	0.25	18-06-24 15:28:57.180276
6.6	0.033	250	250	18022	18022	18022	18022	112.579551	112.479915	112.48627	112.480728	20.2689247	1718717370.1364906	-5.38924292	-3387983.0	-3393035.0	-3396135.0	-3395694.0	-0.580853373	-4064100.0	-4059042.0	-4058705.0	-4056530.0	20	301.0029700297003	0.275	18-06-24 15:29:36.826457
7.199	0.036	250	250	19660	19660	19660	19660	100.074401	99.9842189	99.992784	99.987042	20.326899	1718717409.7523105	-4.7905815	-3011500.0	-3015826.0	-3018610.0	-3018329.0	-0.516335327	-3612569.0	-3607931.0	-3607697.0	-3605672.0	20	301.0029700297003	0.3	18-06-24 15:30:16.442271
7.8	0.039	250	250	21298	21298	21298	21298	87.5690273	87.4878292	87.4992784	87.4931602	20.3463516	1718717449.3626516	-4.19064105	-2634200.0	-2637790.0	-2640259.0	-2640172.0	-0.451670742	-3159970.0	-3155798.0	-3155619.0	-3153786.0	20	301.0029700297003	0.325	18-06-24 15:30:56.050970
8.399	0.042	250	250	22937	22937	22937	22937	75.0562249	74.9841239	74.9990613	74.9927045	20.3465432	1718717488.9964883	-3.59194531	-2257683.0	-2260539.0	-2262677.0	-2262766.0	-0.387141507	-2708330.0	-2704558.0	-2704506.0	-2702842.0	20	301.0029700297003	0.35	18-06-24 15:31:35.685984
8.999	0.046	250	250	24575	24575	24575	24575	62.547847	62.485294	62.5032632	62.4973931	20.3848733	1718717528.6062925	-2.99355906	-1881351.0	-1883466.0	-1885303.0	-1885562.0	-0.322648373	-2256902.0	-2253572.0	-2253577.0	-2252092.0	20	301.0029700297003	0.375	18-06-24 15:32:15.293927
9.598	0.049	250	250	26214	26214	26214	26214	50.0367811	49.9834254	50.004263	49.9995616	20.4829027	1718717568.214835	-2.39440576	-1504543.0	-1505918.0	-1507440.0	-1507858.0	-0.258054462	-1804834.0	-1801922.0	-1802018.0	-1800723.0	20	301.0029700297003	0.4	18-06-24 15:32:54.904629
10.199	0.052	250	250	27852	27852	27852	27852	37.5324066	37.4879757	37.5114161	37.5064719	20.4199454	1718717607.831622	-1.79478288	-1127450.0	-1128082.0	-1129288.0	-1129889.0	-0.193436381	-1352578.0	-1350070.0	-1350242.0	-1349100.0	20	301.0029700297003	0.425	18-06-24 15:33:34.521870
10.799	0.055	250	250	29490	29490	29490	29490	25.0281008	24.9921221	25.0192722	25.0145883	20.4742784	1718717647.4433265	-1.19494148	-750223.3	-750121.6	-751009.6	-751795.6	-0.128776532	-900043.8	-897970.5	-898227.7	-897278.9	20	301.0029700297003	0.45	18-06-24 15:34:14.133511
11.399	0.058	250	250	31129	31129	31129	31129	12.5162138	12.4898492	12.5183591	12.5145904	20.4140042	1718717687.0572493	-0.596100743	-373629.3	-372784.7	-373356.0	-374312.0	-0.0642409254	-448393.2	-446760.2	-447083.8	-446301.6	20	301.0029700297003	0.475	18-06-24 15:34:53.748153
11.999	0.061	250	250	32767	32767	32767	32767	0.00958508961	-0.00687427091	0.0239647397	0.0201132061	20.3343734	1718717726.6709213	0.00302902453	3163.856	4745.796	4490.852	3360.696	0.00032831716	3525.504	4713.348	4311.544	4916.728	20	301.0029700297003	0.5	18-06-24 15:35:33.361355
