# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.313482	220.182155	215.17789	215.246684	19.6646336	1716434565.2069335	-11.9592694	-7453990.0	-7467005.0	-7473430.0	-7471118.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3901.0386103861038	0.0	23-05-24 05:22:51.639457
0.6	0.002	250	250	1638	1638	1638	1638	215.221758	220.132565	215.118039	215.228362	19.4399475	1716434604.4392622	-11.38077	-7156267.0	-7168810.0	-7175157.0	-7172825.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3901.0386103861038	0.025	23-05-24 05:23:30.872080
1.2	0.005	250	250	3276	3276	3276	3276	214.987068	219.896319	214.888181	215.019006	19.7708627	1716434643.6717317	-10.7819326	-6779660.0	-6791450.0	-6797475.0	-6795305.0	-1.16078638	-8123696.0	-8114796.0	-8113823.0	-8109822.0	20	3901.0386103861038	0.05	23-05-24 05:24:10.116344
1.8	0.008	250	250	4915	4915	4915	4915	212.619216	212.449594	212.440099	212.434947	20.2507179	1716434682.913986	-10.1833515	-6403189.0	-6414266.0	-6419971.0	-6418003.0	-1.09655157	-7674113.0	-7665660.0	-7664736.0	-7660909.0	20	3901.0386103861038	0.075	23-05-24 05:24:49.365844
2.401	0.011	250	250	6553	6553	6553	6553	200.115515	199.953992	199.947426	199.941932	20.6272156	1716434722.1664507	-9.58320236	-6025757.0	-6036097.0	-6041466.0	-6039648.0	-1.0318287	-7221057.0	-7213019.0	-7212172.0	-7208517.0	20	3901.0386103861038	0.1	23-05-24 05:25:28.612025
3.0	0.015	250	250	8191	8191	8191	8191	187.609413	187.457366	187.452221	187.447611	20.8998387	1716434761.413582	-8.98415469	-5649013.0	-5658617.0	-5663605.0	-5662010.0	-0.967567653	-6771291.0	-6763665.0	-6762962.0	-6759468.0	20	3901.0386103861038	0.125	23-05-24 05:26:07.859243
3.6	0.018	250	250	9830	9830	9830	9830	175.099505	174.956461	174.954657	174.949991	21.1350898	1716434800.6727688	-8.38536656	-5272415.0	-5281298.0	-5286002.0	-5284574.0	-0.903187629	-6320665.0	-6313469.0	-6312829.0	-6309521.0	20	3901.0386103861038	0.15	23-05-24 05:26:47.109697
4.2	0.021	250	250	11468	11468	11468	11468	162.596363	162.461588	162.462316	162.458044	21.4057006	1716434839.922305	-7.78593854	-4895425.0	-4903597.0	-4907962.0	-4906708.0	-0.838697289	-5869271.0	-5862506.0	-5861948.0	-5858834.0	20	3901.0386103861038	0.175	23-05-24 05:27:26.373161
4.8	0.024	250	250	13107	13107	13107	13107	150.084096	149.957623	149.960646	149.956297	21.6742031	1716434879.198887	-7.18709388	-4518850.0	-4526270.0	-4530310.0	-4529234.0	-0.77421837	-5417974.0	-5411627.0	-5411112.0	-5408240.0	20	3901.0386103861038	0.2	23-05-24 05:28:05.643432
5.4	0.027	250	250	14745	14745	14745	14745	137.581235	137.463384	137.46616	137.46242	21.3889311	1716434918.452728	-6.58756072	-4141791.0	-4148440.0	-4152181.0	-4151295.0	-0.709658681	-4966102.0	-4960154.0	-4959721.0	-4957059.0	20	3901.0386103861038	0.225	23-05-24 05:28:44.895155
