# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00463123907	-0.0122075998	0.0189396138	0.0153290497	20.0380815	1719142188.4075568	-11.9610726	-7453967.0	-7466988.0	-7473336.0	-7471131.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9701.096030960309	0.0	23-06-24 13:29:55.084834
0.6	0.002	250	250	1638	1638	1638	1638	0.0046044613	-0.0121897448	0.0188191099	0.0152710245	19.9956443	1719142228.0146792	-11.3809279	-7155782.0	-7168337.0	-7174568.0	-7172338.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9701.096030960309	0.025	23-06-24 13:30:34.690840
1.2	0.006	250	250	3276	3276	3276	3276	0.00462231421	-0.0123325635	0.0190378007	0.0154004557	19.9581011	1719142267.620523	-10.7820856	-6779201.0	-6790990.0	-6796923.0	-6794856.0	-1.16129319	-8126234.0	-8117333.0	-8116300.0	-8112469.0	20	9701.096030960309	0.05	23-06-24 13:31:14.308776
1.8	0.009	250	250	4915	4915	4915	4915	0.00464462809	-0.0121495796	0.0188726691	0.0151103587	20.1012304	1719142307.2374995	-10.1835668	-6402779.0	-6413836.0	-6419493.0	-6417572.0	-1.09694851	-7675964.0	-7667504.0	-7666496.0	-7662921.0	20	9701.096030960309	0.075	23-06-24 13:31:53.915292
2.401	0.012	250	250	6553	6553	6553	6553	0.00458660914	-0.012073708	0.0190601097	0.0154986433	20.1941809	1719142346.8506472	-9.58337523	-6025415.0	-6035744.0	-6041034.0	-6039326.0	-1.03242625	-7224384.0	-7216403.0	-7215516.0	-7212107.0	20	9701.096030960309	0.1	23-06-24 13:32:33.538578
3.0	0.015	250	250	8191	8191	8191	8191	0.00453305321	-0.0124485999	0.0192966526	0.0153111939	20.4183164	1719142386.4905899	-8.98439114	-5648738.0	-5658295.0	-5663292.0	-5661770.0	-0.967985578	-6773387.0	-6765826.0	-6765009.0	-6761743.0	20	9701.096030960309	0.125	23-06-24 13:33:13.182182
3.6	0.018	250	250	9830	9830	9830	9830	0.00462231369	-0.0124932282	0.0190779627	0.0151728433	20.5590838	1719142426.1139119	-8.3856606	-5272184.0	-5281020.0	-5285703.0	-5284350.0	-0.903556596	-6322475.0	-6315347.0	-6314616.0	-6311487.0	20	9701.096030960309	0.15	23-06-24 13:33:52.804900
4.2	0.021	250	250	11468	11468	11468	11468	0.00459107226	-0.0121585072	0.0190288718	0.0152308615	20.4921977	1719142465.737556	-7.78630683	-4895284.0	-4903354.0	-4907739.0	-4906542.0	-0.839019304	-5870867.0	-5864100.0	-5863458.0	-5860571.0	20	9701.096030960309	0.175	23-06-24 13:34:32.426441
4.8	0.024	250	250	13107	13107	13107	13107	0.004510738	-0.0122433018	0.0189797767	0.0152576391	20.4122794	1719142505.3549204	-7.18748421	-4518716.0	-4526029.0	-4530110.0	-4529097.0	-0.774539907	-5419514.0	-5413188.0	-5412659.0	-5409910.0	20	9701.096030960309	0.2	23-06-24 13:35:12.043222
5.4	0.027	250	250	14745	14745	14745	14745	0.00435899667	-0.012345953	0.0189039088	0.0152263968	20.3118544	1719142544.9737186	-6.58791637	-4141644.0	-4148252.0	-4151988.0	-4151177.0	-0.709939402	-4967477.0	-4961534.0	-4961079.0	-4958501.0	20	9701.096030960309	0.225	23-06-24 13:35:51.663340
