# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.314407	220.183301	215.195703	215.270382	19.8261745	1715557899.4716084	-11.9616388	-7453661.0	-7466769.0	-7473182.0	-7470812.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	24701.244532445326	0.0	13-05-24 01:51:45.905695
0.6	0.002	250	250	1638	1638	1638	1638	215.111126	220.01574	215.014759	215.12669	19.3943798	1715557938.713642	-11.3813597	-7156637.0	-7169300.0	-7175590.0	-7173209.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	24701.244532445326	0.025	13-05-24 01:52:25.139725
1.2	0.005	250	250	3276	3276	3276	3276	215.048462	219.964441	214.958618	215.077877	19.659666	1715557977.9473774	-10.7823392	-6779939.0	-6791817.0	-6797802.0	-6795600.0	-1.16077455	-8123587.0	-8114703.0	-8113702.0	-8109711.0	20	24701.244532445326	0.05	13-05-24 01:53:04.391235
1.8	0.008	250	250	4915	4915	4915	4915	212.617013	212.447088	212.437606	212.432467	20.0720995	1715558017.1982985	-10.1837401	-6403470.0	-6414639.0	-6420261.0	-6418258.0	-1.09645074	-7673343.0	-7664855.0	-7664006.0	-7660220.0	20	24701.244532445326	0.075	13-05-24 01:53:43.641188
2.4	0.011	250	250	6553	6553	6553	6553	200.112949	199.951966	199.944899	199.939779	20.5029301	1715558056.4482772	-9.58359138	-6026080.0	-6036481.0	-6041759.0	-6039990.0	-1.03200872	-7222317.0	-7214248.0	-7213458.0	-7209842.0	20	24701.244532445326	0.1	13-05-24 01:54:22.890997
3.0	0.015	250	250	8191	8191	8191	8191	187.606887	187.45483	187.45012	187.445067	20.8487638	1715558095.702357	-8.98451573	-5649290.0	-5658938.0	-5663923.0	-5662322.0	-0.967682786	-6772086.0	-6764461.0	-6763718.0	-6760320.0	20	24701.244532445326	0.125	13-05-24 01:55:02.147748
3.6	0.018	250	250	9830	9830	9830	9830	175.096995	174.954346	174.95212	174.947382	21.1532967	1715558134.9946127	-8.38568484	-5272647.0	-5281562.0	-5286243.0	-5284842.0	-0.903213809	-6320767.0	-6313607.0	-6312950.0	-6309724.0	20	24701.244532445326	0.15	13-05-24 01:55:41.437479
4.2	0.021	250	250	11468	11468	11468	11468	162.594627	162.459791	162.46063	162.455703	21.3232908	1715558174.2435684	-7.78636137	-4895740.0	-4903911.0	-4908265.0	-4907021.0	-0.838722504	-5869432.0	-5862669.0	-5862079.0	-5859064.0	20	24701.244532445326	0.175	13-05-24 01:56:20.685147
4.8	0.024	250	250	13107	13107	13107	13107	150.082426	149.955915	149.958892	149.953959	21.6593502	1715558213.491012	-7.18753252	-4519124.0	-4526546.0	-4530620.0	-4529513.0	-0.774272614	-5418324.0	-5411991.0	-5411492.0	-5408643.0	20	24701.244532445326	0.2	13-05-24 01:56:59.935731
5.4	0.027	250	250	14745	14745	14745	14745	137.579082	137.461436	137.464733	137.460344	21.6470846	1715558252.7435436	-6.58787789	-4142010.0	-4148662.0	-4152436.0	-4151496.0	-0.709711754	-4966447.0	-4960534.0	-4960095.0	-4957440.0	20	24701.244532445326	0.225	13-05-24 01:57:39.187252
5.999	0.03	250	250	16383	16383	16383	16383	125.073249	124.964365	124.968715	124.964739	21.0980054	1715558292.0040147	-5.98897103	-3765355.0	-3771288.0	-3774713.0	-3774001.0	-0.645201359	-4514954.0	-4509409.0	-4509082.0	-4506606.0	20	24701.244532445326	0.25	13-05-24 01:58:18.447280
