# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.429646	220.281347	215.271661	215.341233	20.4021219	1716444219.7847447	-11.9593944	-7454233.0	-7467291.0	-7473700.0	-7471341.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4501.044550445505	0.0	23-05-24 08:03:46.217077
0.6	0.002	250	250	1638	1638	1638	1638	215.091395	220.002694	214.972764	215.068042	20.7354982	1716444259.018627	-11.380767	-7156291.0	-7168826.0	-7175202.0	-7172805.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4501.044550445505	0.025	23-05-24 08:04:25.450195
1.2	0.005	250	250	3276	3276	3276	3276	214.884798	219.803584	214.78731	214.897411	21.031311	1716444298.2489812	-10.7820829	-6779781.0	-6791566.0	-6797583.0	-6795399.0	-1.16078787	-8123710.0	-8114850.0	-8113843.0	-8109825.0	20	4501.044550445505	0.05	23-05-24 08:05:04.698816
1.8	0.008	250	250	4915	4915	4915	4915	212.620595	212.450082	212.440951	212.435533	21.3197452	1716444337.4948652	-10.1834232	-6403269.0	-6414338.0	-6420013.0	-6418024.0	-1.09641728	-7673126.0	-7664730.0	-7663744.0	-7659990.0	20	4501.044550445505	0.075	23-05-24 08:05:43.938535
2.4	0.011	250	250	6553	6553	6553	6553	200.116477	199.954384	199.947389	199.942259	21.5312317	1716444376.7411067	-9.58329927	-6025822.0	-6036147.0	-6041581.0	-6039684.0	-1.0319397	-7221850.0	-7213847.0	-7212986.0	-7209410.0	20	4501.044550445505	0.1	23-05-24 08:06:23.186707
3.0	0.015	250	250	8191	8191	8191	8191	187.610194	187.457212	187.452704	187.447771	21.6908767	1716444415.9859014	-8.98414709	-5649022.0	-5658610.0	-5663704.0	-5662021.0	-0.967551843	-6771263.0	-6763620.0	-6762858.0	-6759465.0	20	4501.044550445505	0.125	23-05-24 08:07:02.428509
3.6	0.018	250	250	9830	9830	9830	9830	175.100258	174.956921	174.954657	174.950234	21.613929	1716444455.21728	-8.38541986	-5272480.0	-5281337.0	-5286089.0	-5284597.0	-0.90316566	-6320544.0	-6313342.0	-6312677.0	-6309486.0	20	4501.044550445505	0.15	23-05-24 08:07:41.668275
4.2	0.021	250	250	11468	11468	11468	11468	162.597136	162.461738	162.462535	162.457746	21.1866439	1716444494.4735332	-7.78604454	-4895533.0	-4903609.0	-4908064.0	-4906745.0	-0.83864468	-5868964.0	-5862163.0	-5861563.0	-5858533.0	20	4501.044550445505	0.175	23-05-24 08:08:20.917497
4.8	0.024	250	250	13107	13107	13107	13107	150.08442	149.957626	149.960274	149.9562	20.5955932	1716444533.7240217	-7.18719606	-4518950.0	-4526267.0	-4530381.0	-4529252.0	-0.774180822	-5417817.0	-5411413.0	-5410881.0	-5408052.0	20	4501.044550445505	0.2	23-05-24 08:09:00.167994
5.4	0.027	250	250	14745	14745	14745	14745	137.581014	137.463279	137.466413	137.462142	20.0380815	1716444572.9795008	-6.58756054	-4141799.0	-4148400.0	-4152203.0	-4151275.0	-0.70950829	-4965167.0	-4959219.0	-4958726.0	-4956081.0	20	4501.044550445505	0.225	23-05-24 08:09:39.424590
6.0	0.03	250	250	16383	16383	16383	16383	125.074707	124.965733	124.970019	124.966159	19.401449	1716444612.2206564	-5.98866152	-3765163.0	-3771016.0	-3774471.0	-3773754.0	-0.645069949	-4514081.0	-4508575.0	-4508184.0	-4505709.0	20	4501.044550445505	0.25	23-05-24 08:10:18.671440
6.6	0.033	250	250	18022	18022	18022	18022	112.564316	112.465669	112.471861	112.468238	19.5959477	1716444651.4713058	-5.3891753	-3388163.0	-3393261.0	-3396385.0	-3395844.0	-0.580464214	-4061849.0	-4056783.0	-4056491.0	-4054226.0	20	4501.044550445505	0.275	23-05-24 08:10:57.914209
7.199	0.036	250	250	19660	19660	19660	19660	100.060708	99.9708332	99.9791773	99.975054	20.0014762	1716444690.7275376	-4.79030869	-3011520.0	-3015884.0	-3018693.0	-3018349.0	-0.516015938	-3610658.0	-3606095.0	-3605866.0	-3603787.0	20	4501.044550445505	0.3	23-05-24 08:11:37.171933
