# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.11913	219.963637	214.96605	215.05778	22.3422116	1716816345.4308121	-11.959226	-7453899.0	-7466859.0	-7473323.0	-7470961.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	201.0019800198002	0.0	27-05-24 15:25:52.107822
0.6	0.002	250	250	1638	1638	1638	1638	214.807526	219.729605	214.733328	214.841207	21.9338082	1716816385.027996	-11.3808614	-7156337.0	-7168859.0	-7175222.0	-7172786.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	201.0019800198002	0.025	27-05-24 15:26:31.705449
1.2	0.005	250	250	3276	3276	3276	3276	214.766613	219.706707	214.679128	214.806916	21.7454176	1716816424.629856	-10.7820429	-6779765.0	-6791534.0	-6797570.0	-6795368.0	-1.16104742	-8125628.0	-8116740.0	-8115682.0	-8111671.0	20	201.0019800198002	0.05	27-05-24 15:27:11.317656
1.799	0.009	250	250	4915	4915	4915	4915	212.620276	212.450231	212.44119	212.435968	22.0169838	1716816464.2393649	-10.1834858	-6403340.0	-6414380.0	-6420079.0	-6418052.0	-1.09671187	-7675221.0	-7666824.0	-7665840.0	-7661997.0	20	201.0019800198002	0.075	27-05-24 15:27:50.927976
2.4	0.012	250	250	6553	6553	6553	6553	200.116122	199.955117	199.947599	199.942986	22.2896999	1716816503.8848786	-9.58337668	-6025949.0	-6036223.0	-6041565.0	-6039765.0	-1.03217393	-7223534.0	-7215541.0	-7214653.0	-7211068.0	20	201.0019800198002	0.1	27-05-24 15:28:30.572890
3.0	0.015	250	250	8191	8191	8191	8191	187.609714	187.457515	187.453034	187.447987	22.6889999	1716816543.4957132	-8.9843337	-5649147.0	-5658722.0	-5663777.0	-5662113.0	-0.967788617	-6772875.0	-6765336.0	-6764536.0	-6761068.0	20	201.0019800198002	0.125	27-05-24 15:29:10.184264
3.6	0.018	250	250	9830	9830	9830	9830	175.100009	174.95694	174.954937	174.950232	23.0036871	1716816583.1089294	-8.38562907	-5272640.0	-5281489.0	-5286219.0	-5284740.0	-0.903376283	-6322026.0	-6314879.0	-6314151.0	-6310867.0	20	201.0019800198002	0.15	27-05-24 15:29:49.796452
4.2	0.021	250	250	11468	11468	11468	11468	162.596756	162.462032	162.462918	162.458146	23.3028507	1716816622.743851	-7.78627594	-4895672.0	-4903780.0	-4908163.0	-4906907.0	-0.838881798	-5870586.0	-5863846.0	-5863220.0	-5860173.0	20	201.0019800198002	0.175	27-05-24 15:30:29.432580
4.799	0.024	250	250	13107	13107	13107	13107	150.084768	149.957963	149.961252	149.956986	23.5677092	1716816662.3524032	-7.18752094	-4519082.0	-4526459.0	-4530558.0	-4529446.0	-0.774404592	-5419200.0	-5412938.0	-5412398.0	-5409519.0	20	201.0019800198002	0.2	27-05-24 15:31:09.041132
5.4	0.027	250	250	14745	14745	14745	14745	137.581361	137.463647	137.466788	137.4627	23.698222	1716816701.9648027	-6.58789061	-4142038.0	-4148620.0	-4152419.0	-4151491.0	-0.70982672	-4967256.0	-4961391.0	-4960948.0	-4958267.0	20	201.0019800198002	0.225	27-05-24 15:31:48.652999
5.999	0.03	250	250	16383	16383	16383	16383	125.075249	124.96596	124.97057	124.966793	23.5439448	1716816741.5758424	-5.98910162	-3765448.0	-3771301.0	-3774760.0	-3774016.0	-0.645262328	-4515356.0	-4509898.0	-4509484.0	-4507019.0	20	201.0019800198002	0.25	27-05-24 15:32:28.264154
6.599	0.033	250	250	18022	18022	18022	18022	112.565897	112.466477	112.472796	112.468821	23.0397171	1716816781.1897287	-5.3895336	-3388376.0	-3393489.0	-3396619.0	-3396055.0	-0.580729669	-4063703.0	-4058661.0	-4058324.0	-4056023.0	20	201.0019800198002	0.275	27-05-24 15:33:07.866021
7.199	0.036	250	250	19660	19660	19660	19660	100.062133	99.9718522	99.9801145	99.9764326	22.9345977	1716816820.7871332	-4.79086875	-3011856.0	-3016242.0	-3019031.0	-3018671.0	-0.516225579	-3612146.0	-3607542.0	-3607286.0	-3605214.0	20	201.0019800198002	0.3	27-05-24 15:33:47.475188
