# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00484995314	-0.0121630528	0.0187969161	0.014891766	20.2974806	1719039861.492952	-11.9614677	-7453898.0	-7466897.0	-7473340.0	-7471192.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3401.0336603366036	0.0	22-06-24 09:04:28.170945
0.6	0.002	250	250	1638	1638	1638	1638	0.00460002329	-0.0121809067	0.0189665111	0.0149408584	20.2883772	1719039901.119585	-11.3814106	-7156025.0	-7168582.0	-7174866.0	-7172648.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3401.0336603366036	0.025	22-06-24 09:05:07.797256
1.2	0.005	250	250	3276	3276	3276	3276	0.0046982103	-0.0118015471	0.0188772489	0.014882839	20.2460224	1719039940.7185817	-10.782458	-6779407.0	-6791249.0	-6797209.0	-6795129.0	-1.16120433	-8125614.0	-8116754.0	-8115693.0	-8111969.0	20	3401.0336603366036	0.05	22-06-24 09:05:47.410134
1.8	0.008	250	250	4915	4915	4915	4915	0.00493028717	-0.0122032193	0.0189040248	0.0150792108	20.1665832	1719039980.3345869	-10.1839054	-6403007.0	-6414087.0	-6419680.0	-6417855.0	-1.09688155	-7675525.0	-7667025.0	-7666073.0	-7662513.0	20	3401.0336603366036	0.075	22-06-24 09:06:27.022197
2.401	0.012	250	250	6553	6553	6553	6553	0.00498830636	-0.012292482	0.0186898	0.0149631727	20.0934685	1719040019.9450078	-9.58371382	-6025620.0	-6035942.0	-6041240.0	-6039563.0	-1.03235371	-7223926.0	-7215888.0	-7214941.0	-7211581.0	20	3401.0336603366036	0.1	22-06-24 09:07:06.633687
3.001	0.015	250	250	8191	8191	8191	8191	0.00497491749	-0.0121094959	0.0189798947	0.0149721003	20.0423936	1719040059.5568423	-8.98469516	-5648953.0	-5658489.0	-5663500.0	-5661996.0	-0.967921759	-6772956.0	-6765343.0	-6764513.0	-6761338.0	20	3401.0336603366036	0.125	22-06-24 09:07:46.246412
3.6	0.018	250	250	9830	9830	9830	9830	0.0049570656	-0.0120871834	0.0190691598	0.0149854908	20.0271574	1719040099.1672275	-8.3860728	-5272470.0	-5281310.0	-5285967.0	-5284667.0	-0.903527982	-6322289.0	-6315132.0	-6314376.0	-6311368.0	20	3401.0336603366036	0.15	22-06-24 09:08:25.857811
4.2	0.021	250	250	11468	11468	11468	11468	0.00478300688	-0.0120604026	0.0188504712	0.0150301136	20.0604088	1719040138.7812724	-7.78665529	-4895533.0	-4903634.0	-4907940.0	-4906820.0	-0.839006274	-5870750.0	-5864003.0	-5863317.0	-5860477.0	20	3401.0336603366036	0.175	22-06-24 09:09:05.470117
4.8	0.024	250	250	13107	13107	13107	13107	0.00479639709	-0.0120737936	0.0189174137	0.015141691	20.108034	1719040178.3935509	-7.18775945	-4518914.0	-4526232.0	-4530294.0	-4529321.0	-0.774502767	-5419306.0	-5412989.0	-5412405.0	-5409736.0	20	3401.0336603366036	0.2	22-06-24 09:09:45.082442
5.4	0.027	250	250	14745	14745	14745	14745	0.00481424781	-0.0121407358	0.0190066733	0.0151327662	20.1857483	1719040218.0091116	-6.58819679	-4141870.0	-4148447.0	-4152199.0	-4151383.0	-0.709933447	-4967390.0	-4961507.0	-4961021.0	-4958510.0	20	3401.0336603366036	0.225	22-06-24 09:10:24.687928
6.0	0.03	250	250	16383	16383	16383	16383	0.00514897489	-0.0120827177	0.0189977462	0.0151595458	20.2677748	1719040257.637418	-5.9893621	-3765283.0	-3771117.0	-3774540.0	-3773916.0	-0.645398833	-4515736.0	-4510279.0	-4509895.0	-4507525.0	20	3401.0336603366036	0.25	22-06-24 09:11:04.326143
6.6	0.033	250	250	18022	18022	18022	18022	0.00495706444	-0.0121809044	0.0188772477	0.0149542472	20.2504304	1719040297.253555	-5.38977999	-3388231.0	-3393335.0	-3396432.0	-3395988.0	-0.580802369	-4063637.0	-4058609.0	-4058279.0	-4056103.0	20	3401.0336603366036	0.275	22-06-24 09:11:43.942854
7.199	0.036	250	250	19660	19660	19660	19660	0.00509988159	-0.012230001	0.0191896594	0.0151997122	20.2388355	1719040336.8942447	-4.7910763	-3011701.0	-3016085.0	-3018859.0	-3018583.0	-0.516288584	-3612143.0	-3607543.0	-3607276.0	-3605294.0	20	3401.0336603366036	0.3	22-06-24 09:12:23.584389
7.8	0.039	250	250	21298	21298	21298	21298	0.00485887999	-0.0120113128	0.0188593971	0.0148962312	20.1558508	1719040376.512689	-4.191118	-2634404.0	-2638044.0	-2640480.0	-2640406.0	-0.451618142	-3159557.0	-3155362.0	-3155181.0	-3153360.0	20	3401.0336603366036	0.325	22-06-24 09:13:03.199601
8.4	0.042	250	250	22937	22937	22937	22937	0.00469820962	-0.0120871801	0.0188192274	0.0151059901	20.1210662	1719040416.1592362	-3.59239054	-2257888.0	-2260772.0	-2262887.0	-2262986.0	-0.387110323	-2708015.0	-2704288.0	-2704194.0	-2702542.0	20	3401.0336603366036	0.35	22-06-24 09:13:42.848343
8.999	0.045	250	250	24575	24575	24575	24575	0.00476961803	-0.0121585885	0.019011135	0.0147801897	20.1494305	1719040455.772697	-2.9937869	-1881458.0	-1883599.0	-1885422.0	-1885684.0	-0.322609708	-2256592.0	-2253271.0	-2253272.0	-2251807.0	20	3401.0336603366036	0.375	22-06-24 09:14:22.460830
9.599	0.048	250	250	26214	26214	26214	26214	0.00465357972	-0.0119488258	0.0191227169	0.0149542488	20.149718	1719040495.3831818	-2.39454459	-1504600.0	-1505992.0	-1507493.0	-1507937.0	-0.258025466	-1804590.0	-1801680.0	-1801748.0	-1800464.0	20	3401.0336603366036	0.4	22-06-24 09:15:02.070805
10.199	0.051	250	250	27852	27852	27852	27852	0.00477408105	-0.0120648689	0.0189843604	0.015074749	20.1373565	1719040534.9975765	-1.79499274	-1127552.0	-1128195.0	-1129397.0	-1130007.0	-0.19340848	-1352376.0	-1349912.0	-1350053.0	-1348952.0	20	3401.0336603366036	0.425	22-06-24 09:15:41.686946
10.8	0.055	250	250	29490	29490	29490	29490	0.00481871135	-0.0119622149	0.0187522847	0.0148694489	20.1715662	1719040574.6108599	-1.19518311	-750359.9	-750261.0	-751139.7	-751936.9	-0.128785854	-900059.0	-898010.7	-898248.6	-897316.4	20	3401.0336603366036	0.45	22-06-24 09:16:21.300248
11.399	0.058	250	250	31129	31129	31129	31129	0.00483209947	-0.0123326427	0.0189932823	0.0147221683	20.2304987	1719040614.221305	-0.596227222	-373689.9	-372850.3	-373413.8	-374375.0	-0.0642507691	-448412.7	-446782.4	-447121.0	-446351.6	20	3401.0336603366036	0.475	22-06-24 09:17:00.909060
11.999	0.061	250	250	32767	32767	32767	32767	0.00484548931	-0.012091643	0.0189932881	0.0148739105	20.2365357	1719040653.8307147	0.00309813354	3189.348	4775.512	4518.284	3385.428	0.000326120314	3541.1	4712.856	4294.052	4895.704	20	3401.0336603366036	0.5	22-06-24 09:17:40.520292
12.599	0.064	250	250	34405	34405	34405	34405	0.00472052493	-0.0121050327	0.0188683198	0.0150970633	20.1900605	1719040693.4512913	0.601990305	379805.6	382125.4	382184.9	380888.6	0.0648629147	455205.3	455951.5	455452.9	455877.1	20	3401.0336603366036	0.525	22-06-24 09:18:20.139556
