# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	0.00446167824	-0.0121363036	0.0190915125	0.015382727	20.1712787	1719203909.3846545	-11.9621104	-7453934.0	-7466956.0	-7473243.0	-7471074.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13501.133651336513	0.0	24-06-24 06:38:36.052850
0.6	0.002	250	250	1638	1638	1638	1638	0.00455540083	-0.0119801001	0.0190915177	0.0154228979	20.1474182	1719203948.9808342	-11.3815726	-7156149.0	-7168725.0	-7174963.0	-7172673.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13501.133651336513	0.025	24-06-24 06:39:15.665429
1.2	0.005	250	250	3276	3276	3276	3276	0.00450630898	-0.0119800971	0.0192789613	0.0153693419	20.1225994	1719203988.610809	-10.7826947	-6779541.0	-6791390.0	-6797243.0	-6795195.0	-1.16106653	-8124559.0	-8115724.0	-8114666.0	-8110837.0	20	13501.133651336513	0.05	24-06-24 06:39:55.301698
1.8	0.008	250	250	4915	4915	4915	4915	0.00462234732	-0.0122969767	0.0191316853	0.0152979365	20.1658166	1719204028.2508476	-10.1840458	-6403092.0	-6414179.0	-6419780.0	-6417871.0	-1.0967695	-7674585.0	-7666195.0	-7665262.0	-7661578.0	20	13501.133651336513	0.075	24-06-24 06:40:34.939643
2.401	0.012	250	250	6553	6553	6553	6553	0.0044036579	-0.0119800984	0.0190334969	0.0152131359	20.2514845	1719204067.8646145	-9.58404361	-6025793.0	-6036125.0	-6041423.0	-6039680.0	-1.03226871	-7223201.0	-7215211.0	-7214331.0	-7210840.0	20	13501.133651336513	0.1	24-06-24 06:41:14.543833
3.001	0.015	250	250	8191	8191	8191	8191	0.00442151075	-0.0117971149	0.019060275	0.015324713	20.3353317	1719204107.46284	-8.98495169	-5649089.0	-5658684.0	-5663656.0	-5662078.0	-0.967838006	-6772260.0	-6764679.0	-6763880.0	-6760596.0	20	13501.133651336513	0.125	24-06-24 06:41:54.153516
3.6	0.018	250	250	9830	9830	9830	9830	0.00473838602	-0.0119354683	0.0190915139	0.0153202538	20.3288155	1719204147.081963	-8.38613724	-5272488.0	-5281343.0	-5285988.0	-5284613.0	-0.903421044	-6321499.0	-6314317.0	-6313596.0	-6310495.0	20	13501.133651336513	0.15	24-06-24 06:42:33.770827
4.2	0.021	250	250	11468	11468	11468	11468	0.00445721555	-0.0119845653	0.0190647439	0.0152399169	20.2810945	1719204186.7164702	-7.78677175	-4895572.0	-4903680.0	-4908027.0	-4906839.0	-0.838914653	-5870087.0	-5863336.0	-5862672.0	-5859748.0	20	13501.133651336513	0.175	24-06-24 06:43:13.405513
4.8	0.024	250	250	13107	13107	13107	13107	0.00460895788	-0.011904227	0.0190067169	0.0152711563	20.2090339	1719204226.3608801	-7.18799695	-4519022.0	-4526381.0	-4530409.0	-4529407.0	-0.774432082	-5418827.0	-5412461.0	-5411899.0	-5409158.0	20	13501.133651336513	0.2	24-06-24 06:43:53.051429
5.4	0.027	250	250	14745	14745	14745	14745	0.00462234764	-0.0120247305	0.0190825912	0.0154095132	20.1355358	1719204265.9781384	-6.58845429	-4141988.0	-4148578.0	-4152312.0	-4151465.0	-0.709858448	-4966877.0	-4960962.0	-4960453.0	-4957860.0	20	13501.133651336513	0.225	24-06-24 06:44:32.671860
6.0	0.03	250	250	16383	16383	16383	16383	0.00476962685	-0.0122166374	0.0190513441	0.0156371209	20.1182873	1719204305.598244	-5.98959245	-3765398.0	-3771262.0	-3774691.0	-3774012.0	-0.64536467	-4515492.0	-4510009.0	-4509587.0	-4507149.0	20	13501.133651336513	0.25	24-06-24 06:45:12.288465
6.6	0.033	250	250	18022	18022	18022	18022	0.00458217985	-0.0121273787	0.0190915152	0.0152086764	20.110238	1719204345.2371163	-5.39003953	-3388361.0	-3393469.0	-3396540.0	-3396075.0	-0.580758313	-4063369.0	-4058305.0	-4057993.0	-4055768.0	20	13501.133651336513	0.275	24-06-24 06:45:51.925465
7.199	0.036	250	250	19660	19660	19660	19660	0.00470268217	-0.0118953005	0.0193459098	0.0153068595	20.1844068	1719204384.8581438	-4.79127692	-3011817.0	-3016178.0	-3018939.0	-3018647.0	-0.516241567	-3611801.0	-3607206.0	-3606947.0	-3604940.0	20	13501.133651336513	0.3	24-06-24 06:46:31.553995
7.8	0.039	250	250	21298	21298	21298	21298	0.00451523508	-0.0119890297	0.01941732	0.0153470282	20.2360566	1719204424.5073535	-4.19118128	-2634427.0	-2638059.0	-2640514.0	-2640387.0	-0.451591887	-3159335.0	-3155160.0	-3155008.0	-3153137.0	20	13501.133651336513	0.325	24-06-24 06:47:11.196612
8.4	0.042	250	250	22937	22937	22937	22937	0.00451969754	-0.0119086914	0.0195288916	0.0154764574	20.2471723	1719204464.1219087	-3.59255976	-2257980.0	-2260880.0	-2263007.0	-2263076.0	-0.387082105	-2707876.0	-2704119.0	-2704028.0	-2702349.0	20	13501.133651336513	0.35	24-06-24 06:47:50.811598
8.999	0.045	250	250	24575	24575	24575	24575	0.0046535889	-0.0121006031	0.0194173195	0.0151774338	20.2968099	1719204503.7413917	-2.99386665	-1881496.0	-1883636.0	-1885460.0	-1885699.0	-0.322578866	-2256398.0	-2253072.0	-2253065.0	-2251593.0	20	13501.133651336513	0.375	24-06-24 06:48:30.431737
9.599	0.048	250	250	26214	26214	26214	26214	0.00470268144	-0.0118015788	0.0193012788	0.0154898459	20.2784114	1719204543.3910713	-2.3946976	-1504689.0	-1506081.0	-1507583.0	-1508001.0	-0.258016579	-1804559.0	-1801653.0	-1801724.0	-1800405.0	20	13501.133651336513	0.4	24-06-24 06:49:10.080324
10.199	0.051	250	250	27852	27852	27852	27852	0.00489459387	-0.0119176204	0.019154	0.0156058855	20.2398896	1719204583.0024288	-1.79511449	-1127606.0	-1128257.0	-1129452.0	-1130054.0	-0.193405141	-1352329.0	-1349841.0	-1350006.0	-1348857.0	20	13501.133651336513	0.425	24-06-24 06:49:49.691393
10.8	0.055	250	250	29490	29490	29490	29490	0.00463127366	-0.0118685252	0.0192521833	0.0154362902	20.1848859	1719204622.6176364	-1.19537511	-750463.0	-750363.0	-751242.1	-752029.1	-0.128793643	-900105.9	-898077.3	-898337.6	-897378.3	20	13501.133651336513	0.45	24-06-24 06:50:29.307946
11.399	0.058	250	250	31129	31129	31129	31129	0.00467144108	-0.011926545	0.0192120158	0.0152756192	20.136015	1719204662.2586558	-0.596430473	-373823.1	-372985.6	-373555.1	-374517.5	-0.0642615074	-448516.1	-446903.9	-447240.1	-446446.6	20	13501.133651336513	0.475	24-06-24 06:51:08.948500
11.999	0.061	250	250	32767	32767	32767	32767	0.00486335183	-0.0121318474	0.0191495423	0.0151685142	20.1177123	1719204701.8803277	0.00289827883	3051.848	4626.992	4367.064	3239.628	0.000302590273	3353.304	4533.068	4111.316	4719.24	20	13501.133651336513	0.5	24-06-24 06:51:48.577484
12.599	0.064	250	250	34405	34405	34405	34405	0.00466251563	-0.0120648994	0.0192923545	0.0154050536	20.1219286	1719204741.5303416	0.601819835	379694.9	382006.1	382064.3	380763.9	0.0648360322	454990.9	455766.2	455275.2	455700.5	20	13501.133651336513	0.525	24-06-24 06:52:28.219593
13.199	0.067	250	250	36044	36044	36044	36044	0.00464466357	-0.0119086932	0.0193146715	0.0152622357	20.1309362	1719204781.1443233	1.20139548	756735.2	759791.3	760165.9	758692.7	0.129411996	906966.7	907293.0	906733.9	906974.2	20	13501.133651336513	0.55	24-06-24 06:53:07.835539
13.799	0.07	250	250	37682	37682	37682	37682	0.00468036801	-0.0120336622	0.0190111861	0.015574645	20.1197247	1719204820.7619467	1.80007919	1133246.0	1137038.0	1137731.0	1136076.0	0.193897017	1358276.0	1358174.0	1357519.0	1357579.0	20	13501.133651336513	0.575	24-06-24 06:53:47.451074
14.399	0.073	250	250	39321	39321	39321	39321	0.00473392484	-0.0120113437	0.0192075585	0.0154541442	20.133811	1719204860.3749304	2.39922118	1510046.0	1514567.0	1515579.0	1513749.0	0.2584395	1809992.0	1809477.0	1808738.0	1808609.0	20	13501.133651336513	0.6	24-06-24 06:54:27.054686
14.998	0.076	250	250	40959	40959	40959	40959	0.00470714539	-0.0120961417	0.0192923573	0.0152756229	20.0920311	1719204899.9786396	2.99805367	1886648.0	1891921.0	1893251.0	1891235.0	0.322936643	2261427.0	2260482.0	2259644.0	2259343.0	20	13501.133651336513	0.625	24-06-24 06:55:06.668542
15.599	0.079	250	250	42597	42597	42597	42597	0.00470714683	-0.0118372872	0.0192521927	0.0152265293	20.1346734	1719204939.5928192	3.59795353	2263910.0	2269920.0	2271567.0	2269378.0	0.387555321	2713702.0	2712323.0	2711420.0	2710925.0	20	13501.133651336513	0.65	24-06-24 06:55:46.282293
16.2	0.082	250	250	44236	44236	44236	44236	0.00487227906	-0.0120024193	0.0192164914	0.0151819001	20.2219703	1719204979.2084534	4.19736731	2640894.0	2647650.0	2649608.0	2647240.0	0.452105664	3165479.0	3163680.0	3162689.0	3162026.0	20	13501.133651336513	0.675	24-06-24 06:56:25.895708
16.799	0.086	250	250	45874	45874	45874	45874	0.00464466439	-0.0118997745	0.0192611229	0.0152577729	20.2772615	1719205018.823369	4.79618717	3017489.0	3024987.0	3027264.0	3024716.0	0.516575387	3616763.0	3614497.0	3613437.0	3612583.0	20	13501.133651336513	0.7	24-06-24 06:57:05.503009
17.399	0.089	250	250	47512	47512	47512	47512	0.00447060614	-0.0117703413	0.0192611223	0.0152086799	20.2809029	1719205058.4290874	5.39538231	3394376.0	3402605.0	3405197.0	3402477.0	0.581115396	4068431.0	4065769.0	4064624.0	4063605.0	20	13501.133651336513	0.725	24-06-24 06:57:45.117554
17.999	0.092	250	250	49151	49151	49151	49151	0.00463573829	-0.0118551365	0.0193593023	0.0151238791	20.2611628	1719205098.0457284	5.99470536	3771264.0	3780226.0	3783141.0	3780230.0	0.645619919	4519909.0	4516815.0	4515574.0	4514408.0	20	13501.133651336513	0.75	24-06-24 06:58:24.734310
18.6	0.095	250	250	50789	50789	50789	50789	0.00472946175	-0.0118417514	0.0191406109	0.0151952909	20.2125794	1719205137.657869	6.59399656	4148149.0	4157854.0	4161088.0	4158016.0	0.71015673	4971611.0	4968102.0	4966786.0	4965431.0	20	13501.133651336513	0.775	24-06-24 06:59:04.347721
19.198	0.098	250	250	52428	52428	52428	52428	0.0046402013	-0.0117391013	0.0194262495	0.0153961259	20.1915937	1719205177.2730734	7.19242081	4524479.0	4534923.0	4538495.0	4535245.0	0.774578873	5422505.0	5418620.0	5417183.0	5415617.0	20	13501.133651336513	0.8	24-06-24 06:59:43.961550
19.799	0.101	250	250	54066	54066	54066	54066	0.00453755134	-0.0119801028	0.0192164875	0.0151238816	20.1619836	1719205216.885314	7.79214211	4901686.0	4912882.0	4916761.0	4913321.0	0.839111123	5874169.0	5869861.0	5868366.0	5866631.0	20	13501.133651336513	0.825	24-06-24 07:00:23.574486
20.399	0.105	250	250	55704	55704	55704	55704	0.00476070384	-0.0119131626	0.01939055	0.0152533126	20.1106213	1719205256.5030477	8.39141101	5278536.0	5290464.0	5294643.0	5291032.0	0.903606996	6325652.0	6320860.0	6319319.0	6317413.0	20	13501.133651336513	0.85	24-06-24 07:01:03.192457
20.999	0.108	250	250	57343	57343	57343	57343	0.00465359124	-0.0118953102	0.0193191405	0.015159586	20.1013262	1719205296.1169517	8.99030364	5655171.0	5667879.0	5672357.0	5668542.0	0.968096301	6777007.0	6771825.0	6770163.0	6768117.0	20	13501.133651336513	0.875	24-06-24 07:01:42.807822
21.599	0.111	250	250	58981	58981	58981	58981	0.00458218237	-0.012073831	0.0192298822	0.0152042204	20.1084173	1719205335.7327225	9.58914611	6031781.0	6045212.0	6049967.0	6046043.0	1.03255016	7228059.0	7222507.0	7220749.0	7218527.0	20	13501.133651336513	0.9	24-06-24 07:02:22.420699
22.198	0.114	250	250	60619	60619	60619	60619	0.00469822122	-0.0120425862	0.0193860854	0.0153604258	20.1326611	1719205375.3482714	10.187311	6408031.0	6422164.0	6427351.0	6423200.0	1.09683957	7678170.0	7672099.0	7670292.0	7667842.0	20	13501.133651336513	0.925	24-06-24 07:03:02.036542
22.799	0.117	250	250	62258	62258	62258	62258	0.00480087136	-0.0120068864	0.0191629371	0.0155210942	20.1746326	1719205414.9640646	10.7866603	6784945.0	6799876.0	6805299.0	6800973.0	1.16136394	8129765.0	8123284.0	8121387.0	8118778.0	20	13501.133651336513	0.95	24-06-24 07:03:41.654661
23.399	0.12	250	250	63896	63896	63896	63896	0.00476070374	-0.0120559767	0.0191986409	0.0150212368	20.1864191	1719205454.5773122	11.3854475	6852469.0	7485316.0	6873915.0	7486962.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	13501.133651336513	0.975	24-06-24 07:04:21.254398
23.999	0.124	250	250	65535	65535	65535	65535	0.00467590672	-0.0120515169	0.0191540105	0.015231001	20.193606	1719205494.1782682	11.9733872	6843822.0	7485544.0	6865330.0	7487155.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	13501.133651336513	1.0	24-06-24 07:05:00.865216
