# 
Scope_Frequency	base_freq	A2	f2	scope_rms	scope_dBm	scope_pkpk	scope_thd	Pmax	lin_Pmax	base_P	base_dB	base_V	thd	lin_thd	Delay	a	
1000000.0	1000000.0	1.0	1000000.0	0.35793748881779885	4.086443694435035	1.0124001023357985	0.019205114926155096	-30.19999999999999	9.549925860214388e-07	9.549925860214388e-07	-30.19999999999999	0.006910110657657512	-6.496953127717457	0.4733172620304524	0.5	1000000.0	29-05-24 13:11:07.787383
1000000.0	1000000.0	2.4444444444444446	1000000.0	0.8756992681764078	11.857399691981412	2.4768515632305403	0.006081307383692289	-18.999999999999986	1.2589254117941714e-05	1.2589254117941714e-05	-18.999999999999986	0.02508909535828436	-17.02267961565348	0.140885409685009	0.5	1000000.0	29-05-24 13:11:18.705195
1000000.0	1000000.0	3.888888888888889	1000000.0	1.40797823946574	15.982218811952286	3.982363843557286	0.004863611961736538	-17.39999999999999	1.819700858609987e-05	1.819700858609987e-05	-17.39999999999999	0.03016372704599008	-5.8829632607224145	0.5079861094709832	0.5	1000000.0	29-05-24 13:11:29.699030
1000000.0	1000000.0	5.333333333333333	1000000.0	1.9323447512403986	18.731992193305775	5.465496308769272	0.005547056780592716	-14.199999999999989	3.8018939632056225e-05	3.8018939632056225e-05	-14.199999999999989	0.04359985070619866	-4.365003231666658	0.6049922877184696	0.5	1000000.0	29-05-24 13:11:40.477556
