# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.329335	220.166458	215.180983	215.254875	21.0359106	1715782613.0447826	-11.9612267	-7453971.0	-7466939.0	-7473437.0	-7471083.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11601.114841148412	0.0	15-05-24 16:16:59.478098
0.6	0.002	250	250	1638	1638	1638	1638	214.933472	219.842083	214.807825	214.917072	21.3301902	1715782652.2802048	-11.3809772	-7156398.0	-7168922.0	-7175324.0	-7172919.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11601.114841148412	0.025	15-05-24 16:17:38.711966
1.2	0.005	250	250	3276	3276	3276	3276	214.871271	219.796202	214.778882	214.871179	21.6116292	1715782691.5271556	-10.7819798	-6779689.0	-6791483.0	-6797556.0	-6795324.0	-1.16107265	-8125706.0	-8116785.0	-8115791.0	-8111821.0	20	11601.114841148412	0.05	15-05-24 16:18:17.972450
1.8	0.008	250	250	4915	4915	4915	4915	212.619161	212.448706	212.43977	212.434136	21.4253448	1715782730.769984	-10.1833106	-6403182.0	-6414253.0	-6420017.0	-6417964.0	-1.09665442	-7674834.0	-7666340.0	-7665430.0	-7661645.0	20	11601.114841148412	0.075	15-05-24 16:18:57.209689
2.4	0.012	250	250	6553	6553	6553	6553	200.115293	199.95354	199.946154	199.941022	20.8660123	1715782770.0265636	-9.58325742	-6025806.0	-6036156.0	-6041544.0	-6039676.0	-1.0321534	-7223360.0	-7215247.0	-7214448.0	-7210867.0	20	11601.114841148412	0.1	15-05-24 16:19:36.463517
3.0	0.015	250	250	8191	8191	8191	8191	187.609545	187.456554	187.452078	187.446782	20.7174831	1715782809.267468	-8.98417685	-5649039.0	-5658639.0	-5663727.0	-5662056.0	-0.967863274	-6773387.0	-6765739.0	-6765020.0	-6761587.0	20	11601.114841148412	0.125	15-05-24 16:20:15.710722
3.6	0.018	250	250	9830	9830	9830	9830	175.099662	174.955701	174.95373	174.948471	20.3630252	1715782848.521299	-8.38539468	-5272513.0	-5281318.0	-5286106.0	-5284618.0	-0.903369029	-6322021.0	-6314777.0	-6314126.0	-6310874.0	20	11601.114841148412	0.15	15-05-24 16:20:54.962318
4.2	0.021	250	250	11468	11468	11468	11468	162.595281	162.460401	162.461176	162.456755	19.877665	1715782887.781322	-7.78599151	-4895550.0	-4903618.0	-4908061.0	-4906784.0	-0.838884471	-5870617.0	-5863798.0	-5863258.0	-5860164.0	20	11601.114841148412	0.175	15-05-24 16:21:34.227794
4.799	0.024	250	250	13107	13107	13107	13107	150.082712	149.956103	149.959486	149.954786	19.4879035	1715782927.046436	-7.18715967	-4518918.0	-4526243.0	-4530366.0	-4529287.0	-0.774418109	-5419400.0	-5413002.0	-5412546.0	-5409655.0	20	11601.114841148412	0.2	15-05-24 16:22:13.489965
5.4	0.027	250	250	14745	14745	14745	14745	137.579001	137.461591	137.464891	137.460493	19.734848	1715782966.306537	-6.58757812	-4141805.0	-4148423.0	-4152226.0	-4151315.0	-0.709863818	-4967575.0	-4961656.0	-4961183.0	-4958518.0	20	11601.114841148412	0.225	15-05-24 16:22:52.747615
5.999	0.03	250	250	16383	16383	16383	16383	125.072767	124.963978	124.968408	124.964577	20.2105671	1715783005.5648835	-5.98866828	-3765162.0	-3771030.0	-3774482.0	-3773783.0	-0.645337551	-4515845.0	-4510409.0	-4510025.0	-4507523.0	20	11601.114841148412	0.25	15-05-24 16:23:32.009052
6.6	0.033	250	250	18022	18022	18022	18022	112.563217	112.464283	112.470302	112.466469	20.4802195	1715783044.824898	-5.3891255	-3388089.0	-3393212.0	-3396336.0	-3395829.0	-0.580711792	-4063493.0	-4058438.0	-4058155.0	-4055870.0	20	11601.114841148412	0.275	15-05-24 16:24:11.260482
7.199	0.036	250	250	19660	19660	19660	19660	100.059609	99.9699262	99.9782727	99.974288	20.8038217	1715783084.0805545	-4.79044701	-3011557.0	-3015938.0	-3018769.0	-3018426.0	-0.516203479	-3611964.0	-3607388.0	-3607159.0	-3605074.0	20	11601.114841148412	0.3	15-05-24 16:24:50.525467
7.8	0.039	250	250	21298	21298	21298	21298	87.5557812	87.4752535	87.4864535	87.4824625	21.1782112	1715783123.3537278	-4.19035175	-2634141.0	-2637773.0	-2640295.0	-2640127.0	-0.451551782	-3159381.0	-3155238.0	-3155105.0	-3153192.0	20	11601.114841148412	0.325	15-05-24 16:25:29.797301
8.399	0.042	250	250	22937	22937	22937	22937	75.0452165	74.9734186	74.9884671	74.9830629	21.5281653	1715783162.602406	-3.59177109	-2257677.0	-2260579.0	-2262756.0	-2262789.0	-0.387052841	-2707941.0	-2704176.0	-2704159.0	-2702418.0	20	11601.114841148412	0.35	15-05-24 16:26:09.045774
8.998	0.045	250	250	24575	24575	24575	24575	62.5385119	62.4765862	62.4942186	62.4901484	21.6568588	1715783201.8409338	-2.99325944	-1881260.0	-1883410.0	-1885283.0	-1885475.0	-0.32254149	-2256336.0	-2253062.0	-2253046.0	-2251537.0	20	11601.114841148412	0.375	15-05-24 16:26:48.284499
9.598	0.048	250	250	26214	26214	26214	26214	50.0292678	49.976321	49.997005	49.9935157	21.4139415	1715783241.0768096	-2.39390625	-1504301.0	-1505707.0	-1507263.0	-1507641.0	-0.257938059	-1804206.0	-1801255.0	-1801394.0	-1800020.0	20	11601.114841148412	0.4	15-05-24 16:27:27.521019
10.199	0.051	250	250	27852	27852	27852	27852	37.5268016	37.4822502	37.5057689	37.5019487	20.8921726	1715783280.3387918	-1.79430781	-1127206.0	-1127861.0	-1129088.0	-1129660.0	-0.193320596	-1351930.0	-1349405.0	-1349591.0	-1348419.0	20	11601.114841148412	0.425	15-05-24 16:28:06.783436
10.799	0.055	250	250	29490	29490	29490	29490	25.024015	24.9882538	25.0154063	25.0122201	20.7182497	1715783319.610506	-1.19448758	-749981.5	-749907.5	-750810.4	-751566.4	-0.128695193	-899580.1	-897516.6	-897784.8	-896827.6	20	11601.114841148412	0.45	15-05-24 16:28:46.053316
11.399	0.058	250	250	31129	31129	31129	31129	12.5138392	12.4875317	12.5158404	12.5135855	20.3714578	1715783358.8724637	-0.59553793	-373295.4	-372475.6	-373056.6	-373996.3	-0.0641601827	-447885.9	-446227.2	-446556.9	-445742.5	20	11601.114841148412	0.475	15-05-24 16:29:25.314724
11.999	0.061	250	250	32767	32767	32767	32767	0.00883995341	-0.0076643957	0.0233493512	0.0202743039	20.0048301	1715783398.1186545	0.00380618148	3626.696	5183.264	4929.264	3810.672	0.000420113223	4125.64	5372.544	4909.88	5557.228	20	11601.114841148412	0.5	15-05-24 16:30:04.559635
12.599	0.064	250	250	34405	34405	34405	34405	-12.4923767	-12.4990491	-12.4655555	-12.4687938	19.5984314	1715783437.3790133	0.602782799	380330.8	382621.8	382693.3	381395.6	0.0649578762	455875.0	456628.2	456134.0	456572.9	20	11601.114841148412	0.525	15-05-24 16:30:43.823483
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029552	-25.0008099	-24.9643138	-24.9675611	19.5803763	1715783476.6631744	1.20222775	757346.0	760370.2	760767.0	759293.7	0.129529066	907864.3	908207.6	907607.4	907874.5	20	11601.114841148412	0.55	15-05-24 16:31:23.105028
13.798	0.07	250	250	37682	37682	37682	37682	-37.5061331	-37.4934392	-37.4549325	-37.4571856	20.0516887	1715783515.9026089	1.80089336	1133862.0	1137622.0	1138340.0	1136695.0	0.194022613	1359322.0	1359213.0	1358544.0	1358597.0	20	11601.114841148412	0.575	15-05-24 16:32:02.338146
14.398	0.073	250	250	39321	39321	39321	39321	-50.0170192	-49.9954274	-49.9550783	-49.9565562	20.4008762	1715783555.144332	2.40000465	1510680.0	1515185.0	1516217.0	1514387.0	0.258570311	1811145.0	1810567.0	1809865.0	1809706.0	20	11601.114841148412	0.6	15-05-24 16:32:41.586792
14.998	0.076	250	250	40959	40959	40959	40959	-62.5222223	-62.492315	-62.4495805	-62.4498703	20.787723	1715783594.38385	2.99876609	1887270.0	1892521.0	1893865.0	1891861.0	0.323043297	2262481.0	2261446.0	2260672.0	2260329.0	20	11601.114841148412	0.625	15-05-24 16:33:20.828300
15.599	0.079	250	250	42597	42597	42597	42597	-75.023609	-74.9846242	-74.9395935	-74.9388788	21.0186621	1715783633.6289968	3.59889438	2264728.0	2270721.0	2272400.0	2270191.0	0.387667412	2714904.0	2713462.0	2712579.0	2712059.0	20	11601.114841148412	0.65	15-05-24 16:34:00.072007
16.199	0.082	250	250	44236	44236	44236	44236	-87.5357091	-87.4875267	-87.4397633	-87.4379903	21.289177	1715783672.8844988	4.19823145	2641664.0	2648395.0	2650378.0	2648017.0	0.452190187	3166535.0	3164657.0	3163713.0	3162999.0	20	11601.114841148412	0.675	15-05-24 16:34:39.326597
16.798	0.086	250	250	45874	45874	45874	45874	-100.038795	-99.981595	-99.9316232	-99.9296824	21.6218825	1715783712.1268206	4.79699575	3018241.0	3025734.0	3028038.0	3025479.0	0.516658246	3617856.0	3615551.0	3614503.0	3613627.0	20	11601.114841148412	0.7	15-05-24 16:35:18.568307
17.398	0.089	250	250	47512	47512	47512	47512	-112.542944	-112.476499	-112.425587	-112.423508	21.6562838	1715783751.3716524	5.39615586	3395124.0	3403342.0	3405984.0	3403232.0	0.581195792	4069616.0	4066878.0	4065750.0	4064693.0	20	11601.114841148412	0.725	15-05-24 16:35:57.816018
17.998	0.092	250	250	49151	49151	49151	49151	-125.056743	-124.980659	-124.928105	-124.926382	21.2316818	1715783790.6139424	5.99548152	3772036.0	3780998.0	3783966.0	3781043.0	0.645729223	4521320.0	4518173.0	4516954.0	4515721.0	20	11601.114841148412	0.75	15-05-24 16:36:37.049513
18.598	0.095	250	250	50789	50789	50789	50789	-137.559334	-137.474065	-137.41929	-137.415941	20.9289696	1715783829.9000616	6.5946706	4148877.0	4158593.0	4161891.0	4158763.0	0.710215911	4972684.0	4969185.0	4967835.0	4966435.0	20	11601.114841148412	0.775	15-05-24 16:37:16.343339
19.198	0.098	250	250	52428	52428	52428	52428	-150.07293	-149.977845	-149.921011	-149.916429	20.7631917	1715783869.1609383	7.19315874	4525333.0	4535781.0	4539432.0	4536091.0	0.7747162	5424185.0	5420225.0	5418830.0	5417276.0	20	11601.114841148412	0.8	15-05-24 16:37:55.604871
19.798	0.101	250	250	54066	54066	54066	54066	-162.576231	-162.471997	-162.412568	-162.408269	20.3518136	1715783908.4027486	7.79277732	4902489.0	4913656.0	4917592.0	4914124.0	0.83924902	5875905.0	5871508.0	5870082.0	5868292.0	20	11601.114841148412	0.825	15-05-24 16:38:34.846022
