# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.166052	220.012048	215.023166	215.1154	20.2094172	1715697320.627442	-11.9611077	-7453741.0	-7466648.0	-7473127.0	-7470744.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6301.062370623706	0.0	14-05-24 16:35:27.061778
0.6	0.002	250	250	1638	1638	1638	1638	214.925866	219.837926	214.82722	214.945841	19.6096084	1715697359.8659875	-11.3813523	-7156698.0	-7169134.0	-7175566.0	-7173109.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6301.062370623706	0.025	14-05-24 16:36:06.295458
1.2	0.005	250	250	3276	3276	3276	3276	214.899188	219.814636	214.787018	214.927378	19.5516218	1715697399.0999959	-10.7823839	-6779985.0	-6791740.0	-6797811.0	-6795583.0	-1.16132873	-8127535.0	-8118557.0	-8117605.0	-8113608.0	20	6301.062370623706	0.05	14-05-24 16:36:45.549216
1.799	0.008	250	250	4915	4915	4915	4915	212.617734	212.448711	212.438809	212.433458	19.8910392	1715697438.385851	-10.1838114	-6403544.0	-6414620.0	-6420293.0	-6418286.0	-1.09704196	-7677553.0	-7669040.0	-7668145.0	-7664332.0	20	6301.062370623706	0.075	14-05-24 16:37:24.829259
2.4	0.012	250	250	6553	6553	6553	6553	200.113983	199.952714	199.945457	199.940353	20.2587672	1715697477.6395648	-9.58361325	-6026084.0	-6036366.0	-6041759.0	-6039919.0	-1.03242127	-7225232.0	-7217148.0	-7216308.0	-7212722.0	20	6301.062370623706	0.1	14-05-24 16:38:04.084423
3.0	0.015	250	250	8191	8191	8191	8191	187.607379	187.455742	187.450703	187.445632	20.598468	1715697516.896571	-8.98452789	-5649336.0	-5658885.0	-5663951.0	-5662294.0	-0.968022405	-6774434.0	-6766848.0	-6766066.0	-6762705.0	20	6301.062370623706	0.125	14-05-24 16:38:43.339028
3.6	0.018	250	250	9830	9830	9830	9830	175.097974	174.954987	174.953222	174.948146	20.9210161	1715697556.1409428	-8.38577314	-5272760.0	-5281550.0	-5286340.0	-5284852.0	-0.903619286	-6323652.0	-6316492.0	-6315796.0	-6312598.0	20	6301.062370623706	0.15	14-05-24 16:39:22.579495
4.2	0.021	250	250	11468	11468	11468	11468	162.594848	162.460381	162.460971	162.456161	21.1232075	1715697595.3796096	-7.78642858	-4895794.0	-4903872.0	-4908271.0	-4907013.0	-0.839100687	-5872048.0	-5865307.0	-5864712.0	-5861681.0	20	6301.062370623706	0.175	14-05-24 16:40:01.823146
4.799	0.024	250	250	13107	13107	13107	13107	150.082896	149.956538	149.959634	149.955028	21.2244949	1715697634.6371439	-7.18758696	-4519191.0	-4526552.0	-4530653.0	-4529528.0	-0.774527743	-5420075.0	-5413742.0	-5413225.0	-5410389.0	20	6301.062370623706	0.2	14-05-24 16:40:41.079966
5.399	0.027	250	250	14745	14745	14745	14745	137.579502	137.462295	137.465264	137.461092	21.4870563	1715697673.8884535	-6.5880513	-4142127.0	-4148740.0	-4152528.0	-4151579.0	-0.709990252	-4968359.0	-4962470.0	-4962049.0	-4959376.0	20	6301.062370623706	0.225	14-05-24 16:41:20.332997
5.999	0.03	250	250	16383	16383	16383	16383	125.073643	124.964881	124.969077	124.965221	21.6784195	1715697713.150267	-5.98917384	-3765484.0	-3771368.0	-3774818.0	-3774049.0	-0.645488681	-4516851.0	-4511365.0	-4511066.0	-4508587.0	20	6301.062370623706	0.25	14-05-24 16:41:59.595012
6.599	0.033	250	250	18022	18022	18022	18022	112.56393	112.46531	112.471137	112.467314	21.5870979	1715697752.3982134	-5.3895516	-3388365.0	-3393501.0	-3396642.0	-3396076.0	-0.580765767	-4063938.0	-4058842.0	-4058570.0	-4056296.0	20	6301.062370623706	0.275	14-05-24 16:42:38.838916
7.199	0.036	250	250	19660	19660	19660	19660	100.060285	99.9712213	99.9786141	99.9747491	21.2003469	1715697791.639768	-4.79082548	-3011822.0	-3016206.0	-3019035.0	-3018640.0	-0.516329827	-3612944.0	-3608292.0	-3608047.0	-3605974.0	20	6301.062370623706	0.3	14-05-24 16:43:18.083312
7.799	0.039	250	250	21298	21298	21298	21298	87.5565442	87.4761101	87.48718	87.4830931	20.7313777	1715697830.8865867	-4.19082473	-2634476.0	-2638114.0	-2640603.0	-2640422.0	-0.451661326	-3160222.0	-3156017.0	-3155872.0	-3153959.0	20	6301.062370623706	0.325	14-05-24 16:43:57.321333
8.399	0.042	250	250	22937	22937	22937	22937	75.045232	74.9740725	74.988423	74.9835129	20.7646291	1715697870.1217563	-3.59223064	-2258002.0	-2260906.0	-2263063.0	-2263062.0	-0.387153104	-2708655.0	-2704911.0	-2704830.0	-2703088.0	20	6301.062370623706	0.35	14-05-24 16:44:36.565232
8.998	0.045	250	250	24575	24575	24575	24575	62.5384272	62.4770396	62.4942868	62.490026	20.5557299	1715697909.376483	-2.99368214	-1881534.0	-1883689.0	-1885534.0	-1885725.0	-0.322651958	-2257189.0	-2253853.0	-2253874.0	-2252381.0	20	6301.062370623706	0.375	14-05-24 16:45:15.821331
9.598	0.048	250	250	26214	26214	26214	26214	50.0291064	49.976587	49.996782	49.9938118	20.3226827	1715697948.633389	-2.39438114	-1504626.0	-1506027.0	-1507568.0	-1507933.0	-0.258046288	-1804979.0	-1802085.0	-1802162.0	-1800820.0	20	6301.062370623706	0.4	14-05-24 16:45:55.076419
10.199	0.051	250	250	27852	27852	27852	27852	37.5262961	37.4822179	37.505725	37.5021603	20.1407104	1715697987.8792472	-1.79480283	-1127535.0	-1128196.0	-1129409.0	-1129968.0	-0.193411299	-1352618.0	-1350099.0	-1350250.0	-1349089.0	20	6301.062370623706	0.425	14-05-24 16:46:34.320297
10.799	0.055	250	250	29490	29490	29490	29490	25.0238409	24.9884273	25.0155055	25.0121836	19.9716664	1715698027.1113565	-1.19495281	-750281.3	-750203.0	-751089.8	-751837.4	-0.1287737	-900160.7	-898125.3	-898341.8	-897383.0	20	6301.062370623706	0.45	14-05-24 16:47:13.555101
