# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.301412	220.155265	215.181784	215.242759	19.9610625	1715826068.382196	-11.9616062	-7453717.0	-7466774.0	-7473197.0	-7470902.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14301.141571415714	0.0	16-05-24 04:21:14.813458
0.6	0.002	250	250	1638	1638	1638	1638	215.039195	219.961743	214.948816	215.068101	19.5849617	1715826107.6124046	-11.3811857	-7156541.0	-7169146.0	-7175511.0	-7173167.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14301.141571415714	0.025	16-05-24 04:21:54.045207
1.2	0.005	250	250	3276	3276	3276	3276	214.972717	219.899742	214.885037	215.006447	19.6086531	1715826146.8797903	-10.7822527	-6779881.0	-6791721.0	-6797710.0	-6795597.0	-1.16090164	-8124494.0	-8115581.0	-8114581.0	-8110598.0	20	14301.141571415714	0.05	16-05-24 04:22:33.323843
1.8	0.008	250	250	4915	4915	4915	4915	212.61752	212.44822	212.43899	212.4336	20.1799988	1715826186.1404686	-10.1835381	-6403327.0	-6414431.0	-6420121.0	-6418121.0	-1.09654357	-7673977.0	-7665512.0	-7664592.0	-7660811.0	20	14301.141571415714	0.075	16-05-24 04:23:12.586426
2.4	0.011	250	250	6553	6553	6553	6553	200.114191	199.953345	199.945707	199.940819	20.5349358	1715826225.439104	-9.58346784	-6025874.0	-6036306.0	-6041634.0	-6039814.0	-1.03209926	-7222929.0	-7214887.0	-7214083.0	-7210482.0	20	14301.141571415714	0.1	16-05-24 04:23:51.873956
3.0	0.015	250	250	8191	8191	8191	8191	187.607802	187.456202	187.451399	187.446397	20.9032884	1715826264.6938312	-8.98430215	-5649124.0	-5658744.0	-5663755.0	-5662155.0	-0.967720341	-6772376.0	-6764759.0	-6764014.0	-6760561.0	20	14301.141571415714	0.125	16-05-24 04:24:31.134520
3.6	0.018	250	250	9830	9830	9830	9830	175.098274	174.955693	174.953707	174.948913	21.1968014	1715826303.9545612	-8.38552043	-5272549.0	-5281420.0	-5286180.0	-5284735.0	-0.90325321	-6321120.0	-6313951.0	-6313270.0	-6310053.0	20	14301.141571415714	0.15	16-05-24 04:25:10.400384
4.2	0.021	250	250	11468	11468	11468	11468	162.595507	162.460888	162.461374	162.456878	21.5348731	1715826343.2064402	-7.78613028	-4895561.0	-4903724.0	-4908105.0	-4906862.0	-0.838785153	-5869858.0	-5863117.0	-5862493.0	-5859464.0	20	14301.141571415714	0.175	16-05-24 04:25:49.650422
4.799	0.024	250	250	13107	13107	13107	13107	150.083161	149.956822	149.959473	149.955008	21.5943806	1715826382.4486115	-7.18729412	-4518945.0	-4526339.0	-4530453.0	-4529350.0	-0.774322254	-5418716.0	-5412368.0	-5411802.0	-5408953.0	20	14301.141571415714	0.2	16-05-24 04:26:28.892115
5.4	0.027	250	250	14745	14745	14745	14745	137.580219	137.462248	137.465332	137.461057	21.2057131	1715826421.6993134	-6.58763695	-4141822.0	-4148464.0	-4152254.0	-4151366.0	-0.709701017	-4966378.0	-4960506.0	-4960016.0	-4957333.0	20	14301.141571415714	0.225	16-05-24 04:27:08.143007
