# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.257087	220.112549	215.09975	215.177891	21.2607168	1715565947.6675298	-11.9617564	-7453415.0	-7466383.0	-7472955.0	-7470586.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	25201.249482494823	0.0	13-05-24 04:05:54.099781
0.6	0.002	250	250	1638	1638	1638	1638	214.905846	219.828343	214.797861	214.909687	20.7583046	1715565986.91056	-11.38148	-7156698.0	-7169259.0	-7175682.0	-7173250.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	25201.249482494823	0.025	13-05-24 04:06:33.341977
1.2	0.005	250	250	3276	3276	3276	3276	214.813812	219.726369	214.704031	214.816321	20.5495971	1715566026.1471171	-10.7823888	-6779948.0	-6791768.0	-6797870.0	-6795648.0	-1.16071027	-8123211.0	-8114212.0	-8113312.0	-8109318.0	20	25201.249482494823	0.05	13-05-24 04:07:12.589590
1.8	0.008	250	250	4915	4915	4915	4915	212.618552	212.448202	212.438711	212.4336	20.2360566	1715566065.3968468	-10.1837466	-6403469.0	-6414551.0	-6420277.0	-6418281.0	-1.0964807	-7673653.0	-7665130.0	-7664269.0	-7660434.0	20	25201.249482494823	0.075	13-05-24 04:07:51.833222
2.4	0.012	250	250	6553	6553	6553	6553	200.113895	199.952289	199.944903	199.93973	19.936989	1715566104.6350636	-9.58361819	-6026054.0	-6036430.0	-6041841.0	-6039980.0	-1.03206889	-7222815.0	-7214742.0	-7213920.0	-7210287.0	20	25201.249482494823	0.1	13-05-24 04:08:31.079110
3.0	0.015	250	250	8191	8191	8191	8191	187.607326	187.454976	187.450029	187.44513	19.5422599	1715566143.891915	-8.98442435	-5649245.0	-5658798.0	-5663930.0	-5662264.0	-0.967679485	-6772138.0	-6764489.0	-6763732.0	-6760296.0	20	25201.249482494823	0.125	13-05-24 04:09:10.336368
3.6	0.018	250	250	9830	9830	9830	9830	175.097051	174.954238	174.952003	174.947702	19.6015839	1715566183.141992	-8.38560108	-5272680.0	-5281520.0	-5286275.0	-5284802.0	-0.903215229	-6320933.0	-6313717.0	-6313079.0	-6309826.0	20	25201.249482494823	0.15	13-05-24 04:09:49.585280
4.2	0.021	250	250	11468	11468	11468	11468	162.593912	162.459354	162.460168	162.455093	19.9873332	1715566222.3989153	-7.78626318	-4895708.0	-4903794.0	-4908238.0	-4906945.0	-0.83872908	-5869481.0	-5862732.0	-5862158.0	-5859083.0	20	25201.249482494823	0.175	13-05-24 04:10:28.837165
4.8	0.024	250	250	13107	13107	13107	13107	150.081274	149.955299	149.958135	149.953697	20.356509	1715566261.640155	-7.18746011	-4519120.0	-4526461.0	-4530593.0	-4529488.0	-0.774241548	-5418064.0	-5411786.0	-5411268.0	-5408381.0	20	25201.249482494823	0.2	13-05-24 04:11:08.082198
5.4	0.027	250	250	14745	14745	14745	14745	137.577917	137.460467	137.464036	137.459718	20.8405228	1715566300.890555	-6.58790652	-4142022.0	-4148643.0	-4152456.0	-4151522.0	-0.709694225	-4966270.0	-4960415.0	-4960002.0	-4957290.0	20	25201.249482494823	0.225	13-05-24 04:11:47.334067
5.999	0.03	250	250	16383	16383	16383	16383	125.072261	124.963583	124.967875	124.964411	21.2381979	1715566340.1862803	-5.98889032	-3765305.0	-3771170.0	-3774653.0	-3773909.0	-0.645192917	-4514803.0	-4509347.0	-4508997.0	-4506523.0	20	25201.249482494823	0.25	13-05-24 04:12:26.631330
6.6	0.033	250	250	18022	18022	18022	18022	112.563222	112.464236	112.470074	112.466296	21.5548048	1715566379.4442823	-5.38939928	-3388282.0	-3393406.0	-3396570.0	-3395999.0	-0.580625727	-4062853.0	-4057810.0	-4057564.0	-4055258.0	20	25201.249482494823	0.275	13-05-24 04:13:05.888965
7.199	0.036	250	250	19660	19660	19660	19660	100.059639	99.9700101	99.9778785	99.97402	21.7293985	1715566418.7019026	-4.79066798	-3011713.0	-3016102.0	-3018924.0	-3018554.0	-0.516128679	-3611405.0	-3606823.0	-3606607.0	-3604523.0	20	25201.249482494823	0.3	13-05-24 04:13:45.146222
7.8	0.039	250	250	21298	21298	21298	21298	87.5560288	87.4753192	87.4865232	87.4826989	21.2700119	1715566457.9586787	-4.19049401	-2634250.0	-2637883.0	-2640393.0	-2640218.0	-0.451472318	-3158899.0	-3154693.0	-3154572.0	-3152666.0	20	25201.249482494823	0.325	13-05-24 04:14:24.401581
8.399	0.042	250	250	22937	22937	22937	22937	75.0447917	74.9735383	74.9883779	74.9834336	20.7362648	1715566497.2171295	-3.59177588	-2257701.0	-2260601.0	-2262786.0	-2262793.0	-0.386972641	-2707458.0	-2703666.0	-2703613.0	-2701884.0	20	25201.249482494823	0.35	13-05-24 04:15:03.659557
8.999	0.045	250	250	24575	24575	24575	24575	62.5381136	62.476648	62.4938998	62.4899522	20.2422853	1715566536.466396	-2.99317601	-1881237.0	-1883396.0	-1885254.0	-1885452.0	-0.322489078	-2256141.0	-2252762.0	-2252745.0	-2251210.0	20	25201.249482494823	0.375	13-05-24 04:15:42.910271
9.599	0.048	250	250	26214	26214	26214	26214	50.0290503	49.9761978	49.9967019	49.9939947	19.6123788	1715566575.717055	-2.39395101	-1504359.0	-1505767.0	-1507301.0	-1507675.0	-0.257899384	-1803974.0	-1801054.0	-1801129.0	-1799775.0	20	25201.249482494823	0.4	13-05-24 04:16:22.161407
10.199	0.051	250	250	27852	27852	27852	27852	37.5265176	37.4821063	37.5058657	37.502213	19.6634872	1715566614.974204	-1.79428759	-1127206.0	-1127870.0	-1129080.0	-1129646.0	-0.193298434	-1351792.0	-1349285.0	-1349454.0	-1348296.0	20	25201.249482494823	0.425	13-05-24 04:17:01.417646
10.799	0.054	250	250	29490	29490	29490	29490	25.0236387	24.9879511	25.0155823	25.01208	20.1352484	1715566654.2298691	-1.19449532	-749988.2	-749921.3	-750813.2	-751564.8	-0.128677967	-899411.2	-897388.3	-897636.7	-896669.3	20	25201.249482494823	0.45	13-05-24 04:17:40.666728
11.399	0.057	250	250	31129	31129	31129	31129	12.5137443	12.4873049	12.5162736	12.5139463	20.5746075	1715566693.5161312	-0.595540564	-373289.5	-372469.8	-373045.5	-373982.2	-0.0641541399	-447765.8	-446175.9	-446504.6	-445712.2	20	25201.249482494823	0.475	13-05-24 04:18:19.960999
11.999	0.061	250	250	32767	32767	32767	32767	0.00858563026	-0.00794564913	0.0236039524	0.0210287464	20.9386479	1715566732.7682025	0.00379224444	3629.156	5181.308	4931.296	3814.308	0.000416294304	4197.808	5350.824	4930.28	5533.228	20	25201.249482494823	0.5	13-05-24 04:18:59.214177
