# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
17.398	0.089	250	250	47512	47512	47512	47512	-112.538374	-112.471973	-112.421543	-112.418942	21.4309026	1714564766.4626896	5.39645529	3395346.0	3403562.0	3406212.0	3403437.0	0.581432421	4071277.0	4068567.0	4067443.0	4066329.0	20	4301.042570425704	0.725	01-05-24 13:59:32.900186
17.998	0.092	250	250	49151	49151	49151	49151	-125.051932	-124.97633	-124.923611	-124.921992	21.6961471	1714564805.700245	5.99561635	3772186.0	3781160.0	3784104.0	3781158.0	0.645978912	4523098.0	4519993.0	4518757.0	4517471.0	20	4301.042570425704	0.75	01-05-24 14:00:12.148116
18.598	0.095	250	250	50789	50789	50789	50789	-137.553864	-137.46921	-137.41421	-137.410952	21.7485636	1714564844.9505177	6.59476995	4149039.0	4158739.0	4162035.0	4158866.0	0.710456545	4974439.0	4970882.0	4969599.0	4968141.0	20	4301.042570425704	0.775	01-05-24 14:00:51.396877
19.198	0.098	250	250	52428	52428	52428	52428	-150.067121	-149.97186	-149.915765	-149.910891	21.356638	1714564884.1993828	7.19323877	4525422.0	4535870.0	4539483.0	4536132.0	0.77491148	5425586.0	5421657.0	5420281.0	5418651.0	20	4301.042570425704	0.8	01-05-24 14:01:30.647324
19.798	0.102	250	250	54066	54066	54066	54066	-162.569933	-162.466493	-162.407018	-162.402563	20.7513094	1714564923.4505737	7.79287812	4902613.0	4913782.0	4917735.0	4914197.0	0.839504555	5877739.0	5873430.0	5871983.0	5870156.0	20	4301.042570425704	0.825	01-05-24 14:02:09.897647
20.398	0.105	250	250	55704	55704	55704	55704	-175.075103	-174.961832	-174.89861	-174.896131	20.7082838	1714564962.7240996	8.39202366	5279482.0	5291370.0	5295639.0	5291904.0	0.904051176	6329494.0	6324776.0	6323260.0	6321166.0	20	4301.042570425704	0.85	01-05-24 14:02:49.169709
20.998	0.108	250	250	57343	57343	57343	57343	-187.589892	-187.467094	-187.400461	-187.397487	20.3541134	1714565001.9720917	8.99080798	5656066.0	5668700.0	5673288.0	5669399.0	0.968575541	6781152.0	6776056.0	6774436.0	6772172.0	20	4301.042570425704	0.875	01-05-24 14:03:28.419006
21.598	0.111	250	250	58981	58981	58981	58981	-200.092114	-199.960373	-199.89132	-199.88729	20.0398063	1714565041.222618	9.5893176	6032563.0	6045953.0	6050845.0	6046752.0	1.03306992	7232677.0	7227077.0	7225443.0	7222997.0	20	4301.042570425704	0.9	01-05-24 14:04:07.669823
22.197	0.114	250	250	60619	60619	60619	60619	-212.597058	-212.456385	-212.383948	-212.380378	19.6962539	1714565080.4711242	10.1872961	6408641.0	6422771.0	6427999.0	6423727.0	1.09737411	7682796.0	7676824.0	7675039.0	7672420.0	20	4301.042570425704	0.925	01-05-24 14:04:46.918697
22.797	0.118	250	250	62258	62258	62258	62258	-225.106749	-224.957678	-224.882496	-224.879388	19.5450303	1714565119.7561686	10.7859747	6785178.0	6800123.0	6805566.0	6801188.0	1.16178876	8133583.0	8127175.0	8125313.0	8122494.0	20	4301.042570425704	0.95	01-05-24 14:05:26.201488
23.397	0.121	250	250	63896	63896	63896	63896	-237.609269	-237.452509	-237.374394	-237.370952	19.5764596	1714565159.0062978	11.3837249	6852355.0	7485657.0	6873879.0	7487204.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4301.042570425704	0.975	01-05-24 14:06:05.440964
23.997	0.124	250	250	65535	65535	65535	65535	-246.920601	-246.913345	-246.949593	-246.960094	19.9526559	1714565198.2405744	11.9698585	6843885.0	7485866.0	6865363.0	7487410.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4301.042570425704	1.0	01-05-24 14:06:44.677316
