# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00457324664	-0.0124977887	0.0190245379	0.0153246849	20.0606963	1719108079.9004402	-11.9617344	-7454045.0	-7466994.0	-7473461.0	-7471220.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7601.075240752408	0.0	23-06-24 04:01:26.578650
0.6	0.002	250	250	1638	1638	1638	1638	0.00456432114	-0.0121719866	0.0192432273	0.0153157589	20.0755492	1719108119.5063217	-11.3815127	-7156189.0	-7168697.0	-7174998.0	-7172727.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7601.075240752408	0.025	23-06-24 04:02:06.183276
1.2	0.005	250	250	3276	3276	3276	3276	0.00468928592	-0.0120202427	0.0190557814	0.0150970708	20.1927436	1719108159.1096258	-10.7825781	-6779520.0	-6791302.0	-6797296.0	-6795208.0	-1.16119362	-8125481.0	-8116581.0	-8115597.0	-8111788.0	20	7601.075240752408	0.05	23-06-24 04:02:45.797947
1.8	0.008	250	250	4915	4915	4915	4915	0.00467143255	-0.0120961125	0.0192164457	0.0152309612	20.2969057	1719108198.722793	-10.1839897	-6403114.0	-6414086.0	-6419788.0	-6417898.0	-1.09687746	-7675366.0	-7666897.0	-7665981.0	-7662317.0	20	7601.075240752408	0.075	23-06-24 04:03:25.412512
2.401	0.012	250	250	6553	6553	6553	6553	0.00460448772	-0.0122790972	0.0190959425	0.0151149232	20.3559341	1719108238.3365314	-9.58386238	-6025684.0	-6035977.0	-6041376.0	-6039615.0	-1.03235981	-7223889.0	-7215869.0	-7214985.0	-7211561.0	20	7601.075240752408	0.1	23-06-24 04:04:05.025498
3.0	0.015	250	250	8191	8191	8191	8191	0.00474284152	-0.012163061	0.0190914867	0.0152800566	20.3265157	1719108277.953047	-8.98485468	-5648997.0	-5658533.0	-5663576.0	-5662010.0	-0.96792162	-6772949.0	-6765361.0	-6764531.0	-6761234.0	20	7601.075240752408	0.125	23-06-24 04:04:44.643740
3.6	0.018	250	250	9830	9830	9830	9830	0.00463126594	-0.0121184276	0.0190468477	0.0152443487	20.2333735	1719108317.5692742	-8.38610432	-5272489.0	-5281271.0	-5286014.0	-5284618.0	-0.903498775	-6322082.0	-6314913.0	-6314223.0	-6311067.0	20	7601.075240752408	0.15	23-06-24 04:05:24.257726
4.2	0.021	250	250	11468	11468	11468	11468	0.00464911816	-0.0120827254	0.0190736304	0.0154630392	20.2061591	1719108357.1802614	-7.78661146	-4895475.0	-4903547.0	-4907924.0	-4906753.0	-0.83896785	-5870430.0	-5863743.0	-5863086.0	-5860150.0	20	7601.075240752408	0.175	23-06-24 04:06:03.869320
4.8	0.024	250	250	13107	13107	13107	13107	0.00455985726	-0.0120827255	0.0190156106	0.0152086456	20.1525927	1719108396.8101509	-7.1878517	-4518974.0	-4526277.0	-4530351.0	-4529344.0	-0.77449282	-5419202.0	-5412894.0	-5412363.0	-5409600.0	20	7601.075240752408	0.2	23-06-24 04:06:43.498568
5.4	0.027	250	250	14745	14745	14745	14745	0.00476069389	-0.012015779	0.0193592591	0.015168478	20.1269116	1719108436.426875	-6.58822607	-4141908.0	-4148486.0	-4152232.0	-4151401.0	-0.70993172	-4967367.0	-4961498.0	-4961046.0	-4958468.0	20	7601.075240752408	0.225	23-06-24 04:07:23.114551
6.0	0.03	250	250	16383	16383	16383	16383	0.00457771003	-0.0121407451	0.0193235599	0.0152577392	20.151347	1719108476.062472	-5.98948975	-3765319.0	-3771158.0	-3774610.0	-3773943.0	-0.645407263	-4515738.0	-4510299.0	-4509928.0	-4507524.0	20	7601.075240752408	0.25	23-06-24 04:08:02.750896
6.6	0.033	250	250	18022	18022	18022	18022	0.00467589666	-0.0121050412	0.0191628896	0.0153782416	20.1816278	1719108515.6764572	-5.38990415	-3388300.0	-3393378.0	-3396528.0	-3396041.0	-0.580818696	-4063703.0	-4058694.0	-4058409.0	-4056180.0	20	7601.075240752408	0.275	23-06-24 04:08:42.355109
7.199	0.036	250	250	19660	19660	19660	19660	0.00486334375	-0.0124085284	0.019095947	0.0153470044	20.2886647	1719108555.2756908	-4.79111463	-3011750.0	-3016096.0	-3018888.0	-3018602.0	-0.516299945	-3612218.0	-3607622.0	-3607393.0	-3605317.0	20	7601.075240752408	0.3	23-06-24 04:09:21.966486
7.8	0.039	250	250	21298	21298	21298	21298	0.00476962046	-0.0120425597	0.0190290032	0.015266669	20.2855025	1719108594.8913035	-4.19100245	-2634351.0	-2637954.0	-2640446.0	-2640326.0	-0.451629404	-3159595.0	-3155428.0	-3155272.0	-3153413.0	20	7601.075240752408	0.325	23-06-24 04:10:01.579586
8.4	0.042	250	250	22937	22937	22937	22937	0.00488565877	-0.0119756103	0.0190513138	0.0154184099	20.2488972	1719108634.5248873	-3.59251027	-2257968.0	-2260823.0	-2262994.0	-2263060.0	-0.387119993	-2708096.0	-2704333.0	-2704285.0	-2702611.0	20	7601.075240752408	0.35	23-06-24 04:10:41.214232
8.999	0.045	250	250	24575	24575	24575	24575	0.00493921504	-0.0119934673	0.0190468525	0.0153291471	20.2069257	1719108674.1639626	-2.99394244	-1881527.0	-1883653.0	-1885497.0	-1885730.0	-0.322633062	-2256773.0	-2253429.0	-2253421.0	-2251922.0	20	7601.075240752408	0.375	23-06-24 04:11:20.853589
9.599	0.048	250	250	26214	26214	26214	26214	0.00481871358	-0.0120514856	0.0192298359	0.0153336131	20.1463641	1719108713.813411	-2.39469881	-1504684.0	-1506070.0	-1507592.0	-1508008.0	-0.258042628	-1804727.0	-1801821.0	-1801902.0	-1800585.0	20	7601.075240752408	0.4	23-06-24 04:12:00.501483
10.199	0.051	250	250	27852	27852	27852	27852	0.00456432111	-0.011899742	0.0191093386	0.0154898184	20.1078423	1719108753.4252434	-1.79497524	-1127551.0	-1128196.0	-1129401.0	-1129999.0	-0.193423682	-1352515.0	-1350027.0	-1350185.0	-1349059.0	20	7601.075240752408	0.425	23-06-24 04:12:40.114401
10.8	0.055	250	250	29490	29490	29490	29490	0.00474284295	-0.0118595764	0.0192967817	0.0153470035	20.0999846	1719108793.0387394	-1.19520549	-750368.9	-750268.8	-751163.7	-751941.6	-0.128784604	-900078.7	-898027.5	-898257.9	-897308.3	20	7601.075240752408	0.45	23-06-24 04:13:19.725620
11.399	0.058	250	250	31129	31129	31129	31129	0.00457771057	-0.0119845399	0.0191450439	0.0153157612	20.1268157	1719108832.6565022	-0.596300983	-373722.1	-372885.2	-373465.1	-374425.0	-0.0642552495	-448432.2	-446807.3	-447150.7	-446374.4	20	7601.075240752408	0.475	23-06-24 04:13:59.347958
11.999	0.061	250	250	32767	32767	32767	32767	0.00482763993	-0.0120336299	0.0191450384	0.0152622043	20.1511554	1719108872.2722816	0.00303885029	3144.152	4728.064	4465.144	3328.496	0.000316493748	3461.008	4642.648	4224.664	4826.376	20	7601.075240752408	0.5	23-06-24 04:14:38.963951
12.599	0.064	250	250	34405	34405	34405	34405	0.00481424985	-0.0120068524	0.0189754415	0.0152755915	20.2075965	1719108911.8879645	0.601854176	379737.7	382049.9	382110.1	380802.1	0.0648400897	455037.7	455789.3	455295.9	455715.1	20	7601.075240752408	0.525	23-06-24 04:15:18.578216
13.199	0.067	250	250	36044	36044	36044	36044	0.00472945319	-0.0122969506	0.0191628939	0.0151283162	20.2329902	1719108951.5029967	1.20130635	756707.9	759757.7	760135.3	758663.1	0.129427934	907114.9	907433.8	906857.9	907099.6	20	7601.075240752408	0.55	23-06-24 04:15:58.193043
13.799	0.07	250	250	37682	37682	37682	37682	0.00480086263	-0.0120916525	0.0191227269	0.0155567652	20.2064466	1719108991.117703	1.80002305	1133221.0	1137008.0	1137701.0	1136059.0	0.193912661	1358397.0	1358312.0	1357654.0	1357708.0	20	7601.075240752408	0.575	23-06-24 04:16:37.806620
14.399	0.073	250	250	39321	39321	39321	39321	0.00469821256	-0.0120291698	0.0190513197	0.0153023715	20.1932227	1719109030.7271645	2.39923161	1510051.0	1514579.0	1515583.0	1513771.0	0.258472653	1810273.0	1809730.0	1808994.0	1808864.0	20	7601.075240752408	0.6	23-06-24 04:17:17.416350
14.998	0.076	250	250	40959	40959	40959	40959	0.00473837951	-0.0122701721	0.0191093343	0.015436261	20.1796155	1719109070.33908	2.99801458	1886637.0	1891902.0	1893229.0	1891212.0	0.322967728	2261654.0	2260695.0	2259896.0	2259590.0	20	7601.075240752408	0.625	23-06-24 04:17:57.027718
15.599	0.079	250	250	42597	42597	42597	42597	0.0046446556	-0.0121987663	0.0191628915	0.0152309639	20.1409021	1719109109.951592	3.59799788	2263954.0	2269977.0	2271617.0	2269425.0	0.387595234	2713986.0	2712592.0	2711705.0	2711225.0	20	7601.075240752408	0.65	23-06-24 04:18:36.639465
16.2	0.082	250	250	44236	44236	44236	44236	0.00479639913	-0.0123326566	0.0191004093	0.0153603935	20.1164666	1719109149.5641153	4.19742536	2640958.0	2647709.0	2649669.0	2647298.0	0.452148193	3165787.0	3163974.0	3163029.0	3162356.0	20	7601.075240752408	0.675	23-06-24 04:19:16.251775
16.799	0.086	250	250	45874	45874	45874	45874	0.0047026763	-0.0121719882	0.0192521553	0.0154630404	20.1290197	1719109189.1766403	4.79615482	3017499.0	3024966.0	3027266.0	3024723.0	0.516633985	3617112.0	3614908.0	3613839.0	3612995.0	20	7601.075240752408	0.7	23-06-24 04:19:55.864524
17.399	0.089	250	250	47512	47512	47512	47512	0.00473391704	-0.0122389337	0.0190557824	0.0153514613	20.1222161	1719109228.8246124	5.39541778	3394368.0	3402615.0	3405200.0	3402494.0	0.581162802	4068815.0	4066143.0	4064957.0	4063963.0	20	7601.075240752408	0.725	23-06-24 04:20:35.512218
17.999	0.092	250	250	49151	49151	49151	49151	0.00484102873	-0.012167521	0.0191004076	0.0153559255	20.1437768	1719109268.4372737	5.9946428	3771253.0	3780232.0	3783136.0	3780246.0	0.645672979	4520283.0	4517244.0	4516003.0	4514790.0	20	7601.075240752408	0.75	23-06-24 04:21:15.125747
18.599	0.095	250	250	50789	50789	50789	50789	0.00479639838	-0.0123594314	0.01917628	0.0152354226	20.18594	1719109308.0506258	6.5939159	4148114.0	4157821.0	4161052.0	4157979.0	0.71019556	4971937.0	4968450.0	4967086.0	4965700.0	20	7601.075240752408	0.775	23-06-24 04:21:54.729988
19.198	0.098	250	250	52428	52428	52428	52428	0.00496599413	-0.0121095033	0.0192967835	0.0154541114	20.2150709	1719109347.6526394	7.19242031	4524498.0	4534960.0	4538465.0	4535232.0	0.774616935	5422819.0	5418942.0	5417539.0	5415970.0	20	7601.075240752408	0.8	23-06-24 04:22:34.341218
19.799	0.101	250	250	54066	54066	54066	54066	0.00473391653	-0.0122880215	0.0191718151	0.0152800562	20.2717995	1719109387.2685554	7.79218715	4901693.0	4912896.0	4916744.0	4913317.0	0.839170584	5874617.0	5870265.0	5868791.0	5867059.0	20	7601.075240752408	0.825	23-06-24 04:23:13.956907
20.399	0.104	250	250	55704	55704	55704	55704	0.00476962028	-0.0122076887	0.0189799089	0.0152622005	20.2682539	1719109426.8800855	8.39139085	5278556.0	5290511.0	5294674.0	5291070.0	0.903697449	6326231.0	6321479.0	6319925.0	6318034.0	20	7601.075240752408	0.85	23-06-24 04:23:53.569700
20.999	0.108	250	250	57343	57343	57343	57343	0.00489012148	-0.0122255387	0.0188281655	0.0154674996	20.2552217	1719109466.4932034	8.99011511	5655091.0	5667760.0	5672270.0	5668489.0	0.968163178	6777440.0	6772280.0	6770662.0	6768555.0	20	7601.075240752408	0.875	23-06-24 04:24:33.182630
