# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.186584	220.035007	215.025793	215.09431	21.7523008	1716453874.8797617	-11.9595377	-7453610.0	-7466595.0	-7473064.0	-7470686.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5101.050490504905	0.0	23-05-24 10:44:41.305424
0.6	0.002	250	250	1638	1638	1638	1638	214.779733	219.667737	214.662605	214.75211	21.5794319	1716453914.105411	-11.3811387	-7156467.0	-7169026.0	-7175398.0	-7172942.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5101.050490504905	0.025	23-05-24 10:45:20.538238
1.2	0.005	250	250	3276	3276	3276	3276	214.574766	219.500972	214.476598	214.594284	21.3373771	1716453953.3550751	-10.7821915	-6779812.0	-6791611.0	-6797634.0	-6795423.0	-1.16057812	-8122357.0	-8113384.0	-8112359.0	-8108449.0	20	5101.050490504905	0.05	23-05-24 10:45:59.797840
1.8	0.008	250	250	4915	4915	4915	4915	212.622169	212.451114	212.441736	212.437076	20.8828776	1716453992.6226158	-10.1836419	-6403405.0	-6414471.0	-6420173.0	-6418122.0	-1.09640394	-7673213.0	-7664610.0	-7663660.0	-7659957.0	20	5101.050490504905	0.075	23-05-24 10:46:39.065353
2.4	0.012	250	250	6553	6553	6553	6553	200.117433	199.95533	199.948102	199.943277	20.3098421	1716454031.8650024	-9.58343313	-6025974.0	-6036277.0	-6041645.0	-6039812.0	-1.03188882	-7221621.0	-7213495.0	-7212646.0	-7209103.0	20	5101.050490504905	0.1	23-05-24 10:47:18.308762
3.0	0.015	250	250	8191	8191	8191	8191	187.610188	187.457728	187.452884	187.447977	19.643426	1716454071.121155	-8.98437756	-5649219.0	-5658787.0	-5663825.0	-5662184.0	-0.967587085	-6771588.0	-6763931.0	-6763121.0	-6759715.0	20	5101.050490504905	0.125	23-05-24 10:47:57.565450
3.6	0.018	250	250	9830	9830	9830	9830	175.099849	174.956704	174.954456	174.950426	19.5398717	1716454110.4244127	-8.38557591	-5272679.0	-5281472.0	-5286211.0	-5284757.0	-0.903144866	-6320480.0	-6313231.0	-6312510.0	-6309321.0	20	5101.050490504905	0.15	23-05-24 10:48:36.867707
4.2	0.021	250	250	11468	11468	11468	11468	162.595777	162.461472	162.461918	162.457584	19.9264808	1716454149.6736512	-7.78626038	-4895694.0	-4903762.0	-4908185.0	-4906912.0	-0.838664842	-5869105.0	-5862309.0	-5861667.0	-5858650.0	20	5101.050490504905	0.175	23-05-24 10:49:16.118160
4.799	0.024	250	250	13107	13107	13107	13107	150.083396	149.957032	149.960285	149.956283	20.3120461	1716454188.915819	-7.1873927	-4519044.0	-4526426.0	-4530490.0	-4529394.0	-0.774230538	-5418082.0	-5411707.0	-5411202.0	-5408376.0	20	5101.050490504905	0.2	23-05-24 10:49:55.359534
5.4	0.027	250	250	14745	14745	14745	14745	137.580456	137.46272	137.465986	137.461934	20.5672289	1716454228.157917	-6.58775767	-4141931.0	-4148534.0	-4152308.0	-4151392.0	-0.70958776	-4965619.0	-4959688.0	-4959237.0	-4956569.0	20	5101.050490504905	0.225	23-05-24 10:50:34.601784
