# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.19782	220.063837	215.063376	215.13358	19.8352498	1715855042.0745811	-11.9610276	-7453696.0	-7466716.0	-7473204.0	-7470839.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	16101.159391593916	0.0	16-05-24 12:24:08.510026
0.6	0.002	250	250	1638	1638	1638	1638	214.943332	219.859107	214.864269	214.970902	19.5259243	1715855081.3265834	-11.3809293	-7156391.0	-7168952.0	-7175339.0	-7172894.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	16101.159391593916	0.025	16-05-24 12:24:47.758199
1.2	0.005	250	250	3276	3276	3276	3276	214.886673	219.805627	214.787027	214.904101	19.7209962	1715855120.5622814	-10.781969	-6779687.0	-6791516.0	-6797607.0	-6795403.0	-1.16110658	-8126024.0	-8117091.0	-8116112.0	-8112128.0	20	16101.159391593916	0.05	16-05-24 12:25:27.005020
1.799	0.008	250	250	4915	4915	4915	4915	212.618452	212.448771	212.439933	212.434461	20.1264324	1715855159.8233385	-10.183324	-6403212.0	-6414317.0	-6420059.0	-6418031.0	-1.0969054	-7676579.0	-7668104.0	-7667271.0	-7663402.0	20	16101.159391593916	0.075	16-05-24 12:26:06.259231
2.4	0.012	250	250	6553	6553	6553	6553	200.114329	199.953057	199.945642	199.940335	20.4918144	1715855199.0830019	-9.5832317	-6025796.0	-6036165.0	-6041558.0	-6039750.0	-1.03232739	-7224602.0	-7216488.0	-7215746.0	-7212098.0	20	16101.159391593916	0.1	16-05-24 12:26:45.518716
3.0	0.015	250	250	8191	8191	8191	8191	187.608326	187.456142	187.451201	187.446096	20.8627543	1715855238.3188276	-8.98414357	-5649038.0	-5658652.0	-5663759.0	-5662088.0	-0.967976457	-6774202.0	-6766558.0	-6765817.0	-6762418.0	20	16101.159391593916	0.125	16-05-24 12:27:24.763659
3.6	0.018	250	250	9830	9830	9830	9830	175.098646	174.955849	174.953653	174.949103	21.180511	1715855277.5866668	-8.38528715	-5272410.0	-5281277.0	-5286029.0	-5284561.0	-0.903535973	-6323127.0	-6315925.0	-6315287.0	-6312011.0	20	16101.159391593916	0.15	16-05-24 12:28:04.030102
4.2	0.021	250	250	11468	11468	11468	11468	162.595237	162.460606	162.461385	162.457037	21.3856731	1715855316.8825731	-7.78595378	-4895469.0	-4903588.0	-4908071.0	-4906767.0	-0.839053704	-5871798.0	-5865025.0	-5864441.0	-5861412.0	20	16101.159391593916	0.175	16-05-24 12:28:43.327709
4.799	0.024	250	250	13107	13107	13107	13107	150.083506	149.956909	149.959815	149.955495	21.6436349	1715855356.1653366	-7.18721188	-4518890.0	-4526293.0	-4530418.0	-4529310.0	-0.774564501	-5420393.0	-5414081.0	-5413554.0	-5410678.0	20	16101.159391593916	0.2	16-05-24 12:29:22.608964
5.4	0.027	250	250	14745	14745	14745	14745	137.580464	137.462764	137.465836	137.461624	21.7141623	1715855395.423476	-6.58760905	-4141809.0	-4148464.0	-4152282.0	-4151315.0	-0.709959222	-4968193.0	-4962304.0	-4961861.0	-4959214.0	20	16101.159391593916	0.225	16-05-24 12:30:01.867458
5.999	0.03	250	250	16383	16383	16383	16383	125.074205	124.96488	124.969414	124.966076	21.3243449	1715855434.7022707	-5.9887242	-3765190.0	-3771073.0	-3774578.0	-3773806.0	-0.645457887	-4516746.0	-4511223.0	-4510877.0	-4508403.0	20	16101.159391593916	0.25	16-05-24 12:30:41.145358
6.599	0.033	250	250	18022	18022	18022	18022	112.564499	112.465417	112.4711	112.467758	20.8934184	1715855473.9456258	-5.38918946	-3388114.0	-3393277.0	-3396439.0	-3395866.0	-0.580824643	-4064350.0	-4059283.0	-4058980.0	-4056695.0	20	16101.159391593916	0.275	16-05-24 12:31:20.387871
7.199	0.036	250	250	19660	19660	19660	19660	100.06067	99.9710099	99.9788585	99.9750501	20.7607961	1715855513.2515068	-4.79040388	-3011540.0	-3015961.0	-3018778.0	-3018389.0	-0.516257354	-3612393.0	-3607761.0	-3607523.0	-3605450.0	20	16101.159391593916	0.3	16-05-24 12:31:59.696432
7.8	0.039	250	250	21298	21298	21298	21298	87.5566985	87.476062	87.4873235	87.483202	20.351047	1715855552.501267	-4.19035508	-2634162.0	-2637820.0	-2640320.0	-2640128.0	-0.451619773	-3160011.0	-3155766.0	-3155623.0	-3153730.0	20	16101.159391593916	0.325	16-05-24 12:32:38.944165
8.399	0.042	250	250	22937	22937	22937	22937	75.0454996	74.9739957	74.9884753	74.9838412	19.9157814	1715855591.7451105	-3.59171136	-2257668.0	-2260584.0	-2262753.0	-2262752.0	-0.387086778	-2708288.0	-2704491.0	-2704395.0	-2702726.0	20	16101.159391593916	0.35	16-05-24 12:33:18.189305
8.998	0.045	250	250	24575	24575	24575	24575	62.5383585	62.4769923	62.4944157	62.4901051	19.5783702	1715855631.011912	-2.99313147	-1881198.0	-1883369.0	-1885213.0	-1885411.0	-0.322582642	-2256815.0	-2253425.0	-2253443.0	-2251902.0	20	16101.159391593916	0.375	16-05-24 12:33:57.454899
9.598	0.048	250	250	26214	26214	26214	26214	50.0291625	49.9764182	49.996826	49.9939205	19.6994064	1715855670.255646	-2.39393879	-1504343.0	-1505763.0	-1507295.0	-1507673.0	-0.257993937	-1804604.0	-1801730.0	-1801819.0	-1800452.0	20	16101.159391593916	0.4	16-05-24 12:34:36.699943
