# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.048408	219.917947	214.904633	214.982152	22.7665218	1716640621.6843197	-11.9593853	-7453659.0	-7466598.0	-7473140.0	-7470709.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5301.052470524705	0.0	25-05-24 14:37:08.119163
0.6	0.002	250	250	1638	1638	1638	1638	214.728524	219.648452	214.622423	214.723346	22.5298357	1716640660.9291875	-11.3806795	-7156201.0	-7168710.0	-7175093.0	-7172654.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5301.052470524705	0.025	25-05-24 14:37:47.363573
1.2	0.005	250	250	3276	3276	3276	3276	214.822299	219.759319	214.731352	214.841307	22.0190919	1716640700.1682944	-10.7818934	-6779588.0	-6791411.0	-6797499.0	-6795229.0	-1.1609173	-8124720.0	-8115664.0	-8114766.0	-8110866.0	20	5301.052470524705	0.05	25-05-24 14:38:26.613522
1.8	0.008	250	250	4915	4915	4915	4915	212.620593	212.4504	212.440743	212.435907	21.6922351	1716640739.417514	-10.1832437	-6403162.0	-6414198.0	-6419945.0	-6417869.0	-1.09657562	-7674366.0	-7665778.0	-7664956.0	-7661170.0	20	5301.052470524705	0.075	25-05-24 14:39:05.863976
2.4	0.012	250	250	6553	6553	6553	6553	200.116249	199.954487	199.947475	199.942487	21.6223791	1716640778.6630652	-9.58316234	-6025776.0	-6036070.0	-6041463.0	-6039617.0	-1.03200528	-7222411.0	-7214232.0	-7213459.0	-7209875.0	20	5301.052470524705	0.1	25-05-24 14:39:45.111065
3.0	0.015	250	250	8191	8191	8191	8191	187.609256	187.457438	187.452488	187.447345	21.8585861	1716640817.9233847	-8.98408722	-5648966.0	-5658569.0	-5663597.0	-5661962.0	-0.967663352	-6772016.0	-6764361.0	-6763653.0	-6760251.0	20	5301.052470524705	0.125	25-05-24 14:40:24.369870
3.6	0.018	250	250	9830	9830	9830	9830	175.099246	174.95633	174.954737	174.949883	22.2682352	1716640857.1686106	-8.38532373	-5272416.0	-5281274.0	-5286003.0	-5284535.0	-0.903310927	-6321509.0	-6314286.0	-6313677.0	-6310444.0	20	5301.052470524705	0.15	25-05-24 14:41:03.615137
4.2	0.021	250	250	11468	11468	11468	11468	162.596496	162.461658	162.462679	162.457575	22.6596777	1716640896.4147217	-7.78586711	-4895403.0	-4903513.0	-4907921.0	-4906612.0	-0.838689286	-5869255.0	-5862449.0	-5861901.0	-5858895.0	20	5301.052470524705	0.175	25-05-24 14:41:42.857992
4.799	0.024	250	250	13107	13107	13107	13107	150.083634	149.957201	149.960363	149.956019	22.8787321	1716640935.6592317	-7.18713268	-4518881.0	-4526236.0	-4530323.0	-4529200.0	-0.774283825	-5418411.0	-5412059.0	-5411587.0	-5408753.0	20	5301.052470524705	0.2	25-05-24 14:42:22.104167
5.4	0.027	250	250	14745	14745	14745	14745	137.580566	137.462737	137.46661	137.461722	23.2038642	1716640974.9046047	-6.5875878	-4141828.0	-4148437.0	-4152193.0	-4151280.0	-0.709740387	-4966619.0	-4960710.0	-4960307.0	-4957653.0	20	5301.052470524705	0.225	25-05-24 14:43:01.348991
5.999	0.03	250	250	16383	16383	16383	16383	125.074573	124.96592	124.970459	124.966346	23.5326375	1716641014.1597965	-5.98869598	-3765168.0	-3771055.0	-3774509.0	-3773756.0	-0.645225894	-4515049.0	-4509598.0	-4509247.0	-4506775.0	20	5301.052470524705	0.25	25-05-24 14:43:40.605260
6.6	0.033	250	250	18022	18022	18022	18022	112.565334	112.46603	112.472172	112.467837	23.7737316	1716641053.4078953	-5.3891224	-3388067.0	-3393211.0	-3396351.0	-3395795.0	-0.580617033	-4062814.0	-4057759.0	-4057519.0	-4055270.0	20	5301.052470524705	0.275	25-05-24 14:44:19.851966
7.199	0.036	250	250	19660	19660	19660	19660	100.061526	99.9717797	99.9798833	99.9753533	23.609297	1716641092.6568072	-4.79038553	-3011532.0	-3015916.0	-3018744.0	-3018356.0	-0.51611927	-3611406.0	-3606733.0	-3606565.0	-3604479.0	20	5301.052470524705	0.3	25-05-24 14:44:59.103186
7.8	0.039	250	250	21298	21298	21298	21298	87.5578734	87.4766789	87.4882811	87.4838867	23.2414273	1716641131.965447	-4.19036415	-2634141.0	-2637794.0	-2640290.0	-2640106.0	-0.451437572	-3158656.0	-3154441.0	-3154329.0	-3152434.0	20	5301.052470524705	0.325	25-05-24 14:45:38.410816
8.399	0.042	250	250	22937	22937	22937	22937	75.0464499	74.9748147	74.9894573	74.9842624	22.9896009	1716641171.207085	-3.59173986	-2257662.0	-2260560.0	-2262742.0	-2262735.0	-0.386944934	-2707263.0	-2703467.0	-2703409.0	-2701697.0	20	5301.052470524705	0.35	25-05-24 14:46:17.653045
8.999	0.045	250	250	24575	24575	24575	24575	62.539461	62.4777188	62.4953027	62.4908251	22.5575289	1716641210.4529624	-2.99312652	-1881163.0	-1883320.0	-1885176.0	-1885357.0	-0.322462757	-2255935.0	-2252527.0	-2252568.0	-2251053.0	20	5301.052470524705	0.375	25-05-24 14:46:56.901017
9.599	0.048	250	250	26214	26214	26214	26214	50.0302662	49.9770208	49.9977618	49.9942934	22.0465935	1716641249.7050982	-2.39379874	-1504249.0	-1505667.0	-1507193.0	-1507564.0	-0.257900582	-1804005.0	-1801062.0	-1801137.0	-1799791.0	20	5301.052470524705	0.4	25-05-24 14:47:36.150081
10.199	0.051	250	250	27852	27852	27852	27852	37.5272191	37.4830445	37.5063988	37.5024634	21.6701955	1716641288.9560454	-1.79418131	-1127125.0	-1127804.0	-1129012.0	-1129570.0	-0.193295053	-1351795.0	-1349273.0	-1349466.0	-1348301.0	20	5301.052470524705	0.425	25-05-24 14:48:15.402288
10.799	0.055	250	250	29490	29490	29490	29490	25.0245056	24.9885585	25.0160067	25.012441	21.7279775	1716641328.2047606	-1.19453149	-749989.6	-749919.9	-750815.0	-751561.0	-0.128686626	-899520.4	-897463.6	-897721.3	-896751.3	20	5301.052470524705	0.45	25-05-24 14:48:54.650450
11.399	0.058	250	250	31129	31129	31129	31129	12.5143521	12.4878966	12.5167717	12.5142196	22.1067712	1716641367.450112	-0.5955041	-373272.0	-372461.9	-373028.0	-373966.1	-0.0641454464	-447736.2	-446132.4	-446479.2	-445687.6	20	5301.052470524705	0.475	25-05-24 14:49:33.897627
11.999	0.061	250	250	32767	32767	32767	32767	0.00935764345	-0.00754833455	0.0238670045	0.0206759243	22.3866741	1716641406.7027857	0.00364733455	3534.712	5089.02	4834.548	3722.004	0.00039896128	4080.016	5220.356	4803.584	5421.188	20	5301.052470524705	0.5	25-05-24 14:50:13.148543
12.599	0.064	250	250	34405	34405	34405	34405	-12.4917254	-12.4988307	-12.465225	-12.4685519	22.7345165	1716641445.9452567	0.602605499	380234.0	382520.7	382584.4	381292.9	0.0649263871	455762.5	456461.5	455969.0	456394.8	20	5301.052470524705	0.525	25-05-24 14:50:52.391753
13.199	0.067	250	250	36044	36044	36044	36044	-25.0026007	-25.0008865	-24.9639774	-24.9672973	22.9924756	1716641485.1919296	1.20207728	757252.2	760279.3	760670.1	759191.7	0.129502016	907748.0	908021.2	907443.2	907688.4	20	5301.052470524705	0.55	25-05-24 14:51:31.636202
13.798	0.07	250	250	37682	37682	37682	37682	-37.5056892	-37.4936277	-37.4547227	-37.4574001	23.2840691	1716641524.4376967	1.8007488	1133778.0	1137548.0	1138251.0	1136589.0	0.193977026	1359068.0	1358898.0	1358259.0	1358308.0	20	5301.052470524705	0.575	25-05-24 14:52:10.882742
14.398	0.073	250	250	39321	39321	39321	39321	-50.0169491	-49.9957779	-49.955179	-49.9567779	23.5114603	1716641563.6887312	2.3999545	1510639.0	1515151.0	1516166.0	1514335.0	0.25851656	1810863.0	1810239.0	1809519.0	1809395.0	20	5301.052470524705	0.6	25-05-24 14:52:50.134466
14.998	0.076	250	250	40959	40959	40959	40959	-62.522437	-62.4925178	-62.4498382	-62.450107	23.7404805	1716641602.9382546	2.99871812	1887241.0	1892491.0	1893847.0	1891808.0	0.323004636	2262252.0	2261228.0	2260422.0	2260122.0	20	5301.052470524705	0.625	25-05-24 14:53:29.382845
15.599	0.079	250	250	42597	42597	42597	42597	-75.0240425	-74.9849823	-74.9397437	-74.9393605	23.6655459	1716641642.1854198	3.5987576	2264613.0	2270606.0	2272289.0	2270070.0	0.387609846	2714507.0	2713041.0	2712187.0	2711683.0	20	5301.052470524705	0.65	25-05-24 14:54:08.630499
16.199	0.082	250	250	44236	44236	44236	44236	-87.536095	-87.4877393	-87.4403496	-87.4388746	23.1715714	1716641681.4365892	4.19814639	2641594.0	2648331.0	2650326.0	2647940.0	0.452127054	3166113.0	3164246.0	3163304.0	3162654.0	20	5301.052470524705	0.675	25-05-24 14:54:47.881615
16.798	0.086	250	250	45874	45874	45874	45874	-100.038975	-99.9822618	-99.9322201	-99.9305422	22.8894645	1716641720.699176	4.79688383	3018197.0	3025677.0	3027967.0	3025383.0	0.516549827	3617040.0	3614697.0	3613712.0	3612844.0	20	5301.052470524705	0.7	25-05-24 14:55:27.144084
17.399	0.089	250	250	47512	47512	47512	47512	-112.542739	-112.476632	-112.425744	-112.423812	22.71516	1716641759.9601095	5.396121	3395057.0	3403304.0	3405935.0	3403150.0	0.581068874	4068672.0	4065911.0	4064848.0	4063795.0	20	5301.052470524705	0.725	25-05-24 14:56:06.405629
17.999	0.092	250	250	49151	49151	49151	49151	-125.056459	-124.981209	-124.928533	-124.927074	22.4070847	1716641799.2081263	5.99535145	3771959.0	3780944.0	3783879.0	3780923.0	0.645622668	4520514.0	4517350.0	4516177.0	4514973.0	20	5301.052470524705	0.75	25-05-24 14:56:45.654101
18.599	0.095	250	250	50789	50789	50789	50789	-137.559188	-137.474489	-137.419182	-137.416514	22.0312616	1716641838.458906	6.59467487	4148914.0	4158639.0	4161895.0	4158775.0	0.710087133	4971784.0	4968225.0	4966934.0	4965530.0	20	5301.052470524705	0.775	25-05-24 14:57:24.905460
19.198	0.098	250	250	52428	52428	52428	52428	-150.072044	-149.977867	-149.920977	-149.916325	21.6819819	1716641877.7052395	7.19316463	4525302.0	4535781.0	4539368.0	4536047.0	0.774462395	5422412.0	5418406.0	5417083.0	5415486.0	20	5301.052470524705	0.8	25-05-24 14:58:04.149837
19.798	0.101	250	250	54066	54066	54066	54066	-162.575174	-162.472225	-162.412363	-162.40789	21.735931	1716641916.9695652	7.79283462	4902510.0	4913685.0	4917607.0	4914099.0	0.839138035	5875196.0	5870737.0	5869314.0	5867544.0	20	5301.052470524705	0.825	25-05-24 14:58:43.415035
20.398	0.104	250	250	55704	55704	55704	55704	-175.080089	-174.967821	-174.905018	-174.901901	22.1887968	1716641956.2211561	8.39206101	5279367.0	5291311.0	5295527.0	5291857.0	0.903610431	6326508.0	6321638.0	6320140.0	6318154.0	20	5301.052470524705	0.85	25-05-24 14:59:22.668061
20.998	0.108	250	250	57343	57343	57343	57343	-187.595989	-187.473768	-187.407282	-187.403723	22.5390348	1716641995.4676044	8.99094027	5656053.0	5668688.0	5673234.0	5669406.0	0.968078671	6777842.0	6772487.0	6770888.0	6768747.0	20	5301.052470524705	0.875	25-05-24 15:00:01.912760
21.598	0.111	250	250	58981	58981	58981	58981	-200.098596	-199.967796	-199.898546	-199.894292	22.8851524	1716642034.7153819	9.58990149	6032761.0	6046156.0	6051075.0	6046999.0	1.03254238	7229120.0	7223350.0	7221670.0	7219361.0	20	5301.052470524705	0.9	25-05-24 15:00:41.158420
22.197	0.114	250	250	60619	60619	60619	60619	-212.60519	-212.464187	-212.391678	-212.388145	23.1689841	1716642073.9621642	10.1882252	6409079.0	6423234.0	6428441.0	6424203.0	1.09683017	7679114.0	7672908.0	7671151.0	7668709.0	20	5301.052470524705	0.925	25-05-24 15:01:20.407640
22.798	0.117	250	250	62258	62258	62258	62258	-225.116166	-224.967161	-224.891325	-224.887165	23.454924	1716642113.208876	10.7873295	6785850.0	6800791.0	6806283.0	6801851.0	1.16133428	8130603.0	8123988.0	8122160.0	8119497.0	20	5301.052470524705	0.95	25-05-24 15:01:59.654216
23.398	0.12	250	250	63896	63896	63896	63896	-237.620197	-237.462561	-237.383698	-237.381013	23.7120207	1716642152.4502015	11.3860943	6854099.0	7485298.0	6875433.0	7486916.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5301.052470524705	0.975	25-05-24 15:02:38.882810
23.998	0.124	250	250	65535	65535	65535	65535	-246.730381	-246.720876	-246.732136	-246.714556	23.6055598	1716642191.6823788	11.9737013	6845756.0	7485525.0	6867206.0	7487109.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	5301.052470524705	1.0	25-05-24 15:03:18.116520
