# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.412887	220.266297	215.256323	215.340449	22.7612515	1716574643.96206	-11.9600856	-7454202.0	-7467123.0	-7473620.0	-7471291.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1201.0118801188012	0.0	24-05-24 20:17:30.395372
0.6	0.002	250	250	1638	1638	1638	1638	215.03046	219.93152	214.921881	215.006437	23.0041662	1716574683.1952438	-11.3812368	-7156552.0	-7169062.0	-7175445.0	-7173061.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1201.0118801188012	0.025	24-05-24 20:18:09.629002
1.2	0.005	250	250	3276	3276	3276	3276	214.837714	219.748632	214.738667	214.842504	23.3284358	1716574722.4350684	-10.7824117	-6779942.0	-6791728.0	-6797717.0	-6795569.0	-1.1608123	-8123882.0	-8115002.0	-8113996.0	-8109997.0	20	1201.0118801188012	0.05	24-05-24 20:18:48.880451
1.8	0.008	250	250	4915	4915	4915	4915	212.620328	212.450574	212.441039	212.435463	23.598948	1716574761.6778457	-10.1837746	-6403441.0	-6414519.0	-6420178.0	-6418214.0	-1.09652605	-7674008.0	-7665472.0	-7664550.0	-7660761.0	20	1201.0118801188012	0.075	24-05-24 20:19:28.122279
2.401	0.011	250	250	6553	6553	6553	6553	200.116914	199.955087	199.947395	199.942615	23.4863543	1716574800.926261	-9.58371176	-6026061.0	-6036412.0	-6041797.0	-6039944.0	-1.03201938	-7222487.0	-7214380.0	-7213511.0	-7209958.0	20	1201.0118801188012	0.1	24-05-24 20:20:07.371885
3.0	0.014	250	250	8191	8191	8191	8191	187.611164	187.458082	187.453421	187.44848	23.1758835	1716574840.169364	-8.98453208	-5649253.0	-5658838.0	-5663908.0	-5662241.0	-0.967498761	-6770885.0	-6763201.0	-6762455.0	-6759042.0	20	1201.0118801188012	0.125	24-05-24 20:20:46.615903
3.6	0.018	250	250	9830	9830	9830	9830	175.100735	174.957595	174.954901	174.950402	22.8809361	1716574879.420366	-8.38571642	-5272678.0	-5281510.0	-5286230.0	-5284744.0	-0.903049909	-6319820.0	-6312541.0	-6311879.0	-6308658.0	20	1201.0118801188012	0.15	24-05-24 20:21:25.865744
4.2	0.021	250	250	11468	11468	11468	11468	162.597517	162.462458	162.462681	162.457991	22.3945317	1716574918.6692953	-7.78631152	-4895706.0	-4903783.0	-4908229.0	-4906930.0	-0.838566135	-5868463.0	-5861623.0	-5861000.0	-5857980.0	20	1201.0118801188012	0.175	24-05-24 20:22:05.114073
4.8	0.024	250	250	13107	13107	13107	13107	150.084706	149.957871	149.960796	149.95659	21.8694143	1716574957.9094992	-7.18751794	-4519135.0	-4526451.0	-4530553.0	-4529467.0	-0.774089478	-5417173.0	-5410772.0	-5410232.0	-5407366.0	20	1201.0118801188012	0.2	24-05-24 20:22:44.355416
5.4	0.027	250	250	14745	14745	14745	14745	137.580843	137.463089	137.466674	137.461633	21.3752481	1716574997.156449	-6.58791522	-4142039.0	-4148615.0	-4152391.0	-4151475.0	-0.709554534	-4965498.0	-4959519.0	-4959008.0	-4956342.0	20	1201.0118801188012	0.225	24-05-24 20:23:23.599384
