# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1880982.0	-1883169.0	-1885035.0	-1885217.0	-2256074.0	-2252751.0	-2252761.0	-2251211.0	-2.99290613	-0.322393746	21.6613625	1714373536.579618	60.0	8301.082170821708	29-04-24 08:52:16.579678
9.599	0.048	250	250	-1504056.0	-1505486.0	-1507032.0	-1507394.0	-1804081.0	-1801231.0	-1801257.0	-1799913.0	-2.39358085	-0.25782198	21.1740907	1714373603.055869	60.0	8301.082170821708	29-04-24 08:53:23.055929
10.199	0.051	250	250	-1126918.0	-1127603.0	-1128824.0	-1129377.0	-1351798.0	-1349380.0	-1349530.0	-1348364.0	-1.79391778	-0.193228869	21.4484387	1714373669.532765	60.0	8301.082170821708	29-04-24 08:54:29.532826
10.799	0.055	250	250	-749693.0	-749634.5	-750532.7	-751285.3	-899570.2	-897583.7	-897772.0	-896835.9	-1.1941623	-0.128615195	21.8743822	1714373736.0130048	60.0	8301.082170821708	29-04-24 08:55:36.013071
11.399	0.058	250	250	-372991.8	-372184.4	-372757.0	-373705.2	-447958.2	-446402.1	-446685.3	-445918.1	-0.595139542	-0.0640923295	22.13129	1714373802.4854	60.0	8301.082170821708	29-04-24 08:56:42.485467
11.999	0.061	250	250	3861.876	5409.052	5150.084	4022.62	3773.38	4888.704	4510.608	5105.82	0.00407055607	0.000443120287	22.5479385	1714373868.9639802	60.0	8301.082170821708	29-04-24 08:57:48.964048
12.599	0.064	250	250	380590.5	382880.3	382944.2	381636.9	455288.8	456000.3	455525.6	455962.1	0.603062121	0.0649605597	22.7131413	1714373935.4409997	60.0	8301.082170821708	29-04-24 08:58:55.441067
13.199	0.067	250	250	757615.9	760648.4	761029.5	759545.0	907137.5	907416.8	906865.4	907106.0	1.20254522	0.129503819	22.4967678	1714374001.9201038	60.0	8301.082170821708	29-04-24 09:00:01.920168
13.799	0.07	250	250	1134104.0	1137874.0	1138590.0	1136907.0	1358291.0	1358112.0	1357513.0	1357519.0	1.80112558	0.19396174	22.328211	1714374068.3991957	60.0	8301.082170821708	29-04-24 09:01:08.399257
14.399	0.073	250	250	1511041.0	1515554.0	1516583.0	1514720.0	1810006.0	1809432.0	1808760.0	1808562.0	2.40045371	0.258497158	21.8697826	1714374134.872481	60.0	8301.082170821708	29-04-24 09:02:14.872543
14.998	0.076	250	250	1887711.0	1892971.0	1894329.0	1892268.0	2261449.0	2260393.0	2259695.0	2259331.0	2.99922683	0.322979635	21.3570213	1714374201.3536584	60.0	8301.082170821708	29-04-24 09:03:21.353719
15.599	0.079	250	250	2265084.0	2271088.0	2272768.0	2270525.0	2713596.0	2712207.0	2711322.0	2710834.0	3.59927541	0.387580576	21.3635374	1714374267.833694	60.0	8301.082170821708	29-04-24 09:04:27.833754
16.199	0.083	250	250	2642010.0	2648770.0	2650756.0	2648325.0	3165255.0	3163352.0	3162468.0	3161740.0	4.19855159	0.452094701	21.6921225	1714374334.3168774	60.0	8301.082170821708	29-04-24 09:05:34.316940
16.798	0.086	250	250	3018670.0	3026177.0	3028502.0	3025854.0	3616451.0	3614125.0	3613105.0	3612236.0	4.7974387	0.516545406	22.0694826	1714374400.7939029	60.0	8301.082170821708	29-04-24 09:06:40.793965
17.398	0.089	250	250	3395583.0	3403826.0	3406489.0	3403639.0	4067993.0	4065224.0	4064151.0	4063103.0	5.39673709	0.581053699	22.5745779	1714374467.2667663	60.0	8301.082170821708	29-04-24 09:07:47.266827
17.999	0.092	250	250	3772548.0	3781525.0	3784547.0	3781487.0	4519640.0	4516466.0	4515278.0	4514068.0	5.99607895	0.645572513	22.5315523	1714374533.7444613	60.0	8301.082170821708	29-04-24 09:08:53.744524
18.599	0.095	250	250	4149525.0	4159266.0	4162603.0	4159378.0	4971167.0	4967544.0	4966280.0	4964922.0	6.59540664	0.710078359	21.976532	1714374600.222	60.0	8301.082170821708	29-04-24 09:10:00.222061
19.198	0.098	250	250	4525868.0	4536357.0	4540031.0	4536616.0	5421754.0	5417706.0	5416449.0	5414850.0	7.19389494	0.774486891	21.3221409	1714374666.702065	60.0	8301.082170821708	29-04-24 09:11:06.702128
19.799	0.102	250	250	4903087.0	4914341.0	4918250.0	4914696.0	5873136.0	5868643.0	5867262.0	5865463.0	7.7935581	0.838970094	21.364304	1714374733.175282	60.0	8301.082170821708	29-04-24 09:12:13.175344
20.399	0.105	250	250	5279979.0	5291943.0	5296242.0	5292433.0	6325062.0	6320159.0	6318680.0	6316698.0	8.39273293	0.903472457	21.7585294	1714374799.653884	60.0	8301.082170821708	29-04-24 09:13:19.654281
20.998	0.108	250	250	5656441.0	5669146.0	5673757.0	5669778.0	6775463.0	6770128.0	6768585.0	6766447.0	8.99130678	0.967847701	22.0609542	1714374866.1304367	60.0	8301.082170821708	29-04-24 09:14:26.130498
21.598	0.111	250	250	6033048.0	6046496.0	6051451.0	6047298.0	7226733.0	7220974.0	7219334.0	7217047.0	9.58998466	1.03229416	22.344118	1714374932.6089318	60.0	8301.082170821708	29-04-24 09:15:32.608994
22.198	0.114	250	250	6409069.0	6423256.0	6428557.0	6424225.0	7676805.0	7670674.0	7668898.0	7666442.0	10.1880811	1.09655186	22.7587542	1714374999.0813136	60.0	8301.082170821708	29-04-24 09:16:39.081374
22.798	0.118	250	250	6785555.0	6800502.0	6806079.0	6801620.0	8127830.0	8121280.0	8119446.0	8116731.0	10.7865853	1.16102492	22.5987259	1714375065.5574296	60.0	8301.082170821708	29-04-24 09:17:45.557492
23.399	0.121	250	250	6856944.0	7485587.0	6878130.0	7487153.0	8388607.0	8388607.0	8388607.0	8388607.0	11.384402	9.9e+37	22.2287443	1714375132.0639381	60.0	8301.082170821708	29-04-24 09:18:52.064010
23.999	0.124	250	250	6847891.0	7485843.0	6869155.0	7487481.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9704507	9.9e+37	21.51245	1714375198.5298474	60.0	8301.082170821708	29-04-24 09:19:58.529917
