# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.488027	220.350943	215.352173	215.431362	20.3200954	1715745598.8140502	-11.96169	-7454237.0	-7467254.0	-7473693.0	-7471356.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9301.09207092071	0.0	15-05-24 06:00:05.242815
0.6	0.002	250	250	1638	1638	1638	1638	215.321001	220.216356	215.211823	215.310727	20.6166748	1715745638.0483084	-11.3817241	-7156929.0	-7169460.0	-7175817.0	-7173430.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9301.09207092071	0.025	15-05-24 06:00:44.478874
1.2	0.005	250	250	3276	3276	3276	3276	215.005576	219.918983	214.883794	214.976296	20.8051632	1715745677.2970557	-10.7826722	-6780172.0	-6792001.0	-6798032.0	-6795829.0	-1.16130013	-8127244.0	-8118364.0	-8117397.0	-8113383.0	20	9301.09207092071	0.05	15-05-24 06:01:23.741870
1.8	0.008	250	250	4915	4915	4915	4915	212.618271	212.448332	212.438864	212.433961	21.1040424	1715745716.5390756	-10.1840633	-6403661.0	-6414760.0	-6420481.0	-6418462.0	-1.09701703	-7677388.0	-7668947.0	-7667981.0	-7664266.0	20	9301.09207092071	0.075	15-05-24 06:02:02.983480
2.4	0.012	250	250	6553	6553	6553	6553	200.114398	199.95317	199.946023	199.940819	21.3894103	1715745755.800566	-9.58387231	-6026237.0	-6036572.0	-6041987.0	-6040120.0	-1.03239441	-7224967.0	-7217013.0	-7216115.0	-7212513.0	20	9301.09207092071	0.1	15-05-24 06:02:42.242990
3.0	0.015	250	250	8191	8191	8191	8191	187.608915	187.456072	187.451803	187.446902	21.5788569	1715745795.037888	-8.98478053	-5649446.0	-5659037.0	-5664139.0	-5662467.0	-0.968062263	-6774779.0	-6767137.0	-6766398.0	-6762994.0	20	9301.09207092071	0.125	15-05-24 06:03:21.483049
3.6	0.018	250	250	9830	9830	9830	9830	175.099443	174.956116	174.954027	174.949289	21.6908767	1715745834.2766683	-8.38599504	-5272858.0	-5281709.0	-5286489.0	-5285000.0	-0.903647924	-6323861.0	-6316685.0	-6315994.0	-6312803.0	20	9301.09207092071	0.15	15-05-24 06:04:00.727092
4.2	0.021	250	250	11468	11468	11468	11468	162.596178	162.460901	162.461678	162.457026	21.4748865	1715745873.5634532	-7.7866195	-4895909.0	-4904040.0	-4908490.0	-4907166.0	-0.839080845	-5871959.0	-5865180.0	-5864569.0	-5861563.0	20	9301.09207092071	0.175	15-05-24 06:04:40.009370
4.799	0.024	250	250	13107	13107	13107	13107	150.083525	149.956998	149.960326	149.955571	20.9269572	1715745912.8465335	-7.18778654	-4519316.0	-4526677.0	-4530810.0	-4529669.0	-0.774601212	-5420656.0	-5414294.0	-5413753.0	-5410909.0	20	9301.09207092071	0.2	15-05-24 06:05:19.290136
5.4	0.027	250	250	14745	14745	14745	14745	137.580203	137.462308	137.465497	137.461498	20.7512136	1715745952.088594	-6.58806931	-4142160.0	-4148782.0	-4152550.0	-4151644.0	-0.709967518	-4968271.0	-4962414.0	-4961887.0	-4959285.0	20	9301.09207092071	0.225	15-05-24 06:05:58.534970
5.999	0.03	250	250	16383	16383	16383	16383	125.073624	124.965277	124.969286	124.965563	20.4617253	1715745991.384947	-5.989331	-3765606.0	-3771479.0	-3774948.0	-3774192.0	-0.645488134	-4516989.0	-4511443.0	-4511084.0	-4508635.0	20	9301.09207092071	0.25	15-05-24 06:06:37.826977
6.599	0.033	250	250	18022	18022	18022	18022	112.564332	112.465142	112.471202	112.467458	20.0858983	1715746030.6196184	-5.38969602	-3388463.0	-3393607.0	-3396762.0	-3396202.0	-0.580824438	-4064402.0	-4059260.0	-4058942.0	-4056673.0	20	9301.09207092071	0.275	15-05-24 06:07:17.064231
7.199	0.036	250	250	19660	19660	19660	19660	100.060355	99.9708328	99.978974	99.9748567	19.7601634	1715746069.857849	-4.79097488	-3011899.0	-3016290.0	-3019125.0	-3018745.0	-0.516293269	-3612667.0	-3607996.0	-3607770.0	-3605680.0	20	9301.09207092071	0.3	15-05-24 06:07:56.294685
7.8	0.039	250	250	21298	21298	21298	21298	87.5561791	87.4757889	87.4873009	87.4830196	19.5883053	1715746109.096175	-4.19079717	-2634442.0	-2638100.0	-2640587.0	-2640415.0	-0.451639737	-3160058.0	-3155937.0	-3155748.0	-3153822.0	20	9301.09207092071	0.325	15-05-24 06:08:35.540785
8.399	0.042	250	250	22937	22937	22937	22937	75.0450604	74.9735714	74.9888001	74.9834076	19.8713601	1715746148.357194	-3.59219905	-2257977.0	-2260895.0	-2263060.0	-2263077.0	-0.387113776	-2708362.0	-2704626.0	-2704572.0	-2702848.0	20	9301.09207092071	0.35	15-05-24 06:09:14.809624
8.999	0.045	250	250	24575	24575	24575	24575	62.537964	62.4765434	62.494445	62.4900947	20.3620669	1715746187.6274588	-2.99357365	-1881468.0	-1883628.0	-1885489.0	-1885686.0	-0.322650825	-2257083.0	-2253850.0	-2253808.0	-2252306.0	20	9301.09207092071	0.375	15-05-24 06:09:54.067607
9.599	0.048	250	250	26214	26214	26214	26214	50.0292839	49.976309	49.9969897	49.9940835	20.7118294	1715746226.8802483	-2.39439352	-1504615.0	-1506025.0	-1507570.0	-1507948.0	-0.258049278	-1804918.0	-1802113.0	-1802185.0	-1800853.0	20	9301.09207092071	0.4	15-05-24 06:10:33.324268
10.199	0.051	250	250	27852	27852	27852	27852	37.5264223	37.4823651	37.5061097	37.5021672	20.9627001	1715746266.1188843	-1.79475996	-1127491.0	-1128160.0	-1129377.0	-1129948.0	-0.193430987	-1352647.0	-1350176.0	-1350383.0	-1349210.0	20	9301.09207092071	0.425	15-05-24 06:11:12.562947
10.799	0.055	250	250	29490	29490	29490	29490	25.0239522	24.9883048	25.0157443	25.0124865	21.3475346	1715746305.3770633	-1.19496625	-750279.5	-750201.8	-751099.2	-751848.2	-0.128767342	-900007.5	-898037.8	-898256.3	-897325.3	20	9301.09207092071	0.45	15-05-24 06:11:51.820031
11.399	0.058	250	250	31129	31129	31129	31129	12.5139937	12.4874546	12.5164386	12.5139816	21.6532174	1715746344.616048	-0.595940902	-373545.4	-372729.8	-373303.5	-374241.9	-0.0642227446	-448232.9	-446613.2	-446995.8	-446192.5	20	9301.09207092071	0.475	15-05-24 06:12:31.060980
11.999	0.061	250	250	32767	32767	32767	32767	0.00888015494	-0.00776261946	0.0237645111	0.0204930748	21.51245	1715746383.8765812	0.00340298685	3360.512	4923.168	4667.008	3549.488	0.000369081482	3821.736	4972.016	4575.108	5172.568	20	9301.09207092071	0.5	15-05-24 06:13:10.322623
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922813	-12.4989499	-12.4656127	-12.4685505	21.1701619	1715746423.1195667	0.602285425	380042.1	382342.2	382409.3	381104.9	0.0649069071	455559.0	456334.2	455805.0	456223.2	20	9301.09207092071	0.525	15-05-24 06:13:49.562531
13.199	0.067	250	250	36044	36044	36044	36044	-25.0030224	-25.0005024	-24.9642534	-24.9673397	20.8328568	1715746462.377954	1.20179368	757058.3	760097.8	760493.4	759004.2	0.129506909	907710.4	908054.7	907451.3	907745.9	20	9301.09207092071	0.55	15-05-24 06:14:28.828181
13.798	0.07	250	250	37682	37682	37682	37682	-37.5062725	-37.4934563	-37.4549292	-37.4574448	20.3238326	1715746501.6193986	1.8003861	1133542.0	1137325.0	1138036.0	1136368.0	0.194002818	1359083.0	1359010.0	1358409.0	1358447.0	20	9301.09207092071	0.575	15-05-24 06:15:08.058886
14.398	0.073	250	250	39321	39321	39321	39321	-50.017504	-49.9952045	-49.9552787	-49.9569301	19.7003617	1715746540.8772047	2.39967492	1510440.0	1514966.0	1515994.0	1514144.0	0.258562204	1811024.0	1810519.0	1809780.0	1809634.0	20	9301.09207092071	0.6	15-05-24 06:15:47.321024
14.998	0.076	250	250	40959	40959	40959	40959	-62.5222591	-62.4921225	-62.4495741	-62.449756	19.297417	1715746580.1150165	2.99844161	1887065.0	1892323.0	1893671.0	1891639.0	0.323064239	2262543.0	2261601.0	2260777.0	2260447.0	20	9301.09207092071	0.625	15-05-24 06:16:26.559585
15.599	0.079	250	250	42597	42597	42597	42597	-75.0232815	-74.9841268	-74.9391937	-74.9385315	19.7354212	1715746619.3536427	3.59848581	2264463.0	2270460.0	2272130.0	2269925.0	0.387696363	2714968.0	2713601.0	2712704.0	2712185.0	20	9301.09207092071	0.65	15-05-24 06:17:05.803642
