# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
0.086	0.0	250	250	-7452398.0	-7465604.0	-7472413.0	-7470169.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	-11.892827	9.9e+37	18.9134828	1713883624.2969677	6	15.999999999999998	23-04-24 16:47:04.297032
0.6	0.002	250	250	-7154976.0	-7167480.0	-7173886.0	-7171497.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	-11.3783463	9.9e+37	18.9229402	1713883632.0833323	6	15.999999999999998	23-04-24 16:47:12.083398
1.201	0.005	250	250	-6779854.0	-6791613.0	-6797722.0	-6795502.0	-8124347.0	-8115537.0	-8114431.0	-8110345.0	-10.7816422	-1.16076336	18.9034521	1713883639.8851044	6	15.999999999999998	23-04-24 16:47:19.885161
1.8	0.008	250	250	-6403852.0	-6414874.0	-6420640.0	-6418622.0	-7673762.0	-7665399.0	-7664361.0	-7660484.0	-10.1837386	-1.09638251	18.9693677	1713883647.8994904	6	15.999999999999998	23-04-24 16:47:27.899547
2.401	0.011	250	250	-6026635.0	-6036918.0	-6042356.0	-6040515.0	-7221685.0	-7213726.0	-7212776.0	-7209075.0	-9.58398057	-1.03179113	19.016655	1713883655.7336478	6	15.999999999999998	23-04-24 16:47:35.733702
3.001	0.014	250	250	-5650003.0	-5659563.0	-5664661.0	-5663022.0	-6770507.0	-6762997.0	-6762130.0	-6758639.0	-8.98514224	-0.967333223	19.1083636	1713883663.5317025	6	15.999999999999998	23-04-24 16:47:43.531760
3.6	0.017	250	250	-5273441.0	-5282274.0	-5287076.0	-5285572.0	-6318976.0	-6311867.0	-6311061.0	-6307792.0	-8.38642152	-0.902828887	19.1307175	1713883671.5461047	6	15.999999999999998	23-04-24 16:47:51.546163
4.201	0.021	250	250	-4896608.0	-4904682.0	-4909139.0	-4907838.0	-5867548.0	-5860869.0	-5860150.0	-5857074.0	-7.78719317	-0.838333724	19.1827813	1713883679.480644	6	15.999999999999998	23-04-24 16:47:59.480701
4.8	0.024	250	250	-4519990.0	-4527329.0	-4531480.0	-4530347.0	-5416345.0	-5410092.0	-5409496.0	-5406585.0	-7.18842152	-0.773886788	19.151543	1713883687.2880116	6	15.999999999999998	23-04-24 16:48:07.288069
5.4	0.027	250	250	-4142909.0	-4149505.0	-4153346.0	-4152401.0	-4964655.0	-4958849.0	-4958304.0	-4955585.0	-6.58891618	-0.709347438	19.1384554	1713883695.0860984	6	15.999999999999998	23-04-24 16:48:15.086153
