# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	214.600664	219.447903	214.43391	214.509026	20.1367816	1718959995.6148326	-11.9606484	-7453895.0	-7466956.0	-7473335.0	-7471127.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	101.0009900099001	0.0	21-06-24 10:53:22.294542
0.6	0.002	250	250	1638	1638	1638	1638	214.279096	219.182485	214.165072	214.272969	20.1644751	1718960035.219459	-11.3807265	-7155675.0	-7168213.0	-7174501.0	-7172257.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	101.0009900099001	0.025	21-06-24 10:54:01.896248
1.2	0.005	250	250	3276	3276	3276	3276	214.133571	219.046232	214.057231	214.172429	20.1929352	1718960074.8165374	-10.7818414	-6779090.0	-6790876.0	-6796852.0	-6794743.0	-1.16098481	-8124054.0	-8115272.0	-8114204.0	-8110469.0	20	101.0009900099001	0.05	21-06-24 10:54:41.504468
1.8	0.009	250	250	4915	4915	4915	4915	212.64939	212.479347	212.471135	212.463304	20.3581381	1718960114.4282742	-10.1832281	-6402670.0	-6413719.0	-6419355.0	-6417420.0	-1.09668613	-7674111.0	-7665711.0	-7664743.0	-7661105.0	20	101.0009900099001	0.075	21-06-24 10:55:21.118588
2.401	0.012	250	250	6553	6553	6553	6553	200.144033	199.982075	199.975978	199.968348	20.4833818	1718960154.0612876	-9.58313139	-6025265.0	-6035584.0	-6040913.0	-6039197.0	-1.03221852	-7222963.0	-7214999.0	-7214078.0	-7210650.0	20	101.0009900099001	0.1	21-06-24 10:56:00.750833
3.001	0.015	250	250	8191	8191	8191	8191	187.636122	187.482835	187.479503	187.472626	20.5220952	1718960193.6740701	-8.9841077	-5648581.0	-5658154.0	-5663160.0	-5661649.0	-0.967780615	-6772013.0	-6764437.0	-6763602.0	-6760333.0	20	101.0009900099001	0.125	21-06-24 10:56:40.364324
3.6	0.018	250	250	9830	9830	9830	9830	175.124442	174.980594	174.979469	174.972493	20.4450517	1718960233.2869473	-8.38534276	-5272031.0	-5280846.0	-5285537.0	-5284182.0	-0.903345265	-6320998.0	-6313909.0	-6313136.0	-6310027.0	20	101.0009900099001	0.15	21-06-24 10:57:19.977199
4.2	0.021	250	250	11468	11468	11468	11468	162.619119	162.483625	162.485579	162.478696	20.3777823	1718960272.900535	-7.78603292	-4895156.0	-4903246.0	-4907605.0	-4906411.0	-0.838864392	-5869766.0	-5863049.0	-5862412.0	-5859477.0	20	101.0009900099001	0.175	21-06-24 10:57:59.588970
4.8	0.024	250	250	13107	13107	13107	13107	150.104991	149.978036	149.982137	149.975778	20.2448725	1718960312.518234	-7.18715733	-4518538.0	-4525871.0	-4529906.0	-4528907.0	-0.774386758	-5418560.0	-5412274.0	-5411689.0	-5408983.0	20	101.0009900099001	0.2	21-06-24 10:58:39.196913
5.4	0.027	250	250	14745	14745	14745	14745	137.599907	137.481923	137.485869	137.480103	20.175495	1718960352.1090283	-6.58765023	-4141540.0	-4148118.0	-4151833.0	-4151041.0	-0.709851949	-4966797.0	-4960974.0	-4960468.0	-4957934.0	20	101.0009900099001	0.225	21-06-24 10:59:18.800198
6.0	0.03	250	250	16383	16383	16383	16383	125.092158	124.982979	124.988055	124.982496	20.0991222	1718960391.7263618	-5.98881529	-3764968.0	-3770834.0	-3774203.0	-3773595.0	-0.645352711	-4515380.0	-4509983.0	-4509585.0	-4507211.0	20	101.0009900099001	0.25	21-06-24 10:59:58.415366
6.6	0.033	250	250	18022	18022	18022	18022	112.580797	112.481394	112.488245	112.48277	20.1055425	1718960431.3386488	-5.38928243	-3387939.0	-3393042.0	-3396124.0	-3395640.0	-0.58072677	-4063117.0	-4058101.0	-4057770.0	-4055608.0	20	101.0009900099001	0.275	21-06-24 11:00:38.027887
7.199	0.036	250	250	19660	19660	19660	19660	100.074977	99.9849203	99.9940072	99.9882568	20.177699	1718960470.9528043	-4.79056441	-3011413.0	-3015773.0	-3018522.0	-3018249.0	-0.51618992	-3611459.0	-3606884.0	-3606629.0	-3604633.0	20	101.0009900099001	0.3	21-06-24 11:01:17.640443
7.8	0.039	250	250	21298	21298	21298	21298	87.5693516	87.4885223	87.5005109	87.494776	20.2927852	1718960510.5657651	-4.19045207	-2634020.0	-2637625.0	-2640083.0	-2639962.0	-0.451529684	-3158876.0	-3154720.0	-3154575.0	-3152739.0	20	101.0009900099001	0.325	21-06-24 11:01:57.254988
8.399	0.042	250	250	22937	22937	22937	22937	75.0565352	74.9848776	75.0003079	74.9939691	20.3973306	1718960550.2006974	-3.59187111	-2257586.0	-2260461.0	-2262600.0	-2262663.0	-0.387058845	-2707663.0	-2703910.0	-2703861.0	-2702213.0	20	101.0009900099001	0.35	21-06-24 11:02:36.888478
8.999	0.045	250	250	24575	24575	24575	24575	62.5479003	62.4860904	62.5040434	62.4986245	20.3822861	1718960589.8117537	-2.99330457	-1881147.0	-1883278.0	-1885092.0	-1885333.0	-0.322553206	-2256172.0	-2252882.0	-2252884.0	-2251417.0	20	101.0009900099001	0.375	21-06-24 11:03:16.501395
9.599	0.048	250	250	26214	26214	26214	26214	50.0371733	49.9841608	50.004795	50.0006453	20.3265157	1718960629.4230843	-2.39408423	-1504305.0	-1505693.0	-1507211.0	-1507627.0	-0.257986894	-1804336.0	-1801436.0	-1801513.0	-1800220.0	20	101.0009900099001	0.4	21-06-24 11:03:56.112886
10.199	0.051	250	250	27852	27852	27852	27852	37.5325006	37.4883521	37.5120056	37.5071269	20.1960016	1718960669.0330586	-1.79454683	-1127278.0	-1127928.0	-1129135.0	-1129728.0	-0.193367906	-1352071.0	-1349605.0	-1349746.0	-1348616.0	20	101.0009900099001	0.425	21-06-24 11:04:35.721862
10.799	0.055	250	250	29490	29490	29490	29490	25.0283633	24.9927423	25.0199081	25.0156622	20.1180956	1718960708.6457794	-1.19470011	-750047.0	-749945.6	-750834.2	-751622.4	-0.128734947	-899714.8	-897653.6	-897909.6	-896969.1	20	101.0009900099001	0.45	21-06-24 11:05:15.333973
11.399	0.058	250	250	31129	31129	31129	31129	12.5166047	12.4901471	12.5186592	12.5155194	20.1133044	1718960748.2562225	-0.595856754	-373463.5	-372617.0	-373184.6	-374147.1	-0.0642027506	-448064.6	-446444.8	-446792.0	-446020.9	20	101.0009900099001	0.475	21-06-24 11:05:54.943933
11.999	0.061	250	250	32767	32767	32767	32767	0.00979493088	-0.00701715646	0.0243978637	0.0203811672	20.137644	1718960787.8687203	0.00345230197	3400.728	4989.004	4734.976	3607.048	0.000374684304	3883.464	5067.616	4659.048	5249.452	20	101.0009900099001	0.5	21-06-24 11:06:34.557563
12.599	0.064	250	250	34405	34405	34405	34405	-12.4929801	-12.5000845	-12.466535	-12.4704734	20.1824903	1718960827.4733834	0.602476042	380104.2	382434.4	382490.5	381195.1	0.0649089684	455511.9	456272.7	455786.4	456204.4	20	101.0009900099001	0.525	21-06-24 11:07:14.164150
13.199	0.067	250	250	36044	36044	36044	36044	-25.0058907	-25.0031646	-24.9673382	-24.9710445	20.3216286	1718960867.0846243	1.20175398	756991.4	760058.9	760430.9	758963.7	0.129488114	907535.7	907859.3	907285.1	907527.7	20	101.0009900099001	0.55	21-06-24 11:07:53.773338
13.799	0.07	250	250	37682	37682	37682	37682	-37.5104596	-37.4980454	-37.4596769	-37.4626991	20.4122794	1718960906.69815	1.80041431	1133471.0	1137272.0	1137957.0	1136313.0	0.193977876	1358897.0	1358782.0	1358125.0	1358184.0	20	101.0009900099001	0.575	21-06-24 11:08:33.387461
14.398	0.073	250	250	39321	39321	39321	39321	-50.0235718	-50.001606	-49.9620563	-49.9638071	20.4090213	1718960946.3106391	2.3996009	1510273.0	1514818.0	1515827.0	1514005.0	0.258501626	1810483.0	1809969.0	1809240.0	1809135.0	20	101.0009900099001	0.6	21-06-24 11:09:12.998160
14.998	0.076	250	250	40959	40959	40959	40959	-62.5304802	-62.500273	-62.4582367	-62.458735	20.337344	1718960985.9191804	2.99832251	1886825.0	1892103.0	1893418.0	1891421.0	0.323002761	2261942.0	2260983.0	2260177.0	2259893.0	20	101.0009900099001	0.625	21-06-24 11:09:52.607666
15.599	0.079	250	250	42597	42597	42597	42597	-75.0336454	-74.994216	-74.9499013	-74.9494192	20.2554133	1718961025.5294049	3.59831972	2264155.0	2270183.0	2271800.0	2269636.0	0.387611737	2714098.0	2712763.0	2711880.0	2711406.0	20	101.0009900099001	0.65	21-06-24 11:10:32.219227
16.199	0.082	250	250	44236	44236	44236	44236	-87.5472669	-87.4986623	-87.4517235	-87.450842	20.2175623	1718961065.145011	4.19754107	2640973.0	2647764.0	2649718.0	2647357.0	0.452163244	3165892.0	3164096.0	3163122.0	3162489.0	20	101.0009900099001	0.675	21-06-24 11:11:11.834563
16.798	0.086	250	250	45874	45874	45874	45874	-100.051578	-99.9949142	-99.9455074	-99.9438166	20.1737701	1718961104.7625945	4.79645029	3017629.0	3025167.0	3027418.0	3024885.0	0.516642349	3617225.0	3615031.0	3613968.0	3613142.0	20	101.0009900099001	0.7	21-06-24 11:11:51.442198
17.398	0.089	250	250	47512	47512	47512	47512	-112.557233	-112.491211	-112.440495	-112.438837	20.1331402	1718961144.3668725	5.3955729	3394451.0	3402738.0	3405317.0	3402598.0	0.581157162	4068806.0	4066162.0	4065040.0	4064069.0	20	101.0009900099001	0.725	21-06-24 11:12:31.055557
17.999	0.092	250	250	49151	49151	49151	49151	-125.072469	-124.99718	-124.945423	-124.943155	20.187569	1718961183.9803524	5.99496393	3771415.0	3780440.0	3783304.0	3780434.0	0.645699068	4520539.0	4517466.0	4516238.0	4515083.0	20	101.0009900099001	0.75	21-06-24 11:13:10.669721
18.599	0.095	250	250	50789	50789	50789	50789	-137.577372	-137.491995	-137.437885	-137.434696	20.2500471	1718961223.599289	6.59415162	4148222.0	4158005.0	4161148.0	4158112.0	0.710188391	4971929.0	4968429.0	4967131.0	4965805.0	20	101.0009900099001	0.775	21-06-24 11:13:50.288546
19.198	0.098	250	250	52428	52428	52428	52428	-150.091802	-149.997012	-149.941177	-149.936585	20.2855025	1718961263.2130713	7.192612	4524600.0	4535086.0	4538622.0	4535370.0	0.774514378	5422185.0	5418281.0	5416870.0	5415395.0	20	101.0009900099001	0.8	21-06-24 11:14:29.902237
19.798	0.101	250	250	54066	54066	54066	54066	-162.597758	-162.493673	-162.434551	-162.4304	20.313771	1718961302.8272498	7.79229605	4901779.0	4912982.0	4916847.0	4913403.0	0.83914104	5874500.0	5870162.0	5868675.0	5866978.0	20	101.0009900099001	0.825	21-06-24 11:15:09.515215
20.398	0.105	250	250	55704	55704	55704	55704	-175.104591	-174.991333	-174.929108	-174.926451	20.3412728	1718961342.4384134	8.39144284	5278585.0	5290531.0	5294731.0	5291142.0	0.903631837	6325914.0	6321157.0	6319598.0	6317770.0	20	101.0009900099001	0.85	21-06-24 11:15:49.127441
20.998	0.108	250	250	57343	57343	57343	57343	-187.621895	-187.498793	-187.433072	-187.429874	20.2762074	1718961382.0506437	8.99032952	5655192.0	5667901.0	5672397.0	5668660.0	0.967974702	6776276.0	6771104.0	6769480.0	6767466.0	20	101.0009900099001	0.875	21-06-24 11:16:28.740431
21.598	0.111	250	250	58981	58981	58981	58981	-200.126581	-199.994335	-199.925934	-199.922094	20.2064466	1718961421.663705	9.58910593	6031795.0	6045248.0	6050058.0	6046141.0	1.03251365	7227982.0	7222389.0	7220719.0	7218499.0	20	101.0009900099001	0.9	21-06-24 11:17:08.352683
22.197	0.114	250	250	60619	60619	60619	60619	-212.634289	-212.492154	-212.421019	-212.41734	20.1604504	1718961461.2773502	10.1872271	6408007.0	6422201.0	6427296.0	6423202.0	1.09697155	7679093.0	7673087.0	7671293.0	7668942.0	20	101.0009900099001	0.925	21-06-24 11:17:47.957184
22.798	0.117	250	250	62258	62258	62258	62258	-225.146863	-224.996964	-224.921846	-224.917878	20.1199163	1718961500.9013546	10.7865615	6784889.0	6799842.0	6805265.0	6801035.0	1.16146503	8130443.0	8124003.0	8122163.0	8119568.0	20	101.0009900099001	0.95	21-06-24 11:18:27.591749
23.398	0.121	250	250	63896	63896	63896	63896	-237.651781	-237.493488	-237.416648	-237.412686	20.1395605	1718961540.5457695	11.385426	6852272.0	7485136.0	6873717.0	7486821.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	101.0009900099001	0.975	21-06-24 11:19:07.224733
23.998	0.124	250	250	65535	65535	65535	65535	-246.723379	-246.712483	-246.720977	-246.728036	20.1472265	1718961580.148677	11.9732082	6843766.0	7485368.0	6865264.0	7487050.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	101.0009900099001	1.0	21-06-24 11:19:46.827137
