# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.35161	220.199406	215.216415	215.307653	19.5493291	1714732624.7763317	-11.9607066	-7454143.0	-7467136.0	-7473563.0	-7471218.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14801.146521465214	0.0	03-05-24 12:37:11.213790
0.6	0.002	250	250	1638	1638	1638	1638	215.068912	219.966965	214.979489	215.085634	20.0812987	1714732664.0128336	-11.3808963	-7156419.0	-7168920.0	-7175326.0	-7172901.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14801.146521465214	0.025	03-05-24 12:37:50.447577
1.2	0.006	250	250	3276	3276	3276	3276	214.921708	219.84103	214.819994	214.939282	20.5504595	1714732703.251414	-10.7819108	-6779745.0	-6791508.0	-6797603.0	-6795356.0	-1.16136165	-8127753.0	-8118889.0	-8117921.0	-8113899.0	20	14801.146521465214	0.05	03-05-24 12:38:29.701374
1.799	0.009	250	250	4915	4915	4915	4915	212.614224	212.444361	212.435297	212.43053	20.8392771	1714732742.5064225	-10.1833554	-6403305.0	-6414351.0	-6420041.0	-6418017.0	-1.09700655	-7677321.0	-7668901.0	-7668008.0	-7664156.0	20	14801.146521465214	0.075	03-05-24 12:39:08.953003
2.4	0.012	250	250	6553	6553	6553	6553	200.110232	199.949282	199.94167	199.93731	21.1946932	1714732781.7577941	-9.58320593	-6025868.0	-6036181.0	-6041578.0	-6039731.0	-1.03254989	-7226161.0	-7218166.0	-7217317.0	-7213667.0	20	14801.146521465214	0.1	03-05-24 12:39:48.211077
3.0	0.015	250	250	8191	8191	8191	8191	187.60499	187.452812	187.448131	187.443182	21.5205951	1714732821.0231984	-8.98409814	-5649085.0	-5658666.0	-5663747.0	-5662055.0	-0.968108917	-6775141.0	-6767569.0	-6766809.0	-6763348.0	20	14801.146521465214	0.125	03-05-24 12:40:27.460613
3.599	0.018	250	250	9830	9830	9830	9830	175.095572	174.951995	174.950212	174.945799	21.7583378	1714732860.2590334	-8.38538477	-5272525.0	-5281373.0	-5286138.0	-5284621.0	-0.903654516	-6323978.0	-6316817.0	-6316139.0	-6312862.0	20	14801.146521465214	0.15	03-05-24 12:41:06.709401
4.199	0.021	250	250	11468	11468	11468	11468	162.592881	162.457625	162.458392	162.453693	21.3863439	1714732899.5222151	-7.78590788	-4895513.0	-4903610.0	-4908023.0	-4906720.0	-0.839128812	-5872343.0	-5865599.0	-5864985.0	-5861897.0	20	14801.146521465214	0.175	03-05-24 12:41:45.968596
4.799	0.024	250	250	13107	13107	13107	13107	150.080253	149.954021	149.956724	149.952767	20.8171414	1714732938.782779	-7.1871627	-4518968.0	-4526318.0	-4530425.0	-4529310.0	-0.774588064	-5420654.0	-5414293.0	-5413763.0	-5410892.0	20	14801.146521465214	0.2	03-05-24 12:42:25.230873
5.399	0.027	250	250	14745	14745	14745	14745	137.577132	137.459621	137.462941	137.458672	20.6082422	1714732978.0367875	-6.58756137	-4141891.0	-4148475.0	-4152253.0	-4151348.0	-0.710012542	-4968622.0	-4962695.0	-4962271.0	-4959560.0	20	14801.146521465214	0.225	03-05-24 12:43:04.484283
