# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.176888	220.02342	215.022084	215.090877	23.8623691	1716624528.458436	-11.9602003	-7453629.0	-7466607.0	-7473135.0	-7470712.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4301.042570425704	0.0	25-05-24 10:08:54.893630
0.6	0.002	250	250	1638	1638	1638	1638	214.810949	219.713636	214.688812	214.779165	23.544903	1716624567.7045681	-11.3812463	-7156585.0	-7169115.0	-7175470.0	-7173042.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4301.042570425704	0.025	25-05-24 10:09:34.137843
1.2	0.005	250	250	3276	3276	3276	3276	214.607173	219.528845	214.508686	214.626333	23.2913518	1716624606.951654	-10.7823711	-6779937.0	-6791777.0	-6797787.0	-6795543.0	-1.16078054	-8123735.0	-8114746.0	-8113813.0	-8109746.0	20	4301.042570425704	0.05	25-05-24 10:10:13.395730
1.8	0.008	250	250	4915	4915	4915	4915	212.621676	212.451159	212.441678	212.436511	22.9959253	1716624646.1992643	-10.1837882	-6403467.0	-6414542.0	-6420196.0	-6418195.0	-1.09645905	-7673535.0	-7664991.0	-7664097.0	-7660265.0	20	4301.042570425704	0.075	25-05-24 10:10:52.644377
2.4	0.011	250	250	6553	6553	6553	6553	200.117282	199.955607	199.948074	199.943507	22.5075086	1716624685.4439414	-9.58361152	-6026024.0	-6036345.0	-6041674.0	-6039861.0	-1.03198769	-7222314.0	-7214114.0	-7213287.0	-7209685.0	20	4301.042570425704	0.1	25-05-24 10:11:31.889488
3.0	0.015	250	250	8191	8191	8191	8191	187.610613	187.458326	187.453769	187.448674	22.051768	1716624724.695629	-8.984495	-5649248.0	-5658821.0	-5663860.0	-5662176.0	-0.967522519	-6771051.0	-6763376.0	-6762589.0	-6759146.0	20	4301.042570425704	0.125	25-05-24 10:12:11.141656
3.6	0.018	250	250	9830	9830	9830	9830	175.100421	174.957405	174.955105	174.950223	21.6569717	1716624763.939	-8.38575024	-5272724.0	-5281552.0	-5286223.0	-5284795.0	-0.902999089	-6319418.0	-6312175.0	-6311494.0	-6308255.0	20	4301.042570425704	0.15	25-05-24 10:12:50.385774
4.2	0.021	250	250	11468	11468	11468	11468	162.596418	162.461953	162.462662	162.457851	21.8745888	1716624803.1818368	-7.78640934	-4895775.0	-4903877.0	-4908243.0	-4906973.0	-0.838615985	-5868762.0	-5861972.0	-5861332.0	-5858253.0	20	4301.042570425704	0.175	25-05-24 10:13:29.626338
4.8	0.024	250	250	13107	13107	13107	13107	150.083607	149.9576	149.960347	149.956112	22.2817465	1716624842.4223797	-7.18755514	-4519149.0	-4526495.0	-4530579.0	-4529480.0	-0.774071471	-5416944.0	-5410638.0	-5410063.0	-5407178.0	20	4301.042570425704	0.2	25-05-24 10:14:08.867818
5.4	0.027	250	250	14745	14745	14745	14745	137.580388	137.462941	137.466262	137.46186	22.6343801	1716624881.668421	-6.58781055	-4141980.0	-4148597.0	-4152331.0	-4151446.0	-0.709631112	-4965867.0	-4959970.0	-4959501.0	-4956779.0	20	4301.042570425704	0.225	25-05-24 10:14:48.112993
