# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.175874	220.016605	215.021063	215.080415	21.2593753	1714674681.224287	-11.9602398	-7453592.0	-7466596.0	-7473098.0	-7470651.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11201.11088110881	0.0	02-05-24 20:31:27.668230
0.6	0.002	250	250	1638	1638	1638	1638	214.795056	219.722516	214.72302	214.822997	20.8946641	1714674720.4779336	-11.3803713	-7156099.0	-7168640.0	-7174974.0	-7172534.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11201.11088110881	0.025	02-05-24 20:32:06.913416
1.2	0.006	250	250	3276	3276	3276	3276	214.697683	219.623842	214.614755	214.735774	20.3412728	1714674759.7252092	-10.781283	-6779342.0	-6791171.0	-6797213.0	-6794888.0	-1.16109754	-8126074.0	-8117090.0	-8116184.0	-8112087.0	20	11201.11088110881	0.05	02-05-24 20:32:46.168729
1.799	0.009	250	250	4915	4915	4915	4915	212.614111	212.444955	212.435461	212.429949	19.7373318	1714674798.9849694	-10.1826676	-6402881.0	-6413956.0	-6419650.0	-6417570.0	-1.09682226	-7676124.0	-7667531.0	-7666672.0	-7662726.0	20	11201.11088110881	0.075	02-05-24 20:33:25.429745
2.4	0.012	250	250	6553	6553	6553	6553	200.109883	199.948848	199.941806	199.936806	19.5215299	1714674838.240094	-9.58257809	-6025450.0	-6035839.0	-6041159.0	-6039280.0	-1.03233007	-7224695.0	-7216618.0	-7215803.0	-7212047.0	20	11201.11088110881	0.1	02-05-24 20:34:04.692817
3.0	0.015	250	250	8191	8191	8191	8191	187.603676	187.451906	187.447245	187.442324	19.9126289	1714674877.503541	-8.98340571	-5648671.0	-5658286.0	-5663286.0	-5661601.0	-0.967891967	-6773632.0	-6765989.0	-6765302.0	-6761766.0	20	11201.11088110881	0.125	02-05-24 20:34:43.951677
3.6	0.018	250	250	9830	9830	9830	9830	175.093672	174.951005	174.949349	174.944822	20.2660499	1714674916.7995145	-8.38470069	-5272104.0	-5281012.0	-5285714.0	-5284196.0	-0.90344976	-6322592.0	-6315421.0	-6314709.0	-6311411.0	20	11201.11088110881	0.15	02-05-24 20:35:23.244965
4.2	0.021	250	250	11468	11468	11468	11468	162.591024	162.45661	162.457492	162.452669	20.6042175	1714674956.0709724	-7.78531679	-4895146.0	-4903298.0	-4907696.0	-4906346.0	-0.838938641	-5871012.0	-5864205.0	-5863680.0	-5860558.0	20	11201.11088110881	0.175	02-05-24 20:36:02.519523
4.799	0.024	250	250	13107	13107	13107	13107	150.079261	149.952747	149.956061	149.951688	21.045014	1714674995.3314018	-7.18652988	-4518544.0	-4525916.0	-4530013.0	-4528867.0	-0.774462811	-5419670.0	-5413358.0	-5412877.0	-5409934.0	20	11201.11088110881	0.2	02-05-24 20:36:41.777791
5.399	0.027	250	250	14745	14745	14745	14745	137.576478	137.45908	137.462035	137.458364	21.3644957	1714675034.5860388	-6.58695565	-4141467.0	-4148114.0	-4151863.0	-4150917.0	-0.709852861	-4967462.0	-4961553.0	-4961156.0	-4958438.0	20	11201.11088110881	0.225	02-05-24 20:37:21.033993
5.999	0.03	250	250	16383	16383	16383	16383	125.07073	124.96172	124.96637	124.962841	21.657817	1714675073.8667972	-5.98804904	-3764812.0	-3770718.0	-3774158.0	-3773389.0	-0.645337095	-4515855.0	-4510415.0	-4510051.0	-4507529.0	20	11201.11088110881	0.25	02-05-24 20:38:00.314590
