# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
14.999	0.076	250	250	40959	40959	40959	40959	-62.5203026	-62.4903627	-62.4482136	-62.4480864	20.8500095	1718006023.9146059	2.99828577	1887078.0	1892308.0	1893673.0	1891623.0	0.322859025	2261271.0	2260280.0	2259456.0	2259171.0	20	1.0	0.625	10-06-24 09:53:50.604606
15.599	0.079	250	250	42597	42597	42597	42597	-75.0214637	-74.9826528	-74.937821	-74.9365322	21.0761573	1718006063.533217	3.59843165	2264535.0	2270517.0	2272203.0	2269965.0	0.387432405	2713310.0	2711868.0	2710965.0	2710480.0	20	1.0	0.65	10-06-24 09:54:30.221787
16.2	0.082	250	250	44236	44236	44236	44236	-87.5333141	-87.485006	-87.4380397	-87.4356403	21.2409768	1718006103.1521628	4.19769134	2641452.0	2648196.0	2650191.0	2647780.0	0.451972509	3165103.0	3163242.0	3162256.0	3161610.0	20	1.0	0.675	10-06-24 09:55:09.840243
16.799	0.086	250	250	45874	45874	45874	45874	-100.035749	-99.9791342	-99.9294482	-99.9266505	21.4997052	1718006142.7715247	4.79646846	3018097.0	3025566.0	3027893.0	3025278.0	0.516436087	3616351.0	3614068.0	3612980.0	3612163.0	20	1.0	0.7	10-06-24 09:55:49.459306
17.399	0.089	250	250	47512	47512	47512	47512	-112.539823	-112.473217	-112.423315	-112.420611	21.7915892	1718006182.391455	5.39576001	3395038.0	3403258.0	3405911.0	3403096.0	0.58092857	4067838.0	4065147.0	4063972.0	4062977.0	20	1.0	0.725	10-06-24 09:56:29.080422
18.0	0.092	250	250	49151	49151	49151	49151	-125.053966	-124.977928	-124.925689	-124.923316	21.6372146	1718006222.01305	5.99505941	3771994.0	3780949.0	3783954.0	3780953.0	0.645361077	4518863.0	4515763.0	4514506.0	4513306.0	20	1.0	0.75	10-06-24 09:57:08.701143
18.6	0.095	250	250	50789	50789	50789	50789	-137.556575	-137.470766	-137.416442	-137.412883	21.0730909	1718006261.6363583	6.59429715	4148892.0	4158571.0	4161895.0	4158723.0	0.709865981	4970316.0	4966851.0	4965522.0	4964129.0	20	1.0	0.775	10-06-24 09:57:48.325985
19.198	0.098	250	250	52428	52428	52428	52428	-150.069277	-149.974301	-149.917964	-149.912761	20.8296945	1718006301.2587707	7.19284009	4525355.0	4535784.0	4539403.0	4536059.0	0.774242395	5420969.0	5417060.0	5415669.0	5414113.0	20	1.0	0.8	10-06-24 09:58:27.946132
19.799	0.101	250	250	54066	54066	54066	54066	-162.572515	-162.468207	-162.409605	-162.404613	20.662096	1718006340.8779755	7.79239228	4902511.0	4913723.0	4917627.0	4914099.0	0.838834492	5873168.0	5868818.0	5867349.0	5865586.0	20	1.0	0.825	10-06-24 09:59:07.566215
20.4	0.104	250	250	55704	55704	55704	55704	-175.077646	-174.963713	-174.901327	-174.898077	20.2359608	1718006380.4989717	8.39170177	5279491.0	5291425.0	5295707.0	5291962.0	0.90321923	6323845.0	6319096.0	6317530.0	6315584.0	20	1.0	0.85	10-06-24 09:59:47.189483
20.999	0.108	250	250	57343	57343	57343	57343	-187.592014	-187.469839	-187.40311	-187.399719	19.9021207	1718006420.1219466	8.99052796	5656121.0	5668807.0	5673403.0	5669469.0	0.967716638	6775382.0	6770230.0	6768560.0	6766444.0	20	1.0	0.875	10-06-24 10:00:26.821056
21.599	0.111	250	250	58981	58981	58981	58981	-200.094295	-199.962714	-199.893813	-199.889845	19.8000948	1718006459.7496712	9.58941651	6032848.0	6046252.0	6051154.0	6047053.0	1.032172	7226585.0	7220994.0	7219226.0	7216951.0	20	1.0	0.9	10-06-24 10:01:06.445138
22.199	0.114	250	250	60619	60619	60619	60619	-212.599709	-212.458476	-212.386269	-212.382005	20.0980681	1718006499.3762412	10.187663	6409152.0	6423288.0	6428515.0	6424246.0	1.0965513	7677300.0	7671247.0	7669423.0	7666925.0	20	1.0	0.925	10-06-24 10:01:46.064443
22.799	0.117	250	250	62258	62258	62258	62258	-225.109565	-224.961271	-224.885652	-224.881391	20.4902812	1718006539.0028288	10.7868483	6786036.0	6800964.0	6806459.0	6802030.0	1.16096232	8128087.0	8121582.0	8119740.0	8117055.0	20	1.0	0.95	10-06-24 10:02:25.683056
23.399	0.12	250	250	63896	63896	63896	63896	-237.613388	-237.455926	-237.378408	-237.37408	20.8856565	1718006578.6162968	11.3856105	6852951.0	7485050.0	6874310.0	7486650.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	0.975	10-06-24 10:03:05.294402
23.999	0.124	250	250	65535	65535	65535	65535	-246.607258	-246.610666	-246.614143	-246.599382	21.1121876	1718006618.2251914	11.9731044	6844630.0	7485275.0	6866108.0	7486912.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1.0	1.0	10-06-24 10:03:44.903754
