# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.282769	220.131507	215.135942	215.217307	21.1065339	1714615130.2080588	-11.9607218	-7453637.0	-7466612.0	-7473174.0	-7470666.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7501.0742507425075	0.0	02-05-24 03:58:56.644471
0.6	0.002	250	250	1638	1638	1638	1638	214.970004	219.874169	214.861095	214.967405	20.6141834	1714615169.4524527	-11.3806877	-7156373.0	-7168886.0	-7175287.0	-7172802.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7501.0742507425075	0.025	02-05-24 03:59:35.888336
1.2	0.005	250	250	3276	3276	3276	3276	214.868247	219.788167	214.787263	214.91091	19.9270539	1714615208.7172022	-10.7818246	-6779789.0	-6791538.0	-6797571.0	-6795284.0	-1.16103251	-8125582.0	-8116607.0	-8115641.0	-8111589.0	20	7501.0742507425075	0.05	02-05-24 04:00:15.165267
1.799	0.009	250	250	4915	4915	4915	4915	212.612646	212.443557	212.434314	212.428807	19.510544	1714615247.9662724	-10.1832776	-6403318.0	-6414359.0	-6420090.0	-6417998.0	-1.09673254	-7675462.0	-7666973.0	-7666071.0	-7662227.0	20	7501.0742507425075	0.075	02-05-24 04:00:54.419600
2.4	0.012	250	250	6553	6553	6553	6553	200.109048	199.948026	199.940318	199.935506	19.7435412	1714615287.218223	-9.58298593	-6025809.0	-6036070.0	-6041531.0	-6039592.0	-1.03224055	-7224047.0	-7216046.0	-7215185.0	-7211536.0	20	7501.0742507425075	0.1	02-05-24 04:01:33.665161
3.0	0.015	250	250	8191	8191	8191	8191	187.602496	187.450188	187.445911	187.44098	20.2455433	1714615326.466642	-8.98395887	-5649014.0	-5658599.0	-5663707.0	-5661955.0	-0.967852041	-6773385.0	-6765759.0	-6765047.0	-6761584.0	20	7501.0742507425075	0.125	02-05-24 04:02:12.916738
3.6	0.018	250	250	9830	9830	9830	9830	175.092967	174.950182	174.948477	174.943722	20.6632459	1714615365.7555187	-8.38517661	-5272464.0	-5281256.0	-5286059.0	-5284518.0	-0.903448928	-6322518.0	-6315329.0	-6314680.0	-6311415.0	20	7501.0742507425075	0.15	02-05-24 04:02:52.203120
4.2	0.021	250	250	11468	11468	11468	11468	162.590258	162.455419	162.456107	162.451656	21.0601544	1714615405.0513306	-7.7857163	-4895428.0	-4903503.0	-4907963.0	-4906610.0	-0.838932346	-5870900.0	-5864170.0	-5863622.0	-5860539.0	20	7501.0742507425075	0.175	02-05-24 04:03:31.504837
4.799	0.024	250	250	13107	13107	13107	13107	150.078344	149.951922	149.955446	149.950789	21.3894103	1714615444.310164	-7.18693785	-4518810.0	-4526167.0	-4530310.0	-4529138.0	-0.774396979	-5419235.0	-5412929.0	-5412403.0	-5409541.0	20	7501.0742507425075	0.2	02-05-24 04:04:10.755269
5.399	0.027	250	250	14745	14745	14745	14745	137.575896	137.458237	137.461406	137.457199	21.5097669	1714615483.5557299	-6.58739988	-4141782.0	-4148375.0	-4152191.0	-4151206.0	-0.709856805	-4967453.0	-4961557.0	-4961136.0	-4958465.0	20	7501.0742507425075	0.225	02-05-24 04:04:50.001605
