# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00439468981	-0.0121406203	0.0190109672	0.0151549477	20.4532926	1719147061.1044247	-11.9607868	-7453879.0	-7466874.0	-7473219.0	-7471044.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10001.099000990009	0.0	23-06-24 14:51:07.771360
0.6	0.002	250	250	1638	1638	1638	1638	0.00446163393	-0.0121495415	0.0188592295	0.0152085043	20.4447642	1719147100.701459	-11.3808097	-7155685.0	-7168234.0	-7174432.0	-7172226.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10001.099000990009	0.025	23-06-24 14:51:47.380447
1.2	0.006	250	250	3276	3276	3276	3276	0.00443039303	-0.0119130007	0.0189306357	0.0151460251	20.3931143	1719147140.3302503	-10.7819483	-6779047.0	-6790871.0	-6796718.0	-6794732.0	-1.16128253	-8126231.0	-8117311.0	-8116254.0	-8112494.0	20	10001.099000990009	0.05	23-06-24 14:52:27.019815
1.8	0.009	250	250	4915	4915	4915	4915	0.00455981993	-0.0121227647	0.0190912991	0.0150790758	20.2730452	1719147179.948056	-10.183386	-6402698.0	-6413765.0	-6419331.0	-6417484.0	-1.09696675	-7676095.0	-7667598.0	-7666659.0	-7663039.0	20	10001.099000990009	0.075	23-06-24 14:53:06.643917
2.401	0.012	250	250	6553	6553	6553	6553	0.00428757823	-0.0121763188	0.0188815412	0.0151683362	20.153551	1719147219.5676575	-9.58325189	-6025249.0	-6035613.0	-6040859.0	-6039176.0	-1.03244736	-7224563.0	-7216476.0	-7215598.0	-7212139.0	20	10001.099000990009	0.1	23-06-24 14:53:46.256204
3.0	0.015	250	250	8191	8191	8191	8191	0.0043589857	-0.012131689	0.0190243539	0.0151817232	20.0525511	1719147259.1812007	-8.98416381	-5648547.0	-5658134.0	-5663074.0	-5661588.0	-0.968009274	-6773614.0	-6765982.0	-6765160.0	-6761894.0	20	10001.099000990009	0.125	23-06-24 14:54:25.870974
3.6	0.018	250	250	9830	9830	9830	9830	0.00468031979	-0.0120647454	0.0189083188	0.0150032048	20.0268699	1719147298.8182344	-8.38546336	-5272076.0	-5280908.0	-5285555.0	-5284236.0	-0.903578022	-6322621.0	-6315454.0	-6314729.0	-6311620.0	20	10001.099000990009	0.15	23-06-24 14:55:05.512374
4.2	0.021	250	250	11468	11468	11468	11468	0.00438130141	-0.0122745052	0.0190020415	0.0150523022	20.0686498	1719147338.4604938	-7.78615879	-4895205.0	-4903286.0	-4907643.0	-4906474.0	-0.839039891	-5870967.0	-5864176.0	-5863570.0	-5860629.0	20	10001.099000990009	0.175	23-06-24 14:55:45.150039
4.8	0.024	250	250	13107	13107	13107	13107	0.00451072661	-0.0119844107	0.018903852	0.0151370958	20.1888147	1719147378.0753934	-7.18744139	-4518690.0	-4526031.0	-4530019.0	-4529074.0	-0.774549689	-5419592.0	-5413267.0	-5412704.0	-5410001.0	20	10001.099000990009	0.2	23-06-24 14:56:24.763559
5.4	0.027	250	250	14745	14745	14745	14745	0.00434559653	-0.0120647467	0.0190466684	0.0150210587	20.261067	1719147417.6895242	-6.58784994	-4141625.0	-4148234.0	-4151932.0	-4151138.0	-0.709978639	-4967722.0	-4961822.0	-4961318.0	-4958752.0	20	10001.099000990009	0.225	23-06-24 14:57:04.380998
6.0	0.03	250	250	16383	16383	16383	16383	0.00457767182	-0.0123726905	0.0189529484	0.0151594084	20.3429019	1719147457.324572	-5.98901574	-3765044.0	-3770919.0	-3774288.0	-3773666.0	-0.645463043	-4516171.0	-4510715.0	-4510301.0	-4507943.0	20	10001.099000990009	0.25	23-06-24 14:57:44.012280
6.6	0.033	250	250	18022	18022	18022	18022	0.00457320808	-0.01222541	0.0188904645	0.0151683355	20.4110337	1719147496.9424894	-5.38949178	-3387995.0	-3393134.0	-3396219.0	-3395753.0	-0.580858518	-4064033.0	-4058982.0	-4058654.0	-4056451.0	20	10001.099000990009	0.275	23-06-24 14:58:23.630739
7.199	0.036	250	250	19660	19660	19660	19660	0.004358986	-0.012314669	0.0190377423	0.0151906464	20.4467765	1719147536.5811403	-4.79066275	-3011428.0	-3015820.0	-3018580.0	-3018305.0	-0.516334212	-3612473.0	-3607843.0	-3607606.0	-3605565.0	20	10001.099000990009	0.3	23-06-24 14:59:03.270415
7.8	0.039	250	250	21298	21298	21298	21298	0.00443931851	-0.0122432588	0.0191448488	0.0152799053	20.3822861	1719147576.2014668	-4.19070701	-2634139.0	-2637766.0	-2640212.0	-2640109.0	-0.451666171	-3159867.0	-3155670.0	-3155521.0	-3153658.0	20	10001.099000990009	0.325	23-06-24 14:59:42.879901
8.399	0.042	250	250	22937	22937	22937	22937	0.00446609679	-0.0123726878	0.0189618671	0.0153602428	20.2957558	1719147615.802176	-3.59213878	-2257710.0	-2260611.0	-2262723.0	-2262798.0	-0.387148045	-2708340.0	-2704577.0	-2704498.0	-2702828.0	20	10001.099000990009	0.35	23-06-24 15:00:22.490585
8.999	0.045	250	250	24575	24575	24575	24575	0.0044527072	-0.0121004454	0.0190645149	0.0150076623	20.1967682	1719147655.419202	-2.99359855	-1881288.0	-1883436.0	-1885250.0	-1885492.0	-0.322635658	-2256761.0	-2253452.0	-2253439.0	-2251965.0	20	10001.099000990009	0.375	23-06-24 15:01:02.107286
9.599	0.048	250	250	26214	26214	26214	26214	0.00456428182	-0.0122075549	0.0189797187	0.0150746107	20.1522094	1719147695.0420246	-2.39448624	-1504536.0	-1505944.0	-1507448.0	-1507872.0	-0.258061711	-1804890.0	-1801984.0	-1802053.0	-1800733.0	20	10001.099000990009	0.4	23-06-24 15:01:41.731450
10.199	0.051	250	250	27852	27852	27852	27852	0.00461783678	-0.0122075532	0.0188993853	0.0149719578	20.1340985	1719147734.6579604	-1.79477417	-1127401.0	-1128063.0	-1129252.0	-1129862.0	-0.193433696	-1352540.0	-1350054.0	-1350221.0	-1349099.0	20	10001.099000990009	0.425	23-06-24 15:02:21.337523
10.799	0.055	250	250	29490	29490	29490	29490	0.00442146571	-0.012390534	0.0188681433	0.0152084937	20.1174249	1719147774.2546198	-1.19509789	-750289.0	-750189.7	-751072.7	-751854.2	-0.128798115	-900143.0	-898106.5	-898360.9	-897398.6	20	10001.099000990009	0.45	23-06-24 15:03:00.944244
11.399	0.058	250	250	31129	31129	31129	31129	0.0044214647	-0.0122521819	0.0190868262	0.0149228645	20.2144001	1719147813.869768	-0.596208626	-373662.1	-372832.2	-373400.4	-374362.8	-0.0642512029	-448438.7	-446797.6	-447133.0	-446344.9	20	10001.099000990009	0.475	23-06-24 15:03:40.559852
11.999	0.061	250	250	32767	32767	32767	32767	0.00451072472	-0.0120334947	0.0189618634	0.0152486589	20.2678706	1719147853.4835691	0.00308676269	3170.372	4749.5	4492.14	3356.916	0.000320233293	3498.848	4665.084	4255.564	4858.956	20	10001.099000990009	0.5	23-06-24 15:04:20.173081
