# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.217489	220.087254	215.088633	215.156317	21.1216743	1715446847.368573	-11.9612523	-7453435.0	-7466467.0	-7472993.0	-7470522.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	17801.176221762216	0.0	11-05-24 19:00:53.802008
0.6	0.002	250	250	1638	1638	1638	1638	214.906426	219.814494	214.791596	214.901933	20.7955807	1715446886.6516402	-11.3811251	-7156517.0	-7169087.0	-7175476.0	-7173000.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	17801.176221762216	0.025	11-05-24 19:01:33.082572
1.2	0.005	250	250	3276	3276	3276	3276	214.783196	219.698065	214.696231	214.801403	20.4997679	1715446925.8849027	-10.7822404	-6779897.0	-6791739.0	-6797756.0	-6795542.0	-1.16074533	-8123438.0	-8114523.0	-8113523.0	-8109564.0	20	17801.176221762216	0.05	11-05-24 19:02:12.330032
1.8	0.008	250	250	4915	4915	4915	4915	212.618126	212.448079	212.438096	212.432989	20.0421061	1715446965.1321397	-10.1835042	-6403349.0	-6414469.0	-6420183.0	-6418079.0	-1.09645289	-7673532.0	-7665035.0	-7664074.0	-7660274.0	20	17801.176221762216	0.075	11-05-24 19:02:51.576449
2.4	0.012	250	250	6553	6553	6553	6553	200.113698	199.952333	199.944607	199.940024	19.6508773	1715447004.3903477	-9.58322241	-6025826.0	-6036164.0	-6041563.0	-6039661.0	-1.03195069	-7222047.0	-7214003.0	-7213134.0	-7209506.0	20	17801.176221762216	0.1	11-05-24 19:03:30.834910
3.0	0.015	250	250	8191	8191	8191	8191	187.606593	187.454557	187.44974	187.445404	19.511977	1715447043.6349065	-8.98415316	-5649077.0	-5658697.0	-5663738.0	-5662044.0	-0.967557307	-6771355.0	-6763675.0	-6762909.0	-6759449.0	20	17801.176221762216	0.125	11-05-24 19:04:10.077318
3.6	0.018	250	250	9830	9830	9830	9830	175.09627	174.953678	174.951805	174.947346	19.8065909	1715447082.881825	-8.38537073	-5272490.0	-5281377.0	-5286064.0	-5284607.0	-0.903193663	-6320734.0	-6313608.0	-6312864.0	-6309653.0	20	17801.176221762216	0.15	11-05-24 19:04:49.323473
4.2	0.021	250	250	11468	11468	11468	11468	162.593423	162.458958	162.459469	162.455233	20.1611212	1715447122.1399598	-7.78596459	-4895500.0	-4903661.0	-4908062.0	-4906743.0	-0.83868487	-5869200.0	-5862507.0	-5861853.0	-5858850.0	20	17801.176221762216	0.175	11-05-24 19:05:28.584173
4.799	0.024	250	250	13107	13107	13107	13107	150.081074	149.954919	149.95766	149.953521	20.5582214	1715447161.3984795	-7.1871921	-4518961.0	-4526369.0	-4530419.0	-4529312.0	-0.774264657	-5418348.0	-5412010.0	-5411513.0	-5408622.0	20	17801.176221762216	0.2	11-05-24 19:06:07.841633
5.4	0.027	250	250	14745	14745	14745	14745	137.578298	137.460648	137.464564	137.460047	20.945164	1715447200.6562402	-6.58751571	-4141785.0	-4148435.0	-4152204.0	-4151259.0	-0.70968844	-4966296.0	-4960389.0	-4959959.0	-4957314.0	20	17801.176221762216	0.225	11-05-24 19:06:47.100642
5.999	0.03	250	250	16383	16383	16383	16383	125.072483	124.963474	124.968066	124.964222	21.2604294	1715447239.8993943	-5.98858406	-3765118.0	-3771034.0	-3774470.0	-3773719.0	-0.645214501	-4514969.0	-4509529.0	-4509172.0	-4506689.0	20	17801.176221762216	0.25	11-05-24 19:07:26.340370
6.6	0.033	250	250	18022	18022	18022	18022	112.563085	112.464018	112.470303	112.466462	21.4736407	1715447279.1440363	-5.388996	-3388021.0	-3393180.0	-3396284.0	-3395736.0	-0.580614686	-4062818.0	-4057783.0	-4057521.0	-4055240.0	20	17801.176221762216	0.275	11-05-24 19:08:05.584747
7.199	0.036	250	250	19660	19660	19660	19660	100.059456	99.9698823	99.9779887	99.9740298	21.7523966	1715447318.402139	-4.79024184	-3011447.0	-3015844.0	-3018655.0	-3018286.0	-0.516058576	-3610924.0	-3606365.0	-3606138.0	-3604063.0	20	17801.176221762216	0.3	11-05-24 19:08:44.846060
7.8	0.039	250	250	21298	21298	21298	21298	87.5561472	87.4750622	87.4865503	87.4826478	21.5023883	1715447357.6488008	-4.19012736	-2634026.0	-2637658.0	-2640165.0	-2639957.0	-0.451427657	-3158587.0	-3154405.0	-3154263.0	-3152349.0	20	17801.176221762216	0.325	11-05-24 19:09:24.093766
8.399	0.042	250	250	22937	22937	22937	22937	75.0450698	74.9734033	74.9881236	74.983309	21.1702577	1715447396.93587	-3.5914946	-2257524.0	-2260436.0	-2262595.0	-2262592.0	-0.386961217	-2707348.0	-2703588.0	-2703527.0	-2701795.0	20	17801.176221762216	0.35	11-05-24 19:10:03.378605
8.999	0.045	250	250	24575	24575	24575	24575	62.5379548	62.4764821	62.4941986	62.489989	20.8039175	1715447436.1811748	-2.99282888	-1881006.0	-1883171.0	-1885010.0	-1885199.0	-0.322419093	-2255619.0	-2252253.0	-2252271.0	-2250735.0	20	17801.176221762216	0.375	11-05-24 19:10:42.618146
9.599	0.048	250	250	26214	26214	26214	26214	50.0288668	49.9764044	49.9966364	49.9938359	20.2045301	1715447475.4198635	-2.39342961	-1504039.0	-1505447.0	-1506977.0	-1507355.0	-0.257843308	-1803629.0	-1800693.0	-1800799.0	-1799425.0	20	17801.176221762216	0.4	11-05-24 19:11:21.862580
10.199	0.051	250	250	27852	27852	27852	27852	37.5263032	37.4822521	37.505761	37.5019618	19.4782549	1715447514.6626823	-1.79388987	-1126959.0	-1127633.0	-1128827.0	-1129395.0	-0.193239531	-1351390.0	-1348904.0	-1349079.0	-1347896.0	20	17801.176221762216	0.425	11-05-24 19:12:01.106581
10.799	0.054	250	250	29490	29490	29490	29490	25.02355	24.9882457	25.0151573	25.0124768	19.4080405	1715447553.9065075	-1.1940322	-749684.8	-749614.1	-750499.3	-751257.4	-0.128622139	-899067.8	-897026.5	-897267.1	-896293.1	20	17801.176221762216	0.45	11-05-24 19:12:40.351650
11.399	0.057	250	250	31129	31129	31129	31129	12.5137655	12.4873811	12.5160223	12.5140282	19.9187428	1715447593.1538157	-0.595044956	-372985.4	-372170.3	-372737.1	-373678.1	-0.0641028164	-447487.6	-445862.7	-446199.7	-445420.6	20	17801.176221762216	0.475	11-05-24 19:13:19.598935
11.999	0.061	250	250	32767	32767	32767	32767	0.00888467209	-0.00781177189	0.0235281222	0.0208457957	20.2422853	1715447632.3993754	0.00431211602	3950.976	5507.516	5255.568	4137.284	0.00046300264	4501.528	5676.944	5243.572	5887.1	20	17801.176221762216	0.5	11-05-24 19:13:58.843652
12.599	0.064	250	250	34405	34405	34405	34405	-12.4920638	-12.4987346	-12.4653524	-12.4681517	20.558988	1715447671.6430075	0.603161505	380580.2	382870.0	382933.4	381638.4	0.0649711984	456054.4	456766.0	456265.7	456673.2	20	17801.176221762216	0.525	11-05-24 19:14:38.085378
13.199	0.067	250	250	36044	36044	36044	36044	-25.0028876	-25.0004123	-24.9640689	-24.9666478	20.8783738	1715447710.8865545	1.20261673	757588.2	760622.4	761002.0	759532.1	0.129547696	908098.5	908353.8	907783.8	908010.4	20	17801.176221762216	0.55	11-05-24 19:15:17.329958
13.798	0.07	250	250	37682	37682	37682	37682	-37.5055406	-37.4930994	-37.454375	-37.4566446	21.1954598	1715447750.1452172	1.80127122	1134134.0	1137902.0	1138605.0	1136950.0	0.194016543	1359368.0	1359226.0	1358555.0	1358595.0	20	17801.176221762216	0.575	11-05-24 19:15:56.588786
14.398	0.073	250	250	39321	39321	39321	39321	-50.0170813	-49.9949211	-49.9549516	-49.9560654	21.4331066	1715447789.3911004	2.40047161	1510981.0	1515482.0	1516506.0	1514675.0	0.258541708	1811030.0	1810437.0	1809704.0	1809542.0	20	17801.176221762216	0.6	11-05-24 19:16:35.836561
14.998	0.076	250	250	40959	40959	40959	40959	-62.5220755	-62.4918312	-62.4490842	-62.4495032	21.7016092	1715447828.6405287	2.99932676	1887616.0	1892864.0	1894217.0	1892192.0	0.323030542	2262444.0	2261430.0	2260627.0	2260274.0	20	17801.176221762216	0.625	11-05-24 19:17:15.083517
15.599	0.079	250	250	42597	42597	42597	42597	-75.0234383	-74.9838768	-74.9390185	-74.9380773	21.652355	1715447867.8988926	3.5993494	2264987.0	2270971.0	2272668.0	2270444.0	0.387630956	2714631.0	2713190.0	2712325.0	2711795.0	20	17801.176221762216	0.65	11-05-24 19:17:54.340894
16.199	0.082	250	250	44236	44236	44236	44236	-87.5354695	-87.4863672	-87.4393112	-87.4374802	21.235419	1715447907.1847713	4.19865698	2641911.0	2648654.0	2650668.0	2648255.0	0.452133454	3166136.0	3164304.0	3163352.0	3162633.0	20	17801.176221762216	0.675	11-05-24 19:18:33.629646
16.799	0.086	250	250	45874	45874	45874	45874	-100.038218	-99.9806372	-99.9309811	-99.9287284	20.7767989	1715447946.4304624	4.7975734	3018647.0	3026113.0	3028438.0	3025852.0	0.516621733	3617504.0	3615265.0	3614191.0	3613326.0	20	17801.176221762216	0.7	11-05-24 19:19:12.876219
17.399	0.089	250	250	47512	47512	47512	47512	-112.541889	-112.475185	-112.424293	-112.421988	20.7300362	1715447985.6818075	5.39687841	3395586.0	3403784.0	3406438.0	3403675.0	0.5812043	4069653.0	4066938.0	4065828.0	4064757.0	20	17801.176221762216	0.725	11-05-24 19:19:52.125323
17.999	0.092	250	250	49151	49151	49151	49151	-125.055208	-124.97967	-124.926715	-124.924682	20.3667624	1715448024.9266315	5.9960462	3772432.0	3781382.0	3784354.0	3781406.0	0.645629322	4520602.0	4517521.0	4516309.0	4515060.0	20	17801.176221762216	0.75	11-05-24 19:20:31.367434
18.599	0.095	250	250	50789	50789	50789	50789	-137.55762	-137.47231	-137.417657	-137.414515	20.0051176	1715448064.2016387	6.59531694	4149374.0	4159073.0	4162367.0	4159239.0	0.71015606	4972237.0	4968723.0	4967418.0	4965978.0	20	17801.176221762216	0.775	11-05-24 19:21:10.644187
19.198	0.098	250	250	52428	52428	52428	52428	-150.070143	-149.975909	-149.918437	-149.913923	19.6644425	1715448103.4459977	7.19399351	4525912.0	4536327.0	4539898.0	4536612.0	0.774551805	5423034.0	5419066.0	5417688.0	5416016.0	20	17801.176221762216	0.8	11-05-24 19:21:49.889494
19.799	0.101	250	250	54066	54066	54066	54066	-162.573577	-162.469828	-162.40988	-162.405411	19.4394698	1715448142.6908154	7.79366758	4903083.0	4914228.0	4918175.0	4914689.0	0.839079646	5874765.0	5870374.0	5868923.0	5867059.0	20	17801.176221762216	0.825	11-05-24 19:22:29.134465
20.399	0.104	250	250	55704	55704	55704	55704	-175.078595	-174.965722	-174.902076	-174.899426	19.7241486	1715448181.9352126	8.39273536	5279874.0	5291757.0	5296043.0	5292358.0	0.903542352	6326032.0	6321206.0	6319652.0	6317592.0	20	17801.176221762216	0.85	11-05-24 19:23:08.378529
20.999	0.108	250	250	57343	57343	57343	57343	-187.59289	-187.471561	-187.40415	-187.400915	20.217754	1715448221.1888154	8.99158138	5656478.0	5669134.0	5673747.0	5669860.0	0.968002174	6777289.0	6772031.0	6770429.0	6768194.0	20	17801.176221762216	0.875	11-05-24 19:23:47.633944
21.598	0.111	250	250	58981	58981	58981	58981	-200.095734	-199.964197	-199.895184	-199.89138	20.6446558	1715448260.4371889	9.59025535	6033072.0	6046479.0	6051377.0	6047321.0	1.03241984	7228244.0	7222535.0	7220819.0	7218414.0	20	17801.176221762216	0.9	11-05-24 19:24:26.880364
22.198	0.114	250	250	60619	60619	60619	60619	-212.602184	-212.460992	-212.388497	-212.384653	20.9846441	1715448299.6819358	10.1880057	6409024.0	6423208.0	6428410.0	6424147.0	1.09672698	7678401.0	7672288.0	7670504.0	7667879.0	20	17801.176221762216	0.925	11-05-24 19:25:06.126969
22.798	0.117	250	250	62258	62258	62258	62258	-225.112583	-224.963426	-224.887773	-224.88425	21.1752407	1715448338.9285376	10.7868087	6785578.0	6800550.0	6806054.0	6801601.0	1.16116521	8129392.0	8122842.0	8120956.0	8118137.0	20	17801.176221762216	0.95	11-05-24 19:25:45.364426
23.398	0.12	250	250	63896	63896	63896	63896	-237.617025	-237.459289	-237.380439	-237.377081	21.5104377	1715448378.1720364	11.3847554	6854086.0	7485437.0	6875382.0	7487047.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	17801.176221762216	0.975	11-05-24 19:26:24.604838
23.999	0.124	250	250	65535	65535	65535	65535	-246.858446	-246.836432	-246.858888	-246.85011	21.5287403	1715448417.4039474	11.9710179	6845836.0	7485606.0	6867298.0	7487225.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	17801.176221762216	1.0	11-05-24 19:27:03.837354
