# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
16.799	0.085	250	250	45874	45874	45874	45874	-100.038205	-99.9813112	-99.9309704	-99.9288089	20.6567298	1715803024.8601923	4.79726844	3018434.0	3025928.0	3028241.0	3025649.0	0.516698205	3618051.0	3615776.0	3614724.0	3613822.0	20	12801.126721267212	0.7	15-05-24 21:57:11.303610
17.399	0.089	250	250	47512	47512	47512	47512	-112.541747	-112.47568	-112.424616	-112.422175	20.9559923	1715803064.104974	5.39645913	3395274.0	3403548.0	3406129.0	3403386.0	0.581174933	4069401.0	4066678.0	4065584.0	4064474.0	20	12801.126721267212	0.725	15-05-24 21:57:50.548297
17.999	0.092	250	250	49151	49151	49151	49151	-125.055499	-124.980309	-124.92725	-124.924975	21.2148165	1715803103.35167	5.99584488	3772274.0	3781256.0	3784227.0	3781253.0	0.645665175	4520908.0	4517774.0	4516540.0	4515306.0	20	12801.126721267212	0.75	15-05-24 21:58:29.791916
18.599	0.095	250	250	50789	50789	50789	50789	-137.558815	-137.47313	-137.418148	-137.41502	21.5310401	1715803142.6091077	6.59496096	4149075.0	4158825.0	4162093.0	4158949.0	0.710183486	4972566.0	4968940.0	4967657.0	4966186.0	20	12801.126721267212	0.775	15-05-24 21:59:09.044329
19.198	0.098	250	250	52428	52428	52428	52428	-150.071782	-149.976632	-149.919831	-149.915156	21.6996927	1715803181.8500493	7.19342496	4525470.0	4535976.0	4539564.0	4536227.0	0.774623908	5423600.0	5419575.0	5418238.0	5416577.0	20	12801.126721267212	0.8	15-05-24 21:59:48.294787
19.799	0.101	250	250	54066	54066	54066	54066	-162.575876	-162.471681	-162.411886	-162.407351	21.6190077	1715803221.1119685	7.79307358	4902595.0	4913834.0	4917765.0	4914240.0	0.839102371	5874958.0	5870465.0	5869139.0	5867213.0	20	12801.126721267212	0.825	15-05-24 22:00:27.553615
20.399	0.104	250	250	55704	55704	55704	55704	-175.081607	-174.967504	-174.90414	-174.901204	21.0284362	1715803260.3712296	8.39229958	5279490.0	5291472.0	5295719.0	5292021.0	0.903615986	6326521.0	6321600.0	6320233.0	6318165.0	20	12801.126721267212	0.85	15-05-24 22:01:06.817735
20.999	0.108	250	250	57343	57343	57343	57343	-187.596337	-187.473127	-187.406529	-187.403305	20.8084213	1715803299.6387696	8.99089201	5655988.0	5668708.0	5673313.0	5669412.0	0.968052479	6777564.0	6772369.0	6770765.0	6768499.0	20	12801.126721267212	0.875	15-05-24 22:01:46.084322
21.598	0.111	250	250	58981	58981	58981	58981	-200.099097	-199.966913	-199.89745	-199.893823	20.5821777	1715803338.9004848	9.58976226	6032605.0	6046074.0	6050956.0	6046920.0	1.03251169	7228875.0	7223241.0	7221444.0	7219133.0	20	12801.126721267212	0.9	15-05-24 22:02:25.345535
22.198	0.114	250	250	60619	60619	60619	60619	-212.605154	-212.462913	-212.391103	-212.38747	20.2052967	1715803378.1849244	10.1877114	6408720.0	6422891.0	6428096.0	6423898.0	1.09680727	7678892.0	7672721.0	7670992.0	7668449.0	20	12801.126721267212	0.925	15-05-24 22:03:04.626021
22.798	0.117	250	250	62258	62258	62258	62258	-225.115308	-224.965992	-224.889511	-224.886135	19.7873894	1715803417.4491491	10.7864372	6785326.0	6800284.0	6805794.0	6801368.0	1.16126365	8129976.0	8123514.0	8121591.0	8118880.0	20	12801.126721267212	0.95	15-05-24 22:03:43.892787
23.398	0.12	250	250	63896	63896	63896	63896	-237.618677	-237.460532	-237.381824	-237.378663	19.6347328	1715803456.7095983	11.3844809	6852591.0	7485545.0	6874196.0	7487097.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	12801.126721267212	0.975	15-05-24 22:04:23.143305
23.999	0.124	250	250	65535	65535	65535	65535	-246.915238	-246.91316	-246.904274	-246.923458	19.7868162	1715803495.951947	11.9707371	6843896.0	7485797.0	6865485.0	7487338.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	12801.126721267212	1.0	15-05-24 22:05:02.382858
