# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	0.00460895323	-0.0122076971	0.0192432364	0.0152265105	20.1603546	1719113348.673577	-5.989479	-3765406.0	-3771233.0	-3774601.0	-3773980.0	-0.645407826	-4515770.0	-4510335.0	-4509918.0	-4507514.0	20	7901.078210782108	0.25	23-06-24 05:29:15.361555
6.6	0.033	250	250	18022	18022	18022	18022	0.00477408542	-0.0123192753	0.0193726649	0.0153023821	20.2754408	1719113388.2866411	-5.38983848	-3388321.0	-3393395.0	-3396494.0	-3396027.0	-0.580780315	-4063470.0	-4058462.0	-4058139.0	-4055893.0	20	7901.078210782108	0.275	23-06-24 05:29:54.974411
7.2	0.036	250	250	19660	19660	19660	19660	0.00488566032	-0.0123058828	0.0191495134	0.0153916413	20.2851192	1719113427.900851	-4.79116109	-3011812.0	-3016152.0	-3018925.0	-3018641.0	-0.516279566	-3612050.0	-3607439.0	-3607200.0	-3605137.0	20	7901.078210782108	0.3	23-06-24 05:30:34.580908
7.8	0.039	250	250	21298	21298	21298	21298	0.00473391706	-0.0120604143	0.0190959542	0.0153336203	20.2660499	1719113467.501452	-4.19108814	-2634424.0	-2638043.0	-2640504.0	-2640394.0	-0.451604591	-3159426.0	-3155257.0	-3155094.0	-3153218.0	20	7901.078210782108	0.325	23-06-24 05:31:14.190385
8.4	0.042	250	250	22937	22937	22937	22937	0.00461787989	-0.0121228988	0.0191182716	0.0154407335	20.2140168	1719113507.1194167	-3.59245412	-2257974.0	-2260841.0	-2262987.0	-2263046.0	-0.387109961	-2708061.0	-2704322.0	-2704224.0	-2702550.0	20	7901.078210782108	0.35	23-06-24 05:31:53.807758
8.999	0.045	250	250	24575	24575	24575	24575	0.00475623342	-0.0120514882	0.0190780978	0.0153113034	20.1616003	1719113546.7338643	-2.99389345	-1881526.0	-1883648.0	-1885473.0	-1885721.0	-0.32260005	-2256573.0	-2253229.0	-2253228.0	-2251744.0	20	7901.078210782108	0.375	23-06-24 05:32:33.423952
9.599	0.048	250	250	26214	26214	26214	26214	0.00468928711	-0.012078267	0.0190959537	0.0152845253	20.1184789	1719113586.3613758	-2.39461177	-1504630.0	-1506027.0	-1507539.0	-1507943.0	-0.258028007	-1804591.0	-1801704.0	-1801786.0	-1800484.0	20	7901.078210782108	0.4	23-06-24 05:33:13.042638
10.199	0.051	250	250	27852	27852	27852	27852	0.00444382142	-0.0121496773	0.0190557859	0.0153336188	20.1309362	1719113625.9847412	-1.795091	-1127636.0	-1128276.0	-1129477.0	-1130071.0	-0.193427415	-1352525.0	-1350032.0	-1350186.0	-1349054.0	20	7901.078210782108	0.425	23-06-24 05:33:52.673842
10.8	0.055	250	250	29490	29490	29490	29490	0.00462234169	-0.0119979325	0.0190423942	0.0152086516	20.157959	1719113665.6229455	-1.19525331	-750385.0	-750282.2	-751166.3	-751951.0	-0.128786369	-900082.2	-898044.9	-898300.4	-897353.9	20	7901.078210782108	0.45	23-06-24 05:34:32.311040
11.399	0.058	250	250	31129	31129	31129	31129	0.00466250894	-0.0120247112	0.0190691721	0.0151461701	20.1756867	1719113705.2352495	-0.596443385	-373838.8	-372989.6	-373552.6	-374515.3	-0.0642614604	-448536.3	-446908.5	-447221.7	-446443.8	20	7901.078210782108	0.475	23-06-24 05:35:11.925140
11.999	0.061	250	250	32767	32767	32767	32767	0.0048544184	-0.0122166179	0.0189754466	0.0153603933	20.2307862	1719113744.8514202	0.00289666551	3071.012	4652.52	4399.712	3274.172	0.0003082622	3405.7	4583.196	4160.608	4759.3	20	7901.078210782108	0.5	23-06-24 05:35:51.542452
12.599	0.064	250	250	34405	34405	34405	34405	0.00467589689	-0.0121809109	0.0189084982	0.0154541181	20.3101296	1719113784.4632578	0.601758408	379704.1	382013.8	382077.6	380780.1	0.064845758	455082.0	455847.3	455338.2	455747.2	20	7901.078210782108	0.525	23-06-24 05:36:31.151689
13.199	0.067	250	250	36044	36044	36044	36044	0.0049347522	-0.0122880233	0.0189888366	0.015503208	20.3224911	1719113824.0768538	1.20136287	756729.9	759785.0	760162.2	758696.9	0.129424049	907048.9	907370.7	906786.2	907021.4	20	7901.078210782108	0.55	23-06-24 05:37:10.764881
13.799	0.07	250	250	37682	37682	37682	37682	0.00485441837	-0.0120738019	0.0192476925	0.0153068398	20.2672957	1719113863.6978767	1.80003071	1133225.0	1137015.0	1137711.0	1136073.0	0.193925482	1358495.0	1358365.0	1357712.0	1357768.0	20	7901.078210782108	0.575	23-06-24 05:37:50.387097
14.399	0.073	250	250	39321	39321	39321	39321	0.00464912	-0.012212159	0.0192075285	0.015512139	20.2280073	1719113903.314258	2.39937182	1510129.0	1514670.0	1515678.0	1513844.0	0.25847803	1810272.0	1809755.0	1809015.0	1808899.0	20	7901.078210782108	0.6	23-06-24 05:38:30.005303
14.998	0.076	250	250	40959	40959	40959	40959	0.00471606613	-0.0121764532	0.0188683379	0.015422877	20.1748242	1719113942.9253945	2.99806109	1886664.0	1891932.0	1893261.0	1891259.0	0.322972353	2261669.0	2260727.0	2259919.0	2259594.0	20	7901.078210782108	0.625	23-06-24 05:39:09.614857
15.599	0.079	250	250	42597	42597	42597	42597	0.00491690138	-0.0122701737	0.0191584308	0.0155344512	20.1197247	1719113982.5393844	3.59813873	2264024.0	2270035.0	2271686.0	2269516.0	0.387592094	2713936.0	2712574.0	2711677.0	2711182.0	20	7901.078210782108	0.65	23-06-24 05:39:49.227317
16.2	0.082	250	250	44236	44236	44236	44236	0.00468036032	-0.0122924927	0.0188906508	0.0153827093	20.0986431	1719114022.151965	4.19746038	2640940.0	2647698.0	2649652.0	2647298.0	0.452142821	3165771.0	3163947.0	3162967.0	3162274.0	20	7901.078210782108	0.675	23-06-24 05:40:28.840325
16.799	0.086	250	250	45874	45874	45874	45874	0.00461341639	-0.0122389357	0.0187076708	0.0152711392	20.1137835	1719114061.7642531	4.79621302	3017487.0	3024989.0	3027256.0	3024726.0	0.516625334	3617024.0	3614827.0	3613777.0	3612887.0	20	7901.078210782108	0.7	23-06-24 05:41:08.443883
17.399	0.089	250	250	47512	47512	47512	47512	0.00470267605	-0.0123192733	0.0188013952	0.0153380811	20.1469391	1719114101.3678136	5.39553843	3394425.0	3402661.0	3405256.0	3402556.0	0.581162869	4068773.0	4066088.0	4064973.0	4063923.0	20	7901.078210782108	0.725	23-06-24 05:41:48.056372
17.999	0.092	250	250	49151	49151	49151	49151	0.00456432201	-0.012435312	0.0189129684	0.0153514696	20.2373023	1719114140.980162	5.99492985	3771385.0	3780373.0	3783285.0	3780395.0	0.645689462	4520355.0	4517284.0	4516078.0	4514873.0	20	7901.078210782108	0.75	23-06-24 05:42:27.669398
18.599	0.095	250	250	50789	50789	50789	50789	0.00448845032	-0.0122166191	0.0188549448	0.0153068404	20.3356191	1719114180.5944297	6.5940958	4148201.0	4157954.0	4161104.0	4158094.0	0.710198999	4971930.0	4968431.0	4967137.0	4965722.0	20	7901.078210782108	0.775	23-06-24 05:43:07.282652
19.198	0.098	250	250	52428	52428	52428	52428	0.00461341673	-0.0120827307	0.0187924716	0.0150747639	20.3519094	1719114220.2090073	7.19265598	4524631.0	4535102.0	4538607.0	4535406.0	0.774639858	5422997.0	5419062.0	5417676.0	5416072.0	20	7901.078210782108	0.8	23-06-24 05:43:46.893509
19.799	0.101	250	250	54066	54066	54066	54066	0.00462680543	-0.0122032347	0.0188192512	0.0153737897	20.3123336	1719114259.817426	7.79224627	4901728.0	4912938.0	4916783.0	4913392.0	0.83918781	5874788.0	5870465.0	5868987.0	5867181.0	20	7901.078210782108	0.825	23-06-24 05:44:26.507427
20.399	0.104	250	250	55704	55704	55704	55704	0.00465804736	-0.0122567929	0.0188371013	0.0153559368	20.2488014	1719114299.4337456	8.39158153	5278652.0	5290567.0	5294739.0	5291202.0	0.903716553	6326394.0	6321634.0	6320108.0	6318146.0	20	7901.078210782108	0.85	23-06-24 05:45:06.123332
20.999	0.108	250	250	57343	57343	57343	57343	0.00470714019	-0.012189841	0.0191227258	0.015400561	20.1983973	1719114339.0782676	8.99022315	5655148.0	5667777.0	5672349.0	5668555.0	0.968146158	6777299.0	6772140.0	6770526.0	6768398.0	20	7901.078210782108	0.875	23-06-24 05:45:45.768103
21.598	0.111	250	250	58981	58981	58981	58981	0.00474730679	-0.0124219205	0.0190156228	0.0155835455	20.1303613	1719114378.6934338	9.5892343	6031842.0	6045268.0	6050115.0	6046146.0	1.03259885	7228436.0	7222876.0	7221151.0	7218813.0	20	7901.078210782108	0.9	23-06-24 05:46:25.384257
22.198	0.114	250	250	60619	60619	60619	60619	0.00468928811	-0.0120470288	0.0188549506	0.0154139538	20.0652959	1719114418.3151672	10.1875648	6408103.0	6422300.0	6427391.0	6423291.0	1.09700298	7679239.0	7673259.0	7671458.0	7668950.0	20	7901.078210782108	0.925	23-06-24 05:47:05.003985
22.799	0.117	250	250	62258	62258	62258	62258	0.00466250962	-0.0122969589	0.0189620632	0.0154362704	20.0436394	1719114457.9306614	10.7867018	6784939.0	6799884.0	6805258.0	6801008.0	1.16151083	8130684.0	8124265.0	8122394.0	8119786.0	20	7901.078210782108	0.95	23-06-24 05:47:44.618888
23.399	0.12	250	250	63896	63896	63896	63896	0.00473838157	-0.0121675261	0.0190379413	0.0152845262	20.0976848	1719114497.5417166	11.3855025	6852244.0	7485308.0	6873658.0	7486961.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7901.078210782108	0.975	23-06-24 05:48:24.218922
23.999	0.124	250	250	65535	65535	65535	65535	0.00480086374	-0.0121273631	0.0191495107	0.0154362688	20.1711829	1719114537.1422293	11.9733425	6843688.0	7485484.0	6865200.0	7487132.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	7901.078210782108	1.0	23-06-24 05:49:03.820224
