# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.169415	220.0143	215.016663	215.091764	20.9421935	1715766519.5169654	-11.9614575	-7453458.0	-7466510.0	-7472968.0	-7470622.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10601.10494104941	0.0	15-05-24 11:48:45.949803
0.6	0.002	250	250	1638	1638	1638	1638	214.827573	219.725474	214.724835	214.825883	20.6914186	1715766558.7759552	-11.3812909	-7156585.0	-7169199.0	-7175557.0	-7173163.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10601.10494104941	0.025	15-05-24 11:49:25.207424
1.2	0.005	250	250	3276	3276	3276	3276	214.726859	219.651886	214.62288	214.743571	20.2256116	1715766598.0237477	-10.7824035	-6779963.0	-6791821.0	-6797858.0	-6795632.0	-1.1609988	-8125245.0	-8116329.0	-8115285.0	-8111364.0	20	10601.10494104941	0.05	15-05-24 11:50:04.465177
1.8	0.008	250	250	4915	4915	4915	4915	212.619034	212.448627	212.439192	212.433943	19.6512594	1715766637.3332262	-10.1836832	-6403478.0	-6414544.0	-6420288.0	-6418203.0	-1.09661746	-7674670.0	-7666114.0	-7665174.0	-7661425.0	20	10601.10494104941	0.075	15-05-24 11:50:43.777928
2.4	0.012	250	250	6553	6553	6553	6553	200.114324	199.953144	199.946562	199.940461	19.4548501	1715766676.5912547	-9.58351856	-6026022.0	-6036385.0	-6041758.0	-6039916.0	-1.0321953	-7223681.0	-7215628.0	-7214762.0	-7211190.0	20	10601.10494104941	0.1	15-05-24 11:51:23.037783
3.0	0.015	250	250	8191	8191	8191	8191	187.607976	187.45576	187.450768	187.445398	19.8285627	1715766715.8331184	-8.98447781	-5649271.0	-5658869.0	-5663927.0	-5662303.0	-0.96774744	-6772527.0	-6764970.0	-6764154.0	-6760813.0	20	10601.10494104941	0.125	15-05-24 11:52:02.277529
3.6	0.018	250	250	9830	9830	9830	9830	175.097236	174.954617	174.952589	174.948088	20.1391772	1715766755.076205	-8.38569929	-5272706.0	-5281550.0	-5286273.0	-5284845.0	-0.903387859	-6322050.0	-6314894.0	-6314168.0	-6310987.0	20	10601.10494104941	0.15	15-05-24 11:52:41.525917
4.2	0.021	250	250	11468	11468	11468	11468	162.594153	162.459591	162.46085	162.455533	20.4803154	1715766794.3278687	-7.78629192	-4895717.0	-4903850.0	-4908254.0	-4906993.0	-0.838897104	-5870646.0	-5863930.0	-5863314.0	-5860301.0	20	10601.10494104941	0.175	15-05-24 11:53:20.774064
4.799	0.024	250	250	13107	13107	13107	13107	150.082023	149.955684	149.95895	149.954072	20.8055465	1715766833.5687883	-7.18745579	-4519101.0	-4526467.0	-4530597.0	-4529481.0	-0.774397262	-5419176.0	-5412903.0	-5412345.0	-5409516.0	20	10601.10494104941	0.2	15-05-24 11:54:00.012931
5.4	0.027	250	250	14745	14745	14745	14745	137.579225	137.46161	137.464729	137.460243	21.0864106	1715766872.8087773	-6.58778794	-4141950.0	-4148582.0	-4152387.0	-4151449.0	-0.709839988	-4967252.0	-4961404.0	-4960924.0	-4958313.0	20	10601.10494104941	0.225	15-05-24 11:54:39.247678
5.999	0.03	250	250	16383	16383	16383	16383	125.073073	124.964335	124.968946	124.964789	21.2819901	1715766912.0527046	-5.98899506	-3765350.0	-3771241.0	-3774711.0	-3773991.0	-0.645317382	-4515705.0	-4510257.0	-4509828.0	-4507438.0	20	10601.10494104941	0.25	15-05-24 11:55:18.502853
6.599	0.033	250	250	18022	18022	18022	18022	112.563477	112.464603	112.470557	112.466428	21.5748323	1715766951.2938144	-5.38937891	-3388236.0	-3393380.0	-3396551.0	-3395998.0	-0.580718168	-4063548.0	-4058512.0	-4058201.0	-4055951.0	20	10601.10494104941	0.275	15-05-24 11:55:57.737701
