# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00488115186	-0.012336978	0.0188101148	0.01528882	20.5699121	1719005751.6290545	-11.9603695	-7453811.0	-7466921.0	-7473336.0	-7471099.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1301.0128701287013	0.0	21-06-24 23:35:58.306184
0.6	0.002	250	250	1638	1638	1638	1638	0.00473387278	-0.0121495303	0.0190332655	0.0151817105	20.5931976	1719005791.2257116	-11.3808164	-7155694.0	-7168334.0	-7174589.0	-7172301.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1301.0128701287013	0.025	21-06-24 23:36:37.902179
1.2	0.006	250	250	3276	3276	3276	3276	0.004675854	-0.012073659	0.0188279672	0.015248655	20.5216161	1719005830.8240006	-10.7820149	-6779165.0	-6791027.0	-6796990.0	-6794871.0	-1.16129501	-8126286.0	-8117424.0	-8116375.0	-8112611.0	20	1301.0128701287013	0.05	21-06-24 23:37:17.511875
1.8	0.009	250	250	4915	4915	4915	4915	0.00458659412	-0.0122298657	0.0188458189	0.0152218796	20.4019303	1719005870.4323525	-10.1834252	-6402713.0	-6413829.0	-6419433.0	-6417521.0	-1.09699046	-7676245.0	-7667804.0	-7666874.0	-7663220.0	20	1301.0128701287013	0.075	21-06-24 23:37:57.119630
2.4	0.012	250	250	6553	6553	6553	6553	0.00474726216	-0.0122655674	0.0186405255	0.0151593991	20.2525386	1719005910.0431383	-9.58330902	-6025397.0	-6035757.0	-6041073.0	-6039327.0	-1.0324664	-7224699.0	-7216686.0	-7215816.0	-7212375.0	20	1301.0128701287013	0.1	21-06-24 23:38:36.732855
3.0	0.015	250	250	8191	8191	8191	8191	0.00466246454	-0.0123146616	0.0190555817	0.0151192336	20.1206829	1719005949.6760297	-8.98431472	-5648690.0	-5658298.0	-5663288.0	-5661759.0	-0.967994788	-6773466.0	-6765868.0	-6765080.0	-6761764.0	20	1301.0128701287013	0.125	21-06-24 23:39:16.366720
3.6	0.018	250	250	9830	9830	9830	9830	0.00467585413	-0.012158456	0.01885475	0.0151906425	19.9659346	1719005989.2876246	-8.38562987	-5272213.0	-5281071.0	-5285726.0	-5284398.0	-0.903554808	-6322558.0	-6315401.0	-6314643.0	-6311592.0	20	1301.0128701287013	0.15	21-06-24 23:39:55.976752
4.2	0.021	250	250	11468	11468	11468	11468	0.00471602179	-0.0123012727	0.0188993776	0.0152486616	20.0078965	1719006028.9018528	-7.78629148	-4895299.0	-4903415.0	-4907721.0	-4906594.0	-0.839043904	-5871013.0	-5864311.0	-5863649.0	-5860737.0	20	1301.0128701287013	0.175	21-06-24 23:40:35.590711
4.8	0.024	250	250	13107	13107	13107	13107	0.00460891045	-0.0122254024	0.0190064884	0.0151861754	20.058109	1719006068.51365	-7.18740678	-4518697.0	-4526068.0	-4530087.0	-4529129.0	-0.774541579	-5419590.0	-5413300.0	-5412698.0	-5409941.0	20	1301.0128701287013	0.2	21-06-24 23:41:15.202024
5.4	0.027	250	250	14745	14745	14745	14745	0.00451518696	-0.0123191248	0.0190109508	0.0151995664	20.1968641	1719006108.1195009	-6.58785592	-4141636.0	-4148269.0	-4151985.0	-4151178.0	-0.70997045	-4967639.0	-4961795.0	-4961294.0	-4958714.0	20	1301.0128701287013	0.225	21-06-24 23:41:54.814337
5.999	0.03	250	250	16383	16383	16383	16383	0.00471602106	-0.0122253976	0.0190198771	0.0148514537	20.4095005	1719006147.737999	-5.98913764	-3765144.0	-3771005.0	-3774429.0	-3773780.0	-0.645463158	-4516151.0	-4510713.0	-4510305.0	-4507931.0	20	1301.0128701287013	0.25	21-06-24 23:42:34.428494
6.6	0.033	250	250	18022	18022	18022	18022	0.00464015023	-0.0123101977	0.0189306174	0.0151772504	20.452526	1719006187.373795	-5.3895423	-3388095.0	-3393191.0	-3396314.0	-3395845.0	-0.580862682	-4064104.0	-4059071.0	-4058722.0	-4056513.0	20	1301.0128701287013	0.275	21-06-24 23:43:14.062461
7.199	0.036	250	250	19660	19660	19660	19660	0.00472048391	-0.0122030903	0.0188502884	0.0150165846	20.3578506	1719006226.990784	-4.79077505	-3011546.0	-3015925.0	-3018703.0	-3018411.0	-0.516332625	-3612504.0	-3607872.0	-3607588.0	-3605602.0	20	1301.0128701287013	0.3	21-06-24 23:43:53.679859
7.8	0.039	250	250	21298	21298	21298	21298	0.00478296619	-0.012372684	0.0190243448	0.0149451786	20.2436268	1719006266.598014	-4.19079678	-2634209.0	-2637849.0	-2640304.0	-2640178.0	-0.451667751	-3159890.0	-3155690.0	-3155483.0	-3153672.0	20	1301.0128701287013	0.325	21-06-24 23:44:33.286499
8.399	0.042	250	250	22937	22937	22937	22937	0.00476065182	-0.0120468827	0.0189797118	0.0149898075	20.1426269	1719006306.2088282	-3.59220045	-2257782.0	-2260658.0	-2262812.0	-2262866.0	-0.387149982	-2708326.0	-2704565.0	-2704465.0	-2702813.0	20	1301.0128701287013	0.35	21-06-24 23:45:12.897597
8.999	0.045	250	250	24575	24575	24575	24575	0.00469816984	-0.0120736609	0.0187297881	0.0152352683	20.0271574	1719006345.8197198	-2.993594	-1881329.0	-1883476.0	-1885294.0	-1885542.0	-0.322635986	-2256846.0	-2253517.0	-2253485.0	-2252015.0	20	1301.0128701287013	0.375	21-06-24 23:45:52.509271
9.599	0.048	250	250	26214	26214	26214	26214	0.00474726348	-0.0122968125	0.018885989	0.0151147737	20.0307988	1719006385.4655735	-2.39449483	-1504567.0	-1505968.0	-1507473.0	-1507904.0	-0.258057589	-1804863.0	-1801971.0	-1802021.0	-1800736.0	20	1301.0128701287013	0.4	21-06-24 23:46:32.145452
10.199	0.052	250	250	27852	27852	27852	27852	0.00474726376	-0.0121584626	0.0189886369	0.0151951075	20.1136877	1719006425.067127	-1.7948251	-1127454.0	-1128106.0	-1129291.0	-1129893.0	-0.193428214	-1352498.0	-1350053.0	-1350197.0	-1349085.0	20	1301.0128701287013	0.425	21-06-24 23:47:11.755957
10.799	0.055	250	250	29490	29490	29490	29490	0.00469817072	-0.0121093689	0.0187610344	0.0151906461	20.2553175	1719006464.6845243	-1.19507771	-750291.8	-750203.9	-751082.4	-751864.5	-0.128807006	-900198.9	-898160.5	-898406.4	-897457.8	20	1301.0128701287013	0.45	21-06-24 23:47:51.374251
11.399	0.058	250	250	31129	31129	31129	31129	0.00475618998	-0.0119487004	0.0188681439	0.0152084977	20.3920602	1719006504.2969713	-0.596219632	-373691.8	-372856.8	-373422.3	-374379.3	-0.06425797	-448485.0	-446858.6	-447176.4	-446406.4	20	1301.0128701287013	0.475	21-06-24 23:48:30.986198
11.999	0.061	250	250	32767	32767	32767	32767	0.00488561606	-0.0121182947	0.0188547575	0.0151326237	20.4072965	1719006543.9103673	0.00305872923	3157.708	4734.432	4481.376	3349.296	0.000316664533	3480.188	4657.052	4239.08	4832.868	20	1301.0128701287013	0.5	21-06-24 23:49:10.589763
12.599	0.064	250	250	34405	34405	34405	34405	0.00467139332	-0.0120468866	0.0188547555	0.0150478314	20.3128127	1719006583.5195024	0.602001498	379806.9	382126.5	382188.9	380896.0	0.0648733303	455239.3	455993.3	455520.9	455927.9	20	1301.0128701287013	0.525	21-06-24 23:49:50.207764
13.199	0.067	250	250	36044	36044	36044	36044	0.00493917199	-0.0121539988	0.0188502895	0.0151326254	20.2052967	1719006623.12878	1.20142106	756797.9	759860.4	760233.4	758762.6	0.129459794	907250.5	907604.8	907034.2	907291.1	20	1301.0128701287013	0.55	21-06-24 23:50:29.818373
13.798	0.07	250	250	37682	37682	37682	37682	0.00461337498	-0.0122477208	0.0191046789	0.0151772538	20.1154125	1719006662.7442188	1.80018163	1133308.0	1137110.0	1137804.0	1136161.0	0.193956289	1358735.0	1358618.0	1357953.0	1358037.0	20	1301.0128701287013	0.575	21-06-24 23:51:09.432115
14.398	0.073	250	250	39321	39321	39321	39321	0.00484098657	-0.0124842608	0.0188770718	0.0152665183	20.0432561	1719006702.3564587	2.39932503	1510115.0	1514672.0	1515676.0	1513852.0	0.258516354	1810565.0	1810035.0	1809277.0	1809190.0	20	1301.0128701287013	0.6	21-06-24 23:51:49.046924
14.998	0.076	250	250	40959	40959	40959	40959	0.00465354169	-0.0123459084	0.0188815282	0.0151594079	20.014221	1719006741.968418	2.99792223	1886567.0	1891857.0	1893186.0	1891192.0	0.323013888	2261965.0	2261007.0	2260179.0	2259899.0	20	1301.0128701287013	0.625	21-06-24 23:52:28.659426
15.599	0.079	250	250	42597	42597	42597	42597	0.00477850431	-0.0121629246	0.0189350853	0.015123698	20.0925103	1719006781.5782144	3.5979681	2263955.0	2269986.0	2271619.0	2269453.0	0.387647685	2714389.0	2712987.0	2712097.0	2711631.0	20	1301.0128701287013	0.65	21-06-24 23:53:08.265754
16.199	0.083	250	250	44236	44236	44236	44236	0.00474280187	-0.0123414452	0.0189484768	0.015132627	20.2169874	1719006821.1869893	4.19732299	2640874.0	2647645.0	2649586.0	2647235.0	0.452203439	3166210.0	3164419.0	3163396.0	3162773.0	20	1301.0128701287013	0.675	21-06-24 23:53:47.875193
16.798	0.086	250	250	45874	45874	45874	45874	0.00494363543	-0.0123414464	0.0188502887	0.0150969234	20.320862	1719006860.8213837	4.79602813	3017387.0	3024916.0	3027172.0	3024629.0	0.516681735	3617476.0	3615248.0	3614167.0	3613364.0	20	1301.0128701287013	0.7	21-06-24 23:54:27.516742
17.398	0.089	250	250	47512	47512	47512	47512	0.00482313598	-0.0121406129	0.0189306268	0.0150389039	20.3452017	1719006900.441656	5.3953645	3394311.0	3402584.0	3405150.0	3402451.0	0.581215183	4069195.0	4066532.0	4065345.0	4064376.0	20	1301.0128701287013	0.725	21-06-24 23:55:07.120453
