# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.232039	220.077796	215.08429	215.135305	21.6279195	1715347078.705485	-11.9608656	-7453476.0	-7466575.0	-7473105.0	-7470613.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11601.114841148412	0.0	10-05-24 15:18:05.138911
0.6	0.002	250	250	1638	1638	1638	1638	214.844921	219.743633	214.720818	214.838416	21.1096961	1715347117.9304268	-11.3809808	-7156383.0	-7169043.0	-7175383.0	-7172943.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11601.114841148412	0.025	10-05-24 15:18:44.363374
1.2	0.005	250	250	3276	3276	3276	3276	214.705763	219.62774	214.628787	214.753753	20.7412477	1715347157.1725724	-10.7820281	-6779700.0	-6791592.0	-6797593.0	-6795357.0	-1.16103508	-8125559.0	-8116575.0	-8115537.0	-8111658.0	20	11601.114841148412	0.05	10-05-24 15:19:23.623507
1.799	0.008	250	250	4915	4915	4915	4915	212.61771	212.447344	212.438349	212.432579	20.5700079	1715347196.4295197	-10.1833437	-6403203.0	-6414353.0	-6420038.0	-6417968.0	-1.09665526	-7674938.0	-7666406.0	-7665451.0	-7661706.0	20	11601.114841148412	0.075	10-05-24 15:20:02.872581
2.4	0.012	250	250	6553	6553	6553	6553	200.112568	199.951334	199.944485	199.939192	20.2783156	1715347235.66983	-9.58322482	-6025819.0	-6036152.0	-6041570.0	-6039693.0	-1.03205305	-7222814.0	-7214700.0	-7213819.0	-7210238.0	20	11601.114841148412	0.1	10-05-24 15:20:42.114406
3.0	0.015	250	250	8191	8191	8191	8191	187.60641	187.45454	187.449572	187.444569	19.8420324	1715347274.9118202	-8.98412834	-5649014.0	-5658608.0	-5663708.0	-5662018.0	-0.967651918	-6771942.0	-6764356.0	-6763542.0	-6760167.0	20	11601.114841148412	0.125	10-05-24 15:21:21.356503
3.6	0.018	250	250	9830	9830	9830	9830	175.095745	174.953844	174.951411	174.946951	19.5091111	1715347314.1621723	-8.38523712	-5272360.0	-5281263.0	-5285980.0	-5284506.0	-0.903214078	-6320964.0	-6313776.0	-6313066.0	-6309852.0	20	11601.114841148412	0.15	10-05-24 15:22:00.612584
4.2	0.021	250	250	11468	11468	11468	11468	162.592752	162.458908	162.459467	162.454644	19.8574127	1715347353.4126794	-7.78582513	-4895431.0	-4903573.0	-4907983.0	-4906700.0	-0.838753969	-5869730.0	-5863044.0	-5862354.0	-5859318.0	20	11601.114841148412	0.175	10-05-24 15:22:39.847300
4.799	0.024	250	250	13107	13107	13107	13107	150.0806	149.954912	149.957882	149.953199	20.233086	1715347392.6527345	-7.1869745	-4518786.0	-4526170.0	-4530282.0	-4529161.0	-0.7742984	-5418584.0	-5412300.0	-5411714.0	-5408860.0	20	11601.114841148412	0.2	10-05-24 15:23:19.097924
5.4	0.027	250	250	14745	14745	14745	14745	137.577792	137.460364	137.464007	137.459445	20.6962098	1715347431.8925145	-6.58740889	-4141709.0	-4148371.0	-4152132.0	-4151189.0	-0.709703705	-4966428.0	-4960550.0	-4960091.0	-4957404.0	20	11601.114841148412	0.225	10-05-24 15:23:58.334766
5.999	0.03	250	250	16383	16383	16383	16383	125.071681	124.963274	124.968027	124.963769	20.98359	1715347471.1305006	-5.9884912	-3765022.0	-3770929.0	-3774390.0	-3773628.0	-0.645149095	-4514524.0	-4509083.0	-4508718.0	-4506193.0	20	11601.114841148412	0.25	10-05-24 15:24:37.573167
6.6	0.033	250	250	18022	18022	18022	18022	112.562362	112.463657	112.470251	112.466071	21.3276987	1715347510.3670313	-5.38882998	-3387875.0	-3393035.0	-3396176.0	-3395615.0	-0.580573673	-4062588.0	-4057547.0	-4057244.0	-4055006.0	20	11601.114841148412	0.275	10-05-24 15:25:16.803210
7.199	0.036	250	250	19660	19660	19660	19660	100.059444	99.9700027	99.9781288	99.9737179	21.5484803	1715347549.6182792	-4.79017482	-3011375.0	-3015797.0	-3018617.0	-3018227.0	-0.516072735	-3611003.0	-3606425.0	-3606224.0	-3604105.0	20	11601.114841148412	0.3	10-05-24 15:25:56.062385
