# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.358763	220.205276	215.199919	215.267452	21.7085086	1714621568.215409	-11.96086	-7453625.0	-7466625.0	-7473137.0	-7470642.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7901.078210782108	0.0	02-05-24 05:46:14.640606
0.6	0.002	250	250	1638	1638	1638	1638	214.931649	219.827615	214.815657	214.908095	21.6432516	1714621607.4493291	-11.3807787	-7156396.0	-7168890.0	-7175331.0	-7172795.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7901.078210782108	0.025	02-05-24 05:46:53.886627
1.2	0.005	250	250	3276	3276	3276	3276	214.750815	219.678363	214.666156	214.777584	21.1446724	1714621646.6931763	-10.7818229	-6779720.0	-6791482.0	-6797592.0	-6795240.0	-1.16116736	-8126497.0	-8117576.0	-8116567.0	-8112545.0	20	7901.078210782108	0.05	02-05-24 05:47:33.139174
1.799	0.009	250	250	4915	4915	4915	4915	212.61341	212.442846	212.434158	212.428817	20.3770157	1714621685.9435966	-10.1831684	-6403235.0	-6414232.0	-6420004.0	-6417862.0	-1.09682036	-7676095.0	-7667589.0	-7666683.0	-7662821.0	20	7901.078210782108	0.075	02-05-24 05:48:12.391131
2.4	0.012	250	250	6553	6553	6553	6553	200.109662	199.948201	199.941053	199.935926	19.7482222	1714621725.256329	-9.58299328	-6025777.0	-6036071.0	-6041446.0	-6039538.0	-1.03220353	-7223855.0	-7215752.0	-7214954.0	-7211274.0	20	7901.078210782108	0.1	02-05-24 05:48:51.704759
3.0	0.015	250	250	8191	8191	8191	8191	187.602712	187.450686	187.446245	187.440993	19.4711857	1714621764.5422952	-8.98390472	-5649008.0	-5658534.0	-5663638.0	-5661889.0	-0.967814819	-6773153.0	-6765500.0	-6764779.0	-6761286.0	20	7901.078210782108	0.125	02-05-24 05:49:30.989981
3.6	0.018	250	250	9830	9830	9830	9830	175.092745	174.950229	174.948593	174.943696	19.7529986	1714621803.7969518	-8.38499773	-5272332.0	-5281146.0	-5285910.0	-5284366.0	-0.903475196	-6322774.0	-6315616.0	-6314956.0	-6311603.0	20	7901.078210782108	0.15	02-05-24 05:50:10.244698
4.2	0.021	250	250	11468	11468	11468	11468	162.589903	162.455298	162.456841	162.451883	20.1402313	1714621843.0570357	-7.78570692	-4895402.0	-4903483.0	-4907932.0	-4906581.0	-0.838888594	-5870653.0	-5863938.0	-5863359.0	-5860230.0	20	7901.078210782108	0.175	02-05-24 05:50:49.503533
4.799	0.024	250	250	13107	13107	13107	13107	150.077486	149.951554	149.955347	149.950433	20.5699121	1714621882.3053312	-7.18687126	-4518803.0	-4526148.0	-4530241.0	-4529094.0	-0.774409575	-5419315.0	-5413008.0	-5412489.0	-5409585.0	20	7901.078210782108	0.2	02-05-24 05:51:28.759577
5.399	0.027	250	250	14745	14745	14745	14745	137.575206	137.457914	137.461351	137.457	20.8551841	1714621921.6213307	-6.58725736	-4141660.0	-4148277.0	-4152069.0	-4151114.0	-0.70982592	-4967268.0	-4961391.0	-4960992.0	-4958291.0	20	7901.078210782108	0.225	02-05-24 05:52:08.069242
