# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.205909	220.066952	215.053234	215.128675	20.8569089	1715255365.6553285	-11.9611379	-7453481.0	-7466547.0	-7472986.0	-7470586.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5901.058410584106	0.0	09-05-24 13:49:32.087476
0.6	0.002	250	250	1638	1638	1638	1638	214.912149	219.821111	214.826804	214.925095	20.439398	1715255404.888038	-11.380977	-7156436.0	-7169105.0	-7175363.0	-7172958.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5901.058410584106	0.025	09-05-24 13:50:11.321610
1.2	0.005	250	250	3276	3276	3276	3276	215.025219	219.947077	214.935485	215.058522	19.8672523	1715255444.1156054	-10.7819564	-6779740.0	-6791654.0	-6797611.0	-6795373.0	-1.16072271	-8123431.0	-8114390.0	-8113404.0	-8109424.0	20	5901.058410584106	0.05	09-05-24 13:50:50.559391
1.8	0.008	250	250	4915	4915	4915	4915	212.615844	212.446134	212.436686	212.431874	19.4439597	1715255483.3594563	-10.1833267	-6403252.0	-6414443.0	-6420040.0	-6417991.0	-1.09647975	-7673756.0	-7665177.0	-7664288.0	-7660525.0	20	5901.058410584106	0.075	09-05-24 13:51:29.804558
2.4	0.012	250	250	6553	6553	6553	6553	200.111256	199.950684	199.943086	199.938019	19.6814468	1715255522.6072416	-9.58308162	-6025760.0	-6036198.0	-6041464.0	-6039641.0	-1.03204476	-7222689.0	-7214597.0	-7213755.0	-7210130.0	20	5901.058410584106	0.1	09-05-24 13:52:09.052287
3.0	0.015	250	250	8191	8191	8191	8191	187.604761	187.453387	187.448405	187.4443	20.0602171	1715255561.8440456	-8.98399261	-5648988.0	-5658648.0	-5663632.0	-5661982.0	-0.967658196	-6771944.0	-6764384.0	-6763547.0	-6760155.0	20	5901.058410584106	0.125	09-05-24 13:52:48.280320
3.6	0.018	250	250	9830	9830	9830	9830	175.09481	174.952868	174.950702	174.946227	20.3687747	1715255601.0819426	-8.38522095	-5272424.0	-5281336.0	-5286003.0	-5284544.0	-0.903237492	-6321002.0	-6313847.0	-6313115.0	-6309879.0	20	5901.058410584106	0.15	09-05-24 13:53:27.524990
4.2	0.021	250	250	11468	11468	11468	11468	162.592361	162.458214	162.459014	162.454139	20.7771822	1715255640.3263588	-7.78589112	-4895477.0	-4903643.0	-4908004.0	-4906705.0	-0.838680522	-5869194.0	-5862498.0	-5861802.0	-5858789.0	20	5901.058410584106	0.175	09-05-24 13:54:06.770581
4.799	0.024	250	250	13107	13107	13107	13107	150.080962	149.954322	149.957116	149.95321	21.0817151	1715255679.573742	-7.18712186	-4518915.0	-4526318.0	-4530387.0	-4529253.0	-0.774253205	-5418199.0	-5411884.0	-5411337.0	-5408465.0	20	5901.058410584106	0.2	09-05-24 13:54:46.016596
5.4	0.027	250	250	14745	14745	14745	14745	137.577796	137.460474	137.464032	137.459619	21.3712034	1715255718.8198385	-6.58748332	-4141784.0	-4148474.0	-4152200.0	-4151257.0	-0.70966081	-4966113.0	-4960246.0	-4959715.0	-4957103.0	20	5901.058410584106	0.225	09-05-24 13:55:25.261918
5.999	0.03	250	250	16383	16383	16383	16383	125.072037	124.963307	124.967755	124.964108	21.6126833	1715255758.0641727	-5.98863373	-3765158.0	-3771074.0	-3774504.0	-3773740.0	-0.645188636	-4514869.0	-4509358.0	-4508989.0	-4506564.0	20	5901.058410584106	0.25	09-05-24 13:56:04.508267
