# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	0.0047964054	-0.012230026	0.0188728294	0.015213138	20.3832443	1719125946.1736107	-11.9618997	-7453885.0	-7466815.0	-7473262.0	-7471070.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8701.08613086131	0.0	23-06-24 08:59:12.851141
0.6	0.002	250	250	1638	1638	1638	1638	0.00441704823	-0.0122925123	0.0188460479	0.0151908207	20.4227243	1719125985.7740574	-11.3815871	-7156186.0	-7168663.0	-7174991.0	-7172758.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8701.08613086131	0.025	23-06-24 08:59:52.450857
1.2	0.005	250	250	3276	3276	3276	3276	0.00462234815	-0.0122657379	0.0189888693	0.0148873354	20.385065	1719126025.373954	-10.7826641	-6779526.0	-6791319.0	-6797304.0	-6795233.0	-1.16106929	-8124655.0	-8115813.0	-8114745.0	-8110911.0	20	8701.08613086131	0.05	23-06-24 09:00:32.063694
1.8	0.008	250	250	4915	4915	4915	4915	0.0047517748	-0.0122077146	0.0185604148	0.0152042093	20.4166874	1719126064.9869826	-10.1840908	-6403097.0	-6414147.0	-6419843.0	-6417917.0	-1.09677152	-7674693.0	-7666220.0	-7665262.0	-7661559.0	20	8701.08613086131	0.075	23-06-24 09:01:11.677361
2.401	0.012	250	250	6553	6553	6553	6553	0.00453754926	-0.0120827458	0.0185247074	0.0152711543	20.3696371	1719126104.6033278	-9.58396837	-6025730.0	-6036039.0	-6041394.0	-6039661.0	-1.03225072	-7223133.0	-7215143.0	-7214229.0	-7210745.0	20	8701.08613086131	0.1	23-06-24 09:01:51.293422
3.001	0.015	250	250	8191	8191	8191	8191	0.00482318384	-0.0122166389	0.0188148018	0.0152220577	20.3247909	1719126144.2246115	-8.98485152	-5649010.0	-5658629.0	-5663596.0	-5662046.0	-0.967841903	-6772440.0	-6764784.0	-6763956.0	-6760700.0	20	8701.08613086131	0.125	23-06-24 09:02:30.915179
3.6	0.018	250	250	9830	9830	9830	9830	0.00477855246	-0.0120068773	0.0187880265	0.0149587398	20.2901979	1719126183.8399577	-8.38606764	-5272442.0	-5281304.0	-5285965.0	-5284616.0	-0.903422463	-6321533.0	-6314340.0	-6313587.0	-6310505.0	20	8701.08613086131	0.15	23-06-24 09:03:10.529220
4.2	0.021	250	250	11468	11468	11468	11468	0.0047249967	-0.0122077126	0.0187389335	0.015088172	20.2778365	1719126223.4543118	-7.78676592	-4895571.0	-4903679.0	-4907996.0	-4906861.0	-0.838911624	-5870071.0	-5863316.0	-5862679.0	-5859737.0	20	8701.08613086131	0.175	23-06-24 09:03:50.143106
4.8	0.024	250	250	13107	13107	13107	13107	0.00489012948	-0.0122568066	0.0189040611	0.0151952831	20.223216	1719126263.0694835	-7.18789276	-4518972.0	-4526350.0	-4530346.0	-4529381.0	-0.774427635	-5418784.0	-5412471.0	-5411857.0	-5409103.0	20	8701.08613086131	0.2	23-06-24 09:04:29.764737
5.4	0.027	250	250	14745	14745	14745	14745	0.00474731243	-0.0122835858	0.0188014186	0.0152086726	20.2540718	1719126302.6893818	-6.58827756	-4141887.0	-4148492.0	-4152215.0	-4151400.0	-0.709853844	-4966890.0	-4960990.0	-4960477.0	-4957905.0	20	8701.08613086131	0.225	23-06-24 09:05:09.368860
6.0	0.03	250	250	16383	16383	16383	16383	0.0045866436	-0.0121496932	0.0188862121	0.0152800806	20.2499513	1719126342.2872608	-5.98942176	-3765280.0	-3771137.0	-3774543.0	-3773920.0	-0.645345949	-4515342.0	-4509913.0	-4509484.0	-4507078.0	20	8701.08613086131	0.25	23-06-24 09:05:48.977079
6.6	0.033	250	250	18022	18022	18022	18022	0.00484996075	-0.0122077116	0.018743401	0.0150792415	20.2811903	1719126381.906684	-5.38999597	-3388329.0	-3393458.0	-3396534.0	-3396088.0	-0.580758299	-4063350.0	-4058303.0	-4057971.0	-4055754.0	20	8701.08613086131	0.275	23-06-24 09:06:28.603909
7.199	0.036	250	250	19660	19660	19660	19660	0.00465805035	-0.0124085458	0.0189085244	0.0151997433	20.2761116	1719126421.5321708	-4.79118503	-3011790.0	-3016171.0	-3018922.0	-3018675.0	-0.516263808	-3611940.0	-3607326.0	-3607082.0	-3605022.0	20	8701.08613086131	0.3	23-06-24 09:07:08.221356
7.8	0.039	250	250	21298	21298	21298	21298	0.00469375527	-0.0119800965	0.0188460443	0.0151461873	20.2707454	1719126461.1452813	-4.19108061	-2634395.0	-2638009.0	-2640469.0	-2640373.0	-0.451583138	-3159292.0	-3155118.0	-3154936.0	-3153063.0	20	8701.08613086131	0.325	23-06-24 09:07:47.825511
8.4	0.042	250	250	22937	22937	22937	22937	0.00476516399	-0.0122210996	0.018908528	0.0150881641	20.3121419	1719126500.7440712	-3.59239777	-2257906.0	-2260787.0	-2262916.0	-2263004.0	-0.387084878	-2707864.0	-2704104.0	-2704039.0	-2702352.0	20	8701.08613086131	0.35	23-06-24 09:08:27.432349
8.999	0.045	250	250	24575	24575	24575	24575	0.004707144	-0.0122701926	0.0188103421	0.0151283359	20.3075423	1719126540.3598535	-2.99390559	-1881489.0	-1883626.0	-1885437.0	-1885708.0	-0.322580936	-2256410.0	-2253096.0	-2253100.0	-2251588.0	20	8701.08613086131	0.375	23-06-24 09:09:07.048916
9.599	0.048	250	250	26214	26214	26214	26214	0.00459110456	-0.0121407646	0.0187612485	0.0151551136	20.2542634	1719126579.976627	-2.39460622	-1504634.0	-1506024.0	-1507533.0	-1507965.0	-0.258012609	-1804496.0	-1801613.0	-1801699.0	-1800383.0	20	8701.08613086131	0.4	23-06-24 09:09:46.665719
10.199	0.051	250	250	27852	27852	27852	27852	0.00454201133	-0.0121229122	0.0187389287	0.0152756149	20.2404646	1719126619.5906634	-1.79502684	-1127563.0	-1128210.0	-1129410.0	-1130017.0	-0.193406897	-1352381.0	-1349915.0	-1350074.0	-1348939.0	20	8701.08613086131	0.425	23-06-24 09:10:26.270284
10.8	0.055	250	250	29490	29490	29490	29490	0.00466251278	-0.0122344845	0.0187790938	0.0152309853	20.2233118	1719126659.1908057	-1.19516716	-750338.6	-750243.9	-751128.6	-751911.1	-0.128782454	-900008.1	-897949.6	-898206.8	-897277.5	20	8701.08613086131	0.45	23-06-24 09:11:05.878089
11.399	0.058	250	250	31129	31129	31129	31129	0.0046223463	-0.0120515028	0.0186809122	0.0152890021	20.2350984	1719126698.8038948	-0.596308792	-373739.4	-372898.6	-373464.9	-374425.8	-0.0642444039	-448383.6	-446764.1	-447089.8	-446308.5	20	8701.08613086131	0.475	23-06-24 09:11:45.500570
