# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.385644	220.231279	215.236363	215.302011	21.2738449	1714560409.2317004	-11.9602757	-7454077.0	-7467012.0	-7473528.0	-7471148.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4101.0405904059035	0.0	01-05-24 12:46:55.672664
0.6	0.003	250	250	1638	1638	1638	1638	214.96687	219.854142	214.842492	214.949159	21.3279862	1714560448.4864984	-11.3803714	-7156154.0	-7168632.0	-7175098.0	-7172596.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4101.0405904059035	0.025	01-05-24 12:47:34.923946
1.2	0.006	250	250	3276	3276	3276	3276	214.779512	219.701068	214.695698	214.791284	21.0339941	1714560487.7170658	-10.781453	-6779479.0	-6791211.0	-6797312.0	-6795072.0	-1.16132394	-8127460.0	-8118709.0	-8117667.0	-8113658.0	20	4101.0405904059035	0.05	01-05-24 12:48:14.163737
1.799	0.009	250	250	4915	4915	4915	4915	212.611507	212.441971	212.432178	212.427337	20.6889271	1714560526.9689715	-10.1828373	-6403026.0	-6414030.0	-6419826.0	-6417723.0	-1.09707331	-7677744.0	-7669387.0	-7668435.0	-7664576.0	20	4101.0405904059035	0.075	01-05-24 12:48:53.417972
2.4	0.012	250	250	6553	6553	6553	6553	200.108026	199.946569	199.939347	199.935029	20.3387814	1714560566.2180793	-9.58262377	-6025517.0	-6035815.0	-6041247.0	-6039332.0	-1.03250286	-7225867.0	-7217873.0	-7216992.0	-7213365.0	20	4101.0405904059035	0.1	01-05-24 12:49:32.671900
3.0	0.015	250	250	8191	8191	8191	8191	187.601997	187.449741	187.445084	187.440387	20.0297447	1714560605.472235	-8.98364247	-5648804.0	-5658331.0	-5663465.0	-5661766.0	-0.968107333	-6775139.0	-6767617.0	-6766810.0	-6763328.0	20	4101.0405904059035	0.125	01-05-24 12:50:11.921531
3.599	0.018	250	250	9830	9830	9830	9830	175.092102	174.949513	174.947541	174.943089	19.7558645	1714560644.7370381	-8.38481053	-5272219.0	-5281007.0	-5285807.0	-5284313.0	-0.903586993	-6323516.0	-6316405.0	-6315723.0	-6312388.0	20	4101.0405904059035	0.15	01-05-24 12:50:51.185647
4.2	0.021	250	250	11468	11468	11468	11468	162.588637	162.454758	162.455607	162.450962	19.7782185	1714560683.9902344	-7.78545473	-4895263.0	-4903320.0	-4907784.0	-4906456.0	-0.839030944	-5871609.0	-5864963.0	-5864333.0	-5861231.0	20	4101.0405904059035	0.175	01-05-24 12:51:30.438263
4.799	0.024	250	250	13107	13107	13107	13107	150.076578	149.950844	149.954035	149.950192	20.0128794	1714560723.2591622	-7.18664778	-4518654.0	-4525957.0	-4530066.0	-4528971.0	-0.774526775	-5420120.0	-5413889.0	-5413349.0	-5410437.0	20	4101.0405904059035	0.2	01-05-24 12:52:09.696452
5.399	0.027	250	250	14745	14745	14745	14745	137.574157	137.457043	137.460431	137.456257	20.369158	1714560762.5089424	-6.58703614	-4141570.0	-4148127.0	-4151964.0	-4151017.0	-0.70997873	-4968294.0	-4962492.0	-4962029.0	-4959342.0	20	4101.0405904059035	0.225	01-05-24 12:52:48.956250
5.999	0.03	250	250	16383	16383	16383	16383	125.068193	124.959877	124.963979	124.960844	20.7338692	1714560801.7569368	-5.98831243	-3765014.0	-3770844.0	-3774347.0	-3773582.0	-0.64545854	-4516618.0	-4511258.0	-4510892.0	-4508358.0	20	4101.0405904059035	0.25	01-05-24 12:53:28.202472
6.599	0.033	250	250	18022	18022	18022	18022	112.559106	112.460833	112.467211	112.463445	21.1124751	1714560841.0056279	-5.38864184	-3387848.0	-3392934.0	-3396119.0	-3395534.0	-0.580813231	-4064142.0	-4059195.0	-4058904.0	-4056580.0	20	4101.0405904059035	0.275	01-05-24 12:54:07.452448
7.199	0.036	250	250	19660	19660	19660	19660	100.056175	99.9669593	99.9751056	99.9713088	21.462525	1714560880.2641835	-4.78991661	-3011270.0	-3015657.0	-3018517.0	-3018119.0	-0.516295787	-3612590.0	-3608057.0	-3607836.0	-3605719.0	20	4101.0405904059035	0.3	01-05-24 12:54:46.718446
7.799	0.039	250	250	21298	21298	21298	21298	87.5528039	87.472832	87.4838859	87.4800292	21.634244	1714560919.5178328	-4.18975842	-2633821.0	-2637451.0	-2639973.0	-2639778.0	-0.451577866	-3159576.0	-3155454.0	-3155299.0	-3153386.0	20	4101.0405904059035	0.325	01-05-24 12:55:25.965258
8.399	0.042	250	250	22937	22937	22937	22937	75.0427723	74.9716427	74.9859737	74.9813255	21.3497386	1714560958.7641292	-3.59118533	-2257349.0	-2260244.0	-2262439.0	-2262438.0	-0.387045713	-2707892.0	-2704172.0	-2704107.0	-2702367.0	20	4101.0405904059035	0.35	01-05-24 12:56:05.209983
8.998	0.045	250	250	24575	24575	24575	24575	62.5361658	62.4746327	62.4922339	62.4885812	21.1189912	1714560998.0104756	-2.99261173	-1880880.0	-1883050.0	-1884899.0	-1885084.0	-0.32254645	-2256484.0	-2253176.0	-2253152.0	-2251613.0	20	4101.0405904059035	0.375	01-05-24 12:56:44.457787
9.598	0.049	250	250	26214	26214	26214	26214	50.0276325	49.9750294	49.9954058	49.9927544	20.7051216	1714561037.258931	-2.39339483	-1504019.0	-1505436.0	-1506979.0	-1507346.0	-0.257933725	-1804207.0	-1801326.0	-1801405.0	-1800054.0	20	4101.0405904059035	0.4	01-05-24 12:57:23.713226
10.199	0.052	250	250	27852	27852	27852	27852	37.5253532	37.4813346	37.5045165	37.5013186	20.1613129	1714561076.5507967	-1.79387223	-1126952.0	-1127617.0	-1128836.0	-1129395.0	-0.193338688	-1352051.0	-1349607.0	-1349766.0	-1348588.0	20	4101.0405904059035	0.425	01-05-24 12:58:02.998096
10.799	0.055	250	250	29490	29490	29490	29490	25.0232411	24.9875701	25.0148767	25.0116961	19.598718	1714561115.8007839	-1.19396916	-749654.7	-749579.9	-750479.9	-751221.8	-0.128664077	-899406.1	-897336.6	-897573.5	-896577.1	20	4101.0405904059035	0.45	01-05-24 12:58:42.247363
11.399	0.058	250	250	31129	31129	31129	31129	12.5133054	12.4872066	12.5159914	12.5136843	19.5235361	1714561155.0848258	-0.595028913	-372971.7	-372161.4	-372734.2	-373674.6	-0.0641138119	-447580.0	-445972.2	-446285.3	-445479.8	20	4101.0405904059035	0.475	01-05-24 12:59:21.532610
11.999	0.061	250	250	32767	32767	32767	32767	0.00883994922	-0.00761083543	0.0235278591	0.0210508655	19.9809327	1714561194.336242	0.00420662177	3886.86	5431.932	5178.868	4071.672	0.000460479653	4462.008	5602.852	5196.596	5813.492	20	4101.0405904059035	0.5	01-05-24 13:00:00.784490
12.598	0.064	250	250	34405	34405	34405	34405	-12.4918098	-12.4986693	-12.4648735	-12.4676498	20.3586172	1714561233.5849345	0.603158844	380593.5	382871.1	382936.3	381658.3	0.065001129	456298.2	456961.5	456474.7	456923.5	20	4101.0405904059035	0.525	01-05-24 13:00:40.032903
13.199	0.067	250	250	36044	36044	36044	36044	-25.0021586	-24.9995867	-24.9636158	-24.9658305	20.6552924	1714561272.8324225	1.20262342	757613.0	760626.5	761023.3	759552.2	0.129605188	908421.9	908785.9	908167.6	908382.0	20	4101.0405904059035	0.55	01-05-24 13:01:19.280409
13.798	0.07	250	250	37682	37682	37682	37682	-37.5048422	-37.4920908	-37.4535332	-37.455703	21.0833442	1714561312.082202	1.80115985	1134051.0	1137799.0	1138521.0	1136865.0	0.194108551	1360014.0	1359813.0	1359205.0	1359210.0	20	4101.0405904059035	0.575	01-05-24 13:01:58.532488
14.398	0.073	250	250	39321	39321	39321	39321	-50.0155025	-49.9937232	-49.9536952	-49.9547239	21.4090545	1714561351.3433068	2.40036499	1510918.0	1515407.0	1516454.0	1514608.0	0.258670148	1811942.0	1811412.0	1810618.0	1810478.0	20	4101.0405904059035	0.6	01-05-24 13:02:37.789244
14.998	0.076	250	250	40959	40959	40959	40959	-62.5202136	-62.4898587	-62.4476431	-62.4476301	21.6439223	1714561390.594317	2.99911113	1887510.0	1892746.0	1894111.0	1892084.0	0.323174369	2263508.0	2262474.0	2261636.0	2261358.0	20	4101.0405904059035	0.625	01-05-24 13:03:17.041425
15.598	0.079	250	250	42597	42597	42597	42597	-75.0211546	-74.9816555	-74.9371761	-74.9360156	21.3800194	1714561429.841995	3.59913777	2264888.0	2270871.0	2272555.0	2270343.0	0.387789396	2715728.0	2714355.0	2713388.0	2712927.0	20	4101.0405904059035	0.65	01-05-24 13:03:56.287901
16.198	0.083	250	250	44236	44236	44236	44236	-87.5330207	-87.4841667	-87.4375102	-87.4346905	20.7835067	1714561469.0854979	4.19845933	2641850.0	2648575.0	2650575.0	2648188.0	0.452315577	3167315.0	3165504.0	3164591.0	3163790.0	20	4101.0405904059035	0.675	01-05-24 13:04:35.535425
16.798	0.086	250	250	45874	45874	45874	45874	-100.035023	-99.9781728	-99.9286638	-99.9263588	20.5691455	1714561508.352124	4.79731002	3018503.0	3025967.0	3028286.0	3025697.0	0.516837855	3618985.0	3616750.0	3615758.0	3614795.0	20	4101.0405904059035	0.7	01-05-24 13:05:14.800118
17.398	0.089	250	250	47512	47512	47512	47512	-112.538759	-112.472275	-112.421806	-112.418983	20.3023677	1714561547.6024945	5.39654888	3395389.0	3403585.0	3406246.0	3403475.0	0.58133736	4070545.0	4067850.0	4066767.0	4065673.0	20	4101.0405904059035	0.725	01-05-24 13:05:54.047935
17.998	0.092	250	250	49151	49151	49151	49151	-125.051748	-124.976622	-124.923685	-124.921657	19.8801488	1714561586.8442078	5.99584108	3772301.0	3781249.0	3784205.0	3781272.0	0.645890539	4522339.0	4519317.0	4518060.0	4516776.0	20	4101.0405904059035	0.75	01-05-24 13:06:33.291331
18.598	0.095	250	250	50789	50789	50789	50789	-137.55346	-137.468908	-137.413837	-137.410643	19.4964056	1714561626.1129391	6.59498689	4149173.0	4158853.0	4162147.0	4159042.0	0.710466864	4974391.0	4970937.0	4969640.0	4968135.0	20	4101.0405904059035	0.775	01-05-24 13:07:12.566265
19.198	0.098	250	250	52428	52428	52428	52428	-150.065514	-149.971583	-149.914938	-149.910087	19.427242	1714561665.3981938	7.19340607	4525568.0	4536003.0	4539608.0	4536296.0	0.774908304	5425582.0	5421655.0	5420318.0	5418630.0	20	4101.0405904059035	0.8	01-05-24 13:07:51.844707
19.798	0.102	250	250	54066	54066	54066	54066	-162.56861	-162.465629	-162.406033	-162.401588	19.8338169	1714561704.6418855	7.79313487	4902766.0	4913911.0	4917852.0	4914364.0	0.839465638	5877514.0	5873130.0	5871694.0	5869811.0	20	4101.0405904059035	0.825	01-05-24 13:08:31.089141
20.398	0.105	250	250	55704	55704	55704	55704	-175.073619	-174.960855	-174.89812	-174.894885	20.3044759	1714561743.8915954	8.3922866	5279596.0	5291483.0	5295750.0	5292077.0	0.903979328	6329117.0	6324346.0	6322806.0	6320750.0	20	4101.0405904059035	0.85	01-05-24 13:09:10.336697
20.998	0.108	250	250	57343	57343	57343	57343	-187.588548	-187.46656	-187.399683	-187.39629	20.6452308	1714561783.1379292	8.99090488	5656163.0	5668787.0	5673383.0	5669528.0	0.968434918	6780348.0	6775149.0	6773498.0	6771253.0	20	4101.0405904059035	0.875	01-05-24 13:09:49.586147
21.598	0.111	250	250	58981	58981	58981	58981	-200.091474	-199.95989	-199.890395	-199.886484	21.0876563	1714561822.3824496	9.58960346	6032666.0	6046046.0	6050998.0	6046912.0	1.03279985	7230932.0	7225289.0	7223547.0	7221123.0	20	4101.0405904059035	0.9	01-05-24 13:10:28.827515
22.197	0.114	250	250	60619	60619	60619	60619	-212.596873	-212.455927	-212.383182	-212.379608	21.4397186	1714561861.6350794	10.1875354	6408755.0	6422885.0	6428155.0	6423882.0	1.0970827	7680909.0	7674791.0	7673039.0	7670400.0	20	4101.0405904059035	0.925	01-05-24 13:11:08.081703
22.797	0.117	250	250	62258	62258	62258	62258	-225.107615	-224.958354	-224.883103	-224.879256	21.6598293	1714561900.8833487	10.7862239	6785308.0	6800212.0	6805732.0	6801331.0	1.16164335	8132768.0	8126274.0	8124410.0	8121655.0	20	4101.0405904059035	0.95	01-05-24 13:11:47.328630
23.397	0.121	250	250	63896	63896	63896	63896	-237.610803	-237.453866	-237.375368	-237.372455	21.3677537	1714561940.1341932	11.3841261	6854474.0	7485355.0	6875878.0	7486989.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4101.0405904059035	0.975	01-05-24 13:12:26.576239
23.997	0.124	250	250	65535	65535	65535	65535	-246.69907	-246.690224	-246.700674	-246.708246	20.8286404	1714561979.3737955	11.9704498	6845692.0	7485615.0	6867324.0	7487204.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	4101.0405904059035	1.0	01-05-24 13:13:05.813801
