# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.089	0.0	250	250	0	0	0	0	215.196758	220.022048	215.027373	215.085328	20.3572757	1718701461.6439736	-11.9544313	-7453678.0	-7466700.0	-7473108.0	-7470956.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	6.0	901.0089100891008	0.0	18-06-24 11:04:28.323777
0.6	0.002	250	250	1638	1638	1638	1638	214.837583	219.715154	214.688772	214.762808	20.3495138	1718701487.2796898	-11.380462	-7155674.0	-7168187.0	-7174465.0	-7172242.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	6.0	901.0089100891008	0.025	18-06-24 11:04:53.947028
1.2	0.006	250	250	3276	3276	3276	3276	214.619301	219.536719	214.514699	214.609829	20.3485555	1718701512.8654423	-10.7819408	-6779238.0	-6791035.0	-6796969.0	-6794963.0	-1.16091263	-8123803.0	-8114946.0	-8113932.0	-8110046.0	6.0	901.0089100891008	0.05	18-06-24 11:05:19.543572
1.8	0.009	250	250	4915	4915	4915	4915	212.64667	212.475373	212.467058	212.459137	20.3672415	1718701538.4702094	-10.1835544	-6402961.0	-6414012.0	-6419660.0	-6417782.0	-1.09656695	-7673483.0	-7665043.0	-7664097.0	-7660425.0	6.0	901.0089100891008	0.075	18-06-24 11:05:45.158227
2.401	0.012	250	250	6553	6553	6553	6553	200.140998	199.978407	199.972341	199.964742	20.3674331	1718701564.0846834	-9.5834452	-6025573.0	-6035879.0	-6041232.0	-6039509.0	-1.03198497	-7221467.0	-7213480.0	-7212634.0	-7209121.0	6.0	901.0089100891008	0.1	18-06-24 11:06:10.772810
3.0	0.015	250	250	8191	8191	8191	8191	187.632878	187.479881	187.475876	187.468588	20.3662832	1718701589.698696	-8.98441515	-5648840.0	-5658402.0	-5663416.0	-5661875.0	-0.967545886	-6770462.0	-6762977.0	-6762142.0	-6758845.0	6.0	901.0089100891008	0.125	18-06-24 11:06:36.388472
3.6	0.018	250	250	9830	9830	9830	9830	175.121143	174.977295	174.976415	174.969189	20.3606295	1718701615.313036	-8.38570933	-5272361.0	-5281156.0	-5285880.0	-5284506.0	-0.903136815	-6319710.0	-6312586.0	-6311849.0	-6308721.0	6.0	901.0089100891008	0.15	18-06-24 11:07:02.003187
4.2	0.021	250	250	11468	11468	11468	11468	162.616762	162.481	162.482734	162.4758	20.3403146	1718701640.925772	-7.78646122	-4895507.0	-4903601.0	-4907984.0	-4906783.0	-0.838670297	-5868538.0	-5861809.0	-5861178.0	-5858225.0	6.0	901.0089100891008	0.175	18-06-24 11:07:27.615910
4.8	0.024	250	250	13107	13107	13107	13107	150.102456	149.97525	149.979494	149.972623	20.3796988	1718701666.5415611	-7.18756264	-4518872.0	-4526238.0	-4530271.0	-4529270.0	-0.774203797	-5417335.0	-5411093.0	-5410494.0	-5407739.0	6.0	901.0089100891008	0.2	18-06-24 11:07:53.230975
5.4	0.027	250	250	14745	14745	14745	14745	137.597676	137.47925	137.483437	137.47743	20.392731	1718701692.180687	-6.58811553	-4141897.0	-4148491.0	-4152220.0	-4151401.0	-0.709652815	-4965561.0	-4959715.0	-4959183.0	-4956616.0	6.0	901.0089100891008	0.225	18-06-24 11:08:18.875332
5.999	0.03	250	250	16383	16383	16383	16383	125.089849	124.980537	124.985728	124.979913	20.4014511	1718701717.8015404	-5.98925591	-3765316.0	-3771179.0	-3774564.0	-3773928.0	-0.645186044	-4514440.0	-4508963.0	-4508558.0	-4506145.0	6.0	901.0089100891008	0.25	18-06-24 11:08:44.491955
6.6	0.033	250	250	18022	18022	18022	18022	112.578658	112.479161	112.485929	112.480153	20.3400271	1718701743.4838672	-5.38973204	-3388292.0	-3393395.0	-3396468.0	-3396015.0	-0.580610914	-4062418.0	-4057428.0	-4057110.0	-4054900.0	6.0	901.0089100891008	0.275	18-06-24 11:09:10.168616
7.199	0.036	250	250	19660	19660	19660	19660	100.073628	99.9830821	99.9918187	99.9860532	20.351047	1718701769.0950718	-4.79105901	-3011787.0	-3016157.0	-3018931.0	-3018639.0	-0.516146409	-3611260.0	-3606662.0	-3606412.0	-3604377.0	6.0	901.0089100891008	0.3	18-06-24 11:09:35.782812
7.8	0.039	250	250	21298	21298	21298	21298	87.568129	87.487104	87.498753	87.4932668	20.3741409	1718701794.7120407	-4.19101088	-2634386.0	-2638001.0	-2640461.0	-2640360.0	-0.451503215	-3158786.0	-3154619.0	-3154452.0	-3152598.0	6.0	901.0089100891008	0.325	18-06-24 11:10:01.399806
8.399	0.042	250	250	22937	22937	22937	22937	75.0555474	74.9831681	74.9986387	74.9922776	20.4261741	1718701820.3256295	-3.59239518	-2257952.0	-2260839.0	-2262976.0	-2263037.0	-0.387026301	-2707537.0	-2703803.0	-2703721.0	-2702040.0	6.0	901.0089100891008	0.35	18-06-24 11:10:27.015561
8.999	0.045	250	250	24575	24575	24575	24575	62.5470524	62.4848798	62.5026772	62.4973763	20.4196579	1718701845.941687	-2.99378082	-1881495.0	-1883633.0	-1885461.0	-1885704.0	-0.322545799	-2256200.0	-2252885.0	-2252888.0	-2251406.0	6.0	901.0089100891008	0.375	18-06-24 11:10:52.637396
9.599	0.048	250	250	26214	26214	26214	26214	50.0365793	49.9830195	50.0036294	49.9991986	20.3602462	1718701871.5645225	-2.39457022	-1504652.0	-1506044.0	-1507558.0	-1507973.0	-0.25798406	-1804347.0	-1801448.0	-1801533.0	-1800220.0	6.0	901.0089100891008	0.4	18-06-24 11:11:18.253959
10.199	0.052	250	250	27852	27852	27852	27852	37.5322049	37.4872787	37.51103	37.5062867	20.4129502	1718701897.1795506	-1.79502649	-1127611.0	-1128257.0	-1129462.0	-1130057.0	-0.193401504	-1352322.0	-1349869.0	-1350041.0	-1348902.0	6.0	901.0089100891008	0.425	18-06-24 11:11:43.858802
10.799	0.055	250	250	29490	29490	29490	29490	25.0280919	24.9915381	25.0190692	25.0148576	20.4281864	1718701922.7753005	-1.19528502	-750430.0	-750332.2	-751211.3	-751990.6	-0.128777773	-900024.1	-897973.1	-898232.2	-897279.8	6.0	901.0089100891008	0.45	18-06-24 11:12:09.452574
11.399	0.058	250	250	31129	31129	31129	31129	12.5164276	12.489491	12.5183609	12.5149466	20.4040384	1718701948.3848915	-0.596402986	-373819.2	-372979.0	-373546.5	-374504.4	-0.0642574348	-448466.8	-446857.9	-447186.5	-446403.6	6.0	901.0089100891008	0.475	18-06-24 11:12:35.072196
11.999	0.061	250	250	32767	32767	32767	32767	0.00989314449	-0.00724479033	0.0238757588	0.019970627	20.3871732	1718701973.9980135	0.00277960251	2981.14	4564.272	4310.028	3181.576	0.000304988943	3357.136	4548.356	4145.26	4761.296	6.0	901.0089100891008	0.5	18-06-24 11:13:00.687300
12.599	0.064	250	250	34405	34405	34405	34405	-12.4925893	-12.5002489	-12.4667676	-12.4706713	20.4133335	1718701999.615399	0.601835753	379705.9	382023.0	382082.8	380793.3	0.0648296098	454981.7	455740.0	455242.5	455655.5	6.0	901.0089100891008	0.525	18-06-24 11:13:26.305278
13.199	0.067	250	250	36044	36044	36044	36044	-25.0050143	-25.0032014	-24.9670222	-24.9708307	20.36475	1718702025.2365844	1.20124743	756660.1	759713.5	760088.9	758620.2	0.129393544	906870.4	907197.6	906628.6	906870.9	6.0	901.0089100891008	0.55	18-06-24 11:13:51.925644
13.798	0.07	250	250	37682	37682	37682	37682	-37.5096342	-37.4975145	-37.45948	-37.4625503	20.423491	1718702050.857598	1.79981711	1133105.0	1136910.0	1137607.0	1135965.0	0.193889345	1358301.0	1358190.0	1357530.0	1357586.0	6.0	901.0089100891008	0.575	18-06-24 11:14:17.546425
14.398	0.073	250	250	39321	39321	39321	39321	-50.0226221	-50.0011803	-49.9613602	-49.9636035	20.4224369	1718702076.4756346	2.39898313	1509919.0	1514454.0	1515476.0	1513651.0	0.258434682	1810049.0	1809526.0	1808772.0	1808669.0	6.0	901.0089100891008	0.6	18-06-24 11:14:43.165681
14.998	0.076	250	250	40959	40959	40959	40959	-62.5292899	-62.4994662	-62.4575189	-62.4585327	20.4063382	1718702102.0908496	2.99780979	1886514.0	1891803.0	1893141.0	1891148.0	0.32292846	2261422.0	2260488.0	2259665.0	2259380.0	6.0	901.0089100891008	0.625	18-06-24 11:15:08.779375
15.599	0.079	250	250	42597	42597	42597	42597	-75.0326572	-74.9932724	-74.9488002	-74.9487911	20.4058591	1718702127.7071278	3.5976994	2263814.0	2269845.0	2271500.0	2269321.0	0.387548392	2713756.0	2712374.0	2711489.0	2711025.0	6.0	901.0089100891008	0.65	18-06-24 11:15:34.395064
16.199	0.082	250	250	44236	44236	44236	44236	-87.5457958	-87.4971526	-87.4509766	-87.4495201	20.4554966	1718702153.3225615	4.1970501	2640728.0	2647492.0	2649457.0	2647121.0	0.452111216	3165648.0	3163848.0	3162868.0	3162215.0	6.0	901.0089100891008	0.675	18-06-24 11:16:00.011256
16.798	0.086	250	250	45874	45874	45874	45874	-100.050032	-99.9931393	-99.94454	-99.9427718	20.4484055	1718702178.9375498	4.79583537	3017350.0	3024839.0	3027116.0	3024603.0	0.516596848	3617004.0	3614808.0	3613746.0	3612896.0	6.0	901.0089100891008	0.7	18-06-24 11:16:25.625287
17.398	0.089	250	250	47512	47512	47512	47512	-112.555681	-112.489393	-112.439359	-112.437702	20.4373856	1718702204.5633817	5.39506234	3394188.0	3402437.0	3405034.0	3402333.0	0.581117203	4068635.0	4065997.0	4064864.0	4063874.0	6.0	901.0089100891008	0.725	18-06-24 11:16:51.251547
17.998	0.092	250	250	49151	49151	49151	49151	-125.070889	-124.995471	-124.943565	-124.941827	20.4699662	1718702230.1763136	5.99435213	3771116.0	3780094.0	3783016.0	3780125.0	0.645667816	4520410.0	4517326.0	4516089.0	4514915.0	6.0	901.0089100891008	0.75	18-06-24 11:17:16.873221
18.598	0.095	250	250	50789	50789	50789	50789	-137.574879	-137.489975	-137.436117	-137.433156	20.42512	1718702255.8001146	6.59356537	4147974.0	4157683.0	4160938.0	4157870.0	0.710209553	4972178.0	4968693.0	4967414.0	4966045.0	6.0	901.0089100891008	0.775	18-06-24 11:17:42.487815
19.198	0.098	250	250	52428	52428	52428	52428	-150.089742	-149.994636	-149.939201	-149.934665	20.3874606	1718702281.4170039	7.19213402	4524391.0	4534842.0	4538382.0	4535185.0	0.77465249	5423169.0	5419297.0	5417909.0	5416391.0	6.0	901.0089100891008	0.8	18-06-24 11:18:08.104685
19.798	0.101	250	250	54066	54066	54066	54066	-162.594746	-162.491204	-162.432775	-162.428214	20.3291988	1718702307.0521545	7.79173807	4901531.0	4912710.0	4916585.0	4913189.0	0.839192619	5874954.0	5870621.0	5869157.0	5867437.0	6.0	901.0089100891008	0.825	18-06-24 11:18:33.748157
20.398	0.105	250	250	55704	55704	55704	55704	-175.101672	-174.9885	-174.926632	-174.923692	20.4399729	1718702332.6796548	8.39088989	5278337.0	5290241.0	5294447.0	5290877.0	0.903714973	6326601.0	6321845.0	6320295.0	6318419.0	6.0	901.0089100891008	0.85	18-06-24 11:18:59.368845
20.998	0.108	250	250	57343	57343	57343	57343	-187.618759	-187.495954	-187.430669	-187.427318	20.4353733	1718702358.2956038	8.98968087	5654901.0	5667560.0	5672075.0	5668344.0	0.968212636	6777971.0	6772829.0	6771177.0	6769136.0	6.0	901.0089100891008	0.875	18-06-24 11:19:24.985670
21.598	0.111	250	250	58981	58981	58981	58981	-200.123153	-199.990968	-199.923447	-199.919451	20.4354691	1718702383.9107866	9.58860786	6031592.0	6044992.0	6049871.0	6045916.0	1.03267179	7229248.0	7223682.0	7221922.0	7219673.0	6.0	901.0089100891008	0.9	18-06-24 11:19:50.599332
