# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.263958	220.129453	215.132765	215.232351	19.8168126	1715322943.512145	-11.9610091	-7453716.0	-7466766.0	-7473244.0	-7470831.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10101.09999099991	0.0	10-05-24 08:35:49.937867
0.6	0.002	250	250	1638	1638	1638	1638	215.059625	219.972537	214.970421	215.080089	19.428675	1715322982.7306733	-11.3809114	-7156425.0	-7169063.0	-7175349.0	-7172950.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10101.09999099991	0.025	10-05-24 08:36:29.162673
1.2	0.005	250	250	3276	3276	3276	3276	215.032629	219.928433	214.92457	215.052922	19.746216	1715323021.9685962	-10.7818437	-6779678.0	-6791552.0	-6797543.0	-6795328.0	-1.16085759	-8124272.0	-8115357.0	-8114308.0	-8110293.0	20	10101.09999099991	0.05	10-05-24 08:37:08.412374
1.8	0.008	250	250	4915	4915	4915	4915	212.615753	212.446963	212.436467	212.431177	20.2426686	1715323061.2025435	-10.1831862	-6403139.0	-6414317.0	-6419994.0	-6417950.0	-1.09653459	-7674028.0	-7665587.0	-7664609.0	-7660762.0	20	10101.09999099991	0.075	10-05-24 08:37:47.647217
2.4	0.012	250	250	6553	6553	6553	6553	200.112292	199.95107	199.94339	199.938494	20.5385772	1715323100.4531596	-9.58300096	-6025692.0	-6036070.0	-6041453.0	-6039602.0	-1.03198005	-7222159.0	-7214139.0	-7213266.0	-7209647.0	20	10101.09999099991	0.1	10-05-24 08:38:26.895631
3.0	0.015	250	250	8191	8191	8191	8191	187.605896	187.454055	187.44923	187.444064	20.8788529	1715323139.6984007	-8.98398561	-5648961.0	-5658595.0	-5663673.0	-5661954.0	-0.967591429	-6771495.0	-6763940.0	-6763111.0	-6759710.0	20	10101.09999099991	0.125	10-05-24 08:39:06.142051
3.6	0.018	250	250	9830	9830	9830	9830	175.096035	174.953382	174.951464	174.946953	21.1350898	1715323178.945621	-8.38523846	-5272417.0	-5281300.0	-5286009.0	-5284533.0	-0.903303022	-6321477.0	-6314336.0	-6313599.0	-6310404.0	20	10101.09999099991	0.15	10-05-24 08:39:45.391073
4.2	0.021	250	250	11468	11468	11468	11468	162.594079	162.458896	162.459244	162.455167	21.3979387	1715323218.1945126	-7.78574934	-4895383.0	-4903542.0	-4907958.0	-4906640.0	-0.838674269	-5869102.0	-5862413.0	-5861762.0	-5858739.0	20	10101.09999099991	0.175	10-05-24 08:40:24.640664
4.799	0.024	250	250	13107	13107	13107	13107	150.081942	149.955167	149.958378	149.95391	21.6879062	1715323257.4467556	-7.18690792	-4518770.0	-4526160.0	-4530266.0	-4529151.0	-0.774200475	-5417817.0	-5411518.0	-5410975.0	-5408114.0	20	10101.09999099991	0.2	10-05-24 08:41:03.889312
5.4	0.027	250	250	14745	14745	14745	14745	137.578836	137.461107	137.464144	137.460252	21.6070296	1715323296.6803634	-6.58734825	-4141688.0	-4148338.0	-4152121.0	-4151181.0	-0.709654864	-4966037.0	-4960181.0	-4959701.0	-4957034.0	20	10101.09999099991	0.225	10-05-24 08:41:43.125560
5.999	0.03	250	250	16383	16383	16383	16383	125.072914	124.963886	124.967894	124.96446	21.2384854	1715323335.9182224	-5.98848459	-3765058.0	-3770962.0	-3774427.0	-3773668.0	-0.645178141	-4514821.0	-4509340.0	-4508944.0	-4506479.0	20	10101.09999099991	0.25	10-05-24 08:42:22.360750
6.599	0.033	250	250	18022	18022	18022	18022	112.563515	112.464295	112.470055	112.466455	20.8987846	1715323375.1630425	-5.38887805	-3387926.0	-3393078.0	-3396221.0	-3395658.0	-0.580565235	-4062537.0	-4057482.0	-4057183.0	-4054901.0	20	10101.09999099991	0.275	10-05-24 08:43:01.605092
7.199	0.036	250	250	19660	19660	19660	19660	100.059544	99.9698736	99.9778523	99.9738171	20.7725826	1715323414.3995066	-4.79006407	-3011348.0	-3015756.0	-3018566.0	-3018208.0	-0.516074105	-3611122.0	-3606516.0	-3606260.0	-3604165.0	20	10101.09999099991	0.3	10-05-24 08:43:40.843960
7.8	0.039	250	250	21298	21298	21298	21298	87.5557871	87.4749867	87.4862337	87.482339	20.453101	1715323453.640068	-4.19004993	-2633967.0	-2637624.0	-2640119.0	-2639939.0	-0.451435974	-3158669.0	-3154491.0	-3154280.0	-3152433.0	20	10101.09999099991	0.325	10-05-24 08:44:20.083079
8.399	0.042	250	250	22937	22937	22937	22937	75.0443549	74.9730478	74.9877333	74.9832459	20.019683	1715323492.8888369	-3.59132106	-2257417.0	-2260328.0	-2262490.0	-2262504.0	-0.386943351	-2707253.0	-2703461.0	-2703409.0	-2701651.0	20	10101.09999099991	0.35	10-05-24 08:44:59.331856
8.999	0.045	250	250	24575	24575	24575	24575	62.5376553	62.4760159	62.4936273	62.489953	19.706189	1715323532.1250799	-2.99267956	-1880918.0	-1883099.0	-1884947.0	-1885129.0	-0.322437274	-2255739.0	-2252391.0	-2252404.0	-2250870.0	20	10101.09999099991	0.375	10-05-24 08:45:38.561038
9.599	0.048	250	250	26214	26214	26214	26214	50.0286268	49.9759027	49.9963295	49.9935675	19.6764793	1715323571.3538637	-2.39329359	-1503950.0	-1505382.0	-1506900.0	-1507277.0	-0.257857221	-1803691.0	-1800767.0	-1800852.0	-1799508.0	20	10101.09999099991	0.4	10-05-24 08:46:17.797888
10.199	0.051	250	250	27852	27852	27852	27852	37.5260755	37.4819708	37.5052343	37.5020463	20.1306487	1715323610.603419	-1.79388049	-1126937.0	-1127621.0	-1128833.0	-1129390.0	-0.193263025	-1351512.0	-1349044.0	-1349223.0	-1348072.0	20	10101.09999099991	0.425	10-05-24 08:46:57.049596
10.799	0.054	250	250	29490	29490	29490	29490	25.0237626	24.988294	25.0152552	25.0121326	20.5838067	1715323649.855827	-1.19404723	-749691.8	-749625.0	-750522.3	-751267.9	-0.128645987	-899177.0	-897148.7	-897416.0	-896453.7	20	10101.09999099991	0.45	10-05-24 08:47:36.298282
11.399	0.058	250	250	31129	31129	31129	31129	12.5139837	12.4874276	12.5162792	12.5142023	21.001126	1715323689.0927882	-0.595131242	-373026.6	-372222.3	-372791.8	-373720.0	-0.0641027809	-447400.0	-445809.7	-446169.1	-445372.9	20	10101.09999099991	0.475	10-05-24 08:48:15.531656
11.999	0.061	250	250	32767	32767	32767	32767	0.00926848274	-0.00773588274	0.023769085	0.0210912255	21.3035508	1715323728.32645	0.00413688613	3855.768	5414.68	5151.8	4045.28	0.000457421899	4486.936	5638.02	5206.42	5804.5	20	10101.09999099991	0.5	10-05-24 08:48:54.770896
12.599	0.064	250	250	34405	34405	34405	34405	-12.4920949	-12.498646	-12.4654269	-12.468172	21.493764	1715323767.5755005	0.603010671	380488.3	382787.7	382846.2	381561.9	0.0649761918	456039.2	456758.3	456276.1	456679.9	20	10101.09999099991	0.525	10-05-24 08:49:34.019265
13.199	0.067	250	250	36044	36044	36044	36044	-25.0026694	-25.0001412	-24.9639354	-24.9667051	21.2577463	1715323806.8136106	1.20253759	757540.1	760585.1	760964.6	759497.9	0.129549189	908072.9	908330.6	907786.2	907999.1	20	10101.09999099991	0.55	10-05-24 08:50:13.256920
13.798	0.07	250	250	37682	37682	37682	37682	-37.5055149	-37.4929994	-37.454603	-37.4568527	20.9906811	1715323846.050061	1.80121014	1134059.0	1137849.0	1138545.0	1136894.0	0.194008187	1359223.0	1359145.0	1358464.0	1358505.0	20	10101.09999099991	0.575	10-05-24 08:50:52.491571
14.398	0.073	250	250	39321	39321	39321	39321	-50.016731	-49.994992	-49.9547815	-49.9558922	20.5200829	1715323885.2822378	2.40044782	1510965.0	1515495.0	1516514.0	1514675.0	0.258557854	1811074.0	1810487.0	1809789.0	1809676.0	20	10101.09999099991	0.6	10-05-24 08:51:31.726243
14.998	0.076	250	250	40959	40959	40959	40959	-62.5215796	-62.4914376	-62.4488432	-62.449038	19.9395683	1715323924.5186658	2.99937636	1887639.0	1892923.0	1894248.0	1892231.0	0.323054066	2262496.0	2261566.0	2260746.0	2260400.0	20	10101.09999099991	0.625	10-05-24 08:52:10.962157
