# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.390652	220.245115	215.253282	215.325017	19.8032473	1714706871.9437168	-11.9614203	-7453961.0	-7466937.0	-7473402.0	-7471005.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13201.130681306813	0.0	03-05-24 05:27:58.380800
0.6	0.002	250	250	1638	1638	1638	1638	215.134683	220.045927	215.04465	215.151144	19.4663137	1714706911.192134	-11.3813886	-7156736.0	-7169276.0	-7175625.0	-7173208.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13201.130681306813	0.025	03-05-24 05:28:37.620527
1.2	0.005	250	250	3276	3276	3276	3276	215.091954	220.006587	215.005069	215.10896	19.5647094	1714706950.4202733	-10.7823371	-6780036.0	-6791856.0	-6797828.0	-6795618.0	-1.16111379	-8126106.0	-8117107.0	-8116222.0	-8112133.0	20	13201.130681306813	0.05	03-05-24 05:29:16.866301
1.799	0.008	250	250	4915	4915	4915	4915	212.612212	212.443138	212.433941	212.428736	19.933741	1714706989.673156	-10.183754	-6403547.0	-6414618.0	-6420288.0	-6418290.0	-1.09688993	-7676540.0	-7668038.0	-7667201.0	-7663281.0	20	13201.130681306813	0.075	03-05-24 05:29:56.119635
2.4	0.012	250	250	6553	6553	6553	6553	200.108949	199.947946	199.941363	199.935789	20.351622	1714707028.9191585	-9.58363896	-6026114.0	-6036461.0	-6041819.0	-6039973.0	-1.03238167	-7225060.0	-7216996.0	-7216183.0	-7212513.0	20	13201.130681306813	0.1	03-05-24 05:30:35.364372
3.0	0.015	250	250	8191	8191	8191	8191	187.602692	187.451413	187.446826	187.441781	20.7258199	1714707068.1716237	-8.98446898	-5649315.0	-5658913.0	-5663932.0	-5662285.0	-0.967923843	-6773824.0	-6766256.0	-6765498.0	-6762013.0	20	13201.130681306813	0.125	03-05-24 05:31:14.626516
3.6	0.018	250	250	9830	9830	9830	9830	175.093335	174.951156	174.948979	174.944352	21.0328442	1714707107.452672	-8.3856537	-5272688.0	-5281551.0	-5286264.0	-5284783.0	-0.903483437	-6322768.0	-6315582.0	-6314916.0	-6311621.0	20	13201.130681306813	0.15	03-05-24 05:31:53.900497
4.2	0.021	250	250	11468	11468	11468	11468	162.59095	162.45667	162.457089	162.452412	21.3738866	1714707146.7095892	-7.78637992	-4895790.0	-4903889.0	-4908313.0	-4907001.0	-0.838973397	-5871270.0	-5864502.0	-5863948.0	-5860873.0	20	13201.130681306813	0.175	03-05-24 05:32:33.157849
4.799	0.024	250	250	13107	13107	13107	13107	150.078656	149.95264	149.955965	149.951414	21.6624166	1714707185.9644437	-7.18741069	-4519106.0	-4526473.0	-4530563.0	-4529442.0	-0.774566828	-5420441.0	-5414091.0	-5413605.0	-5410720.0	20	13201.130681306813	0.2	03-05-24 05:33:12.410783
5.4	0.027	250	250	14745	14745	14745	14745	137.576497	137.458953	137.462261	137.457881	21.5633332	1714707225.2258263	-6.58781725	-4141979.0	-4148636.0	-4152376.0	-4151463.0	-0.709890073	-4967748.0	-4961824.0	-4961417.0	-4958711.0	20	13201.130681306813	0.225	03-05-24 05:33:51.681176
5.999	0.03	250	250	16383	16383	16383	16383	125.070503	124.961868	124.966462	124.962376	21.3172538	1714707264.52049	-5.98891804	-3765367.0	-3771239.0	-3774693.0	-3773946.0	-0.645410199	-4516398.0	-4510894.0	-4510560.0	-4508077.0	20	13201.130681306813	0.25	03-05-24 05:34:30.967621
6.599	0.033	250	250	18022	18022	18022	18022	112.561193	112.462453	112.468696	112.464445	20.9227409	1714707303.8125427	-5.38938433	-3388311.0	-3393449.0	-3396551.0	-3396010.0	-0.580755276	-4063903.0	-4058773.0	-4058519.0	-4056237.0	20	13201.130681306813	0.275	03-05-24 05:35:10.258860
7.199	0.036	250	250	19660	19660	19660	19660	100.057772	99.968255	99.9763033	99.9724178	20.391102	1714707343.0666647	-4.79061051	-3011711.0	-3016097.0	-3018916.0	-3018544.0	-0.516224469	-3612241.0	-3607560.0	-3607341.0	-3605235.0	20	13201.130681306813	0.3	03-05-24 05:35:49.513458
7.8	0.039	250	250	21298	21298	21298	21298	87.5536241	87.4735859	87.4848021	87.4807919	19.6813513	1714707382.3487515	-4.19058273	-2634359.0	-2637992.0	-2640469.0	-2640309.0	-0.451587281	-3159805.0	-3155590.0	-3155412.0	-3153515.0	20	13201.130681306813	0.325	03-05-24 05:36:28.787292
8.399	0.042	250	250	22937	22937	22937	22937	75.0430486	74.9717374	74.9868816	74.9818037	19.4835091	1714707421.5841362	-3.59191719	-2257820.0	-2260714.0	-2262870.0	-2262882.0	-0.387077144	-2708236.0	-2704420.0	-2704344.0	-2702593.0	20	13201.130681306813	0.35	03-05-24 05:37:08.030156
8.998	0.045	250	250	24575	24575	24575	24575	62.5358118	62.4751328	62.4926936	62.4886386	19.8332437	1714707460.8362653	-2.99336798	-1881350.0	-1883508.0	-1885351.0	-1885548.0	-0.322549489	-2256495.0	-2253183.0	-2253188.0	-2251655.0	20	13201.130681306813	0.375	03-05-24 05:37:47.282638
9.599	0.048	250	250	26214	26214	26214	26214	50.0276007	49.9751636	49.9957856	49.9929353	20.1636127	1714707500.0913992	-2.39403174	-1504413.0	-1505825.0	-1507340.0	-1507735.0	-0.25798308	-1804528.0	-1801643.0	-1801744.0	-1800411.0	20	13201.130681306813	0.4	03-05-24 05:38:26.540162
10.199	0.051	250	250	27852	27852	27852	27852	37.5253412	37.4812936	37.5048236	37.501365	20.4726493	1714707539.345515	-1.79451424	-1127356.0	-1128023.0	-1129236.0	-1129799.0	-0.193373546	-1352248.0	-1349814.0	-1349987.0	-1348828.0	20	13201.130681306813	0.425	03-05-24 05:39:05.794157
10.799	0.055	250	250	29490	29490	29490	29490	25.0231267	24.9876098	25.0153001	25.0120153	20.8049716	1714707578.6134484	-1.19472858	-750112.4	-750045.0	-750933.8	-751687.1	-0.128731959	-899735.8	-897737.0	-898017.6	-897023.4	20	13201.130681306813	0.45	03-05-24 05:39:45.059595
11.399	0.058	250	250	31129	31129	31129	31129	12.5135089	12.4873469	12.5159956	12.5139787	21.0753907	1714707617.8667152	-0.59575893	-373421.7	-372617.0	-373183.5	-374124.0	-0.0641863023	-448012.2	-446415.7	-446754.0	-445970.4	20	13201.130681306813	0.475	03-05-24 05:40:24.315800
