# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.221338	220.075757	215.082649	215.16154	20.6134168	1715379260.2719452	-11.9613367	-7453567.0	-7466566.0	-7473083.0	-7470640.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13601.134641346414	0.0	11-05-24 00:14:26.704101
0.6	0.002	250	250	1638	1638	1638	1638	214.955965	219.837182	214.844486	214.953967	20.2524427	1715379299.5126092	-11.3810322	-7156447.0	-7169024.0	-7175413.0	-7172938.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13601.134641346414	0.025	11-05-24 00:15:05.942998
1.2	0.005	250	250	3276	3276	3276	3276	214.890713	219.80285	214.802869	214.910068	19.8256968	1715379338.7459884	-10.7820722	-6779791.0	-6791644.0	-6797669.0	-6795443.0	-1.16080339	-8123941.0	-8114969.0	-8113964.0	-8110007.0	20	13601.134641346414	0.05	11-05-24 00:15:45.187557
1.8	0.008	250	250	4915	4915	4915	4915	212.616193	212.447009	212.436633	212.431845	19.4749114	1715379377.9859264	-10.1833984	-6403250.0	-6414378.0	-6420050.0	-6418010.0	-1.09657168	-7674395.0	-7665835.0	-7664870.0	-7661161.0	20	13601.134641346414	0.075	11-05-24 00:16:24.432524
2.4	0.012	250	250	6553	6553	6553	6553	200.111668	199.950709	199.943787	199.938886	19.8154751	1715379417.2292979	-9.5832585	-6025856.0	-6036201.0	-6041606.0	-6039744.0	-1.03204388	-7222572.0	-7214511.0	-7213620.0	-7210097.0	20	13601.134641346414	0.1	11-05-24 00:17:03.670879
3.0	0.015	250	250	8191	8191	8191	8191	187.605981	187.453791	187.448857	187.444035	20.2011762	1715379456.4684446	-8.98414998	-5649046.0	-5658705.0	-5663717.0	-5662074.0	-0.967570026	-6771356.0	-6763710.0	-6762940.0	-6759582.0	20	13601.134641346414	0.125	11-05-24 00:17:42.906624
3.6	0.018	250	250	9830	9830	9830	9830	175.095724	174.953558	174.950805	174.946505	20.5632043	1715379495.70177	-8.38536031	-5272485.0	-5281389.0	-5286099.0	-5284623.0	-0.90323074	-6320995.0	-6313758.0	-6313061.0	-6309932.0	20	13601.134641346414	0.15	11-05-24 00:18:22.145959
4.2	0.021	250	250	11468	11468	11468	11468	162.592935	162.458837	162.45925	162.454543	20.8838358	1715379534.9409378	-7.78592589	-4895452.0	-4903608.0	-4908030.0	-4906720.0	-0.838677655	-5869147.0	-5862353.0	-5861734.0	-5858760.0	20	13601.134641346414	0.175	11-05-24 00:19:01.386753
4.799	0.024	250	250	13107	13107	13107	13107	150.081215	149.9545	149.95761	149.953316	21.1998678	1715379574.1842148	-7.18708815	-4518828.0	-4526280.0	-4530353.0	-4529219.0	-0.77426135	-5418258.0	-5411898.0	-5411371.0	-5408566.0	20	13601.134641346414	0.2	11-05-24 00:19:40.627746
5.4	0.027	250	250	14745	14745	14745	14745	137.578528	137.460701	137.463539	137.459919	21.4871521	1715379613.4605014	-6.5875428	-4141799.0	-4148453.0	-4152238.0	-4151293.0	-0.709651344	-4966024.0	-4960126.0	-4959637.0	-4957055.0	20	13601.134641346414	0.225	11-05-24 00:20:19.901683
5.999	0.03	250	250	16383	16383	16383	16383	125.072527	124.963348	124.9678	124.964311	21.672095	1715379652.699156	-5.98872823	-3765183.0	-3771091.0	-3774553.0	-3773785.0	-0.645206111	-4514973.0	-4509447.0	-4509068.0	-4506662.0	20	13601.134641346414	0.25	11-05-24 00:20:59.142688
6.599	0.033	250	250	18022	18022	18022	18022	112.562876	112.463941	112.469884	112.466329	21.3827983	1715379691.9390888	-5.38909386	-3388056.0	-3393225.0	-3396364.0	-3395776.0	-0.580609047	-4062830.0	-4057755.0	-4057425.0	-4055205.0	20	13601.134641346414	0.275	11-05-24 00:21:38.383427
7.199	0.036	250	250	19660	19660	19660	19660	100.059491	99.9699169	99.9774244	99.9738774	20.9913518	1715379731.1807432	-4.79035143	-3011510.0	-3015927.0	-3018742.0	-3018367.0	-0.516091835	-3611215.0	-3606576.0	-3606327.0	-3604277.0	20	13601.134641346414	0.3	11-05-24 00:22:17.624212
