# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
16.199	0.082	250	250	44236	44236	44236	44236	-87.5326201	-87.484402	-87.4374956	-87.4346159	20.9043424	1717874631.3918698	4.19800258	2641677.0	2648432.0	2650404.0	2647996.0	0.452089374	3165948.0	3164087.0	3163078.0	3162395.0	20	6401.063360633606	0.675	08-06-24 21:23:58.069454
16.799	0.086	250	250	45874	45874	45874	45874	-100.035177	-99.9780675	-99.9284917	-99.925923	21.1689162	1717874670.9956968	4.79673584	3018278.0	3025781.0	3028078.0	3025490.0	0.516521214	3616940.0	3614664.0	3613604.0	3612773.0	20	6401.063360633606	0.7	08-06-24 21:24:37.686467
17.399	0.089	250	250	47512	47512	47512	47512	-112.539015	-112.472669	-112.42185	-112.418919	21.4760364	1717874710.6132667	5.3959596	3395169.0	3403424.0	3406051.0	3403253.0	0.58110242	4069048.0	4066335.0	4065188.0	4064149.0	20	6401.063360633606	0.725	08-06-24 21:25:17.308172
17.999	0.092	250	250	49151	49151	49151	49151	-125.052475	-124.977153	-124.924946	-124.921969	21.6505343	1717874750.2313976	5.99524967	3772126.0	3781127.0	3784062.0	3781077.0	0.645621855	4520714.0	4517600.0	4516342.0	4515136.0	20	6401.063360633606	0.75	08-06-24 21:25:56.920676
18.599	0.095	250	250	50789	50789	50789	50789	-137.55531	-137.470025	-137.415318	-137.411483	21.4435516	1717874789.8471792	6.59450135	4149065.0	4158798.0	4162022.0	4158887.0	0.710094937	4972001.0	4968484.0	4967174.0	4965792.0	20	6401.063360633606	0.775	08-06-24 21:26:36.531125
19.198	0.098	250	250	52428	52428	52428	52428	-150.068221	-149.9731	-149.916936	-149.911572	21.025849	1717874829.4528437	7.19297319	4525466.0	4535930.0	4539498.0	4536142.0	0.774576237	5423382.0	5419441.0	5418020.0	5416495.0	20	6401.063360633606	0.8	08-06-24 21:27:16.142400
19.799	0.101	250	250	54066	54066	54066	54066	-162.571726	-162.467375	-162.408133	-162.403454	20.7852316	1717874869.0719066	7.79268389	4902694.0	4913871.0	4917810.0	4914227.0	0.839092322	5874954.0	5870606.0	5869119.0	5867383.0	20	6401.063360633606	0.825	08-06-24 21:27:55.760723
20.399	0.104	250	250	55704	55704	55704	55704	-175.076621	-174.96278	-174.900331	-174.896955	20.5482555	1717874908.6815398	8.39200361	5279662.0	5291594.0	5295807.0	5292095.0	0.903530844	6326072.0	6321315.0	6319735.0	6317804.0	20	6401.063360633606	0.85	08-06-24 21:28:35.369446
20.999	0.108	250	250	57343	57343	57343	57343	-187.591191	-187.468572	-187.401953	-187.398253	20.1150292	1717874948.2936542	8.99079405	5656281.0	5668975.0	5673535.0	5669610.0	0.967864109	6776399.0	6771243.0	6769573.0	6767464.0	20	6401.063360633606	0.875	08-06-24 21:29:14.983907
21.598	0.111	250	250	58981	58981	58981	58981	-200.093397	-199.961375	-199.892596	-199.887786	19.7521389	1717874987.908613	9.58955928	6032977.0	6046400.0	6051256.0	6047167.0	1.03250027	7228825.0	7223293.0	7221529.0	7219198.0	20	6401.063360633606	0.9	08-06-24 21:29:54.600079
22.198	0.114	250	250	60619	60619	60619	60619	-212.598598	-212.457522	-212.38485	-212.38102	19.7450697	1717875027.5215156	10.1877794	6409217.0	6423391.0	6428568.0	6424275.0	1.09676349	7678681.0	7672677.0	7670812.0	7668311.0	20	6401.063360633606	0.925	08-06-24 21:30:34.212571
22.798	0.117	250	250	62258	62258	62258	62258	-225.108369	-224.959849	-224.88409	-224.879767	20.1148376	1717875067.1434147	10.7870329	6786171.0	6801095.0	6806542.0	6802114.0	1.16113952	8129303.0	8122881.0	8120901.0	8118245.0	20	6401.063360633606	0.95	08-06-24 21:31:13.839552
23.398	0.12	250	250	63896	63896	63896	63896	-237.611256	-237.453901	-237.375762	-237.371699	20.4618211	1717875106.7633636	11.3858437	6852463.0	7485085.0	6873844.0	7486601.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6401.063360633606	0.975	08-06-24 21:31:53.439310
23.999	0.124	250	250	65535	65535	65535	65535	-246.718836	-246.718106	-246.743752	-246.756658	20.8372647	1717875146.3631506	11.9734393	6844168.0	7485285.0	6865578.0	7486788.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6401.063360633606	1.0	08-06-24 21:32:33.039192
