# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.344534	220.224429	215.221852	215.302185	19.611519	1715298808.9698913	-11.9610547	-7453803.0	-7466865.0	-7473329.0	-7470965.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8601.085140851408	0.0	10-05-24 01:53:35.402079
0.6	0.002	250	250	1638	1638	1638	1638	215.296406	220.203002	215.215567	215.305123	19.6139073	1715298848.193924	-11.3809335	-7156409.0	-7169037.0	-7175384.0	-7172976.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8601.085140851408	0.025	10-05-24 01:54:14.625752
1.2	0.005	250	250	3276	3276	3276	3276	215.078163	219.986521	214.971304	215.09826	19.9044134	1715298887.4290051	-10.7819857	-6779736.0	-6791633.0	-6797644.0	-6795437.0	-1.1608029	-8123818.0	-8114998.0	-8114009.0	-8109956.0	20	8601.085140851408	0.05	10-05-24 01:54:53.870736
1.8	0.008	250	250	4915	4915	4915	4915	212.616409	212.447033	212.437133	212.432328	20.4395896	1715298926.6734304	-10.1833307	-6403237.0	-6414392.0	-6420068.0	-6418042.0	-1.09651507	-7673844.0	-7665431.0	-7664496.0	-7660747.0	20	8601.085140851408	0.075	10-05-24 01:55:33.117167
2.4	0.012	250	250	6553	6553	6553	6553	200.11255	199.95135	199.944234	199.939259	20.7475722	1715298965.9179766	-9.58324429	-6025879.0	-6036256.0	-6041592.0	-6039757.0	-1.03204266	-7222561.0	-7214597.0	-7213725.0	-7210134.0	20	8601.085140851408	0.1	10-05-24 01:56:12.361757
3.0	0.015	250	250	8191	8191	8191	8191	187.606568	187.454645	187.44973	187.445108	21.0650415	1715299005.1642978	-8.98417889	-5649091.0	-5658743.0	-5663802.0	-5662124.0	-0.96756179	-6771210.0	-6763656.0	-6762895.0	-6759480.0	20	8601.085140851408	0.125	10-05-24 01:56:51.607304
3.6	0.018	250	250	9830	9830	9830	9830	175.096783	174.954156	174.951814	174.947521	21.3611418	1715299044.40743	-8.38535056	-5272471.0	-5281357.0	-5286088.0	-5284611.0	-0.903212151	-6320847.0	-6313709.0	-6313028.0	-6309816.0	20	8601.085140851408	0.15	10-05-24 01:57:30.850222
4.2	0.021	250	250	11468	11468	11468	11468	162.594093	162.459322	162.459569	162.455195	21.6801443	1715299083.6427176	-7.78602374	-4895527.0	-4903702.0	-4908144.0	-4906806.0	-0.838718127	-5869427.0	-5862693.0	-5862103.0	-5859037.0	20	8601.085140851408	0.175	10-05-24 01:58:10.085191
4.799	0.024	250	250	13107	13107	13107	13107	150.082318	149.955907	149.958414	149.954304	21.6830191	1715299122.876337	-7.18721109	-4518958.0	-4526371.0	-4530485.0	-4529346.0	-0.774241498	-5418113.0	-5411800.0	-5411252.0	-5408408.0	20	8601.085140851408	0.2	10-05-24 01:58:49.318932
5.4	0.027	250	250	14745	14745	14745	14745	137.578924	137.461338	137.464499	137.460194	21.1906685	1715299162.1142344	-6.58758007	-4141819.0	-4148486.0	-4152280.0	-4151334.0	-0.709696707	-4966381.0	-4960481.0	-4960025.0	-4957359.0	20	8601.085140851408	0.225	10-05-24 01:59:28.563297
5.999	0.03	250	250	16383	16383	16383	16383	125.072851	124.964252	124.968079	124.964687	20.7055049	1715299201.357136	-5.98864368	-3765145.0	-3771047.0	-3774534.0	-3773759.0	-0.645196222	-4514886.0	-4509406.0	-4509070.0	-4506556.0	20	8601.085140851408	0.25	10-05-24 02:00:07.801470
6.6	0.033	250	250	18022	18022	18022	18022	112.563518	112.464246	112.470237	112.466809	20.6047925	1715299240.604895	-5.38898796	-3388012.0	-3393184.0	-3396320.0	-3395742.0	-0.580604828	-4062870.0	-4057822.0	-4057510.0	-4055234.0	20	8601.085140851408	0.275	10-05-24 02:00:47.049478
7.199	0.036	250	250	19660	19660	19660	19660	100.05981	99.9701393	99.977808	99.9739137	20.263846	1715299279.8424916	-4.790247	-3011464.0	-3015876.0	-3018704.0	-3018316.0	-0.516066894	-3611121.0	-3606485.0	-3606263.0	-3604206.0	20	8601.085140851408	0.3	10-05-24 02:01:26.286752
7.8	0.039	250	250	21298	21298	21298	21298	87.5555213	87.4750059	87.4864075	87.4823048	19.8407905	1715299319.0935476	-4.19011197	-2634019.0	-2637677.0	-2640152.0	-2639992.0	-0.45140549	-3158519.0	-3154264.0	-3154155.0	-3152203.0	20	8601.085140851408	0.325	10-05-24 02:02:05.533593
8.399	0.042	250	250	22937	22937	22937	22937	75.044703	74.9732546	74.9875859	74.9831322	19.5181864	1715299358.3323886	-3.59145887	-2257505.0	-2260413.0	-2262594.0	-2262581.0	-0.386941668	-2707250.0	-2703490.0	-2703388.0	-2701696.0	20	8601.085140851408	0.35	10-05-24 02:02:44.776927
8.999	0.045	250	250	24575	24575	24575	24575	62.5374621	62.4761761	62.4934872	62.4895182	19.5646139	1715299397.5795474	-2.99280353	-1880980.0	-1883165.0	-1885005.0	-1885188.0	-0.322421238	-2255567.0	-2252267.0	-2252273.0	-2250701.0	20	8601.085140851408	0.375	10-05-24 02:03:24.024708
9.599	0.048	250	250	26214	26214	26214	26214	50.0289434	49.9763293	49.9961365	49.9936943	20.031757	1715299436.8308742	-2.39351057	-1504079.0	-1505510.0	-1507040.0	-1507421.0	-0.257849834	-1803588.0	-1800723.0	-1800799.0	-1799494.0	20	8601.085140851408	0.4	10-05-24 02:04:03.273903
10.199	0.051	250	250	27852	27852	27852	27852	37.5259657	37.4819389	37.5053593	37.5018641	20.4047092	1715299476.065061	-1.79400739	-1127017.0	-1127710.0	-1128916.0	-1129469.0	-0.193263956	-1351490.0	-1349043.0	-1349234.0	-1348062.0	20	8601.085140851408	0.425	10-05-24 02:04:42.507900
10.799	0.054	250	250	29490	29490	29490	29490	25.0237581	24.9879361	25.0150981	25.0123142	20.8122543	1715299515.3003085	-1.19421989	-749803.5	-749740.9	-750632.7	-751377.5	-0.128643389	-899146.6	-897134.6	-897417.5	-896436.4	20	8601.085140851408	0.45	10-05-24 02:05:21.745645
11.399	0.058	250	250	31129	31129	31129	31129	12.5136492	12.4876457	12.5159978	12.5139561	21.1313527	1715299554.537773	-0.595202212	-373086.2	-372282.0	-372852.7	-373786.7	-0.0641192527	-447528.3	-445928.6	-446285.1	-445496.3	20	8601.085140851408	0.475	10-05-24 02:06:00.981047
11.999	0.061	250	250	32767	32767	32767	32767	0.00903192682	-0.00756627193	0.0234209334	0.0208055663	21.438377	1715299593.7856233	0.00406670106	3806.404	5361.88	5099.284	3985.376	0.000449163879	4447.62	5576.26	5143.736	5768.652	20	8601.085140851408	0.5	10-05-24 02:06:40.222299
12.599	0.064	250	250	34405	34405	34405	34405	-12.4920382	-12.4988105	-12.4653374	-12.4681721	21.7090836	1715299633.028896	0.602981311	380462.7	382758.5	382812.9	381524.6	0.0649590794	455969.6	456682.1	456181.1	456601.7	20	8601.085140851408	0.525	10-05-24 02:07:19.469721
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027216	-25.0001433	-24.9643846	-24.9666132	21.7621708	1715299672.2623305	1.20251651	757525.5	760564.5	760941.4	759471.7	0.129531766	907947.9	908250.7	907666.5	907885.5	20	8601.085140851408	0.55	10-05-24 02:07:58.706341
13.798	0.07	250	250	37682	37682	37682	37682	-37.5059258	-37.4930106	-37.4547833	-37.4568572	21.5435932	1715299711.5099602	1.80117166	1134054.0	1137838.0	1138541.0	1136888.0	0.194017782	1359300.0	1359182.0	1358536.0	1358587.0	20	8601.085140851408	0.575	10-05-24 02:08:37.953520
14.398	0.073	250	250	39321	39321	39321	39321	-50.0172268	-49.9950948	-49.9550195	-49.9562497	20.94411	1715299750.7553906	2.40034277	1510894.0	1515428.0	1516451.0	1514609.0	0.258536558	1810916.0	1810357.0	1809646.0	1809504.0	20	8601.085140851408	0.6	10-05-24 02:09:17.197874
14.998	0.076	250	250	40959	40959	40959	40959	-62.5219711	-62.4915438	-62.4494734	-62.4491832	20.3120461	1715299789.9916778	2.99923038	1887549.0	1892839.0	1894162.0	1892150.0	0.323028499	2262314.0	2261386.0	2260575.0	2260240.0	20	8601.085140851408	0.625	10-05-24 02:09:56.434867
15.599	0.079	250	250	42597	42597	42597	42597	-75.0230421	-74.9837353	-74.9389295	-74.9377288	19.7314089	1715299829.2274425	3.59939542	2265023.0	2271057.0	2272697.0	2270507.0	0.38766075	2714769.0	2713366.0	2712525.0	2711976.0	20	8601.085140851408	0.65	10-05-24 02:10:35.670416
16.199	0.082	250	250	44236	44236	44236	44236	-87.5346866	-87.4860882	-87.4388008	-87.4366155	19.5411136	1715299868.4729323	4.19871269	2641964.0	2648738.0	2650675.0	2648317.0	0.452229839	3166690.0	3164909.0	3163983.0	3163240.0	20	8601.085140851408	0.675	10-05-24 02:11:14.916688
16.798	0.086	250	250	45874	45874	45874	45874	-100.036775	-99.9803171	-99.9305578	-99.9279416	19.8459491	1715299907.7215612	4.79744371	3018561.0	3026087.0	3028346.0	3025801.0	0.516624959	3617529.0	3615300.0	3614248.0	3613320.0	20	8601.085140851408	0.7	10-05-24 02:11:54.166177
17.398	0.089	250	250	47512	47512	47512	47512	-112.54085	-112.474817	-112.424038	-112.421389	20.353251	1715299946.9620388	5.39676109	3395500.0	3403780.0	3406343.0	3403610.0	0.581197161	4069584.0	4066893.0	4065806.0	4064697.0	20	8601.085140851408	0.725	10-05-24 02:12:33.402928
17.999	0.092	250	250	49151	49151	49151	49151	-125.054254	-124.979053	-124.926407	-124.923746	20.7331026	1715299986.2049158	5.99600388	3772401.0	3781397.0	3784318.0	3781387.0	0.64568313	4521018.0	4517862.0	4516697.0	4515399.0	20	8601.085140851408	0.75	10-05-24 02:13:12.649233
18.599	0.095	250	250	50789	50789	50789	50789	-137.557263	-137.472217	-137.417335	-137.413466	21.0149249	1715300025.4406302	6.59519306	4149255.0	4159014.0	4162265.0	4159120.0	0.710112441	4972040.0	4968462.0	4967194.0	4965730.0	20	8601.085140851408	0.775	10-05-24 02:13:51.881731
19.198	0.098	250	250	52428	52428	52428	52428	-150.069881	-149.975389	-149.919153	-149.913443	21.2987595	1715300064.6842546	7.19359364	4525636.0	4536136.0	4539712.0	4536376.0	0.774603913	5423515.0	5419501.0	5418142.0	5416490.0	20	8601.085140851408	0.8	10-05-24 02:14:31.126309
19.798	0.101	250	250	54066	54066	54066	54066	-162.574112	-162.470388	-162.410488	-162.405746	21.6029091	1715300103.9928782	7.79328707	4902806.0	4914060.0	4917966.0	4914436.0	0.839082279	5874870.0	5870427.0	5869023.0	5867170.0	20	8601.085140851408	0.825	10-05-24 02:15:10.437121
20.399	0.104	250	250	55704	55704	55704	55704	-175.079877	-174.966289	-174.903086	-174.899985	21.7349564	1715300143.2748897	8.39253601	5279696.0	5291701.0	5295940.0	5292206.0	0.903571867	6326309.0	6321467.0	6319973.0	6317905.0	20	8601.085140851408	0.85	10-05-24 02:15:49.717828
20.998	0.108	250	250	57343	57343	57343	57343	-187.594927	-187.471361	-187.405307	-187.40165	21.317158	1715300182.5347874	8.99120079	5656224.0	5668950.0	5673512.0	5669598.0	0.967942417	6776837.0	6771563.0	6770033.0	6767807.0	20	8601.085140851408	0.875	10-05-24 02:16:28.979619
21.598	0.111	250	250	58981	58981	58981	58981	-200.097931	-199.965763	-199.896796	-199.892674	20.7617544	1715300221.7812443	9.58990551	6032808.0	6046277.0	6051167.0	6047045.0	1.03237931	7227942.0	7222174.0	7220583.0	7218211.0	20	8601.085140851408	0.9	10-05-24 02:17:08.220035
22.198	0.114	250	250	60619	60619	60619	60619	-212.603343	-212.46129	-212.389215	-212.385571	20.6172498	1715300261.0182872	10.1878853	6408894.0	6423134.0	6428274.0	6424031.0	1.09672309	7678260.0	7672149.0	7670469.0	7667863.0	20	8601.085140851408	0.925	10-05-24 02:17:47.468777
22.798	0.117	250	250	62258	62258	62258	62258	-225.11402	-224.964866	-224.889195	-224.885252	20.2657625	1715300300.272078	10.7867066	6785489.0	6800528.0	6805961.0	6801538.0	1.16120974	8129637.0	8123128.0	8121314.0	8118529.0	20	8601.085140851408	0.95	10-05-24 02:18:26.714934
23.398	0.121	250	250	63896	63896	63896	63896	-237.61726	-237.459992	-237.381344	-237.378057	19.8717422	1715300339.5087488	11.3845379	6853103.0	7485585.0	6874696.0	7487112.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8601.085140851408	0.975	10-05-24 02:19:05.942186
23.999	0.124	250	250	65535	65535	65535	65535	-246.902927	-246.889846	-246.902949	-246.89747	19.4643076	1715300378.7451084	11.9708325	6844049.0	7485903.0	6865829.0	7487392.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8601.085140851408	1.0	10-05-24 02:19:45.175086
