# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.424593	220.276005	215.266122	215.34718	21.1496553	1715229621.7381878	-11.9609384	-7453950.0	-7466958.0	-7473481.0	-7471094.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4301.042570425704	0.0	09-05-24 06:40:28.172120
0.6	0.002	250	250	1638	1638	1638	1638	215.037795	219.936804	214.902714	215.00023	21.4011968	1715229660.9721775	-11.3810087	-7156441.0	-7168977.0	-7175426.0	-7172972.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4301.042570425704	0.025	09-05-24 06:41:07.403295
1.2	0.005	250	250	3276	3276	3276	3276	214.829322	219.730798	214.716979	214.826048	21.5959138	1715229700.204624	-10.7821327	-6779823.0	-6791665.0	-6797744.0	-6795493.0	-1.16085365	-8124287.0	-8115378.0	-8114378.0	-8110395.0	20	4301.042570425704	0.05	09-05-24 06:41:46.648243
1.799	0.008	250	250	4915	4915	4915	4915	212.61751	212.447325	212.437345	212.432273	21.4837982	1715229739.4487066	-10.1834411	-6403313.0	-6414411.0	-6420096.0	-6418065.0	-1.09646382	-7673521.0	-7665080.0	-7664102.0	-7660345.0	20	4301.042570425704	0.075	09-05-24 06:42:25.890625
2.4	0.012	250	250	6553	6553	6553	6553	200.113162	199.951606	199.944524	199.939704	21.0211535	1715229778.6932564	-9.58327701	-6025865.0	-6036188.0	-6041635.0	-6039773.0	-1.03193005	-7221866.0	-7213816.0	-7212936.0	-7209407.0	20	4301.042570425704	0.1	09-05-24 06:43:05.136904
3.0	0.015	250	250	8191	8191	8191	8191	187.607649	187.454647	187.450209	187.444805	20.718633	1715229817.938304	-8.98415874	-5649075.0	-5658642.0	-5663730.0	-5662075.0	-0.96763991	-6771923.0	-6764271.0	-6763469.0	-6760120.0	20	4301.042570425704	0.125	09-05-24 06:43:44.384119
3.6	0.018	250	250	9830	9830	9830	9830	175.097032	174.954084	174.952469	174.947036	20.5445183	1715229857.1875033	-8.38529209	-5272440.0	-5281288.0	-5286074.0	-5284570.0	-0.903158694	-6320559.0	-6313280.0	-6312641.0	-6309424.0	20	4301.042570425704	0.15	09-05-24 06:44:23.633102
4.2	0.021	250	250	11468	11468	11468	11468	162.593843	162.45882	162.459955	162.454829	20.1618878	1715229896.4303176	-7.78585504	-4895501.0	-4903570.0	-4908031.0	-4906705.0	-0.838721326	-5869506.0	-5862689.0	-5862116.0	-5859076.0	20	4301.042570425704	0.175	09-05-24 06:45:02.876464
4.799	0.024	250	250	13107	13107	13107	13107	150.081333	149.954779	149.958476	149.953806	19.6960629	1715229935.6737323	-7.18705074	-4518882.0	-4526224.0	-4530333.0	-4529200.0	-0.774271613	-5418418.0	-5412093.0	-5411496.0	-5408709.0	20	4301.042570425704	0.2	09-05-24 06:45:42.116486
5.4	0.027	250	250	14745	14745	14745	14745	137.577958	137.460555	137.46386	137.459245	19.4383235	1715229974.91572	-6.58731958	-4141734.0	-4148312.0	-4152097.0	-4151158.0	-0.709682522	-4966336.0	-4960345.0	-4959896.0	-4957263.0	20	4301.042570425704	0.225	09-05-24 06:46:21.359917
5.999	0.03	250	250	16383	16383	16383	16383	125.071494	124.963272	124.96807	124.963766	19.4794013	1715230014.1587822	-5.98847764	-3765069.0	-3770925.0	-3774360.0	-3773613.0	-0.645198237	-4514879.0	-4509447.0	-4509073.0	-4506572.0	20	4301.042570425704	0.25	09-05-24 06:47:00.601841
6.6	0.033	250	250	18022	18022	18022	18022	112.561929	112.463456	112.469497	112.465858	19.8306644	1715230053.4015055	-5.38881277	-3387943.0	-3393064.0	-3396205.0	-3395633.0	-0.580603163	-4062752.0	-4057728.0	-4057410.0	-4055136.0	20	4301.042570425704	0.275	09-05-24 06:47:39.846650
7.199	0.036	250	250	19660	19660	19660	19660	100.058072	99.9686959	99.9773471	99.9731211	20.1460766	1715230092.644916	-4.79011446	-3011374.0	-3015781.0	-3018585.0	-3018216.0	-0.516102113	-3611247.0	-3606678.0	-3606426.0	-3604310.0	20	4301.042570425704	0.3	09-05-24 06:48:19.081703
