# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.510599	220.359803	215.36635	215.456616	22.301103	1716585908.170621	-11.9600301	-7454388.0	-7467346.0	-7473778.0	-7471448.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1901.018810188102	0.0	24-05-24 23:25:14.606003
0.6	0.002	250	250	1638	1638	1638	1638	215.185441	220.068253	215.055394	215.168558	22.583114	1716585947.4087782	-11.3812906	-7156564.0	-7169115.0	-7175416.0	-7173012.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1901.018810188102	0.025	24-05-24 23:25:53.842812
1.2	0.005	250	250	3276	3276	3276	3276	215.170694	220.081298	215.058183	215.164054	22.9034548	1716585986.6445346	-10.782435	-6779963.0	-6791777.0	-6797760.0	-6795557.0	-1.16082142	-8124029.0	-8115080.0	-8114045.0	-8110087.0	20	1901.018810188102	0.05	24-05-24 23:26:33.090810
1.8	0.008	250	250	4915	4915	4915	4915	212.619818	212.450106	212.440263	212.435363	23.0716266	1716586025.8931153	-10.1838111	-6403453.0	-6414514.0	-6420225.0	-6418195.0	-1.09630027	-7672428.0	-7663942.0	-7663024.0	-7659267.0	20	1901.018810188102	0.075	24-05-24 23:27:12.339700
2.401	0.011	250	250	6553	6553	6553	6553	200.115942	199.954692	199.947396	199.941979	23.2878063	1716586065.1440535	-9.58367586	-6026047.0	-6036364.0	-6041734.0	-6039878.0	-1.03185168	-7221315.0	-7213161.0	-7212370.0	-7208851.0	20	1901.018810188102	0.1	24-05-24 23:27:51.589849
3.0	0.014	250	250	8191	8191	8191	8191	187.609925	187.457506	187.453071	187.447633	23.572213	1716586104.3928409	-8.98462621	-5649332.0	-5658909.0	-5663935.0	-5662309.0	-0.967412121	-6770285.0	-6762576.0	-6761791.0	-6758424.0	20	1901.018810188102	0.125	24-05-24 23:28:30.839655
3.6	0.018	250	250	9830	9830	9830	9830	175.100571	174.957084	174.954838	174.950056	23.7662573	1716586143.6402068	-8.38588289	-5272740.0	-5281598.0	-5286306.0	-5284828.0	-0.903182556	-6320681.0	-6313467.0	-6312748.0	-6309629.0	20	1901.018810188102	0.15	24-05-24 23:29:10.087121
4.2	0.021	250	250	11468	11468	11468	11468	162.596766	162.4623	162.462984	162.45792	23.5266006	1716586182.8851576	-7.78638787	-4895726.0	-4903822.0	-4908244.0	-4906939.0	-0.838693674	-5869297.0	-5862487.0	-5861869.0	-5858864.0	20	1901.018810188102	0.175	24-05-24 23:29:49.331673
4.8	0.024	250	250	13107	13107	13107	13107	150.084725	149.958021	149.961199	149.956057	23.0601276	1716586222.1351788	-7.18760862	-4519156.0	-4526500.0	-4530608.0	-4529492.0	-0.774087999	-5417087.0	-5410688.0	-5410184.0	-5407325.0	20	1901.018810188102	0.2	24-05-24 23:30:28.583101
5.4	0.027	250	250	14745	14745	14745	14745	137.581697	137.463287	137.467257	137.462355	22.8889854	1716586261.3856993	-6.58795286	-4142026.0	-4148632.0	-4152429.0	-4151492.0	-0.709533971	-4965260.0	-4959308.0	-4958847.0	-4956200.0	20	1901.018810188102	0.225	24-05-24 23:31:07.831809
5.999	0.03	250	250	16383	16383	16383	16383	125.074906	124.965932	124.970726	124.965985	22.4852774	1716586300.6305707	-5.98909299	-3765385.0	-3771249.0	-3774710.0	-3773972.0	-0.645045876	-4513874.0	-4508349.0	-4507993.0	-4505533.0	20	1901.018810188102	0.25	24-05-24 23:31:47.076712
6.6	0.033	250	250	18022	18022	18022	18022	112.565041	112.465665	112.472234	112.468309	22.0120009	1716586339.881623	-5.38956697	-3388345.0	-3393459.0	-3396598.0	-3396035.0	-0.580453251	-4061790.0	-4056686.0	-4056397.0	-4054107.0	20	1901.018810188102	0.275	24-05-24 23:32:26.327693
7.199	0.036	250	250	19660	19660	19660	19660	100.061057	99.9714729	99.9797615	99.9751117	21.5602849	1716586379.127313	-4.79072582	-3011729.0	-3016104.0	-3018913.0	-3018546.0	-0.515985257	-3610560.0	-3605847.0	-3605635.0	-3603508.0	20	1901.018810188102	0.3	24-05-24 23:33:05.571260
7.8	0.039	250	250	21298	21298	21298	21298	87.5567155	87.4761886	87.4878283	87.4833659	21.7138914	1716586418.36704	-4.19058241	-2634313.0	-2637946.0	-2640428.0	-2640245.0	-0.451347132	-3158044.0	-3153836.0	-3153695.0	-3151797.0	20	1901.018810188102	0.325	24-05-24 23:33:44.812759
8.399	0.042	250	250	22937	22937	22937	22937	75.0456323	74.9743985	74.9895185	74.983856	22.0743826	1716586457.6155035	-3.59201263	-2257840.0	-2260733.0	-2262885.0	-2262895.0	-0.38689354	-2706877.0	-2703119.0	-2703055.0	-2701344.0	20	1901.018810188102	0.35	24-05-24 23:34:24.060713
8.999	0.045	250	250	24575	24575	24575	24575	62.5390169	62.4771085	62.4951622	62.4907189	22.4965846	1716586496.8637087	-2.99345893	-1881389.0	-1883535.0	-1885379.0	-1885567.0	-0.322442667	-2255758.0	-2252411.0	-2252419.0	-2250882.0	20	1901.018810188102	0.375	24-05-24 23:35:03.307935
