# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00464912015	-0.0121675284	0.0188370959	0.0151684867	20.2121003	1719129194.5153651	-11.9616864	-7453903.0	-7466888.0	-7473319.0	-7471138.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8901.088110881108	0.0	23-06-24 09:53:21.183548
0.6	0.002	250	250	1638	1638	1638	1638	0.00472052749	-0.0122389332	0.0188594108	0.015409487	20.2231202	1719129234.1081922	-11.3815091	-7156072.0	-7168602.0	-7174897.0	-7172685.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8901.088110881108	0.025	23-06-24 09:54:00.784428
1.2	0.005	250	250	3276	3276	3276	3276	0.0047026764	-0.0120961193	0.0189888429	0.0153336196	20.1880481	1719129273.7360508	-10.7826205	-6779469.0	-6791255.0	-6797253.0	-6795171.0	-1.16114874	-8125189.0	-8116373.0	-8115262.0	-8111475.0	20	8901.088110881108	0.05	23-06-24 09:54:40.425627
1.8	0.008	250	250	4915	4915	4915	4915	0.00462234186	-0.0121496747	0.0189308208	0.0153113019	20.1761658	1719129313.3506727	-10.1839606	-6403065.0	-6414091.0	-6419739.0	-6417854.0	-1.0968195	-7675089.0	-7666628.0	-7665589.0	-7661936.0	20	8901.088110881108	0.075	23-06-24 09:55:20.039454
2.401	0.012	250	250	6553	6553	6553	6553	0.00462234174	-0.0121095102	0.018756765	0.0153514731	20.1317028	1719129352.9685166	-9.5838565	-6025674.0	-6035983.0	-6041320.0	-6039604.0	-1.03232766	-7223693.0	-7215694.0	-7214758.0	-7211273.0	20	8901.088110881108	0.1	23-06-24 09:55:59.656982
3.001	0.015	250	250	8191	8191	8191	8191	0.00484103082	-0.0121541407	0.0189442124	0.0151863392	20.1032427	1719129392.5872254	-8.98476471	-5648953.0	-5658476.0	-5663516.0	-5661984.0	-0.967890442	-6772675.0	-6765134.0	-6764259.0	-6760988.0	20	8901.088110881108	0.125	23-06-24 09:56:39.277877
3.6	0.018	250	250	9830	9830	9830	9830	0.00465358315	-0.0124040673	0.0188415655	0.0154139515	20.0656792	1719129432.1992018	-8.38606431	-5272442.0	-5281257.0	-5285975.0	-5284607.0	-0.903438291	-6321648.0	-6314486.0	-6313729.0	-6310615.0	20	8901.088110881108	0.15	23-06-24 09:57:18.888737
4.2	0.021	250	250	11468	11468	11468	11468	0.00458663778	-0.0121987713	0.0191361158	0.0152354295	20.0194914	1719129471.8348792	-7.78666666	-4895515.0	-4903585.0	-4907984.0	-4906788.0	-0.838922186	-5870103.0	-5863418.0	-5862732.0	-5859776.0	20	8901.088110881108	0.175	23-06-24 09:57:58.525817
4.8	0.024	250	250	13107	13107	13107	13107	0.00469375011	-0.0122166218	0.0188728083	0.0153961002	20.0019553	1719129511.4549496	-7.18783483	-4518939.0	-4526268.0	-4530338.0	-4529335.0	-0.77444595	-5418869.0	-5412560.0	-5411968.0	-5409232.0	20	8901.088110881108	0.2	23-06-24 09:58:38.144162
5.4	0.027	250	250	14745	14745	14745	14745	0.0045687868	-0.0121318229	0.0189665278	0.0151550972	20.0526469	1719129551.0700881	-6.58818377	-4141861.0	-4148461.0	-4152188.0	-4151383.0	-0.709872148	-4966938.0	-4961060.0	-4960545.0	-4957982.0	20	8901.088110881108	0.225	23-06-24 09:59:17.759948
