# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.055877	124.950894	124.956896	124.951902	11.1139523	1718115009.0002515	-5.98933433	-3765852.0	-3771644.0	-3774978.0	-3774389.0	-0.644971935	-4513071.0	-4507905.0	-4507404.0	-4504769.0	6.0	1401.0138601386013	0.25	11-06-24 16:10:15.690098
6.6	0.033	250	250	18022	18022	18022	18022	112.548065	112.452215	112.460216	112.455511	11.3151381	1718115034.6116831	-5.38981164	-3388788.0	-3393845.0	-3396873.0	-3396438.0	-0.580331418	-4060633.0	-4055847.0	-4055427.0	-4053055.0	6.0	1401.0138601386013	0.275	11-06-24 16:10:41.301175
7.2	0.036	250	250	19660	19660	19660	19660	100.04643	99.9591617	99.9694432	99.9643518	11.3847793	1718115060.2220197	-4.79110872	-3012211.0	-3016533.0	-3019263.0	-3018988.0	-0.516022226	-3610556.0	-3606173.0	-3605852.0	-3603629.0	6.0	1401.0138601386013	0.3	11-06-24 16:11:06.908674
7.8	0.039	250	250	21298	21298	21298	21298	87.5441114	87.4657447	87.4791017	87.4743781	11.6210245	1718115085.8324008	-4.19097934	-2634737.0	-2638325.0	-2640742.0	-2640653.0	-0.45136226	-3157942.0	-3153958.0	-3153748.0	-3151705.0	6.0	1401.0138601386013	0.325	11-06-24 16:11:32.511312
8.4	0.042	250	250	22937	22937	22937	22937	75.0346845	74.9651626	74.9816653	74.9764153	11.7374753	1718115111.4277103	-3.59228082	-2258179.0	-2261037.0	-2263143.0	-2263225.0	-0.386902555	-2706773.0	-2703218.0	-2703090.0	-2701274.0	6.0	1401.0138601386013	0.35	11-06-24 16:11:58.116612
8.999	0.045	250	250	24575	24575	24575	24575	62.5299102	62.4693859	62.4889165	62.4846711	11.6396528	1718115137.0371532	-2.99372662	-1881697.0	-1883817.0	-1885620.0	-1885877.0	-0.322433883	-2255532.0	-2252363.0	-2252320.0	-2250696.0	6.0	1401.0138601386013	0.375	11-06-24 16:12:23.725077
9.599	0.048	250	250	26214	26214	26214	26214	50.0227428	49.9701281	49.992747	49.9899257	11.5438364	1718115162.6498415	-2.39448574	-1504782.0	-1506159.0	-1507662.0	-1508074.0	-0.257895611	-1803857.0	-1801049.0	-1801091.0	-1799689.0	6.0	1401.0138601386013	0.4	11-06-24 16:12:49.337146
10.199	0.051	250	250	27852	27852	27852	27852	37.5214044	37.4771425	37.5027816	37.4998555	11.3712141	1718115188.2576342	-1.79484199	-1127632.0	-1128274.0	-1129460.0	-1130049.0	-0.193303881	-1351740.0	-1349355.0	-1349499.0	-1348289.0	6.0	1401.0138601386013	0.425	11-06-24 16:13:14.945766
10.8	0.054	250	250	29490	29490	29490	29490	25.0206177	24.9844589	25.0141274	25.0115382	11.2453058	1718115213.8687818	-1.19506455	-750384.9	-750298.4	-751178.4	-751939.1	-0.128692386	-899528.8	-897550.2	-897766.0	-896756.1	6.0	1401.0138601386013	0.45	11-06-24 16:13:40.557013
11.4	0.057	250	250	31129	31129	31129	31129	12.5122577	12.4848649	12.5159954	12.5147481	11.1417515	1718115239.5041132	-0.596015312	-373618.6	-372797.5	-373363.3	-374302.4	-0.0641824293	-448021.2	-446436.2	-446747.8	-445912.2	6.0	1401.0138601386013	0.475	11-06-24 16:14:06.191996
12.0	0.061	250	250	32767	32767	32767	32767	0.0089471175	-0.00925776515	0.0243447604	0.0227514391	11.1598066	1718115265.1107287	0.00328102957	3300.44	4858.708	4601.964	3490.824	0.000361440099	3742.02	4920.296	4500.068	5143.608	6.0	1401.0138601386013	0.5	11-06-24 16:14:31.798395
12.599	0.064	250	250	34405	34405	34405	34405	-12.4907801	-12.4995686	-12.4632072	-12.465044	11.0602646	1718115290.7201161	0.602183976	379993.8	382285.7	382331.7	381059.6	0.0648694494	455267.8	456004.0	455513.7	455927.8	6.0	1401.0138601386013	0.525	11-06-24 16:14:57.409584
13.199	0.067	250	250	36044	36044	36044	36044	-25.0000204	-25.0000512	-24.9611289	-24.9622276	10.9712308	1718115316.3303566	1.20161609	757008.8	760034.6	760386.6	758952.1	0.1294079	906991.4	907321.8	906748.8	906969.6	6.0	1401.0138601386013	0.55	11-06-24 16:15:23.018493
13.799	0.07	250	250	37682	37682	37682	37682	-37.5012369	-37.4918968	-37.450234	-37.450537	10.7498883	1718115341.936985	1.80032641	1133583.0	1137346.0	1138011.0	1136403.0	0.193869025	1358183.0	1358123.0	1357450.0	1357461.0	6.0	1401.0138601386013	0.575	11-06-24 16:15:48.626313
14.399	0.073	250	250	39321	39321	39321	39321	-50.0108694	-49.9928801	-49.9493393	-49.9485842	10.6267504	1718115367.5517678	2.39957953	1510511.0	1515002.0	1515975.0	1514196.0	0.258381437	1809753.0	1809239.0	1808497.0	1808297.0	6.0	1401.0138601386013	0.6	11-06-24 16:16:14.240438
14.999	0.076	250	250	40959	40959	40959	40959	-62.5143522	-62.4879619	-62.4423414	-62.4402954	10.4149608	1718115393.16191	2.9984308	1887160.0	1892394.0	1893679.0	1891736.0	0.322903587	2261344.0	2260445.0	2259600.0	2259212.0	6.0	1401.0138601386013	0.625	11-06-24 16:16:39.850372
15.599	0.079	250	250	42597	42597	42597	42597	-75.0138378	-74.9793295	-74.9309711	-74.9278013	10.2441535	1718115418.777507	3.59849487	2264605.0	2270582.0	2272147.0	2270053.0	0.387539855	2713760.0	2712476.0	2711544.0	2710945.0	6.0	1401.0138601386013	0.65	11-06-24 16:17:05.466876
16.2	0.082	250	250	44236	44236	44236	44236	-87.5240588	-87.4809711	-87.4302926	-87.4252095	10.0907326	1718115444.389714	4.19780602	2641550.0	2648259.0	2650161.0	2647875.0	0.452053181	3165362.0	3163643.0	3162628.0	3161812.0	6.0	1401.0138601386013	0.675	11-06-24 16:17:31.078252
16.799	0.085	250	250	45874	45874	45874	45874	-100.024793	-99.9740253	-99.92013	-99.9150231	10.2388038	1718115470.0194354	4.79664432	3018230.0	3025651.0	3027862.0	3025412.0	0.516575057	3616964.0	3614890.0	3613782.0	3612785.0	6.0	1401.0138601386013	0.7	11-06-24 16:17:56.708294
17.399	0.089	250	250	47512	47512	47512	47512	-112.526977	-112.467369	-112.412657	-112.406901	10.374074	1718115495.6320364	5.39604595	3395270.0	3403440.0	3405932.0	3403336.0	0.581030976	4068203.0	4065662.0	4064471.0	4063237.0	6.0	1401.0138601386013	0.725	11-06-24 16:18:22.320551
18.0	0.092	250	250	49151	49151	49151	49151	-125.03842	-124.970832	-124.913712	-124.908441	10.6646757	1718115521.2423713	5.99520076	3772123.0	3781023.0	3783820.0	3781059.0	0.645489305	4519394.0	4516486.0	4515150.0	4513731.0	6.0	1401.0138601386013	0.75	11-06-24 16:18:47.930684
18.6	0.095	250	250	50789	50789	50789	50789	-137.539728	-137.462472	-137.403346	-137.39591	10.8123648	1718115546.8583837	6.59461426	4149147.0	4158792.0	4161885.0	4158929.0	0.710084915	4971525.0	4968199.0	4966786.0	4965175.0	6.0	1401.0138601386013	0.775	11-06-24 16:19:13.547222
19.199	0.098	250	250	52428	52428	52428	52428	-150.05106	-149.96471	-149.903899	-149.894871	11.1587558	1718115572.4950635	7.19294343	4525513.0	4535899.0	4539313.0	4536177.0	0.774505839	5422455.0	5418714.0	5417237.0	5415440.0	6.0	1401.0138601386013	0.8	11-06-24 16:19:39.182829
19.799	0.101	250	250	54066	54066	54066	54066	-162.552954	-162.458249	-162.394026	-162.385136	11.2082402	1718115598.1074028	7.79273532	4902769.0	4913901.0	4917660.0	4914346.0	0.839084052	5874503.0	5870376.0	5868802.0	5866791.0	6.0	1401.0138601386013	0.825	11-06-24 16:20:04.796427
20.4	0.104	250	250	55704	55704	55704	55704	-175.056513	-174.952806	-174.885369	-174.877943	11.4828884	1718115623.7178197	8.39176727	5279608.0	5291465.0	5295525.0	5292025.0	0.903583601	6326001.0	6321448.0	6319781.0	6317566.0	6.0	1401.0138601386013	0.85	11-06-24 16:20:30.407597
20.999	0.107	250	250	57343	57343	57343	57343	-187.570047	-187.457513	-187.385953	-187.378288	11.5909326	1718115649.3361235	8.99066397	5656269.0	5668861.0	5673248.0	5669569.0	0.967873108	6776060.0	6771064.0	6769294.0	6766873.0	6.0	1401.0138601386013	0.875	11-06-24 16:20:56.025250
21.599	0.111	250	250	58981	58981	58981	58981	-200.071612	-199.950082	-199.875802	-199.866839	11.701174	1718115674.974756	9.58968229	6033048.0	6046380.0	6051081.0	6047196.0	1.03232866	7227251.0	7221856.0	7220046.0	7217396.0	6.0	1401.0138601386013	0.9	11-06-24 16:21:21.663683
22.199	0.114	250	250	60619	60619	60619	60619	-212.576114	-212.44512	-212.367965	-212.359056	11.6361182	1718115700.5831323	10.1877949	6409247.0	6423325.0	6428355.0	6424298.0	1.09661997	7677243.0	7671460.0	7669560.0	7666779.0	6.0	1401.0138601386013	0.925	11-06-24 16:21:47.271199
22.799	0.117	250	250	62258	62258	62258	62258	-225.085171	-224.947306	-224.866698	-224.857106	11.5031407	1718115726.1978219	10.7870898	6786159.0	6801010.0	6806307.0	6802125.0	1.16112163	8128634.0	8122442.0	8120477.0	8117432.0	6.0	1401.0138601386013	0.95	11-06-24 16:22:12.885796
23.399	0.12	250	250	63896	63896	63896	63896	-237.587479	-237.441311	-237.357758	-237.348852	11.3562159	1718115751.8075924	11.385735	6839165.0	7486479.0	6860477.0	7488066.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	1401.0138601386013	0.975	11-06-24 16:22:38.484281
23.999	0.123	250	250	65535	65535	65535	65535	-247.884491	-247.743184	-247.642669	-247.688274	11.1268488	1718115777.4067228	11.9734824	6830073.0	7486712.0	6851559.0	7488307.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	1401.0138601386013	1.0	11-06-24 16:23:04.084643
