# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.39463	220.237803	215.245716	215.323425	20.4834776	1715858261.5539334	-11.9606124	-7454161.0	-7467222.0	-7473669.0	-7471296.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	16301.161371613716	0.0	16-05-24 13:17:47.984871
0.6	0.002	250	250	1638	1638	1638	1638	215.190457	220.08003	215.068503	215.170855	20.8144583	1715858300.7954657	-11.380723	-7156254.0	-7168854.0	-7175165.0	-7172791.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	16301.161371613716	0.025	16-05-24 13:18:27.225730
1.2	0.005	250	250	3276	3276	3276	3276	214.827594	219.760211	214.724652	214.837735	21.1205244	1715858340.0257175	-10.7818494	-6779630.0	-6791486.0	-6797447.0	-6795289.0	-1.16138731	-8127925.0	-8118974.0	-8117987.0	-8113995.0	20	16301.161371613716	0.05	16-05-24 13:19:06.470592
1.799	0.009	250	250	4915	4915	4915	4915	212.619578	212.449488	212.439876	212.434448	21.3200327	1715858379.2751787	-10.1832492	-6403156.0	-6414286.0	-6419985.0	-6417944.0	-1.09701451	-7677302.0	-7668823.0	-7667957.0	-7664142.0	20	16301.161371613716	0.075	16-05-24 13:19:45.717601
2.4	0.012	250	250	6553	6553	6553	6553	200.11539	199.953649	199.946331	199.940888	21.5576795	1715858418.5154586	-9.58308389	-6025703.0	-6036122.0	-6041471.0	-6039607.0	-1.03248561	-7225669.0	-7217628.0	-7216820.0	-7213192.0	20	16301.161371613716	0.1	16-05-24 13:20:24.960524
3.0	0.015	250	250	8191	8191	8191	8191	187.609428	187.456761	187.451958	187.446717	21.8328899	1715858457.7608325	-8.98406282	-5648979.0	-5658656.0	-5663685.0	-5662009.0	-0.96808908	-6774912.0	-6767287.0	-6766539.0	-6763096.0	20	16301.161371613716	0.125	16-05-24 13:21:04.205575
3.6	0.018	250	250	9830	9830	9830	9830	175.099759	174.95615	174.953968	174.949209	21.5944765	1715858497.008233	-8.3852907	-5272387.0	-5281321.0	-5286034.0	-5284587.0	-0.903637959	-6323853.0	-6316626.0	-6315955.0	-6312740.0	20	16301.161371613716	0.15	16-05-24 13:21:43.450676
4.2	0.021	250	250	11468	11468	11468	11468	162.596208	162.460898	162.46131	162.456862	21.0539258	1715858536.2526288	-7.78589349	-4895482.0	-4903623.0	-4908028.0	-4906723.0	-0.83911266	-5872291.0	-5865521.0	-5864844.0	-5861807.0	20	16301.161371613716	0.175	16-05-24 13:22:22.697856
4.799	0.024	250	250	13107	13107	13107	13107	150.084166	149.957048	149.959815	149.955451	20.7767031	1715858575.4942477	-7.18717315	-4518903.0	-4526303.0	-4530401.0	-4529287.0	-0.77462263	-5420869.0	-5414458.0	-5413958.0	-5411074.0	20	16301.161371613716	0.2	16-05-24 13:23:01.938534
5.399	0.027	250	250	14745	14745	14745	14745	137.580562	137.462485	137.465992	137.461375	20.5156749	1715858614.737404	-6.58753813	-4141797.0	-4148442.0	-4152178.0	-4151283.0	-0.710023354	-4968658.0	-4962708.0	-4962308.0	-4959635.0	20	16301.161371613716	0.225	16-05-24 13:23:41.181527
5.998	0.03	250	250	16383	16383	16383	16383	125.074008	124.964761	124.969208	124.965647	20.1251867	1715858654.0037348	-5.98872254	-3765200.0	-3771087.0	-3774516.0	-3773804.0	-0.64547709	-4516895.0	-4511376.0	-4511030.0	-4508530.0	20	16301.161371613716	0.25	16-05-24 13:24:20.440553
6.599	0.033	250	250	18022	18022	18022	18022	112.563931	112.465039	112.471061	112.46719	19.742968	1715858693.2353275	-5.38912922	-3388108.0	-3393267.0	-3396380.0	-3395840.0	-0.580882078	-4064764.0	-4059689.0	-4059390.0	-4057094.0	20	16301.161371613716	0.275	16-05-24 13:24:59.677521
7.199	0.036	250	250	19660	19660	19660	19660	100.060084	99.970608	99.9790778	99.9748524	19.6408467	1715858732.5019138	-4.79044424	-3011596.0	-3015984.0	-3018786.0	-3018444.0	-0.516354174	-3613084.0	-3608449.0	-3608207.0	-3606095.0	20	16301.161371613716	0.3	16-05-24 13:25:38.943650
7.799	0.039	250	250	21298	21298	21298	21298	87.5560603	87.4756471	87.4870664	87.4830194	19.7975155	1715858771.7689662	-4.19025865	-2634118.0	-2637779.0	-2640253.0	-2640076.0	-0.451659244	-3160216.0	-3156053.0	-3155861.0	-3153961.0	20	16301.161371613716	0.325	16-05-24 13:26:18.214194
8.399	0.042	250	250	22937	22937	22937	22937	75.0447805	74.9735607	74.988393	74.983429	20.107459	1715858811.0139236	-3.59170239	-2257624.0	-2260539.0	-2262696.0	-2262711.0	-0.387126212	-2708501.0	-2704731.0	-2704682.0	-2702950.0	20	16301.161371613716	0.35	16-05-24 13:26:57.458630
8.998	0.045	250	250	24575	24575	24575	24575	62.5380911	62.4766392	62.4945471	62.4901756	20.3877481	1715858850.315306	-2.99310393	-1881186.0	-1883355.0	-1885193.0	-1885392.0	-0.322611709	-2256907.0	-2253599.0	-2253613.0	-2252082.0	20	16301.161371613716	0.375	16-05-24 13:27:36.761587
9.598	0.048	250	250	26214	26214	26214	26214	50.029172	49.9762045	49.9970355	49.9938336	20.8768406	1715858889.600206	-2.3938696	-1504307.0	-1505727.0	-1507246.0	-1507634.0	-0.258013246	-1804685.0	-1801808.0	-1801918.0	-1800569.0	20	16301.161371613716	0.4	16-05-24 13:28:16.043731
10.199	0.051	250	250	27852	27852	27852	27852	37.5264625	37.4820917	37.5056199	37.50202	21.0682038	1715858928.868903	-1.79426238	-1127178.0	-1127860.0	-1129070.0	-1129640.0	-0.193382222	-1352284.0	-1349825.0	-1350036.0	-1348869.0	20	16301.161371613716	0.425	16-05-24 13:28:55.303631
10.799	0.055	250	250	29490	29490	29490	29490	25.0238655	24.9881939	25.0154966	25.0123317	21.476228	1715858968.1280503	-1.19455378	-749999.3	-749932.7	-750814.3	-751579.3	-0.128747103	-899859.6	-897829.1	-898109.9	-897134.7	20	16301.161371613716	0.45	16-05-24 13:29:34.573331
11.399	0.058	250	250	31129	31129	31129	31129	12.5137484	12.4874808	12.5165056	12.5137692	21.7539298	1715859007.3869004	-0.59564534	-373358.0	-372550.3	-373117.9	-374062.5	-0.0641837135	-447974.2	-446368.8	-446733.1	-445941.3	20	16301.161371613716	0.475	16-05-24 13:30:13.830384
11.999	0.061	250	250	32767	32767	32767	32767	0.00908095291	-0.00794110242	0.0234073644	0.0207518452	21.5991719	1715859046.6491513	0.0036567635	3536.748	5092.136	4834.884	3718.972	0.000402334999	4080.964	5241.556	4830.612	5434.692	20	16301.161371613716	0.5	16-05-24 13:30:53.092083
12.598	0.064	250	250	34405	34405	34405	34405	-12.492493	-12.499107	-12.4657129	-12.4688769	21.0898603	1715859085.891389	0.602594593	380208.4	382507.3	382570.7	381277.5	0.0649492973	455800.9	456554.1	456087.1	456504.4	20	16301.161371613716	0.525	16-05-24 13:31:32.334557
13.199	0.067	250	250	36044	36044	36044	36044	-25.0031313	-25.0005308	-24.9645514	-24.967408	20.5579339	1715859125.1522279	1.20206209	757223.3	760253.4	760640.4	759163.5	0.129538635	907917.4	908242.3	907673.0	907906.6	20	16301.161371613716	0.55	16-05-24 13:32:11.597092
13.798	0.07	250	250	37682	37682	37682	37682	-37.5067111	-37.4938369	-37.4551929	-37.4576119	20.1224078	1715859164.4085827	1.80069591	1133729.0	1137507.0	1138216.0	1136558.0	0.194032453	1359400.0	1359288.0	1358656.0	1358702.0	20	16301.161371613716	0.575	16-05-24 13:32:50.852168
14.398	0.073	250	250	39321	39321	39321	39321	-50.0179113	-49.9954166	-49.9557096	-49.9568589	19.7623606	1715859203.6756902	2.39982812	1510569.0	1515090.0	1516112.0	1514277.0	0.258604209	1811343.0	1810787.0	1810092.0	1809945.0	20	16301.161371613716	0.6	16-05-24 13:33:30.117267
14.998	0.076	250	250	40959	40959	40959	40959	-62.5229542	-62.4925401	-62.4500194	-62.4501047	19.6362612	1715859242.9186392	2.9986226	1887154.0	1892427.0	1893765.0	1891753.0	0.32310147	2262843.0	2261889.0	2261095.0	2260741.0	20	16301.161371613716	0.625	16-05-24 13:34:09.361819
15.598	0.079	250	250	42597	42597	42597	42597	-75.0240643	-74.9846504	-74.9396579	-74.9389882	19.9394728	1715859282.178727	3.59854257	2264491.0	2270494.0	2272135.0	2269954.0	0.387743029	2715377.0	2713945.0	2713076.0	2712519.0	20	16301.161371613716	0.65	16-05-24 13:34:48.623689
16.198	0.083	250	250	44236	44236	44236	44236	-87.5358894	-87.4873549	-87.4400095	-87.4380262	20.4920061	1715859321.4489813	4.19784287	2641431.0	2648182.0	2650162.0	2647763.0	0.452303148	3167316.0	3165449.0	3164486.0	3163773.0	20	16301.161371613716	0.675	16-05-24 13:35:27.892312
16.798	0.086	250	250	45874	45874	45874	45874	-100.038625	-99.9819811	-99.9318369	-99.9297106	20.7914602	1715859360.691553	4.79666741	3018053.0	3025557.0	3027838.0	3025269.0	0.51678019	3618649.0	3616334.0	3615321.0	3614397.0	20	16301.161371613716	0.7	16-05-24 13:36:07.135164
17.398	0.089	250	250	47512	47512	47512	47512	-112.542498	-112.476149	-112.425342	-112.422981	21.0568964	1715859399.9449337	5.39576697	3394844.0	3403084.0	3405722.0	3402965.0	0.581315538	4070427.0	4067710.0	4066602.0	4065481.0	20	16301.161371613716	0.725	16-05-24 13:36:46.390295
17.998	0.092	250	250	49151	49151	49151	49151	-125.05641	-124.981017	-124.928279	-124.92561	21.3077671	1715859439.290726	5.99498428	3771735.0	3780743.0	3783669.0	3780755.0	0.645864285	4522322.0	4519156.0	4517961.0	4516657.0	20	16301.161371613716	0.75	16-05-24 13:37:25.735871
18.598	0.095	250	250	50789	50789	50789	50789	-137.559645	-137.473927	-137.419129	-137.41599	21.6209243	1715859478.5585613	6.59420598	4148619.0	4158382.0	4161652.0	4158523.0	0.710404028	4974095.0	4970505.0	4969224.0	4967733.0	20	16301.161371613716	0.775	16-05-24 13:38:05.002552
19.198	0.098	250	250	52428	52428	52428	52428	-150.072681	-149.977488	-149.920662	-149.915709	21.6845523	1715859517.8126962	7.19276179	4525061.0	4535547.0	4539163.0	4535811.0	0.774856392	5425227.0	5421180.0	5419875.0	5418219.0	20	16301.161371613716	0.8	16-05-24 13:38:44.255119
19.798	0.102	250	250	54066	54066	54066	54066	-162.576409	-162.472497	-162.413007	-162.408239	21.2215243	1715859557.0830424	7.79223023	4902112.0	4913361.0	4917257.0	4913748.0	0.839413828	5877161.0	5872688.0	5871333.0	5869472.0	20	16301.161371613716	0.825	16-05-24 13:39:23.516441
20.398	0.105	250	250	55704	55704	55704	55704	-175.082422	-174.968272	-174.905361	-174.90248	20.8708994	1715859596.3140059	8.39151381	5279037.0	5291030.0	5295279.0	5291552.0	0.903920294	6328676.0	6323839.0	6322347.0	6320333.0	20	16301.161371613716	0.85	16-05-24 13:40:02.758901
20.998	0.108	250	250	57343	57343	57343	57343	-187.597361	-187.474038	-187.407017	-187.404259	20.6511719	1715859635.5744708	8.99018097	5655575.0	5668323.0	5672901.0	5668975.0	0.968379251	6779912.0	6774621.0	6773045.0	6770858.0	20	16301.161371613716	0.875	16-05-24 13:40:42.019641
21.598	0.111	250	250	58981	58981	58981	58981	-200.100222	-199.967283	-199.89898	-199.894584	20.291252	1715859674.8207011	9.58888163	6032118.0	6045606.0	6050466.0	6046413.0	1.03278112	7230639.0	7224937.0	7223338.0	7220963.0	20	16301.161371613716	0.9	16-05-24 13:41:21.264109
22.197	0.114	250	250	60619	60619	60619	60619	-212.605708	-212.463721	-212.391042	-212.387417	19.829518	1715859714.0657816	10.1867051	6408141.0	6422396.0	6427559.0	6423299.0	1.09718938	7681549.0	7675417.0	7673722.0	7671088.0	20	16301.161371613716	0.925	16-05-24 13:42:00.509785
22.797	0.118	250	250	62258	62258	62258	62258	-225.115792	-224.967056	-224.890928	-224.886807	19.6581376	1715859753.3420224	10.7853424	6784691.0	6799694.0	6805152.0	6800714.0	1.16163201	8132591.0	8126069.0	8124227.0	8121453.0	20	16301.161371613716	0.95	16-05-24 13:42:39.786989
23.397	0.121	250	250	63896	63896	63896	63896	-237.6187	-237.461773	-237.383684	-237.379527	19.919316	1715859792.6062303	11.383186	6852564.0	7485558.0	6874059.0	7487120.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	16301.161371613716	0.975	16-05-24 13:43:19.039656
23.997	0.124	250	250	65535	65535	65535	65535	-246.991505	-247.007661	-247.014221	-247.0137	20.2661458	1715859831.8869965	11.969451	6844266.0	7485808.0	6865799.0	7487374.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	16301.161371613716	1.0	16-05-24 13:43:58.310616
