# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.56994	220.427268	215.439609	215.528282	20.0176707	1715536975.2734292	-11.9618185	-7454164.0	-7467081.0	-7473634.0	-7471288.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	23401.231662316623	0.0	12-05-24 20:03:01.707549
0.6	0.002	250	250	1638	1638	1638	1638	215.255053	220.167366	215.155716	215.25327	20.3340859	1715537014.5122864	-11.3815572	-7156779.0	-7169252.0	-7175699.0	-7173293.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	23401.231662316623	0.025	12-05-24 20:03:40.944680
1.2	0.005	250	250	3276	3276	3276	3276	215.122041	220.024814	215.008014	215.12061	20.6421644	1715537053.74878	-10.7825773	-6780080.0	-6791819.0	-6797921.0	-6795697.0	-1.1609514	-8124819.0	-8115998.0	-8114964.0	-8111017.0	20	23401.231662316623	0.05	12-05-24 20:04:20.191860
1.8	0.008	250	250	4915	4915	4915	4915	212.616761	212.447618	212.438514	212.432554	20.9235075	1715537093.0045571	-10.1838512	-6403596.0	-6414565.0	-6420341.0	-6418316.0	-1.09661438	-7674548.0	-7666080.0	-7665156.0	-7661394.0	20	23401.231662316623	0.075	12-05-24 20:04:59.445645
2.4	0.011	250	250	6553	6553	6553	6553	200.113038	199.951926	199.945194	199.93966	21.2246865	1715537132.256038	-9.58375225	-6026130.0	-6036441.0	-6041869.0	-6040026.0	-1.03208511	-7222828.0	-7214813.0	-7213988.0	-7210429.0	20	23401.231662316623	0.1	12-05-24 20:05:38.700165
3.0	0.015	250	250	8191	8191	8191	8191	187.607052	187.455261	187.450431	187.445412	21.4712451	1715537171.5068436	-8.98469346	-5649420.0	-5658951.0	-5664084.0	-5662424.0	-0.967646193	-6771863.0	-6764275.0	-6763457.0	-6760115.0	20	23401.231662316623	0.125	12-05-24 20:06:17.953240
3.6	0.018	250	250	9830	9830	9830	9830	175.097666	174.954848	174.95282	174.948311	21.7001718	1715537210.7693086	-8.38591844	-5272817.0	-5281627.0	-5286413.0	-5284935.0	-0.903278385	-6321297.0	-6314123.0	-6313393.0	-6310232.0	20	23401.231662316623	0.15	12-05-24 20:06:57.212579
4.2	0.021	250	250	11468	11468	11468	11468	162.595007	162.460206	162.461051	162.456503	21.558542	1715537250.0236664	-7.78653793	-4895853.0	-4903931.0	-4908398.0	-4907094.0	-0.838737845	-5869553.0	-5862802.0	-5862166.0	-5859201.0	20	23401.231662316623	0.175	12-05-24 20:07:36.465677
4.799	0.024	250	250	13107	13107	13107	13107	150.082725	149.956209	149.95967	149.954943	21.1231117	1715537289.3097003	-7.18760593	-4519183.0	-4526514.0	-4530674.0	-4529543.0	-0.774299282	-5418562.0	-5412219.0	-5411668.0	-5408846.0	20	23401.231662316623	0.2	12-05-24 20:08:15.754295
5.4	0.027	250	250	14745	14745	14745	14745	137.579343	137.461828	137.465175	137.460672	20.7492012	1715537328.561807	-6.58796446	-4142082.0	-4148665.0	-4152466.0	-4151555.0	-0.709721663	-4966559.0	-4960627.0	-4960155.0	-4957542.0	20	23401.231662316623	0.225	12-05-24 20:08:55.006556
5.999	0.03	250	250	16383	16383	16383	16383	125.072878	124.964636	124.96909	124.965315	20.65443	1715537367.8205082	-5.98906124	-3765408.0	-3771262.0	-3774743.0	-3774016.0	-0.645229276	-4515119.0	-4509644.0	-4509227.0	-4506763.0	20	23401.231662316623	0.25	12-05-24 20:09:34.263298
6.6	0.033	250	250	18022	18022	18022	18022	112.563345	112.46471	112.470809	112.467063	20.3187539	1715537407.0814524	-5.38943436	-3388299.0	-3393408.0	-3396561.0	-3396015.0	-0.580619872	-4062870.0	-4057840.0	-4057549.0	-4055258.0	20	23401.231662316623	0.275	12-05-24 20:10:13.524964
7.199	0.036	250	250	19660	19660	19660	19660	100.059469	99.9703578	99.9787957	99.9747563	20.0244743	1715537446.3315225	-4.79065091	-3011733.0	-3016118.0	-3018912.0	-3018568.0	-0.516130806	-3611573.0	-3606859.0	-3606642.0	-3604571.0	20	23401.231662316623	0.3	12-05-24 20:10:52.774138
7.8	0.039	250	250	21298	21298	21298	21298	87.5551814	87.475509	87.4870528	87.482675	19.7607366	1715537485.587778	-4.19046097	-2634253.0	-2637877.0	-2640371.0	-2640222.0	-0.451473408	-3158915.0	-3154711.0	-3154585.0	-3152666.0	20	23401.231662316623	0.325	12-05-24 20:11:32.026107
8.399	0.042	250	250	22937	22937	22937	22937	75.0443718	74.9734211	74.9881037	74.9833802	19.6233647	1715537524.8476405	-3.59189891	-2257778.0	-2260662.0	-2262852.0	-2262861.0	-0.386965346	-2707370.0	-2703617.0	-2703567.0	-2701814.0	20	23401.231662316623	0.35	12-05-24 20:12:11.292714
8.999	0.045	250	250	24575	24575	24575	24575	62.5373643	62.4762854	62.4941161	62.4903185	19.789491	1715537564.1055906	-2.99328672	-1881291.0	-1883428.0	-1885303.0	-1885498.0	-0.322489612	-2256027.0	-2252714.0	-2252751.0	-2251202.0	20	23401.231662316623	0.375	12-05-24 20:12:50.548933
9.599	0.048	250	250	26214	26214	26214	26214	50.02869	49.9760875	49.9967498	49.9939367	20.141477	1715537603.3548932	-2.39394927	-1504354.0	-1505765.0	-1507305.0	-1507691.0	-0.257901362	-1803930.0	-1801032.0	-1801157.0	-1799811.0	20	23401.231662316623	0.4	12-05-24 20:13:29.797740
10.199	0.051	250	250	27852	27852	27852	27852	37.5260368	37.4822959	37.5055046	37.5023101	20.5004387	1715537642.6029913	-1.79454731	-1127354.0	-1128023.0	-1129244.0	-1129818.0	-0.193322533	-1351846.0	-1349413.0	-1349592.0	-1348448.0	20	23401.231662316623	0.425	12-05-24 20:14:09.038148
10.799	0.054	250	250	29490	29490	29490	29490	25.0233441	24.9883663	25.0154954	25.0124929	20.9607836	1715537681.877448	-1.1945752	-750012.6	-749942.4	-750841.5	-751592.1	-0.128687536	-899445.3	-897422.3	-897706.1	-896715.0	20	23401.231662316623	0.45	12-05-24 20:14:48.320605
11.399	0.057	250	250	31129	31129	31129	31129	12.5130967	12.4878731	12.5162182	12.5141832	21.2769113	1715537721.125934	-0.595632824	-373353.0	-372535.7	-373109.8	-374051.3	-0.0641615711	-447770.8	-446180.2	-446548.1	-445749.1	20	23401.231662316623	0.475	12-05-24 20:15:27.570979
11.999	0.061	250	250	32767	32767	32767	32767	0.00884449969	-0.00758414911	0.0235905916	0.0211403517	21.6165163	1715537760.3760197	0.00366184669	3534.104	5093.724	4836.052	3718.776	0.000398547624	4111.644	5252.464	4829.012	5435.032	20	23401.231662316623	0.5	12-05-24 20:16:06.820754
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922274	-12.4987298	-12.4656048	-12.4678811	21.6348189	1715537799.626026	0.602573249	380211.4	382502.8	382571.4	381282.2	0.0649098112	455641.4	456342.2	455856.6	456271.5	20	23401.231662316623	0.525	12-05-24 20:16:46.062066
13.199	0.067	250	250	36044	36044	36044	36044	-25.0031378	-25.0003247	-24.9640904	-24.9668973	21.1172663	1715537838.8633275	1.20205181	757232.8	760260.6	760655.7	759179.4	0.129495011	907653.6	907985.1	907382.3	907632.4	20	23401.231662316623	0.55	12-05-24 20:17:25.306837
13.799	0.07	250	250	37682	37682	37682	37682	-37.5062519	-37.4932323	-37.4544329	-37.4567416	20.4162082	1715537878.1140978	1.80073321	1133754.0	1137524.0	1138240.0	1136576.0	0.193969074	1358901.0	1358801.0	1358159.0	1358230.0	20	23401.231662316623	0.575	12-05-24 20:18:04.557242
14.399	0.073	250	250	39321	39321	39321	39321	-50.0173983	-49.9950058	-49.9549397	-49.9558093	19.6969227	1715537917.3613024	2.40006522	1510703.0	1515218.0	1516240.0	1514407.0	0.258506177	1810625.0	1810141.0	1809408.0	1809273.0	20	23401.231662316623	0.6	12-05-24 20:18:43.803260
14.998	0.076	250	250	40959	40959	40959	40959	-62.5224101	-62.4917285	-62.4490488	-62.4489397	19.4004937	1715537956.6350605	2.9987695	1887283.0	1892526.0	1893881.0	1891859.0	0.322979909	2261990.0	2261010.0	2260204.0	2259927.0	20	23401.231662316623	0.625	12-05-24 20:19:23.079533
15.599	0.079	250	250	42597	42597	42597	42597	-75.0235964	-74.9840643	-74.9389526	-74.937695	19.9531336	1715537995.8878975	3.59890949	2264709.0	2270694.0	2272381.0	2270179.0	0.38759917	2714322.0	2712932.0	2712045.0	2711557.0	20	23401.231662316623	0.65	12-05-24 20:20:02.330252
16.199	0.082	250	250	44236	44236	44236	44236	-87.5351461	-87.4863757	-87.4394331	-87.4369739	20.2723744	1715538035.1441703	4.19814981	2641621.0	2648346.0	2650349.0	2647973.0	0.452132721	3166095.0	3164239.0	3163286.0	3162561.0	20	23401.231662316623	0.675	12-05-24 20:20:41.588049
