# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.086	0.0	250	250	0	0	0	0	215.17747	220.071611	215.087999	215.151666	20.334565	1718693058.426538	-11.9558473	-7453607.0	-7466904.0	-7473327.0	-7471140.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	6.0	101.0009900099001	0.0	18-06-24 08:44:25.106555
0.6	0.002	250	250	1638	1638	1638	1638	214.885641	219.766886	214.765526	214.845398	20.3318819	1718693084.0323591	-11.3808416	-7155656.0	-7168418.0	-7174732.0	-7172527.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	6.0	101.0009900099001	0.025	18-06-24 08:44:50.716643
1.2	0.005	250	250	3276	3276	3276	3276	214.687366	219.580598	214.596179	214.681543	20.3477889	1718693109.642589	-10.7821128	-6779074.0	-6791175.0	-6797137.0	-6795107.0	-1.16060258	-8121669.0	-8112887.0	-8111845.0	-8107986.0	6.0	101.0009900099001	0.05	18-06-24 08:45:16.333197
1.8	0.009	250	250	4915	4915	4915	4915	212.640971	212.471903	212.462237	212.455307	20.387269	1718693135.261355	-10.1837378	-6402797.0	-6414135.0	-6419790.0	-6417896.0	-1.09628488	-7671509.0	-7663118.0	-7662136.0	-7658462.0	6.0	101.0009900099001	0.075	18-06-24 08:45:41.950205
2.401	0.012	250	250	6553	6553	6553	6553	200.135726	199.975058	199.967867	199.960307	20.3747159	1718693160.876883	-9.58367896	-6025471.0	-6036042.0	-6041368.0	-6039675.0	-1.03174617	-7219832.0	-7211947.0	-7211005.0	-7207497.0	6.0	101.0009900099001	0.1	18-06-24 08:46:07.565314
3.001	0.015	250	250	8191	8191	8191	8191	187.628367	187.475859	187.471554	187.464415	20.2789864	1718693186.5204232	-8.98466582	-5648805.0	-5658631.0	-5663616.0	-5662096.0	-0.967333015	-6769024.0	-6761468.0	-6760649.0	-6757342.0	6.0	101.0009900099001	0.125	18-06-24 08:46:33.211813
3.6	0.018	250	250	9830	9830	9830	9830	175.11722	174.974601	174.972669	174.965752	20.2792738	1718693212.1367013	-8.38589236	-5272283.0	-5281318.0	-5285981.0	-5284659.0	-0.902904601	-6318090.0	-6311027.0	-6310239.0	-6307120.0	6.0	101.0009900099001	0.15	18-06-24 08:46:58.832103
4.2	0.021	250	250	11468	11468	11468	11468	162.612607	162.47794	162.479143	162.472455	20.2845442	1718693237.755418	-7.78662436	-4895447.0	-4903707.0	-4908073.0	-4906896.0	-0.838465804	-5867133.0	-5860494.0	-5859760.0	-5856830.0	6.0	101.0009900099001	0.175	18-06-24 08:47:24.442751
4.8	0.024	250	250	13107	13107	13107	13107	150.09874	149.972525	149.975781	149.969605	20.2157416	1718693263.3671167	-7.18780356	-4518884.0	-4526362.0	-4530399.0	-4529421.0	-0.774066534	-5416374.0	-5410121.0	-5409543.0	-5406805.0	6.0	101.0009900099001	0.2	18-06-24 08:47:50.056687
5.4	0.027	250	250	14745	14745	14745	14745	137.594379	137.476904	137.480727	137.474328	20.1803821	1718693288.9798107	-6.58813903	-4141839.0	-4148539.0	-4152278.0	-4151467.0	-0.709546028	-4964827.0	-4959031.0	-4958480.0	-4955948.0	6.0	101.0009900099001	0.225	18-06-24 08:48:15.668958
6.0	0.03	250	250	16383	16383	16383	16383	125.086869	124.978392	124.983038	124.977249	20.1580548	1718693314.6160524	-5.98944192	-3765335.0	-3771278.0	-3774682.0	-3774058.0	-0.645087954	-4513721.0	-4508326.0	-4507870.0	-4505501.0	6.0	101.0009900099001	0.25	18-06-24 08:48:41.306873
6.6	0.033	250	250	18022	18022	18022	18022	112.576492	112.477212	112.483672	112.477816	20.0220787	1718693340.228672	-5.38980263	-3388264.0	-3393444.0	-3396532.0	-3396081.0	-0.580537072	-4061945.0	-4056948.0	-4056555.0	-4054379.0	6.0	101.0009900099001	0.275	18-06-24 08:49:06.920670
7.199	0.036	250	250	19660	19660	19660	19660	100.071294	99.981522	99.9897831	99.9843586	19.9448225	1718693365.8436575	-4.79111077	-3011776.0	-3016174.0	-3018969.0	-3018695.0	-0.516084225	-3610815.0	-3606251.0	-3605955.0	-3603947.0	6.0	101.0009900099001	0.3	18-06-24 08:49:32.534397
7.8	0.039	250	250	21298	21298	21298	21298	87.566375	87.485324	87.4970925	87.4914355	19.8270342	1718693391.4626827	-4.19106487	-2634411.0	-2638068.0	-2640509.0	-2640436.0	-0.451478073	-3158665.0	-3154493.0	-3154292.0	-3152486.0	6.0	101.0009900099001	0.325	18-06-24 08:49:58.150431
8.399	0.042	250	250	22937	22937	22937	22937	75.0538093	74.9822175	74.997098	74.9907558	19.6774346	1718693417.074891	-3.5924293	-2257950.0	-2260847.0	-2262987.0	-2263075.0	-0.387004993	-2707412.0	-2703688.0	-2703562.0	-2701911.0	6.0	101.0009900099001	0.35	18-06-24 08:50:23.755951
8.999	0.045	250	250	24575	24575	24575	24575	62.5453402	62.4837431	62.5014737	62.4956839	19.6372165	1718693442.7079039	-2.99386192	-1881528.0	-1883664.0	-1885494.0	-1885752.0	-0.322534294	-2256188.0	-2252851.0	-2252834.0	-2251356.0	6.0	101.0009900099001	0.375	18-06-24 08:50:49.386217
9.599	0.048	250	250	26214	26214	26214	26214	50.0353872	49.9820516	50.0026699	49.9984785	19.5658558	1718693468.3079798	-2.39462711	-1504673.0	-1506073.0	-1507584.0	-1508019.0	-0.257990164	-1804444.0	-1801523.0	-1801585.0	-1800289.0	6.0	101.0009900099001	0.4	18-06-24 08:51:14.996588
10.199	0.051	250	250	27852	27852	27852	27852	37.5311563	37.4867983	37.510075	37.5055093	19.5758864	1718693493.9193573	-1.79513519	-1127664.0	-1128318.0	-1129502.0	-1130113.0	-0.193402951	-1352421.0	-1349926.0	-1350049.0	-1348920.0	6.0	101.0009900099001	0.425	18-06-24 08:51:40.608245
10.799	0.055	250	250	29490	29490	29490	29490	25.0273507	24.9915975	25.0187441	25.0144865	19.4957369	1718693519.5507529	-1.19520879	-750388.5	-750286.0	-751164.1	-751948.2	-0.128816472	-900370.3	-898315.0	-898521.5	-897569.8	6.0	101.0009900099001	0.45	18-06-24 08:52:06.239213
