# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.066422	219.920717	214.92131	215.003897	20.790502	1717654223.6945553	-11.9620623	-7455453.0	-7468426.0	-7474948.0	-7472478.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5301.052470524705	0.0	06-06-24 08:10:30.374419
0.6	0.002	250	250	1638	1638	1638	1638	214.588751	219.494681	214.489914	214.609327	20.5001512	1717654263.3079414	-11.3817721	-7157489.0	-7170022.0	-7176420.0	-7173923.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5301.052470524705	0.025	06-06-24 08:11:09.991284
1.2	0.005	250	250	3276	3276	3276	3276	214.663773	219.596821	214.579406	214.692507	20.2067341	1717654302.921488	-10.7827946	-6780785.0	-6792549.0	-6798693.0	-6796369.0	-1.16051058	-8122179.0	-8113277.0	-8112258.0	-8108284.0	20	5301.052470524705	0.05	06-06-24 08:11:49.614930
1.8	0.008	250	250	4915	4915	4915	4915	212.604265	212.434371	212.424807	212.420098	19.9333589	1717654342.5668597	-10.1841541	-6404292.0	-6415348.0	-6421082.0	-6418973.0	-1.09602835	-7670777.0	-7662403.0	-7661396.0	-7657592.0	20	5301.052470524705	0.075	06-06-24 08:12:29.260338
2.401	0.011	250	250	6553	6553	6553	6553	200.101085	199.939652	199.932112	199.92791	19.7861475	1717654382.1933658	-9.58399418	-6026825.0	-6037082.0	-6042520.0	-6040593.0	-1.03160285	-7219862.0	-7211865.0	-7211007.0	-7207368.0	20	5301.052470524705	0.1	06-06-24 08:13:08.892819
3.001	0.015	250	250	8191	8191	8191	8191	187.595138	187.442831	187.438069	187.433152	19.9627821	1717654421.8274267	-8.98484235	-5649969.0	-5659538.0	-5664640.0	-5662886.0	-0.96744438	-6770768.0	-6763213.0	-6762411.0	-6758971.0	20	5301.052470524705	0.125	06-06-24 08:13:48.519804
3.6	0.018	250	250	9830	9830	9830	9830	175.085609	174.942839	174.940675	174.936601	20.2168915	1717654461.4513795	-8.38608768	-5273379.0	-5282157.0	-5286947.0	-5285418.0	-0.903111965	-6320430.0	-6313332.0	-6312566.0	-6309352.0	20	5301.052470524705	0.15	06-06-24 08:14:28.143204
4.2	0.021	250	250	11468	11468	11468	11468	162.583251	162.448922	162.449386	162.445812	20.6515552	1717654501.0805993	-7.78661658	-4896341.0	-4904420.0	-4908846.0	-4907520.0	-0.838639037	-5869105.0	-5862487.0	-5861808.0	-5858749.0	20	5301.052470524705	0.175	06-06-24 08:15:07.775105
4.8	0.024	250	250	13107	13107	13107	13107	150.072088	149.945804	149.948729	149.944965	20.9438225	1717654540.713451	-7.18787887	-4519722.0	-4527071.0	-4531204.0	-4530050.0	-0.774195118	-5417983.0	-5411750.0	-5411157.0	-5408268.0	20	5301.052470524705	0.2	06-06-24 08:15:47.404191
5.4	0.027	250	250	14745	14745	14745	14745	137.569715	137.452581	137.455529	137.451909	21.2460556	1717654580.3211982	-6.5881995	-4142561.0	-4149155.0	-4152984.0	-4152014.0	-0.709619257	-4966023.0	-4960187.0	-4959692.0	-4957002.0	20	5301.052470524705	0.225	06-06-24 08:16:27.014563
6.0	0.03	250	250	16383	16383	16383	16383	125.064922	124.956226	124.960667	124.957598	21.5340107	1717654619.946131	-5.98943764	-3765968.0	-3771816.0	-3775321.0	-3774531.0	-0.645144926	-4514717.0	-4509280.0	-4508897.0	-4506403.0	20	5301.052470524705	0.25	06-06-24 08:17:06.638503
6.6	0.033	250	250	18022	18022	18022	18022	112.556567	112.457562	112.463454	112.460309	21.5041132	1717654659.5691247	-5.3898364	-3388825.0	-3393938.0	-3397122.0	-3396498.0	-0.580559429	-4062636.0	-4057665.0	-4057319.0	-4054997.0	20	5301.052470524705	0.275	06-06-24 08:17:46.259631
7.199	0.036	250	250	19660	19660	19660	19660	100.054086	99.964212	99.9721097	99.9691061	21.2562131	1717654699.1920023	-4.79104369	-3012202.0	-3016570.0	-3019420.0	-3018998.0	-0.516070038	-3611252.0	-3606662.0	-3606404.0	-3604286.0	20	5301.052470524705	0.3	06-06-24 08:18:25.883632
