# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
13.199	0.067	250	250	36044	36044	36044	36044	-25.0013483	-24.9928566	-24.9637453	-24.9675516	40.6378825	1717424504.8132858	1.20152742	756891.8	759951.8	760405.1	758832.6	0.129436339	907337.3	907575.7	907019.6	907281.9	20	1201.0118801188012	0.55	03-06-24 16:21:51.505523
13.799	0.07	250	250	37682	37682	37682	37682	-37.504247	-37.4849233	-37.4538251	-37.4571333	40.4104822	1717424544.441559	1.80009976	1133368.0	1137186.0	1137985.0	1136192.0	0.19389349	1358518.0	1358314.0	1357709.0	1357815.0	20	1201.0118801188012	0.575	03-06-24 16:22:31.137094
14.398	0.073	250	250	39321	39321	39321	39321	-50.0151254	-49.9850882	-49.952743	-49.9556169	40.4866358	1717424584.0616765	2.39938357	1510276.0	1514838.0	1515992.0	1513957.0	0.258430259	1810364.0	1809653.0	1808970.0	1808907.0	20	1201.0118801188012	0.6	03-06-24 16:23:10.753279
14.998	0.076	250	250	40959	40959	40959	40959	-62.5198779	-62.4804766	-62.4458505	-62.448362	40.4605122	1717424623.685421	2.99808654	1886848.0	1892163.0	1893676.0	1891427.0	0.322918934	2261818.0	2260632.0	2259893.0	2259668.0	20	1201.0118801188012	0.625	03-06-24 16:23:50.379012
15.599	0.079	250	250	42597	42597	42597	42597	-75.0209777	-74.9714656	-74.9344065	-74.9363642	40.4448959	1717424663.3129776	3.59813306	2264245.0	2270305.0	2272161.0	2269689.0	0.387518541	2714069.0	2712432.0	2711629.0	2711228.0	20	1201.0118801188012	0.65	03-06-24 16:24:30.005672
16.199	0.082	250	250	44236	44236	44236	44236	-87.5324907	-87.4725454	-87.4335402	-87.435133	40.3820451	1717424702.9812543	4.19754215	2641269.0	2648085.0	2650302.0	2647601.0	0.452047998	3165779.0	3163682.0	3162811.0	3162259.0	20	1201.0118801188012	0.675	03-06-24 16:25:09.676219
16.798	0.086	250	250	45874	45874	45874	45874	-100.03513	-99.9656762	-99.9243786	-99.9260051	40.4839367	1717424742.6057003	4.7964521	3017965.0	3025526.0	3028098.0	3025183.0	0.516438011	3616557.0	3613989.0	3613051.0	3612348.0	20	1201.0118801188012	0.7	03-06-24 16:25:49.299296
17.399	0.089	250	250	47512	47512	47512	47512	-112.5385	-112.458816	-112.416545	-112.418261	40.5234594	1717424782.2335453	5.39586701	3394971.0	3403305.0	3406207.0	3403079.0	0.580895349	4067799.0	4064790.0	4063790.0	4062903.0	20	1201.0118801188012	0.725	03-06-24 16:26:28.926370
17.999	0.092	250	250	49151	49151	49151	49151	-125.051916	-124.961752	-124.917852	-124.920353	40.5827435	1717424821.8864887	5.99519391	3771940.0	3781033.0	3784282.0	3780915.0	0.645399072	4519445.0	4515895.0	4514864.0	4513808.0	20	1201.0118801188012	0.75	03-06-24 16:27:08.580837
18.599	0.095	250	250	50789	50789	50789	50789	-137.554245	-137.453215	-137.407145	-137.409231	40.6747061	1717424861.5082858	6.59441751	4148814.0	4158686.0	4162306.0	4158707.0	0.709804679	4970256.0	4966316.0	4965181.0	4963975.0	20	1201.0118801188012	0.775	03-06-24 16:27:48.199953
19.198	0.098	250	250	52428	52428	52428	52428	-150.067267	-149.95517	-149.907951	-149.908231	40.4950223	1717424901.1248925	7.19300778	4525341.0	4535941.0	4539907.0	4536088.0	0.774274679	5421588.0	5417148.0	5415987.0	5414628.0	20	1201.0118801188012	0.8	03-06-24 16:28:27.818189
19.799	0.101	250	250	54066	54066	54066	54066	-162.570707	-162.448867	-162.398164	-162.39974	40.5417748	1717424940.751655	7.79269233	4902521.0	4913875.0	4918178.0	4914165.0	0.838750942	5872978.0	5868107.0	5866855.0	5865347.0	20	1201.0118801188012	0.825	03-06-24 16:29:07.442057
20.399	0.104	250	250	55704	55704	55704	55704	-175.075082	-174.94318	-174.889528	-174.893187	40.4254238	1717424980.367481	8.39197328	5279454.0	5291557.0	5296203.0	5291976.0	0.903367851	6325357.0	6320035.0	6318710.0	6317013.0	20	1201.0118801188012	0.85	03-06-24 16:29:47.062545
20.999	0.108	250	250	57343	57343	57343	57343	-187.590151	-187.44702	-187.390533	-187.394592	40.4119282	1717425019.9985752	8.99076101	5656087.0	5668946.0	5673975.0	5669497.0	0.967555709	6774766.0	6769008.0	6767593.0	6765749.0	20	1201.0118801188012	0.875	03-06-24 16:30:26.693690
21.598	0.111	250	250	58981	58981	58981	58981	-200.092619	-199.940004	-199.880879	-199.884223	40.4719835	1717425059.61833	9.58971797	6032804.0	6046446.0	6051784.0	6047059.0	1.03201736	7225977.0	7219738.0	7218297.0	7216302.0	20	1201.0118801188012	0.9	03-06-24 16:31:06.309924
22.198	0.114	250	250	60619	60619	60619	60619	-212.598439	-212.434901	-212.372235	-212.376982	40.4685132	1717425099.2333722	10.1879646	6409094.0	6423491.0	6429197.0	6424257.0	1.09636233	7676355.0	7669649.0	7668085.0	7665945.0	20	1201.0118801188012	0.925	03-06-24 16:31:45.932732
22.798	0.117	250	250	62258	62258	62258	62258	-225.108391	-224.935919	-224.871018	-224.875921	40.5382081	1717425138.8573484	10.7873257	6786111.0	6801178.0	6807288.0	6802141.0	1.16096446	8128567.0	8121374.0	8119763.0	8117436.0	20	1201.0118801188012	0.95	03-06-24 16:32:25.549093
23.399	0.12	250	250	63896	63896	63896	63896	-237.612243	-237.429682	-237.361726	-237.36785	40.5722362	1717425178.4761245	11.3861636	6878724.0	7476662.0	6900899.0	7477976.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1201.0118801188012	0.975	03-06-24 16:33:05.156318
23.999	0.124	250	250	65535	65535	65535	65535	-239.395778	-239.397558	-239.410259	-239.407099	40.6398105	1717425218.0876112	11.973895	6870569.0	7476774.0	6892783.0	7478191.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1201.0118801188012	1.0	03-06-24 16:33:44.774749
