# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.374086	220.227036	215.229078	215.313854	19.5074871	1715818020.689285	-11.9616553	-7453942.0	-7466968.0	-7473428.0	-7471049.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13801.136621366215	0.0	16-05-24 02:07:07.121567
0.6	0.002	250	250	1638	1638	1638	1638	215.139612	220.048363	215.050471	215.138356	19.8351543	1715818059.9390154	-11.3811661	-7156520.0	-7169149.0	-7175436.0	-7173070.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13801.136621366215	0.025	16-05-24 02:07:46.370394
1.2	0.005	250	250	3276	3276	3276	3276	215.231279	220.151072	215.125833	215.234013	20.2090339	1715818099.1872277	-10.782208	-6779866.0	-6791708.0	-6797718.0	-6795512.0	-1.16089923	-8124461.0	-8115617.0	-8114589.0	-8110631.0	20	13801.136621366215	0.05	16-05-24 02:08:25.631849
1.8	0.008	250	250	4915	4915	4915	4915	212.617831	212.448462	212.4386	212.433706	20.5828485	1715818138.4505875	-10.1836039	-6403354.0	-6414475.0	-6420166.0	-6418169.0	-1.09665961	-7674803.0	-7666334.0	-7665446.0	-7661651.0	20	13801.136621366215	0.075	16-05-24 02:09:04.891950
2.4	0.011	250	250	6553	6553	6553	6553	200.114264	199.952655	199.945105	199.940399	20.8698453	1715818177.688195	-9.58338857	-6025862.0	-6036293.0	-6041632.0	-6039784.0	-1.03213187	-7223129.0	-7215135.0	-7214294.0	-7210676.0	20	13801.136621366215	0.1	16-05-24 02:09:44.131534
3.0	0.015	250	250	8191	8191	8191	8191	187.607741	187.455472	187.450867	187.446063	21.1896145	1715818216.9513278	-8.98431683	-5649094.0	-5658759.0	-5663812.0	-5662162.0	-0.96771849	-6772315.0	-6764696.0	-6763977.0	-6760582.0	20	13801.136621366215	0.125	16-05-24 02:10:23.397417
3.6	0.018	250	250	9830	9830	9830	9830	175.09828	174.955507	174.952866	174.948481	21.4100127	1715818256.1967406	-8.38558821	-5272544.0	-5281473.0	-5286214.0	-5284731.0	-0.903296572	-6321336.0	-6314214.0	-6313548.0	-6310297.0	20	13801.136621366215	0.15	16-05-24 02:11:02.640190
4.2	0.021	250	250	11468	11468	11468	11468	162.594992	162.460568	162.460997	162.456708	21.6999802	1715818295.4644697	-7.78623087	-4895620.0	-4903802.0	-4908205.0	-4906913.0	-0.838779869	-5869783.0	-5863053.0	-5862434.0	-5859421.0	20	13801.136621366215	0.175	16-05-24 02:11:41.908310
4.799	0.024	250	250	13107	13107	13107	13107	150.083227	149.956817	149.959352	149.955329	21.743964	1715818334.721337	-7.18743957	-4519064.0	-4526469.0	-4530571.0	-4529462.0	-0.774349582	-5418859.0	-5412537.0	-5412003.0	-5409140.0	20	13801.136621366215	0.2	16-05-24 02:12:21.165847
5.4	0.027	250	250	14745	14745	14745	14745	137.580245	137.462342	137.465469	137.461289	21.2383895	1715818374.0181868	-6.58775361	-4141937.0	-4148590.0	-4152336.0	-4151432.0	-0.709703519	-4966435.0	-4960516.0	-4960014.0	-4957385.0	20	13801.136621366215	0.225	16-05-24 02:13:00.460141
5.999	0.03	250	250	16383	16383	16383	16383	125.07356	124.964786	124.968556	124.965739	20.8033426	1715818413.3046527	-5.98885886	-3765261.0	-3771148.0	-3774590.0	-3773888.0	-0.645205631	-4514948.0	-4509515.0	-4509082.0	-4506652.0	20	13801.136621366215	0.25	16-05-24 02:13:39.748585
6.6	0.033	250	250	18022	18022	18022	18022	112.563956	112.464932	112.470649	112.467527	20.7080922	1715818452.5676992	-5.38926586	-3388163.0	-3393333.0	-3396441.0	-3395883.0	-0.580656443	-4063153.0	-4058085.0	-4057765.0	-4055534.0	20	13801.136621366215	0.275	16-05-24 02:14:19.002609
7.199	0.036	250	250	19660	19660	19660	19660	100.060174	99.9705787	99.9783489	99.9746816	20.3380148	1715818491.8008018	-4.79048124	-3011594.0	-3015998.0	-3018809.0	-3018455.0	-0.516123233	-3611410.0	-3606836.0	-3606593.0	-3604488.0	20	13801.136621366215	0.3	16-05-24 02:14:58.243875
7.8	0.039	250	250	21298	21298	21298	21298	87.5560416	87.475725	87.486592	87.4831612	19.8841611	1715818531.064585	-4.19026239	-2634105.0	-2637774.0	-2640247.0	-2640091.0	-0.451428034	-3158647.0	-3154437.0	-3154271.0	-3152370.0	20	13801.136621366215	0.325	16-05-24 02:15:37.507069
