# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.021	0.0	250	250	0	0	0	0	215.133653	219.983939	214.990642	215.069154	21.6575295	1715874401.2632842	-11.9611725	-7453596.0	-7466642.0	-7473156.0	-7470717.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	601.0059400594006	0.0	16-05-24 17:46:47.695732
0.6	0.002	250	250	1638	1638	1638	1638	214.748152	219.633318	214.614546	214.727471	21.7080295	1715874440.4903598	-11.3805174	-7156077.0	-7168681.0	-7175058.0	-7172615.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	601.0059400594006	0.025	16-05-24 17:47:26.921550
1.2	0.005	250	250	3276	3276	3276	3276	214.725314	219.643359	214.638999	214.744581	21.2519009	1715874479.717052	-10.7816901	-6779506.0	-6791410.0	-6797422.0	-6795149.0	-1.16078043	-8123748.0	-8114720.0	-8113767.0	-8109803.0	20	601.0059400594006	0.05	16-05-24 17:48:06.162185
1.799	0.008	250	250	4915	4915	4915	4915	212.620567	212.450216	212.440451	212.435129	20.7132667	1715874518.9687276	-10.182964	-6402962.0	-6414089.0	-6419816.0	-6417732.0	-1.09644674	-7673491.0	-7664875.0	-7663977.0	-7660190.0	20	601.0059400594006	0.075	16-05-24 17:48:45.412244
2.4	0.012	250	250	6553	6553	6553	6553	200.116299	199.954248	199.947044	199.941984	20.7237117	1715874558.2148662	-9.58284081	-6025531.0	-6035933.0	-6041317.0	-6039440.0	-1.03193969	-7221946.0	-7213811.0	-7212985.0	-7209417.0	20	601.0059400594006	0.1	16-05-24 17:49:24.660219
3.0	0.015	250	250	8191	8191	8191	8191	187.609351	187.456977	187.452084	187.447056	20.4386314	1715874597.4598732	-8.98374479	-5648825.0	-5658455.0	-5663525.0	-5661814.0	-0.967486205	-6770825.0	-6763101.0	-6762353.0	-6758974.0	20	601.0059400594006	0.125	16-05-24 17:50:03.905676
3.6	0.018	250	250	9830	9830	9830	9830	175.099398	174.956604	174.954154	174.949672	20.1111962	1715874636.7067518	-8.38492396	-5272196.0	-5281086.0	-5285818.0	-5284306.0	-0.903096785	-6320125.0	-6312872.0	-6312183.0	-6308949.0	20	601.0059400594006	0.15	16-05-24 17:50:43.150369
4.2	0.021	250	250	11468	11468	11468	11468	162.595501	162.460834	162.461352	162.457024	19.7181303	1715874675.9517553	-7.78557919	-4895259.0	-4903387.0	-4907824.0	-4906501.0	-0.83866388	-5869120.0	-5862289.0	-5861723.0	-5858668.0	20	601.0059400594006	0.175	16-05-24 17:51:22.394049
4.799	0.024	250	250	13107	13107	13107	13107	150.082786	149.956784	149.959329	149.955236	19.5577357	1715874715.1954167	-7.18678079	-4518676.0	-4526033.0	-4530116.0	-4529022.0	-0.774124462	-5417381.0	-5411018.0	-5410492.0	-5407634.0	20	601.0059400594006	0.2	16-05-24 17:52:01.640760
5.4	0.027	250	250	14745	14745	14745	14745	137.579593	137.462154	137.4658	137.461036	19.6720849	1715874754.4433312	-6.58712659	-4141571.0	-4148187.0	-4151938.0	-4151042.0	-0.709587811	-4965619.0	-4959692.0	-4959271.0	-4956620.0	20	601.0059400594006	0.225	16-05-24 17:52:40.886140
5.999	0.03	250	250	16383	16383	16383	16383	125.073204	124.964756	124.969175	124.96533	20.0539885	1715874793.68215	-5.98831985	-3764942.0	-3770815.0	-3774247.0	-3773544.0	-0.645163422	-4514631.0	-4509133.0	-4508804.0	-4506331.0	20	601.0059400594006	0.25	16-05-24 17:53:20.123440
6.599	0.033	250	250	18022	18022	18022	18022	112.563157	112.464939	112.470755	112.467236	20.5200829	1715874832.9232078	-5.38873274	-3387862.0	-3392998.0	-3396116.0	-3395569.0	-0.580578409	-4062551.0	-4057505.0	-4057259.0	-4054962.0	20	601.0059400594006	0.275	16-05-24 17:53:59.366453
7.199	0.036	250	250	19660	19660	19660	19660	100.059698	99.97029	99.9784364	99.9741169	20.9357732	1715874872.1651206	-4.79002244	-3011291.0	-3015686.0	-3018485.0	-3018136.0	-0.516077204	-3611070.0	-3606496.0	-3606252.0	-3604190.0	20	601.0059400594006	0.3	16-05-24 17:54:38.605970
7.8	0.039	250	250	21298	21298	21298	21298	87.5560161	87.475343	87.4870836	87.482813	21.2731741	1715874911.4052045	-4.18988825	-2633864.0	-2637526.0	-2640025.0	-2639824.0	-0.451436055	-3158610.0	-3154447.0	-3154314.0	-3152402.0	20	601.0059400594006	0.325	16-05-24 17:55:17.841282
8.399	0.042	250	250	22937	22937	22937	22937	75.0451951	74.9737781	74.9886434	74.9835861	21.6017592	1715874950.6418138	-3.59133708	-2257408.0	-2260347.0	-2262509.0	-2262492.0	-0.386933937	-2707093.0	-2703344.0	-2703313.0	-2701583.0	20	601.0059400594006	0.35	16-05-24 17:55:57.086331
8.998	0.045	250	250	24575	24575	24575	24575	62.5382987	62.47703	62.494453	62.4903409	21.7766404	1715874989.8835423	-2.99283881	-1880988.0	-1883161.0	-1885022.0	-1885194.0	-0.322435091	-2255641.0	-2252315.0	-2252330.0	-2250837.0	20	601.0059400594006	0.375	16-05-24 17:56:36.328437
9.599	0.048	250	250	26214	26214	26214	26214	50.0296479	49.9767328	49.9969567	49.9939665	21.4612793	1715875029.1289444	-2.39351946	-1504058.0	-1505480.0	-1507021.0	-1507379.0	-0.257872865	-1803749.0	-1800847.0	-1800925.0	-1799596.0	20	601.0059400594006	0.4	16-05-24 17:57:15.573614
10.199	0.051	250	250	27852	27852	27852	27852	37.5268977	37.4826048	37.5058178	37.5020707	20.985219	1715875068.3737574	-1.79391117	-1126962.0	-1127637.0	-1128846.0	-1129407.0	-0.193240787	-1351366.0	-1348864.0	-1349057.0	-1347892.0	20	601.0059400594006	0.425	16-05-24 17:57:54.816616
10.799	0.055	250	250	29490	29490	29490	29490	25.0241838	24.988296	25.0156249	25.0121824	20.530432	1715875107.61011	-1.19406287	-749705.7	-749631.5	-750524.9	-751270.7	-0.128621297	-899046.8	-896992.5	-897230.9	-896272.2	20	601.0059400594006	0.45	16-05-24 17:58:34.053290
11.399	0.058	250	250	31129	31129	31129	31129	12.5135982	12.4876786	12.5161612	12.5135772	20.1474182	1715875146.848091	-0.595173333	-373057.2	-372243.2	-372814.5	-373749.9	-0.0641025403	-447515.8	-445874.2	-446188.8	-445391.2	20	601.0059400594006	0.475	16-05-24 17:59:13.291462
11.999	0.061	250	250	32767	32767	32767	32767	0.00881314742	-0.00785181611	0.0233358898	0.0202296091	19.8056356	1715875186.0955	0.00425437888	3897.0	5455.344	5203.72	4083.672	0.000461315268	4418.26	5616.116	5195.224	5816.984	20	601.0059400594006	0.5	16-05-24 17:59:52.537158
12.599	0.064	250	250	34405	34405	34405	34405	-12.4923587	-12.4993205	-12.4656415	-12.4688716	19.8505346	1715875225.3381684	0.603168204	380579.4	382873.6	382934.9	381641.0	0.0649714159	456019.2	456714.5	456268.2	456682.0	20	601.0059400594006	0.525	16-05-24 18:00:31.783504
13.199	0.067	250	250	36044	36044	36044	36044	-25.0031185	-25.0007328	-24.9642712	-24.9677225	20.2503346	1715875264.5842578	1.20255809	757562.0	760592.9	760977.9	759503.0	0.129541746	907995.0	908312.0	907708.3	907964.0	20	601.0059400594006	0.55	16-05-24 18:01:11.028718
13.798	0.07	250	250	37682	37682	37682	37682	-37.5061463	-37.4936719	-37.4551423	-37.4577353	20.669762	1715875303.825221	1.80113972	1134017.0	1137781.0	1138472.0	1136825.0	0.194000143	1359242.0	1359086.0	1358410.0	1358509.0	20	601.0059400594006	0.575	16-05-24 18:01:50.268099
14.398	0.073	250	250	39321	39321	39321	39321	-50.0173557	-49.9957674	-49.9552416	-49.9570741	21.041756	1715875343.0694761	2.40036911	1510902.0	1515415.0	1516436.0	1514593.0	0.258553517	1811066.0	1810484.0	1809768.0	1809593.0	20	601.0059400594006	0.6	16-05-24 18:02:29.514073
14.998	0.076	250	250	40959	40959	40959	40959	-62.522736	-62.4924046	-62.4497426	-62.4504712	21.3675621	1715875382.308284	2.99916363	1887527.0	1892790.0	1894131.0	1892094.0	0.323046089	2262582.0	2261577.0	2260717.0	2260421.0	20	601.0059400594006	0.625	16-05-24 18:03:08.749764
15.598	0.079	250	250	42597	42597	42597	42597	-75.0242879	-74.9850235	-74.9397933	-74.9392555	21.6899185	1715875421.5538623	3.59912354	2264878.0	2270868.0	2272538.0	2270310.0	0.387643591	2714726.0	2713279.0	2712399.0	2711860.0	20	601.0059400594006	0.65	16-05-24 18:03:47.998776
16.199	0.082	250	250	44236	44236	44236	44236	-87.5365427	-87.487657	-87.4403299	-87.4386267	21.4385687	1715875460.802052	4.19842133	2641797.0	2648544.0	2650528.0	2648121.0	0.452170215	3166434.0	3164514.0	3163571.0	3162877.0	20	601.0059400594006	0.675	16-05-24 18:04:27.247296
16.798	0.086	250	250	45874	45874	45874	45874	-100.039392	-99.9818353	-99.932285	-99.9301867	21.0316943	1715875500.0518522	4.79732248	3018491.0	3025986.0	3028284.0	3025702.0	0.516639172	3617683.0	3615417.0	3614355.0	3613508.0	20	601.0059400594006	0.7	16-05-24 18:05:06.494790
17.398	0.089	250	250	47512	47512	47512	47512	-112.54353	-112.476633	-112.425979	-112.423923	20.8011386	1715875539.3576407	5.3965446	3395372.0	3403597.0	3406232.0	3403458.0	0.581149648	4069253.0	4066513.0	4065382.0	4064308.0	20	601.0059400594006	0.725	16-05-24 18:05:45.799322
17.998	0.092	250	250	49151	49151	49151	49151	-125.057005	-124.981436	-124.92855	-124.926779	20.3238326	1715875578.6053724	5.99584746	3772298.0	3781263.0	3784214.0	3781265.0	0.645579914	4520210.0	4517117.0	4515904.0	4514661.0	20	601.0059400594006	0.75	16-05-24 18:06:25.050634
18.598	0.095	250	250	50789	50789	50789	50789	-137.559897	-137.474464	-137.419712	-137.416572	19.6806826	1715875617.8485284	6.59498642	4149150.0	4158838.0	4162105.0	4158990.0	0.710135768	4972132.0	4968589.0	4967314.0	4965868.0	20	601.0059400594006	0.775	16-05-24 18:07:04.289202
19.198	0.098	250	250	52428	52428	52428	52428	-150.072432	-149.977292	-149.920845	-149.916207	19.3923737	1715875657.0915012	7.19346311	4525583.0	4536026.0	4539610.0	4536268.0	0.774558843	5423077.0	5419098.0	5417743.0	5416073.0	20	601.0059400594006	0.8	16-05-24 18:07:43.535550
19.798	0.101	250	250	54066	54066	54066	54066	-162.575472	-162.47195	-162.412059	-162.407524	19.8752768	1715875696.3633204	7.79304039	4902687.0	4913893.0	4917765.0	4914270.0	0.839098725	5874909.0	5870517.0	5869034.0	5867211.0	20	601.0059400594006	0.825	16-05-24 18:08:22.806178
20.398	0.104	250	250	55704	55704	55704	55704	-175.080925	-174.967356	-174.904363	-174.901653	20.3141543	1715875735.606074	8.39221152	5279525.0	5291468.0	5295659.0	5292008.0	0.903609923	6326557.0	6321675.0	6320145.0	6318121.0	20	601.0059400594006	0.85	16-05-24 18:09:02.051343
20.998	0.108	250	250	57343	57343	57343	57343	-187.59627	-187.473569	-187.406882	-187.403421	20.6338275	1715875774.853148	8.99103652	5656195.0	5668869.0	5673427.0	5669530.0	0.967990505	6777203.0	6771897.0	6770307.0	6768078.0	20	601.0059400594006	0.875	16-05-24 18:09:41.297471
